"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
83.2,0.30835498027,0.349716070257,0.0,1.0,0.0,0.520560936275,0.246840908623,1.72678788951e+11,0.7849766793167771,0.020000000000024446,0.24502332068320237,0.999999999999942,0.0,0.010000000000012223,0.030000000000036667,0.24865849656252334,0.0,0.24865849656252334,0.009999999999990905,0.9999999999999424,0.9999999999999425,0.7366899873498528,0.4916666666666386,0.009999999999990905,0.0,0.257659686191694,0.2549999999999812,0.2723403138082717,0.5173403138082407,0.010000000000012223,0.506318182754239,0.5205609362750078,0.7692194328375662,0.9866666666666101,0.030000000000001137,0.0,0.0,0.0,0.0,0.0,0.0,0.5205609362750078,0.0,0.5205609362750078,0.0,0.019999999999988912,0.0,0.26234031380825945,0.0,0.2623403138082807,0.010000000000012221,0.7655842569582666,0.5205609362750433,0.4772275272190712,0.9899999999999523,0.010000000000000378,0.9999999999999429,0.23502332068321147,0.009999999999990905,0.26234031380825945,0.0,0.0,0.9588941938856975,0.48166666666663827
83.3,0.346650411038,0.367803397981,0.0,1.0,0.01,0.723788257727,0.259446976271,1.94124230181e+11,0.7146490007169956,0.020904023011534413,0.2944469762713903,0.9999999999999432,0.030000000000029566,0.010000000000012221,0.010000000000000378,0.23444697627142122,0.009999999999990905,0.2544469762714244,0.0,0.999999999999944,0.9999999999999438,0.9800416343822113,0.29879791855537263,0.020000000000003123,0.0,0.2644469762714224,0.10492844316225101,0.3722673949537072,0.46719583811595783,0.48679673955536157,0.46889395254284205,0.7712060287555077,0.985653005026928,0.7587979185553828,0.019999999999991285,0.010000000000012221,0.010000000000047748,0.0,0.0,0.010000000000012221,0.019999999999981814,0.751206028755507,0.010000000000047748,0.751206028755507,0.020000000000000757,0.0,0.0,0.36226739495370686,0.3576011073279516,0.36226739495370686,0.0,0.9956530050269403,0.751206028755507,0.6143930094210186,0.979999999999942,0.0,0.9999999999999429,0.24444697627143347,0.020000000000000757,0.36226739495370686,0.0,0.020000000000000757,0.9031909279764433,0.2787979185554122
83.4,0.34531149083,0.355033444652,0.0,1.0,0.00999999999998,0.619882245184,0.227936102249,1.93374434865e+11,0.6054767712388605,0.19226161438053666,0.6017496912822843,0.9999999999999428,0.009999999999990905,0.0,0.0,0.19226161438053666,0.0,0.20226161438053694,0.0,0.9999999999999428,0.9879999999999711,0.9959999999999425,0.6630986670202339,0.0,0.009999999999976694,0.21226161438051372,0.010000000000047748,0.7747549044117319,0.7747549044117319,0.8037383856194206,0.3845232287610729,0.3600226196308919,0.5522842340114286,0.40319470494072135,0.02999999999997745,0.0,0.0,0.0,0.0,0.010000000000047748,0.009999999999990905,0.36002261963094884,0.009999999999976694,0.3700226196309255,0.019999999999977074,0.009999999999976694,0.0,0.7847549044117322,0.999999999999943,0.7647549044117552,0.0,0.5422842340114377,0.35002261963090103,0.5391549534848453,0.9999999999999428,0.24361059011845046,0.78638940988147,0.19226161438053666,0.24361059011847416,0.7647549044117552,0.0,0.01000000000000038,0.559154953484846,0.0
83.5,0.344517100826,0.376545234581,0.0,1.0,0.01,0.752,0.203,1.92929576462e+11,0.603999999999956,0.20799999999996516,0.847999999999942,0.9999999999999439,0.030000000000015348,0.0,0.009999999999976694,0.19799999999998846,0.01999999999999128,0.21799999999997982,0.010000000000047748,0.9999999999999428,0.9700000000000135,0.9999999999999432,0.9999999999999432,0.0,0.01999999999995339,0.21799999999994185,0.0,0.7919999999999777,0.7919999999999777,0.8019999999999543,0.3959999999999767,0.0,0.19799999999998846,0.6616939930389643,0.34169399303889253,0.010000000000047748,0.009999999999976694,0.0,0.00999999999995301,0.010000000000047748,0.009999999999976694,0.0,0.020000000000024446,0.010000000000047748,0.33169399303893954,0.02000000000000076,0.0,0.752000000000033,0.9999999999999435,0.7719999999999865,0.0,0.20799999999996516,0.01999999999995339,0.5500908370418974,0.9999999999999434,0.33999999999998914,0.9816939930389406,0.19799999999998846,0.33999999999998914,0.752000000000033,0.03999999999994467,0.0,0.5600908370418978,0.010000000000000378
83.6,0.252709339968,0.321747348831,0.0,1.0,0.00999999999997,0.335,0.0959974665368,1.41517230382e+11,0.5359326150541027,0.24203369247291076,0.8820336924728766,0.9999999999999438,0.0,0.0,0.00999999999995301,0.21203369247290965,0.009999999999976694,0.2320336924729128,0.010000000000009853,0.4666673132493316,0.25124737437211303,0.9947648268441042,0.9999999999999433,0.03000000000005798,0.0,0.11186523010834055,0.029999999999882714,0.09599746653681981,0.16938214426391582,0.7927311343711712,0.31389892258120233,0.009999999999976694,0.21203369247290965,0.6699999999999448,0.3299999999999771,0.010000000000047748,0.0,0.010000000000047748,0.0,0.010000000000047748,0.0,0.009999999999976694,0.0,0.020000000000024446,0.3299999999999771,0.0,0.0,0.09599746653677244,0.6523988926721815,0.07599746653672432,0.0,0.2220336924729006,0.0,0.542304435609585,0.9999999999999425,0.32999999999997703,0.9999999999999428,0.2220336924729006,0.3499999999998831,0.08599746653677205,0.010000000000047748,0.0,0.5623044356095619,0.0
83.7,0.244996329308,0.336322167213,0.0,1.0,0.01,0.34115230257,0.0248277522526,1.37197944412e+11,0.4999999999999573,0.2518755314499402,0.9066666666665951,0.9999999999999439,0.0396555045053167,0.019999999999988916,0.021875531449921937,0.23999999999999497,0.009999999999990905,0.24999999999998587,0.0,0.95664066643451,0.9766406664344635,0.44473374045413294,0.9833333333332702,0.020000000000038654,0.0,0.0,0.019999999999988912,0.010000000000047748,0.9866406664344402,0.18473374045413496,0.2499999999999859,0.0,0.2499999999999859,0.653333333333279,0.33666666666661627,0.010000000000047748,0.02000000000004813,0.010000000000047748,0.010000000000047748,0.010000000000047748,0.027779973055347774,0.0,0.02000000000004813,0.0,0.32666666666663957,0.009999999999976692,0.0,0.027779973055347774,0.0,0.0,0.0,0.2499999999999859,0.0,0.316829237223537,0.9999999999999429,0.3566666666666761,0.9999999999999425,0.2499999999999859,0.37666666666670057,0.010000000000047748,0.0,0.010000000000012221,0.3546092102788852,0.010000000000047748
83.8,0.242745104721,0.314699788097,0.0,1.0,0.00749999999996,0.353312735449,0.0290622342749,1.35937258644e+11,0.43655269327856416,0.2372421061207936,0.8858049021213782,0.9999999999999412,0.33143720399935495,0.009999999999990905,0.028124468549928373,0.2191176375708182,0.0,0.2291176375707949,0.009999999999976694,0.6816827291822136,0.6816827291822136,0.23911763757082136,0.9999999999999434,0.009999999999976694,0.0,0.1852120315797024,0.00999999999995301,0.029999999999930083,0.7116827291821436,0.020000000000003126,0.22911763757080914,0.020000000000024443,0.2491176375708123,0.6354973479281513,0.37450265207178285,0.0,0.0,0.0,0.0,0.009999999999976694,0.3233127354493704,0.009999999999976694,0.0,0.0,0.37450265207178285,0.010000000000012221,0.0,0.33331273544938267,0.0,0.0,0.0,0.2491176375708123,0.0,0.009999999999976694,0.9388100833774972,0.9039171309185199,0.9999999999999433,0.2191176375708182,0.353312735449348,0.01999999999995339,0.009999999999976694,0.010000000000012221,0.35331273544940717,0.0
83.9,0.286662421317,0.328518506277,0.0,1.0,0.01,0.354871005198,0.2475,1.60530955938e+11,0.257499999999979,0.25750000000000034,0.9208127354493599,0.999999999999943,0.6922724455094867,0.0,0.010000000000047748,0.24749999999998812,0.0,0.24749999999998812,0.1323775203795208,0.8546613397798097,0.8546613397798097,0.2775000000000247,0.9989874641807243,0.019999999999967603,0.020000000000024446,0.2574999999999648,0.009999999999976694,0.020000000000024443,0.8646613397797864,0.019999999999988912,0.24749999999998812,0.010000000000012221,0.24749999999998812,0.5686176259621214,0.5686176259621214,0.009999999999976694,0.0,0.2283206449953212,0.0,0.14237752037949747,0.33168726455057757,0.0,0.3805851809589337,0.010000000000047748,0.5686176259621214,0.02000000000005997,0.0,0.32168726455056534,0.0,0.010000000000012221,0.34629961327713227,0.2575000000000003,0.010000000000012221,0.0,0.9544228825310225,0.999999999999943,0.8810661664846242,0.2574999999999648,0.34567472873130595,0.0,0.020000000000024446,0.019999999999988912,0.33168726455057757,0.0
84.0,0.343744560525,0.342384391155,0.0,1.0,0.01,0.529801093843,0.255,1.92496953894e+11,0.2849999999999848,0.25499999999999085,0.7683126147435168,0.9999999999999427,0.999999999999943,0.0,0.0,0.24499999999999042,0.0,0.25499999999998135,0.989999999999967,0.48363058687634464,0.503630586876298,0.25500000000000267,0.9849999999999426,0.009999999999976692,0.010000000000012221,0.2749999999999702,0.0,0.03000000000000114,0.5236305868763225,0.0,0.2649999999999935,0.21519052196723953,0.47019052196724226,0.7015409084245621,0.6815409084245945,0.009999999999976692,0.0,0.4999999999999718,0.01999999999995339,0.9999999999999436,0.4466873852564036,0.0,0.7385031367108157,0.20519052196727705,0.6815409084245944,0.019999999999939178,0.0,0.4466873852564036,0.010000000000047748,0.02000000000005997,0.5483126147435397,0.47019052196724226,0.019999999999974705,0.0,0.9999999999999432,0.9999999999999432,0.6815409084245945,0.24499999999999042,0.46168738525638064,0.009999999999976694,0.030000000000036664,0.010000000000012221,0.45668738525638036,0.009999999999976694
84.1,0.344837050016,0.354942003599,0.0,1.0,0.00999999999998,0.525,0.2475,1.93108748009e+11,0.2724999999999749,0.24249999999999264,0.757725193957678,0.9999999999999422,0.9802251939576659,0.009999999999990905,0.05677027890214958,0.24249999999999264,0.0,0.24249999999999264,0.9999999999999433,0.7925178986798186,0.010000000000047748,0.2524999999999835,0.97522519395767,0.01999999999998181,0.009999999999976694,0.25249999999996936,0.009999999999976694,0.04677027890210183,0.0,0.0,0.2524999999999835,0.5249999999999488,0.7574999999999553,0.43697815383590444,0.4169781538359132,0.010000000000047747,0.009999999999976694,0.49999999999997163,0.0,0.9999999999999433,0.4952251939576702,0.0,0.9999999999999439,0.5249999999999488,0.4169781538359132,0.0,0.0,0.4652251939576928,0.0,0.0,0.4999999999999859,0.7574999999999553,0.0,0.009999999999976694,0.9999999999999436,0.9999999999999437,0.436978153835895,0.24249999999999264,0.658141143223858,0.0,0.04677027890210183,0.17814114322388266,0.48522519395766983,0.010000000000000378
84.2,0.39633914069,0.370969000764,0.0,1.0,0.0137377004451,0.723355153179,0.2525,2.21949918786e+11,0.2724999999999725,0.25249999999996925,0.7591666666666298,0.999999999999945,0.9949999999999422,0.0,0.985016399406504,0.24249999999999264,0.0,0.252499999999993,0.8776224796206121,0.9999999999999429,0.024983600593415645,0.533743135990837,0.715714560444453,0.0,0.0200000000000126,0.25250000000000483,0.0,0.9799999999999899,0.024983600593415645,0.23627693138372763,0.2524999999999835,0.6666958860534228,0.6729189546696881,0.01999999999995339,0.03999999999994231,0.010000000000000378,0.0,0.800952106222112,0.0,0.8776224796206121,0.4966666666666342,0.010000000000047748,0.9087522880029784,0.4104189546696709,0.24627693138370432,0.03000000000000114,0.0,0.49666666666661047,0.004983600593462257,0.014983600593510006,0.746276931383735,0.9541620906605408,0.010000000000047748,0.0,0.9253248251615531,0.6990478937778016,0.23627693138372763,0.5237431359908462,0.7090478937777782,0.0,0.9799999999999899,0.5199999999999486,0.5066666666666109,0.0
84.3,0.389867218295,0.358839338302,0.0,1.0,0.0092707665603,0.665951239169,0.308736694277,2.18325642245e+11,0.2674999999999912,0.24749999999998812,0.8662882387963127,0.9999999999999427,0.9898612001417344,0.0,0.6771096776869712,0.24749999999998812,0.0,0.2674999999999415,0.0,0.9700099848434718,0.3399733885541802,0.6622317596636049,0.6087882387963125,0.0,0.0,0.27749999999993247,0.007083066241264646,0.9999999999999432,0.359973388554143,0.4949999999999715,0.25749999999997897,0.8527682403363105,0.6052682403363266,0.009999999999976694,0.019999999999988916,0.0,0.0,0.9999999999999433,0.0,0.0,0.6187882387963128,0.010000000000000378,0.9666952789908596,0.5956223176454264,0.7428540773090597,0.020000000000012598,0.0,0.6158713050375771,0.005016399406514438,0.015016399406491132,0.7256789618360437,0.9999999999999429,0.0,0.02999999999995377,0.7556789618359975,0.19675771851872534,0.514999999999925,0.6622317596636049,0.49999999999997174,0.029999999999977454,0.6821260770935095,0.49999999999997174,0.6158713050375771,0.0
84.4,0.320115022334,0.341005907043,0.0,1.0,0.01,0.536430754955,0.235451997618,1.79264412507e+11,0.036825162078943194,0.3605275808220536,0.5919722185445528,0.9999999999999435,0.6631858756010208,0.0,0.504999999999948,0.006825162078918368,0.020000000000000757,0.03482807973459974,0.02000000000004813,0.3074721164765985,0.5179169337586605,0.6866666666666295,0.3778554599233769,0.009999999999976694,0.0,0.3605275808220536,0.012916933758688742,0.9999999999999427,0.5179169337586605,0.5099999999999719,0.026825162078930966,0.8333333333332863,0.3501584954122332,0.0,0.0,0.019999999999977074,0.0,0.999999999999943,0.020000000000095497,0.030000000000024823,0.32985254226770655,0.010000000000047748,0.9999999999999433,0.6666666666666284,0.8333333333332863,0.010000000000047748,0.0,0.35276947602639575,0.010000000000047748,0.02000000000004813,0.15343187875956232,0.9999999999999435,0.020000000000048132,0.0,0.16343187875953902,0.0,0.48999999999997107,0.6566666666666282,0.7598842775151361,0.010000000000000378,0.504999999999948,0.7418813598594907,0.3727694760263964,0.0
84.5,0.307836887392,0.362951862518,0.0,1.00374096201,0.0,0.60585558159,0.0250000000001,1.7238865694e+11,0.01000000000000038,0.3523765883953563,0.3423765883952968,0.999999999999944,0.3366666666666518,0.009999999999976694,0.5049999999999776,0.0,0.0,0.33237658839534373,0.009999999999976694,0.0,0.48499999999996496,0.6035856843608896,0.35237658839527336,0.4194038211999877,0.03000000000010772,0.7517804095953317,0.0,0.9999999999999434,0.9044038211999529,0.6026652732778357,0.0,0.9293319399444756,0.32666666666663957,0.009999999999976694,0.01000000000000038,0.0,0.0,0.7946694534442144,0.0,0.01999999999995339,0.020000000000095493,0.009999999999976694,0.9999999999999445,0.6533333333332796,0.9293319399444755,0.01000000000000038,0.057830704137842304,0.0,0.0,0.0,0.0,0.9933333333332931,0.0,0.0,0.0,0.0,0.612665273277836,0.6135856843609138,1.003740962013069,0.010000000000000378,0.48499999999996496,0.6613643736177248,0.019999999999929702,0.01999999999995339
84.6,0.334377746328,0.377628070505,0.0,1.0,0.01,0.550847954809,0.0607913055072,1.87251537944e+11,0.06579130550716646,0.01977886334686947,0.46865003297986874,0.9949999999999429,0.11169590961889851,0.0,0.36110364400438283,0.0,0.05579130550718977,0.5214574251491421,0.010000000000047748,0.022051578104272565,0.5010257890521074,0.9718710677330478,0.4886500329798695,0.48897421094783533,0.010000000000012221,0.9496403305897756,0.022051578104272565,0.8400778549522181,0.9899999999999433,0.5583479548094124,0.05579130550718977,0.9016812881427387,0.34333333333332666,0.01000000000000038,0.01000000000000038,0.0,0.0,0.5383479548094114,0.0,0.010000000000047748,0.0,0.010000000000047748,0.8866812881427323,0.7849853785238462,0.9999999999999437,0.020000000000012598,0.9999999999999433,0.010000000000047748,0.0,0.010000000000047748,0.009999999999976694,0.9999999999999423,0.010000000000012221,0.04205157810422596,0.39902068209023855,0.04205157810422596,0.5483479548094119,0.951871067733047,0.8672631562788288,0.020000000000024446,0.3511036440043825,0.40861312329893695,0.03205157810424926,0.0
84.7,0.353387695412,0.367757619033,0.0,1.0,0.00999999999999,0.636606365314,0.28578000732,1.97897109431e+11,0.6267027381951354,0.0,0.3266666666666397,0.9999999999999429,0.0,0.009999999999990907,0.009999999999990907,0.0,0.3266666666666396,0.6663172466712437,0.020000000000038654,0.45392655649568686,0.7256806127957489,0.9999999999999433,0.34666666666661666,0.26431938720420406,0.009999999999976694,0.6139699672087846,0.28123155685265966,0.2815239431113775,0.999999999999945,0.5149999999999723,0.3366666666666518,0.844999999999949,0.3399999999999892,0.2900360715284478,0.020000000000012598,0.020000000000038654,0.0,0.5049999999999718,0.010000000000047748,0.020000000000038654,0.0,0.0,0.8299999999999486,0.8299999999999487,0.9949999999999427,0.0,0.9999999999999429,0.019999999999967596,0.0,0.0,0.0,0.9999999999999425,0.0,0.2915239431113542,0.9999999999999428,0.5243554587326716,0.7850360715284193,0.9899999999999429,0.33689677985532596,0.03720455590717668,0.0,0.0,0.26431938720416853,0.01999999999995339
84.8,0.385349825569,0.3482402489,0.0,1.0,0.00845187748904,0.706656112309,0.352691892134,2.15795902319e+11,0.8283153179210131,0.010000000000000378,0.3905371930606806,0.9949999999999435,0.02000000000004813,0.0,0.0,0.0,0.36553719306067955,0.7660743861213842,0.4153769713063582,0.505115056594282,0.8349616478018429,0.9999999999999437,0.5691207249448978,0.46489704718647473,0.0,0.6314641467428421,0.33984659120753635,0.3300767043962033,0.9999999999999438,0.16270984052908943,0.43789570738287165,0.39099879022259637,0.23955811967889917,0.7109174503516043,0.17191430792927062,0.4153769713064292,0.0,0.16270984052908943,0.0,0.7052356662947545,0.010000000000047748,0.0,0.7938490785609884,0.9457633864902465,0.7182699693965706,0.0,0.9421692958622431,0.010000000000000378,0.0,0.0038075099561751813,0.25016077892370114,0.928282689632596,0.001269169985391727,0.3300767043962033,0.9999999999999436,0.5454579627362068,0.6850437589964643,0.8214164681157264,0.38030707987201273,0.16503835219810173,0.0,0.0,0.18503835219810244,0.0
84.9,0.403302917531,0.352446374938,0.0,1.0,0.01,0.669583333333,0.350833333333,2.25849633817e+11,0.9933333333332702,0.010000000000012221,0.34666666666666407,0.999999999999943,0.5448269933668827,0.010000000000047747,0.010000000000012221,0.0,0.3366666666666468,0.6833333333333035,0.4999999999999716,0.4899999999999682,0.8133333333332793,0.999999999999943,0.678333333333309,0.6566666666666268,0.009999999999976694,0.6666666666666251,0.3533333333333136,0.3333333333332942,0.999999999999937,0.010000000000012223,0.6533333333332788,0.010000000000012223,0.008730830014608651,0.9999999999999433,0.34833333333333116,0.5199999999999486,0.010000000000012223,0.0,0.009999999999976694,0.9999999999999433,0.544826993366847,0.010000000000000378,0.6049337486330011,0.9632670819663323,0.6149337486330132,0.0,0.49459942555316155,0.010000000000007146,0.13226365094851644,0.13845614099231796,0.33499999999997976,0.8543939382591736,0.008730830014608651,0.31333333333331054,0.9999999999999436,0.4866666666665983,0.6783333333333096,0.6783333333332973,0.3666666666666681,0.1666666666666318,0.009999999999976694,0.0,0.16666666666666216,0.0
85.0,0.435321965271,0.366140674481,0.0,1.0,0.0274999999999,0.72106372298,0.41984765122,2.43780300552e+11,0.9666666666665696,0.0,0.370000000000014,0.9999999999999437,0.9999999999999432,0.010000000000047747,0.0,0.0,0.31999999999996465,0.7208627417509202,0.5049999999999718,0.48999999999996446,0.8266666666666149,0.999999999999943,0.7216666666666722,0.6783333333333172,0.08086274175099106,0.6583333333332927,0.3366666666666499,0.3366666666666499,0.9999999999999436,0.010000000000012221,0.6399999999999295,0.019999999999929702,0.029999999999906397,0.9999999999999436,0.33166666666664557,0.49499999999997146,0.09086274175099143,0.0,0.0,0.9999999999999433,0.9899999999999429,0.019999999999977074,0.09086274175099143,0.3616666666665756,0.010000000000047748,0.0,0.9999999999999432,0.010000000000012221,0.5099999999999483,0.519999999999925,0.33166666666664557,0.5309913828407531,0.029999999999930083,0.7248064955612813,0.9999999999999435,0.489999999999961,0.9446953024406988,0.6583333333332853,0.6063619691073779,0.16333333333332142,0.0,0.0,0.46969530244074703,0.27636196910740085
85.1,0.460620168707,0.363984192582,0.0,1.0,0.02,0.692056790112,0.497307236021,2.57947294476e+11,0.9899999999999314,0.010000000000012221,0.3399999999999584,0.9833333333332575,0.9999999999999435,0.010000000000000378,0.010000000000012221,0.0,0.3498938271159741,0.9999999999999435,0.5149999999999486,0.49961447204196946,0.8509472108304094,0.5946019760905091,0.6866666666666561,0.6540527891695073,0.5718538954205635,0.6640527891695076,0.351332738788415,0.3405616828724692,0.9999999999999452,0.010000000000012221,0.6533333333332756,0.010000000000012221,0.020000000000024443,0.999999999999943,0.3666666666666273,0.4949999999999715,0.5718538954205635,0.0,0.0,0.999999999999943,0.9899999999999669,0.0,0.5718538954205635,0.33666666666664974,0.020000000000024443,0.01999999999996523,0.9999999999999435,0.010000000000007146,0.49999999999997174,0.49999999999997174,0.33666666666664974,0.5199999999999606,0.0,0.999999999999944,0.9999999999999435,0.4557194558361426,0.9983333333332752,0.2279353094238345,0.7082271604493139,0.15905278916953589,0.01245610453338486,0.010000000000012223,0.5240527891695494,0.3449999999999942
85.2,0.450298966922,0.36825103917,0.0,1.0,0.02,0.795092544047,0.460429388821,2.52167421476e+11,0.9974999999999442,0.0,0.31395818965694555,0.9921077854523407,0.5151730066331481,0.0,0.0,0.0,0.48080958605182544,0.9949999999999464,0.4999999999999715,0.49215841402181687,0.8600457386066239,0.28935040420458097,0.59330859386155,0.7745778955811181,0.9799999999999421,0.639954261393289,0.3795293058269111,0.3952124777831663,0.9999999999999428,0.009999999999976694,0.5562008084091639,0.020000000000024446,0.010000000000047748,0.999999999999942,0.2893504042045715,0.4999999999999715,0.9899999999999427,0.0,0.01000000000000038,0.9999999999999435,0.4951730066331711,0.0,0.9899999999999427,0.2893504042045573,0.020000000000038654,0.0,0.5054005744469238,0.0,0.5099999999999483,0.5099999999999483,0.3653247978976768,0.37276280192777733,0.0,0.997499999999943,0.9999999999999425,0.39197951239952566,0.9987499999999436,0.01999999999999128,0.8566364894426775,0.12262910819493596,0.15262910819487197,0.0,0.5943202810278229,0.4400491915907831
85.3,0.433156852268,0.39170547333,0.0,1.0,0.02,0.854882518511,0.381379108195,2.4256783727e+11,0.9908333333332865,0.009999999999990905,0.25314174491824026,0.9906417449181804,0.026434220669428868,0.010000000000012221,0.019999999999988912,0.0,0.6070819507484391,0.9999999999999447,0.4999999999999669,0.5028415859781259,0.8737042613932672,0.283333333333296,0.5364750782515006,0.8536208918050188,0.9835657793305359,0.606295738606658,0.37922069417307785,0.38353752221674653,0.9999999999999395,0.020000000000024443,0.48749999999998295,0.010000000000012221,0.010000000000012221,0.9999999999999449,0.26333333333330705,0.4899999999999666,0.9899999999999316,0.020000000000029185,0.0,0.999999999999943,0.0,0.020000000000000757,0.9999999999999437,0.27333333333331694,0.02000000000005997,0.009999999999990905,0.0,0.010000000000021103,0.8106253278246104,0.8106253278246104,0.5585721368560964,0.010000000000012221,0.0,0.9999999999999424,0.9648431178585888,0.3669542251383735,0.9985714285713695,0.02000000000001023,0.8586673986279965,0.13362089180500708,0.14362089180500154,0.01999999999995339,0.6338836724677316,0.49190476190472954
85.4,0.42190363938,0.351328672055,0.0,1.0,0.02,0.719976552712,0.43353316437,2.36266038053e+11,0.999999999999943,0.009999999999976694,0.0,0.758901134306895,0.013565779330590999,0.0,0.029999999999983373,0.0,0.7585504218756177,0.9999999999999424,0.14462302869375776,0.5180049499576779,0.969124011390009,0.22109886569304124,0.22109886569304124,0.5857414081942209,0.9717864341835719,0.458267791380669,0.3835037124683057,0.3974938125527705,0.9999999999999453,0.0,0.5378022686138528,0.43665034816945514,0.009999999999976694,0.9999999999999427,0.306703402920821,0.15462302869373443,0.8817269646346845,0.01999999999995339,0.0,0.39476433370548847,0.009999999999976694,0.5122548853972279,0.9799999999999306,0.7380015375760491,0.009999999999976694,0.010000000000007147,0.0,0.020000000000030365,0.5671110212269069,0.5771110212269073,0.7407907491338289,0.4604159805704599,0.43041598057051556,0.7139682244234601,0.9518896148269098,0.35560010318247365,0.9999999999999427,0.44041598057050646,0.5866989688754988,0.14450123748940222,0.1245012374894252,0.0,0.6066989688755197,0.46219773138607384
85.5,0.379687204862,0.365535041667,0.0,1.0,0.00999999999999,0.651516445112,0.3,2.12624834723e+11,0.9999999999999435,0.0,0.010000000000023388,0.7980290549978498,0.009999999999993611,0.00999999999995301,0.010000000000007147,0.0,0.8018060333418312,0.9982278972795786,0.19594809100274196,0.7559480910027152,0.999999999999945,0.21204358249677394,0.22204358249683523,0.3420435824968212,0.9946477864856917,0.3099999999999956,0.44999999999997636,0.27999999999998676,0.999999999999945,0.01999999999999128,0.5959854725010215,0.6167058964814753,0.0,0.9999999999999432,0.3839418900042005,0.0,0.8246477864856894,0.0,0.0,0.2059480910027897,0.009999999999993611,0.7886768414835843,0.999999999999943,0.9959999999999427,0.01999999999999128,0.0,0.0,0.0,0.0,0.009999999999976694,0.14181820385544797,0.49999999999997174,0.5099999999999485,0.29000000000001425,0.3637891488575129,0.34197094500209396,0.9999999999999434,0.49999999999997174,0.544087164993662,0.1399999999999935,0.1399999999999935,0.009999999999990905,0.524087164993644,0.38408716499365053
85.6,0.385460949908,0.365877019194,0.0,1.0,0.01,0.680650475608,0.343599980921,2.15858131948e+11,0.9365671114322353,0.0,0.0,0.7245843390115474,0.010000000000000378,0.01000000000000038,0.0,0.0,0.7509037603736974,0.998729517339724,0.46858753359977295,0.9999999999999437,0.999999999999943,0.3680173395267163,0.19201148505284962,0.35986407282039473,0.954796068934217,0.3157626007994155,0.4260593498001227,0.2807062332000733,0.9999999999999436,0.0,0.5226015665908601,0.4682256191373923,0.019999999999967603,0.9999999999999423,0.4240229701056917,0.0,0.7969147685345094,0.0,0.0,0.4785875335997532,0.010000000000000378,0.9163948243752886,0.954796068934217,0.8322485892431146,0.010000000000000382,0.029999999999967972,0.0,0.010000000000002354,0.0,0.0,0.0,0.6660058544738231,0.4999999999999714,0.27070623320007886,0.19198277242069622,0.3273358890207357,0.9999999999999432,0.6560058544738464,0.5193473740735948,0.13535311660003943,0.13535311660003943,0.0,0.5393473740735995,0.3739942574735551
85.7,0.407530320676,0.368221331618,0.0,1.0,0.01,0.749226925912,0.386951299086,2.28216979579e+11,0.8441048214653926,0.0,0.0500000000000019,0.6739522232928037,0.019999999999977074,0.0,0.0,0.010000000000000378,0.6037499999999614,0.9969047619047059,0.522426474544768,0.9974264745447354,0.9999999999999436,0.6651525981725611,0.7466816618621361,0.4076525981725729,0.7394047619047236,0.5249999999999786,0.3662499999999758,0.25749999999999085,0.9999999999999436,0.009999999999976698,0.4937996251202143,0.4215903675803231,0.010000000000000378,0.9999999999999413,0.4895422054821742,0.0,0.47190476190473246,0.0,0.0,0.522426474544768,0.009999999999976694,0.9999999999999432,0.7594047619047148,0.7618955639255159,0.019999999999967606,0.13923700913698855,0.0,0.01000000000000038,0.0,0.01000000000000038,0.0,0.9999999999999433,0.4949999999999715,0.7840290636895765,0.19015259817262417,0.2889025981725813,0.7568627180615773,0.9899999999999428,0.35515492354379413,0.11874999999999189,0.13874999999999899,0.009999999999976698,0.9116839872334116,0.2264049235438258
