"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
14.8,0.5989550145319599,0.30124709640474784,0.5989550145319599,0.9999999999999818,0.30730857412286394,0.893103324677749,0.6292069592217912,35338345857.38562,0.9999999999999598,0.12179238722504689,0.4065716736232334,0.6769135900459166,0.9934791611029414,0.686881776527922,0.2269431072119265,0.6394429763980533,0.7687122142994857,0.2093881364253178,0.23397083599958246,0.4613709632264497,0.4351152213826639,0.49022550610435583,0.8941825472431016,0.1490800336640409,0.21140366000736105,0.1467577283133531,0.9936728858069359,0.9488892496594951,0.13985742847794697,0.3474124368222611,0.582377826838877,0.9999999999999818,0.7752623346590607,0.7914861783177632,0.5762323033817855,0.8857204930627517,0.5874493999103868,0.9982817909853029,0.6255341198241189,0.2208748640190988,0.1813955174600142,0.6292069592217912,0.7671301828172505,0.8779151039344039,0.9967903552155845,0.940418562862019,0.31327330376088275,0.16923257968611646,0.6355737694757396,0.6534580412715771,0.2835808235308063,0.16261974264156942,0.36221257319530176,0.6436175420105558,0.9967903552155795,0.8920241021123964,0.42943686239717005,0.7109120326225057,0.9396350832809207,0.6280300136460927,0.389727851132627,0.9925720034028719,0.25426777902365794,0.3013438444848451,0.9934791611029431,0.9701370903286247,0.9982817909853019
14.9,0.6038831943453646,0.3068451221789368,0.6038831943453646,0.9999999999999999,0.30105258444478683,0.9421821791089201,0.6343865257914734,35629108466.3765,0.9967492053682954,0.11232580700228176,0.4097932909262601,0.6625149893113028,0.9999999999999922,0.663524848503383,0.2310845799213822,0.5875201394853029,0.8325361639298574,0.2109577489676955,0.23619072208026312,0.46729964436490457,0.4540855297663749,0.49204575056567795,0.9996651193772694,0.15159982642427772,0.2140739635300188,0.14707306094905387,0.9967492053682917,0.9558064519073273,0.1355619071475787,0.3519202823244478,0.5915748716156377,0.9999999999999999,0.8040896778720745,0.7157722831709796,0.6283324536543926,0.9453279989523691,0.6737201897405428,0.9996651193772682,0.7125829174091285,0.21843233934117232,0.17792014340035886,0.6354214760108204,0.7765532667102308,0.8623349619479317,0.999999999999996,0.9435958489651344,0.3320539030579813,0.11507845166431806,0.6690219911595675,0.6017044127591673,0.2719327258040708,0.1602803874611685,0.2890878510083675,0.6343865257914734,0.9999999999999948,0.8860952981554769,0.45888419810889036,0.7317091032031983,0.9407685092527058,0.62619148606361,0.4084999647361436,0.9704100451219274,0.2544539122845346,0.3130173178812062,0.9999999999999922,0.9714654780961636,0.9996651193772677
15.0,0.5995183642044609,0.308750860662094,0.5995183642044609,0.9999999999999934,0.30300739299081414,0.9367737249300734,0.5979361931403304,35371583488.0632,0.999999999999993,0.1135395697367412,0.4139359820301611,0.6645242378583691,0.9943517154911123,0.5226015425329039,0.2395552909312556,0.5378987202326279,0.974979495696528,0.2121266133557787,0.22772878223324258,0.4745925225070935,0.48480081097094446,0.5979361931403304,0.9066326724146353,0.1528521203685573,0.21784089776606397,0.14753552852612647,0.9989970550478133,0.9642246358554649,0.1344560390061362,0.3548437910016344,0.4700822430337965,0.9999999999999934,0.8139741759248439,0.7254635139333555,0.7150379151570627,0.9745190693863967,0.7659253365210928,0.9976946293730761,0.8052137070049553,0.22081258160364137,0.17605638171402027,0.6562329147450195,0.5424453629569307,0.9337600479469128,0.9454324857764423,0.8352963887159655,0.2246589407910994,0.13464007564048255,0.7484475879604088,0.5526232928524775,0.2693383299526627,0.1596567734293446,0.3615187301097627,0.3742946514364202,0.8792015881934944,0.9898046394218458,0.4776855954400853,0.7739058657698955,0.9397874019132338,0.612305404474129,0.4283297748377424,0.9743757455468184,0.2612394472848758,0.33667645602896557,0.9966570861180303,0.9658434459435098,0.9966916844208936
15.1,0.5889729173250682,0.3075793635288177,0.5889729173250682,0.999999999999999,0.31144884656023913,0.8964810851539902,0.5429593221622849,34749402122.17901,0.9998699423292592,0.1167122854034361,0.42423486296466373,0.6658081366772991,0.9999999999999952,0.4969510843392813,0.2593600214582018,0.5405412215868942,0.9998699423292547,0.207017777194589,0.22389989036723737,0.48695359308230884,0.5035219006198485,0.9000033817610975,0.5429593221622849,0.15522486873867603,0.21277426407532352,0.1476223601469963,0.9978468802333976,0.979111752460627,0.13571444703953237,0.35591123693986165,0.469400286774149,0.999999999999999,0.8296054762504298,0.7292135676391108,0.5199524106184773,0.9051701662827926,0.7917842389199212,0.9962628765036875,0.8309716281166315,0.22988519999002244,0.1666893071268571,0.6673615985755249,0.37226073048347025,0.9943942858061624,0.8356939404610555,0.847779111769152,0.2449419450827818,0.13760732235775566,0.7947781350442825,0.5561134581867829,0.2747177344457468,0.16096341628290442,0.38069808258473953,0.3538745490181162,0.8850785117202622,0.8929587885468828,0.3407715844752124,0.6471066659621338,0.9412248099571099,0.6095711830439191,0.43019781679815694,0.9723411719955589,0.2821261086452659,0.3461055209429355,0.9999999999999949,0.9598913198609658,0.9999999999999988
15.2,0.5925049493562783,0.3022424361446752,0.5925049493562783,0.9995987922506214,0.32241673249643865,0.8987048770448358,0.586985957437119,34957792012.02042,0.9995987922506214,0.09666786286767903,0.41952567666638263,0.6746863986520919,0.9964713798348314,0.4990131681432434,0.2655021012072293,0.4994976808049332,0.9210630827389001,0.18116821119138912,0.23699932895846634,0.586985957437119,0.5760330836996,0.9347595576926283,0.43399530632802946,0.25186063385591445,0.1947518652445557,0.1463656197736246,0.9972196830443287,0.9780223786424671,0.15250722043776116,0.36113116954217955,0.47205067208729723,0.9982829983784518,0.8063754607391412,0.6934972766016354,0.37245978719592654,0.8157593955868522,0.7550787049099338,0.9995460072385235,0.7950971708554387,0.233202042838589,0.15294248233050292,0.6977864313642043,0.3756639937540551,0.9978974785668354,0.7985537230552836,0.8808358535459112,0.24571118844801898,0.13610508171599026,0.7576433589826181,0.5142041228279751,0.7970181712601961,0.1593827187481949,0.451104002233848,0.3798680689458041,0.9165739005437605,0.8694288954390881,0.3641468662106115,0.680477517203106,0.9350760942378058,0.6073977859489617,0.4278198239922181,0.9701325314176578,0.28370229545069775,0.2709551230742678,0.9964713798348319,0.9470648694509496,0.9986525779912706
15.3,0.5659730404198071,0.30482399769943413,0.5659730404198071,0.9999999999999981,0.2845775688786568,0.9023677568450107,0.5140458621420797,33392409384.768612,0.9994427437519173,0.0883714404539828,0.4356887663405612,0.6918552180097632,0.9980613951890354,0.5020612969815013,0.28288067244720677,0.365451203958653,0.5140458621420797,0.17455608936032496,0.23275209889841614,0.9998291599412278,0.9591473061736601,0.46812800205812766,0.3530361587420128,0.6383755461763156,0.20283917191915113,0.14342834650395406,0.9999999999999981,0.9744116471086265,0.23963854321039,0.358597764395303,0.5554536771102269,0.9988988186537991,0.7607721897017868,0.6364395414962601,0.16877657790218856,0.23195799057708788,0.48056280580354793,0.999458158882933,0.5203189292234393,0.2351367778774414,0.15549515526335528,0.6861041167944442,0.3419765565006787,0.9984323962473348,0.7803924799385868,0.9041805503753567,0.26103805483085746,0.13690427912475459,0.746218079582852,0.3791293577408085,0.49045822588261695,0.17431415713733592,0.6666825877054797,0.34551326278197153,0.9005549633146647,0.865668852392035,0.3669118545761957,0.6874653266150662,0.926939132222125,0.6043074677420813,0.36769473123379864,0.9703010117330985,0.28627446531010686,0.21936809424719222,0.968910729073296,0.9515297756995157,0.999269819712092
15.4,0.5164148731803986,0.2959040646729195,0.5164148731803986,1.000000000000001,0.25578128111763543,0.7711451279403221,0.44564676500382316,30468477517.643517,0.9999253723111238,0.08538933806979071,0.4442312149655112,0.6987456224547381,0.9967834735305585,0.48838693149418183,0.33152677401940034,0.34243861054876545,0.5207096717213382,0.17236786560654993,0.22905796944516194,0.5521144449463016,0.5013045352511226,0.44564676500382316,0.340099089958942,0.1735757113606908,0.2175817203976157,0.1434585207695663,0.9998143321026857,0.9706419602240715,0.23678121800851915,0.37857274124032786,0.5373466321126306,0.9950994396616901,0.7998608894048966,0.6492370955864335,0.1682484074692259,0.2296504436301545,0.46702806256888485,0.9999999999999997,0.49844118352152966,0.22582177698322892,0.15411993716425162,0.667398145114812,0.32791038583289933,0.9968176475631573,0.7836076511260468,0.4701391628645797,0.30998158276216103,0.13710686991101384,0.7586826047545973,0.35617876895357975,0.2815066771300635,0.1783942522751111,0.22286311454845395,0.32934428887829603,0.4402581798641509,0.8857299650400547,0.36842856621253184,0.6727515735035798,0.9363636968070428,0.6142534065302475,0.3301663874347291,0.9714664289500685,0.2456300728912614,0.2659324893440094,0.9627686749604387,0.9607891728569073,1.000000000000001
15.5,0.5607716676966457,0.28233900978687654,0.5607716676966457,0.9999999999999821,0.31926330869364816,0.7977552325016535,0.5090252093903808,33085528394.10209,0.9993307710705042,0.4056407383629758,0.45364476752398863,0.6981602379760914,0.9940221844178291,0.48626202167918303,0.7033963481341775,0.3410961867334458,0.5090252093903808,0.49205332345189595,0.5503727813544812,0.5739992288125088,0.5233314841644063,0.41600706397079773,0.3111192312781202,0.45352415743423097,0.20507608260533103,0.14375798418457866,0.9999999999999821,0.9722122636132144,0.23800699206699968,0.38974869803143375,0.5454888574439365,0.9994399448493371,0.8072433751013464,0.639517085816843,0.16854355299608428,0.23199071020223808,0.747582663355745,0.9998966447268443,0.44020450802499445,0.22575348953655236,0.15328599062097822,0.6579080723475128,0.32740738610917614,0.9937251638706646,0.7882670899019605,0.7560416090887419,0.6814335466243718,0.13231471706342599,0.8471214827107066,0.3518069497429564,0.2767617250175892,0.16138492965276532,0.2618623800530404,0.4024876480645164,0.40597582510887603,0.8944047230827878,0.43572614426678286,0.6562611416330362,0.9357155658239135,0.6183034041980079,0.3054625403522231,0.9586818505053176,0.2295530646125464,0.26920446843308604,0.9586305330509038,0.961015264279519,0.9993365895762105
15.6,0.6061902303851135,0.294063283818939,0.6061902303851135,0.999999999999997,0.344334148258704,0.9223803308097577,0.6226257906894688,35765223592.721695,0.9973080977687803,0.6117229800123645,0.47018071108584086,0.70202549627035,0.9983079523099717,0.4854068329984175,0.9134520588268884,0.3553743897703625,0.5196196987947581,0.7036203813446635,0.760274576062279,0.7247945511366892,0.6658966914831468,0.3881337887455774,0.2825155604491013,0.6589008553929612,0.19816877060921484,0.1449091822521711,0.9986309863951075,0.9699790723812415,0.24834305871799822,0.37600971584077747,0.5419179761892258,0.999776011990535,0.8219730282233662,0.6509987622030002,0.16692566191100722,0.23082589187029887,0.931308602792627,0.9999999999999948,0.40562470213372304,0.22901294608823647,0.15901070200603812,0.6985934671285495,0.34110539029453935,0.9978551198633957,0.7780029146478897,0.957479385254061,0.8912029963708977,0.13540054704113239,0.999999999999997,0.34756290622286873,0.2748063663004459,0.15742397879411865,0.4047930344995563,0.5599293845720873,0.4162617375621002,0.9082566405016902,0.5849698763059551,0.694355623795221,0.9351871275201571,0.6226257906894688,0.3038204974806542,0.9582881214725779,0.27791393450636925,0.27863508363391143,0.9645049138777566,0.9664440859250173,0.9988549744045714
15.7,0.5582658661377753,0.3096967946014207,0.5582658661377753,0.9999999999999964,0.2887370019869392,0.916526657141927,0.49500259718638917,32937686102.128742,0.9990508296648687,0.08245952192610735,0.4686674093804921,0.6803932320493002,0.9999999999999964,0.49500259718638917,0.3766129691609221,0.35725037498071666,0.5217398458941079,0.16953144672779505,0.22695575069088772,0.7500465717253516,0.6789381081538932,0.37709109217913456,0.2755828069139718,0.12686012811017994,0.19745893976001508,0.14410569133414017,0.9864449095288524,0.9550547714077987,0.21404280828593536,0.3781718098300229,0.5116252041807906,0.9986704357064663,0.8064299826917489,0.6229805086738254,0.1616025916806396,0.2277223648845807,0.4265028103331513,0.9999999999999936,0.40494293913661356,0.22611064878254655,0.16070845836373654,0.7334648211296871,0.3385534736755861,0.9999999999999908,0.7507893129792248,0.4238221351249922,0.35470516919596007,0.14344935495542024,0.9999999999999931,0.3308308755664306,0.9999999999999957,0.13914021139857077,0.44064186633808067,0.5891431502327105,0.41497419403558783,0.8932419013792481,0.6213246201052723,0.7305974987858282,0.9398114129046059,0.6440835377356703,0.30189119705990664,0.9421719358777134,0.2729353549646779,0.977874015999664,0.965505621255679,0.9799768821032842,0.9999999999999934
15.8,0.6095074091093843,0.2882182807312898,0.6095074091093843,0.9999999999999967,0.3562690984500425,0.9131286577241404,0.631635238948325,35960937137.45366,0.9999846968824024,0.6400373255705657,0.4647575954909828,0.6760947211104067,0.9999846968823816,0.5027747820178057,0.92892248449368,0.36634793929831044,0.5206119570552378,0.7309890345794052,0.7880879717242636,0.7255520801055777,0.6677121554726194,0.9186903359551035,0.2842482905042205,0.6894398084179838,0.20167958633498945,0.14294028665177966,0.9947830218909353,0.9649548645361926,0.2040150862327367,0.37013582286603747,0.5029039412004166,0.9947830218909335,0.7859517971112375,0.6282347333934757,0.17268143154744398,0.7605713429464309,0.4272422242570435,0.999706139823951,0.4044045868631699,0.22182406824320436,0.16021811452350945,0.7411544997289989,0.34619025760177463,0.9999999999999967,0.7465743733871388,0.4381857315971014,0.9075669794931772,0.13863943113588895,0.9697064479159309,0.338358105894958,0.29114237126636644,0.15056063466638056,0.44427627498625594,0.5726678677634041,0.42374152229665174,0.8995430669545322,0.5981086920523209,0.7387255797204971,0.9562489167742583,0.631635238948325,0.3087851182926011,0.9552333678337855,0.2863279198745218,0.27468227774249376,0.967952052354376,0.9936644632975006,0.9999999999999926
15.9,0.5402052629868236,0.28255298472378826,0.5402052629868236,1.0000000000000016,0.3210778955781862,0.74385201933495,0.4548417788416414,31872110516.222576,0.9995300346116051,0.30937400055192077,0.4548417788416414,0.6857922883380007,0.9999999999999987,0.5113395674662047,0.5914817327677488,0.3611131321266001,0.5213563349282996,0.39935626785050327,0.4552548564036047,0.48701234642132557,0.43419439474510385,0.594952700314898,0.29259349626440806,0.35860627730829453,0.1987952471713827,0.13944113671007974,0.9997722365337174,0.9671233332911268,0.20082336647788723,0.36147746628582567,0.49551676219474194,0.9997352280372224,0.7725233071809746,0.6366248001714673,0.16666631032672408,0.4325474819152882,0.42122455048509405,0.999877822649287,0.39798919656973586,0.22248981957098893,0.15994744990314455,0.7446918485567691,0.3512670886068341,1.0000000000000016,0.7419173186978489,0.4342807438741744,0.5699603212019471,0.14074575310721368,0.725454251399679,0.3327817906044516,0.283287996277244,0.15264512408462758,0.21988136395901484,0.34757996725589524,0.42084672585697325,0.8850329480095345,0.3787036446177937,0.7430121901131309,0.9573067685147179,0.627313997489331,0.30581675238149064,0.961573948784482,0.2996684342075909,0.25151251999091534,0.9705794458100101,0.9969970257567724,0.9998778226492868
16.0,0.5055213924469122,0.3016146371559538,0.5055213924469122,1.0000000000000302,0.26716191041738624,0.7398257588433557,0.4180705659073234,29825762154.367817,1.0000000000000302,0.07959959832693245,0.4512576350115594,0.6834719000107857,0.9979136639958384,0.5134180937553869,0.36509992705281347,0.3335715613176255,0.5188957042825751,0.16836160342039597,0.22478123134159042,0.48208826292751805,0.43968961980595617,0.34927115449184537,0.27357618111989973,0.12803801973560255,0.19655347545281585,0.13795927186173804,0.9983814302250354,0.9632377059559089,0.16485905537261858,0.3578205321421193,0.4585385880620464,0.9992484295543232,0.7914583847631903,0.6550242792398823,0.1614989334063445,0.20254648549401708,0.42882736938873767,0.9910327020618087,0.4021185859172827,0.21212485184655577,0.15979384530964158,0.7404150293793896,0.3516077064235541,0.9959831773427325,0.7349644309812693,0.4304716845726945,0.3435511211614699,0.14124241562316814,0.7189175393405648,0.3050580378722904,0.281714778698556,0.15210240516724677,0.22095722375187335,0.3483562408465878,0.4180705659073234,0.8814230883021057,0.37820528784641144,0.7392364883073217,0.9485709301507775,0.6374609540166676,0.30674796579302666,0.959987437285741,0.30200946999291195,0.2607476397148727,0.9619050585673949,0.9865832623845912,0.9894141322868477
16.1,0.55984181004723,0.2815322196505739,0.55984181004723,1.0000000000000124,0.3337344541957168,0.759864545251177,0.4882046740165554,33030666792.786564,0.9989851484587935,0.4356379619413776,0.4459809250164352,0.6615081498841956,0.9999388803890183,0.5340363974597006,0.7286264184608299,0.30631066844715066,0.5404092538438977,0.5194897693176802,0.5765630308856776,0.47659775993073805,0.4440415199853646,0.6732907875582553,0.5990043742401356,0.48080320282118627,0.1884715061839251,0.137350512445803,1.0000000000000049,0.9610356616400136,0.12706798587745227,0.33937125187110945,0.4001578530311346,1.0000000000000124,0.8234772538686634,0.670585742786997,0.4882046740165554,0.20482272385619804,0.4593746547716431,0.9956804544001788,0.4147572856321794,0.22051738383308328,0.16181104300435176,0.7601294829250254,0.3464030813483776,0.9992958837140511,0.7137328941514871,0.42474677759839835,0.70667591711507,0.1431477408444598,0.7293837176574707,0.2774272464665308,0.2848215408496433,0.1536513435903053,0.21983927838296793,0.3480101082638615,0.4145744788605578,0.892077467273043,0.38488304427455655,0.7595996075773286,0.9561219937374043,0.6729081606509766,0.32809765652032413,0.9608388959379889,0.3256693680293971,0.2732840122062463,0.9564635341658017,0.986538839200642,0.9984344855849151
16.2,0.5961740320441468,0.2800719077085733,0.5961740320441468,1.0000000000000135,0.346930022448506,0.8515967307524315,0.6069292065380615,35174267890.60465,1.0000000000000075,0.6069292065380615,0.4534914924127241,0.653939550503755,1.0000000000000135,0.5313771922271094,0.8984753440230214,0.3275136162059806,0.550411550872115,0.6997835537973603,0.7567943152045964,0.4959882423433582,0.4623232299675257,0.8003332699918564,0.7266155972687576,0.6618202918399749,0.1977939743056181,0.1365194178937416,1.0000000000000129,0.960096943776884,0.12672286565822008,0.33803185127778745,0.4089390294380184,1.0000000000000122,0.8253587788096639,0.6642773116364222,0.6170745656662417,0.20416624807447867,0.47833733088876196,1.0000000000000122,0.5892443955085949,0.2185252159935734,0.16430281676665265,0.762451568339916,0.3558281936192245,1.0000000000000115,0.7182043229483427,0.4554831024117939,0.8778346826951989,0.4635694820774036,0.724940771923151,0.29893363639408344,0.28580589216891605,0.1537193492663677,0.2303858775801619,0.35903044018720365,0.43499748464147875,0.8878320523325144,0.38710870871811764,0.7618013750699217,0.9505295639704664,0.6768879703780334,0.3276840729259403,0.9690352624236115,0.3267965161387452,0.27139173893996454,0.9567568553441197,0.9820717712190481,1.0000000000000118
16.3,0.607555561068521,0.28704319195743766,0.607555561068521,1.000000000000015,0.3509193497330139,0.8790540066787781,0.6576760642014219,35845778103.04274,1.0000000000000016,0.6790887093687239,0.4404932303699137,0.6586344179989942,0.9992255607724626,0.5342770602559179,1.000000000000015,0.3309030317578674,0.5504538171147018,0.77492476072713,0.8314902381374935,0.49752561108699284,0.39833787389666164,0.876404388262033,0.7956224677631596,0.7353414812426937,0.18327922657600712,0.13666484525128167,0.9943332794188133,0.9735028411872366,0.12696313790433594,0.34446237572538396,0.38248154991258876,0.9993607568847944,0.7600395606281068,0.6080212529322759,0.6960152269678198,0.21235996916136843,0.4839729583130078,0.9992255607724587,0.7387046673082599,0.22115350552774676,0.16276481947160995,0.7730090293726433,0.3573763237406439,0.9913360127460353,0.7000521474491538,0.464229029313539,0.9710791206601094,0.45758318068697756,0.7063449144946206,0.3028138037201783,0.2589454413359237,0.16076892302045145,0.244377986741619,0.3690064964882284,0.44258631343591315,0.8817036250955231,0.4069626363406147,0.7713995179207556,0.9489856698555711,0.6576760642014219,0.32728188462550084,0.9607493893006424,0.3346887804048835,0.29532917560911964,0.9555426700973354,0.980696222915007,0.9992255607724585
16.4,0.5741959140565134,0.2760394757269814,0.5741959140565134,0.999772876246525,0.3545303543428538,0.822427028147521,0.5249984263037238,33877558929.33428,0.9997671347583527,0.5249984263037238,0.41664224674186356,0.6607973975722163,0.9949691322924449,0.5317658628726277,0.9225542922447361,0.3274906252891322,0.5578129501102325,0.6186807503017948,0.672175689163942,0.4933763827669689,0.3833479721242652,0.7219426740663709,0.5473961383610247,0.5812901937365549,0.16193533011309277,0.13637216669271643,0.9989027719805674,0.9874401136426364,0.1266417132646036,0.33486643272427224,0.38328294514411576,0.999772876246525,0.6510769268493944,0.49936972276149383,0.4557972763344379,0.28681223827672747,0.49639675935470334,0.9957062676440533,0.4384429812594305,0.221312313111693,0.16210739639647698,0.7712199036511762,0.3603397966779968,0.9745477436938378,0.6825072447096969,0.46526755162041883,0.8910966858040247,0.5077939663308357,0.6899918205958022,0.3024395185529741,0.2612813458019713,0.17672522662331674,0.2521866860588793,0.37481864130191306,0.44380591897989086,0.8736341526438658,0.4157588620814877,0.7697461733864063,0.9455614887967502,0.6515751389218835,0.3254688862347316,0.9629328819144627,0.34872091200771077,0.21491876223197953,0.9510231033160276,0.9772598727021424,0.9956925441909148
16.5,0.5825263952461517,0.28315007481576077,0.5825263952461517,1.0000000000000215,0.3661823371456729,0.9140121901921476,0.49523109131748816,34369057319.52296,0.999618548190677,0.7851678096756014,0.4340273485836631,0.6562090874670938,0.999618548190667,0.5459305785304883,1.000000000000015,0.3215132412793641,0.5542842617165524,0.896122858794085,0.9319015215902103,0.49091979125040586,0.3911640218691454,0.9782815478325124,0.5597363284241516,0.8408065409995331,0.15128811726184607,0.13564831344612513,0.9682524752725364,0.9383228484533963,0.12788141203164136,0.32564255018479676,0.38056547451174394,1.0000000000000215,0.5982919787559359,0.4947848520742128,0.46933773504977816,0.5413499677117197,0.49523109131748816,1.000000000000021,0.4319308444577678,0.21862921748755704,0.15977101834416396,0.7131957698022356,0.3553524691365479,0.7139329711477801,0.47794553737205864,0.46146727335862436,0.9768809448529246,0.4925980766504181,0.45187659962761934,0.29851286411284095,0.23071070009776387,0.18092467517733735,0.258236500009165,0.37272573780158147,0.44141332205440953,0.6456780770170836,0.3852849489945993,0.7108298411025742,0.950112011781735,0.6686436884726351,0.33167470798454146,0.9335044454855631,0.3596389364897643,0.19318245251398436,0.9616284283816748,0.9808764093425539,1.0000000000000213
16.6,0.5876314395132312,0.28209275620963675,0.5876314395132312,1.0000000000000242,0.37242995401258205,0.8765653135931917,0.5397457900906919,34670254931.280655,0.9982905472324315,0.7646919961072408,0.43167974546059745,0.6543041844138736,0.9992123392685941,0.5542890487511529,0.9747178170937398,0.31891038833274893,0.5397457900906919,0.8595192569543827,0.8936113702320007,0.48637316898985544,0.388974997356506,0.9523651758062065,0.6949829839679943,0.8114496591029478,0.15032013377922437,0.1350220345959623,0.9990306729255548,0.9769297692625343,0.12771009586860907,0.3201312745371428,0.37181299109103466,0.9998183336569755,0.5961087198645489,0.5050102450913004,0.602202329262634,0.37803921317219996,0.4915222309771541,1.0000000000000242,0.43016413891943445,0.2171208080480126,0.1584701899852444,0.7423113414853925,0.3552531707762958,0.7465743171691361,0.48575872853089763,0.4670708183751554,0.9517301278155228,0.6346428259062523,0.4552588062249739,0.2965444629196325,0.24068354081011237,0.18687296235043854,0.27265755764019833,0.38592938205327615,0.44739648898051104,0.6647353665099379,0.4042022035054504,0.7320375521784537,0.9503307764175167,0.6628842598223615,0.3329814372238512,0.9572417864152327,0.3730469169341295,0.19902736182086814,0.9616962161584741,0.9808548730579896,1.0000000000000235
16.7,0.47894558765001877,0.29450284676758226,0.47894558765001877,0.9999003661590176,0.2415123492462733,0.6724401943548137,0.4120335441101938,28257789671.35111,0.9999003661590176,0.09468794356132772,0.43095318050207765,0.6476667903247293,0.9981767288958107,0.561739151631135,0.29092521340671296,0.30809221622000066,0.5156838499061537,0.15285265783376406,0.20346415295752673,0.4653342199120345,0.3656747168543705,0.296681483416738,0.21146176770425168,0.13694335981804678,0.1463653951071426,0.13187818502809243,0.9964349641383555,0.9870168388291101,0.12846129357545213,0.31815719619752,0.36160285364821493,0.999494258723605,0.5964710618564996,0.5077007286205034,0.11124009322260328,0.19986538173290233,0.4722486344442144,0.9982883535305448,0.4120335441101938,0.2192417464679826,0.15894880530277422,0.7793384136185977,0.35181497389918925,0.770509938354063,0.4770444635094551,0.45778636546399626,0.2656067308563892,0.13287223919839736,0.46854695320770673,0.2705244324501291,0.263782952024564,0.19106491186619476,0.27434484263232517,0.38676962227894657,0.4415560993152799,0.6818221862722247,0.4195541921635053,0.7535087161328403,0.9512597751110101,0.6630582024374029,0.33801804386404877,0.9645448294547947,0.39310455794995564,0.2020580235650331,0.9620301764145001,0.9739871470683448,0.9975937486028142
16.8,0.5328101967856089,0.3057705555840586,0.5328101967856089,1.0000000000000173,0.29194777896841007,0.8523051046420906,0.4509922305273465,31435801610.35092,1.0000000000000042,0.09667826802181245,0.40895178988220543,0.6450165695854533,1.000000000000013,0.5559834486913013,0.32003668169550814,0.3085004119954066,0.5409825600545406,0.12553016639781522,0.15962568829776907,0.9455939785755432,0.8432204199418233,0.2951300188693899,0.2107619598722053,0.17328206585212477,0.5865096597092481,0.1344998827029949,0.9942658806637411,0.9848865888583742,0.12895148379456683,0.30330488753736357,0.3252213190275492,0.9995086682459249,0.5961982099669266,0.5121597934835925,0.11127819168701195,0.6393549612721852,0.4509922305273465,0.9670356302469544,0.37995078521796705,0.2176822905616764,0.3784874064795259,0.7624709743110463,0.33164204065399305,0.7845887968343833,0.7210558196211323,0.8613897893423581,0.2887655390674302,0.11255006595175931,0.4921763706325293,0.26674310430157466,0.24086700470649863,0.20335216801654785,0.2960218659550535,0.3328139274006127,0.8707687532229613,0.7245030185169112,0.38761402982167875,0.954893771904455,0.9281882996514254,0.660892443864133,0.36572563742260283,0.9589378734380984,0.413399766948585,0.22735470307599556,0.9703066148090413,0.9391973331642407,1.0000000000000173
16.9,0.5363714429814168,0.30533093476726325,0.5363714429814168,1.0000000000000084,0.2906416111862995,0.8340182078465492,0.47455533610073075,31645915135.9036,0.9997614509327486,0.09560193134507004,0.40398798964084426,0.6493071481483099,0.9969884653143938,0.5505159005055756,0.3509353904384052,0.23302887744534023,0.47455533610073075,0.11814275029530537,0.1520969884282173,0.9786028710739723,0.8720493958851809,0.2887024994220512,0.20747719844101767,0.29258072295054777,0.49710294045522446,0.13316875186712315,0.9813097678380398,0.9719428269848338,0.12710630954324473,0.29885470534118924,0.31205792723002485,0.9981124932218807,0.5339065417773232,0.5401992382190209,0.10995320379240626,0.5761866918726632,0.4314432330178615,0.8405594032941791,0.36211911803809926,0.21316923613645297,0.4470539967714608,0.7096118572172425,0.5104182991361712,0.7706725942423232,0.8020085416100233,0.985183025178777,0.31983439384549783,0.1383001935546999,0.5115832498570703,0.21256559428012453,0.26726222709634667,0.22131067139401567,0.3320280194835978,0.4691336599336746,1.0000000000000084,0.7964392636017623,0.29366473417987443,0.9818175339717266,0.8274770123989195,0.6581064891447953,0.3603562253494814,0.9195732994259572,0.43076514864109466,0.19145628647478938,0.9684366122767835,0.9300812026872112,0.9992476991528921
