"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
42.0,0.6376678645904729,0.32237941001408726,0.06455141041620312,1.000000000000037,0.3892071991846349,0.9979494676456095,0.6415585253278648,35709400417.06647,0.9999716668528491,0.6497688790518824,0.9996018922894446,1.0000000000000155,0.9428146102393089,0.08283607705402468,0.7473273094397466,0.06678955287272594,0.11390758130872207,0.5063523633173832,0.47940202941024473,0.6163788428378174,1.000000000000037,0.5450793852393061,0.9987818856831803,0.594192132532781,0.6852440035407965,0.9646132978390096,0.505969215810336,0.9997393868970074,0.999366401698886,0.41123979330440164,0.22889860679236923,0.9997646272405102,0.7617002175549187,0.7065522996420768,0.5482357249495079,0.9329106030050736,0.28159001893022284,0.9976719949664193,0.7614214569028932,1.000000000000023,0.9889922086991745,0.49277976593159356,0.9929929599297879,0.7647831845277943,1.0000000000000175,0.9999853989016029,0.8450872448601386,0.2387048638067523,0.06455141041620312,0.3231094168253348,0.23032858821225663,0.99975089519175,0.4311125841604341,1.0000000000000198,0.4993377784785489,0.15301341756189238,0.999145293235085,0.5095645770547559,0.6333481716038473,0.16417270532109834,0.249768542836994,0.2338483526873342,0.6323792860952976,0.13452191352484855
42.1,0.6447524482801394,0.32131124692063917,0.06688599076087669,1.0000000000000142,0.4457935632995918,0.9975852111477724,0.6081857300338791,36106137103.687805,0.9995417353874062,0.5465312999042483,0.999853806851685,0.9999712808537824,0.9998825259979117,0.13085754912282788,0.7419556397568927,0.06747019371372756,0.11833787685103428,0.47480189621927577,0.47941988101822236,0.5783577708427611,0.9937913970622243,0.5987192746271613,0.9998825259979361,0.5822653231839054,0.6621405934235729,0.9932909525945162,0.49102964338386185,0.9996719015732302,0.9990814572060345,0.5266890521948593,0.22247083369285967,0.9987118311694447,0.7490417580628328,0.7126603913907374,0.5355178195689464,0.99311314453988,0.29047829633590383,0.9997941097476655,0.8404435594689491,0.9973293526443431,0.9927484105519498,0.5430911141683548,0.9240315353831791,0.7180329682184652,0.9973442344834864,0.9994869755969695,1.0000000000000142,0.26618700410106716,0.06688599076087669,0.3587685645405399,0.2191778806098695,0.9983081411406304,0.4764885220786622,0.9998390482308008,0.5019928164917464,0.1551728899242367,0.9993583882984148,0.5231827748081044,0.6112514857614615,0.18098493688690223,0.24771474238930802,0.2598872708318363,0.6051199743062966,0.13797675973600387
42.2,0.6486341451349101,0.32020882905425435,0.06741305436538113,1.000000000000015,0.43554546382530485,0.9991816472777443,0.6606024230466458,36323512127.554955,0.9993980660852998,0.5300171727950398,0.999645980885904,0.9994173370395516,0.9998101597544242,0.10349688326665796,0.7361830563604372,0.06741305436538113,0.12369406277615808,0.5393831999134981,0.4651968467095642,0.7036811012485574,0.9999999999999958,0.5769174288189819,0.9995795036901207,0.5718090084314301,0.6824451513297085,0.9438444402862832,0.4802807964751182,0.9999399294485196,0.9999399294484955,0.456922375456512,0.22529218581416274,0.9998128334003341,0.761548237479529,0.7188085343606472,0.5519053779544582,0.9963087750955889,0.3277330560460847,1.0000000000000147,0.7367864859709551,0.999695453795008,0.9909931478524473,0.5287619420403367,0.9962611041913955,0.8044396007997309,0.9999659511319099,1.000000000000015,1.0000000000000142,0.30209278114287513,0.07080466342803389,0.3714147289316834,0.219550431116244,0.9977931719397753,0.494655049434401,0.9991095076752258,0.4995357348035709,0.14125324861179123,0.9988737261279174,0.5151761285046939,0.5796938864966623,0.2290461430275544,0.25085012854118915,0.2625250717527189,0.6387596947635831,0.1350498607387705
42.3,0.6251214455782056,0.308991842208946,0.04022013681956512,1.0000000000000238,0.40958722235879774,0.9991726907746257,0.5841667391057346,35006800952.379524,1.0000000000000238,0.5289988304010649,0.9998238333251486,0.9998238333251618,1.000000000000017,0.12531850125448563,0.5673812389457418,0.04022013681956512,0.1309649918874373,0.5857655289119869,0.44688899019482897,0.6630813342780858,0.9994074118984455,0.5524669524001193,0.9994845462975869,0.6085204315607812,0.7491017440732393,0.9756013536922826,0.473679354524144,0.9997323267783778,0.9990944504000191,0.4195210156468659,0.2192153775382035,0.9994778370662445,0.7737366131888554,0.6699784817625529,0.5508210893098288,0.566066489023222,0.3197948056701784,0.555035982948137,0.6989271505471423,0.9985785648161952,0.5825679492994822,0.5099212624083609,1.0000000000000147,0.7952713126719467,1.0000000000000098,1.000000000000011,1.0000000000000144,0.21771072257548296,0.07994841952627511,0.37978584249459313,0.2632550611134848,0.9989942934884061,0.4804413664012727,0.9995592343239166,0.5678930372047031,0.1317207834890688,1.000000000000005,0.5185473265674242,0.6406105351013732,0.36232256413867864,0.25681947293756513,0.2618647970229794,0.6218659139907813,0.12119185913769707
42.4,0.6274302474884783,0.3069302390892192,0.04953219879147542,1.0000000000000249,0.41200955195919714,0.999694887160901,0.5861716368889558,35136093859.35479,1.0000000000000153,0.5884369210404473,0.999924222637451,1.0000000000000184,0.9999772129950949,0.12122567897607832,0.48309006506378027,0.04953219879147542,0.13080865080500542,0.5587192017471004,0.461093338310238,0.6188307818984603,1.0000000000000102,0.5354816859982277,0.9993437202742316,0.6345074359232454,0.7308343791384181,0.9997368599576664,0.4643654225347834,1.0000000000000107,0.9997368599576645,0.40006011559539156,0.22143078908412234,0.9997346299291445,0.711790244062905,0.6791453590996798,0.5395474047736485,0.42773001278665723,0.3168377466608284,0.2504038311641663,0.7113234560317899,0.9970034326412855,0.46071992418437374,0.4783671707437194,1.0000000000000138,0.7607385455244039,0.9988214778007269,1.0000000000000193,1.0000000000000142,0.25188418137722357,0.08332479305502084,0.415992697413799,0.3252428458788412,1.0000000000000249,0.48187213752728986,0.9997368599576694,0.8809248186811125,0.3936519349115839,0.9996816395714866,0.5273135931210062,0.6927408758948996,0.5139970051073475,0.2655590287817497,0.2679590609253132,0.5839063527374643,0.1230072582806385
42.5,0.630185112509109,0.3043255352141657,0.06850030196322923,1.0000000000000142,0.42517600821364476,0.9976702800101394,0.6133143079880075,35290366300.5101,0.9998970205234073,0.6014197327957119,1.000000000000008,0.9996095282016659,0.9581284444519086,0.10390022646943681,0.49266022468452075,0.06850030196322923,0.12511250337864385,0.5206312634144209,0.48727700677857494,0.6373869972989138,0.9999458571186576,0.5516070504754512,0.9994412523715772,0.6266180678623741,0.7101614625896655,1.0000000000000124,0.4469907753805392,0.999877135739024,0.9999458571186546,0.3871269924946821,0.25543081516551314,0.9992303651854149,0.706162111587262,0.7702726095728697,0.6536246714135179,0.43157150828730667,0.33231090138233815,0.28835472788148103,0.6748395944635839,0.9975689115775302,0.43831471461860744,0.45253585439016475,0.9918118132868357,0.7925815980878179,0.9988131530991481,0.991757704269928,0.8440211680215273,0.23501556922484942,0.07419107293043026,0.405989507992659,0.26198974849399964,0.999526694865144,0.4678200953070751,1.0000000000000142,0.9979743853079664,0.5968335346391013,0.9985168234194047,0.541792572866252,0.625208883180303,0.48391396948356974,0.28429088564460964,0.25761804671349453,0.5903080133042432,0.1339365737350578
42.6,0.6231390355707677,0.32188521736564674,0.0,1.0000000000000189,0.4086589224731799,0.9992013723827105,0.6074883292463669,34895785991.962975,0.9997720604540268,0.611951100359577,0.999781719965846,0.9995273221854715,0.9972831955277419,0.10352168963288957,0.4559900630625169,0.019005246937122036,0.1203710710108254,0.5657667064821555,0.4726559743146667,0.6681391626579283,0.9998636245638082,0.5503929586159071,0.9998031523754032,0.6261974093213918,0.8053177994988349,0.9999538600115928,0.4411186958724708,0.9995552685256494,0.9998174845753985,0.4173592020404717,0.2348961598292326,1.0000000000000189,0.6995777731770443,0.7543790087159004,0.9357723377231737,0.4653236824149802,0.3825580837713046,0.32266643762260155,0.8444347391080583,0.9923356264087388,0.42337394050607496,0.48754934045366755,0.9999538600115938,0.6818468750832998,0.9992424461732824,1.0000000000000164,0.0,0.19874025247685853,0.0727319997517196,0.33179142519469174,0.23345644445056918,1.000000000000018,0.46090436272724683,0.9994531056802831,0.9991876811191809,0.61457934066311,0.9991876811191864,0.557536566212299,0.5987360434339766,0.4588095065125211,0.2947407893922344,0.26058806189835954,0.6030255581331568,0.13526209420687949
42.7,0.6228996406269285,0.32408766193882405,0.0,1.000000000000019,0.42391005424837147,0.998886647271163,0.5894886190151294,34882379875.107994,0.9991879146979401,0.5708735559176221,1.000000000000019,0.9995517319908179,0.9963596674397635,0.0992485597371379,0.45154501449218765,0.018815487537550125,0.15522692265542154,0.6054962288000063,0.4925509070245052,0.7146270722189468,0.9997935544381297,0.5372974541119331,0.9999444157971501,0.590916139169707,0.818922817254055,0.9689405418949085,0.43291184386045906,0.9993028232414131,0.9992697673381701,0.4589605142335078,0.2114427605316472,0.9994208549782835,0.6924975722080904,0.6862202771817529,0.9987862247955707,0.5169376580584345,0.39690468541210877,0.2627248923980752,0.91636931186789,0.9978261571483289,0.46994620542895243,0.45564741067775333,0.9978592860061252,0.5880610988605517,1.000000000000015,0.9996203687827105,0.0,0.2083627138121906,0.06384909766686395,0.31599125526468513,0.22560553385476528,0.9998165833917724,0.44724357229523265,0.9998891640759822,1.0000000000000162,0.6552406788309872,1.000000000000011,0.5203785099558037,0.5746952358151319,0.49471704188945936,0.26104931655142344,0.2651111665523729,0.6107769037641368,0.1396454031995192
42.8,0.6303398795854529,0.3187990607585616,0.0,1.000000000000016,0.4236340021103163,0.9993306062543906,0.6011965540843918,35299033256.78536,0.9993629805474643,0.543386269349144,0.9997573085418372,0.9994996548587319,1.000000000000009,0.13961779523468149,0.42791224575314385,0.018855818769697365,0.15149996561504112,0.6583782295809368,0.5051639065029062,0.7481472811202441,0.9994505577176693,0.5394936401234833,0.9995881242118775,0.5583980650402842,0.9000308115141162,0.9348219097508023,0.43686780196031993,1.0000000000000129,1.0000000000000075,0.4543555000682418,0.22704807400886376,0.9993198148233661,0.7007412668859975,0.6589682043284288,0.999620634230582,0.5661905300578433,0.4107992711818338,0.21592690717557236,0.8559766689457121,0.9980267752862936,0.5593266118036171,0.4819377363823591,0.9994505577176702,0.7114821902273062,0.9997498801959428,1.000000000000016,0.0,0.25530435489817577,0.06315009817310607,0.3312526676729466,0.22400107161130275,0.9992489783379266,0.4558233262523088,0.892667422278586,1.0000000000000133,0.7350851425193672,0.9996009003814289,0.48685535112551354,0.5503912797000263,0.5864312091190187,0.2616727173560011,0.2554863271852724,0.615961899049765,0.18694752161254882
42.9,0.6368042565944679,0.3121112008137094,0.018975293161455277,1.0000000000000222,0.42978898607659066,0.9970270217494017,0.6148653064651413,35661038369.290215,0.9991058104340981,0.5057702836588177,0.9998001971881758,0.9992520195514902,0.9998690181051253,0.11501164818133597,0.3505049610717558,0.018975293161455277,0.1254400166689005,0.532253272112986,0.5154421569854029,0.7578521815148117,1.0000000000000155,0.5221474837842628,0.9998246315533972,0.6294450507895383,0.9086444227273901,0.9859910445743816,0.43498610726774073,0.9896306648025215,0.9996657497036885,0.4141976225031404,0.24348756811153957,0.9990956642772022,0.737061841765717,0.6791493198584786,1.0000000000000155,0.49712640488250387,0.6098453939662968,0.21397868522829425,0.5849669481273105,0.9989752072009945,0.510702677779612,0.504731898805402,0.9964172831854784,0.9485006397994022,1.0000000000000222,0.9998747411616377,0.8766007789206751,0.24883932891960725,0.05564633006074306,0.32209161609123077,0.23032173321906466,0.9988562374411717,0.4650949734116689,0.6315936344609964,0.9598381340709912,0.6665028872171219,0.9993279368220698,0.45728389634200334,0.5533020479446791,0.5803268841529308,0.24992572330447,0.24730038937980994,0.6198852189639856,0.17057670807664893
43.0,0.6288165783608445,0.310936182319135,0.027446334169260796,1.0000000000000202,0.39417061490970884,0.9754060772316135,0.5996369120041902,35213728388.2073,0.9998638906342703,0.5206613623185125,0.9997206697816203,0.9997206697816308,0.9678832604545916,0.1012600507654469,0.3935384099524094,0.027446334169260796,0.11921648724262089,0.38250268632568196,0.49382712453181304,0.7674266601496206,0.999298017041404,0.51031764664111,1.0000000000000044,0.6643666542942904,0.807955122289398,1.000000000000012,0.4295384357159538,0.9542828319978088,0.9992980170413963,0.3943813498954753,0.24733990523599692,1.0000000000000202,0.7522606837655423,0.707834731269497,0.9989743648731164,0.48515596497765073,0.723035462831044,0.20942661541786928,0.5821133457083774,1.0000000000000175,0.43990191026987424,0.48944514129474426,0.9155526901258014,0.9177095328079968,0.8836473715672545,1.000000000000015,1.0000000000000144,0.21608023248428956,0.0530071631685913,0.30800895890205054,0.2565542816846307,1.0000000000000138,0.44796568249363594,0.5771214387474312,0.9235653387151648,0.6469993234671823,0.9979745275626792,0.5414713137157269,0.5395125197637058,0.5421156455492134,0.2824132265202159,0.2425522365933948,0.6171604783000031,0.13632261937019965
43.1,0.6074085210811749,0.3131390782517174,0.02870457475953874,1.0000000000000355,0.37663749435054605,0.9981838409671986,0.5327500009276133,34014877180.5458,0.9997960704046803,0.5315501472732226,0.9997990308728059,0.9999406155479,1.0000000000000173,0.10004582614438118,0.4484476159989911,0.02870457475953874,0.12667489787406824,0.39275581253654107,0.48500227893949127,0.7591475557951974,1.000000000000025,0.5064605761281655,0.9995808947847373,0.6527357801077355,0.34218967945856377,1.0000000000000233,0.4568164578778485,0.9818744782705696,1.0000000000000355,0.38208157232698076,0.2643296179497092,0.9994915307973283,0.7732067599619552,0.7562653356624468,0.9981379891180331,0.49023710947371313,0.20568599458528514,0.22144659211503662,0.6196187278810976,0.9970355257198898,0.4392150313034446,0.47068186599571216,0.47928912254311523,0.9809770851266157,0.5016631340089674,0.9983213965146949,1.0000000000000142,0.21478865408854095,0.09953218043110378,0.3603052604212419,0.24154594798334292,1.0000000000000198,0.4543027452455032,0.5907524340475682,0.9984452323568554,0.7280229911843893,0.9994915307973371,0.5206475535293583,0.5579111423721753,0.533949854582004,0.3433101549073489,0.2339695653243051,0.6130025483823196,0.13569270103380493
43.2,0.605873693775009,0.3141324127084284,0.02895274014838127,1.0000000000000142,0.3809094483008932,0.998817157842611,0.5406567082304257,33928926851.40051,0.9993543063718562,0.4588611263779478,0.998907675594432,0.9997382273278783,0.9986040839264466,0.0928230428768876,0.5302438975060371,0.02895274014838127,0.12596822203664945,0.3785522045188309,0.4995625823955078,0.7676092560551,0.9998395509025286,0.4916126514205492,0.9995171763537533,0.6216702344007325,0.3554397666029171,0.9985850984736964,0.5510695189548142,0.9990939696181843,0.9998128175407326,0.38169519622824727,0.26641385078422153,0.9993443926401209,0.7742374003315355,0.73108658061802,0.9996123946947927,0.49196984236601143,0.17296439081704568,0.22896522294327928,0.6044158140250963,1.0000000000000089,0.45627246098799085,0.453362882416911,0.41101244576318224,0.9867006797026336,0.5000676328425978,1.0000000000000133,1.0000000000000142,0.21223209718549046,0.09318704757033981,0.34925648609594717,0.23712896880491466,0.9987869852586707,0.47234469720121763,0.5706742510464848,0.9991025011574217,0.668899942946047,0.9994237664496285,0.46869452819135776,0.6303695148600497,0.45761255269856244,0.40587136037141897,0.2439998554149068,0.6347207793286109,0.1326821802538572
43.3,0.5969375153836282,0.31152650001149373,0.058178682212238375,1.0000000000000169,0.3498770437480485,0.9901265896430395,0.540766560396369,33428500861.48318,1.0000000000000053,0.4638348747823096,0.9994246639980094,0.9999751118897915,0.9875166587345616,0.09501253877556413,0.4711567158531054,0.058178682212238375,0.12974324953110825,0.35668645570910484,0.5807246443495894,0.6524706347102898,0.8366375542736411,0.4807084072772782,0.9994495521082023,0.6625097295441625,0.2750290552251074,0.9979563823684726,0.5063203085556498,0.9821525077504234,0.9999301595884481,0.4034287976281639,0.2452790555442243,0.9999243453513067,0.7420250376587102,0.7288312964847907,1.0000000000000135,0.483641188932528,0.15238789358048185,0.26430514527236276,0.5748719107427837,0.9992875673570675,0.42292229875923465,0.4808308411987393,0.321630019239176,0.9516004572422064,0.5066612100499542,1.0000000000000169,1.0000000000000142,0.21174173714946654,0.0818965240652218,0.3294488078648795,0.2527208565221433,0.9995825658695661,0.47556611226844764,0.5783527535658952,0.9984128806063141,0.7079309811242492,0.9989264493710618,0.46161455338702834,0.6166446836259472,0.4976933718943056,0.36891301046808256,0.26750985444268943,0.646620681293257,0.1218800856857853
43.4,0.5882070989313872,0.30675040148613375,0.0826728219092741,1.0000000000000195,0.35224948345533735,0.9721355351463272,0.5304614765481758,32939597540.157707,0.999442170432214,0.5613941011522546,0.9997762194055401,0.9995067846630609,0.9997762194055374,0.09593032044726832,0.5150013872711916,0.08565820077567894,0.12600857796159043,0.40928403082850107,0.5305019699591892,0.41803873655776597,0.6498364742754039,0.4839739672659428,0.9997425177828503,0.7566682979494743,0.23622418697516062,0.9993989500130389,0.43702274023291415,0.9631767567090638,0.9990118704581172,0.4005413156684048,0.2499844110081657,0.9999001619481379,0.7473003109705314,0.7149010860304578,1.0000000000000189,0.5230703070270907,0.16044958921257335,0.3118422816863127,0.5351024662230851,1.0000000000000193,0.3599031085013916,0.4456087096658283,0.2981328615003057,0.9227616636234494,0.527808462412228,1.0000000000000195,0.7459890928029013,0.20419664721071354,0.0826728219092741,0.3292886083171743,0.21322546153371125,0.9993867877032931,0.4919634073175179,0.6137648266178612,0.9997091242749715,0.7899188035893491,0.9997722240290098,0.4862643550849663,0.5673186469395117,0.5304209831371623,0.3690869632799199,0.2963707601918372,0.6424146868338487,0.11515212338489023
43.5,0.5778031642685348,0.3129789707796087,0.0,0.9999400579986435,0.35321043753591036,0.9727555322978372,0.5399673272503158,32356977199.037956,0.999621418444086,0.5891598762808646,0.9995664642195384,0.9995298431694961,0.9996580394941109,0.09336338968331806,0.5592604250278171,0.0568614522168201,0.15304574081353117,0.4301012720079218,0.45800897481262803,0.3808833946211596,0.6921561071812914,0.5345387605727465,0.9985456211596225,0.7400011382256733,0.25659705798347193,0.9994060542279638,0.4365704638917904,0.9646529936217001,0.9996797441597469,0.4728807603683662,0.2689450244787513,0.9999208601207581,0.7591416659720847,0.7189821072033862,0.9996527781879777,0.5543036660758783,0.16729265922021663,0.25900656411727047,0.5441419014530084,0.9970631483262482,0.3559970376490378,0.40814259817762444,0.3448506371965281,0.9117207788131501,0.5505362941576329,0.9999400579986435,0.0,0.2125532773437185,0.1518919020381315,0.3715649860144665,0.21524252599190125,0.9999208601207658,0.5357927530476231,0.5471661835671464,0.9994619560963934,0.7828307086910165,0.9997352677682034,0.43462966386650226,0.5328705028964753,0.46420524728928364,0.4139056158528866,0.2680813902902615,0.6577177781384989,0.11567980869281154
43.6,0.5872977261665201,0.3103845898696204,0.0,1.0000000000000255,0.3755081773231257,0.9688712307661141,0.531132298696759,32888672665.32512,1.0000000000000187,0.5544279425878916,0.9991117189995969,0.9997852636823632,0.9661411582661784,0.08820165776970754,0.6099996793903317,0.09472397154751357,0.1615899634962678,0.3732134738373477,0.5311083397599107,0.43314040124157277,0.7115961486620263,0.5232397086861368,0.9991117189996003,0.6594050550776257,0.26791057777187294,0.999265733368471,0.4590969598715538,0.9980546420432933,1.0000000000000255,0.47281209244273864,0.28740803472792636,0.9999802529065512,0.7633669146954551,0.8723216967252182,1.000000000000018,0.5685984204577781,0.16477908605260674,0.25994202777817166,0.5283054208325205,0.9983605651444024,0.3762730784850517,0.44210037435060573,0.3795224383911923,0.9759670205561233,0.5610290403654035,0.9665059675027778,0.0,0.2597834659754098,0.1376407378518037,0.40386956867647567,0.21011506444577277,1.0000000000000175,0.5152447733046556,0.5311562576336074,1.000000000000018,0.7946310168305165,1.0000000000000226,0.4312423330043104,0.5863269762879385,0.497310450145166,0.3922165010633495,0.33844200071188246,0.6330982592150977,0.11119871370523186
43.7,0.5748721691441059,0.30565488634708354,0.0,1.0000000000000215,0.3601967622512137,0.8957593535501481,0.5364323786663157,32192841472.06993,0.9994403326616305,0.5439978622554648,0.99998843159416,0.999995921571593,0.9446023251506274,0.08801754759827642,0.6239933294875514,0.05292013876503157,0.15932741814239576,0.40719843327130517,0.5376020557242543,0.42677797433626724,0.6625506911899408,0.4977282767582981,0.9998725968204244,0.6509782774909294,0.2916878859793543,0.9997404167351006,0.5352627016083769,0.9995948131173786,0.9995948131174053,0.4248446529635581,0.30479774295992657,0.9996278517335255,0.7650350519398059,0.879478363016655,0.9995781356747205,0.6463122343111168,0.1913149129654568,0.23254449772439056,0.26950685718883843,0.9976539891605929,0.3695349259388608,0.431068192039137,0.3321822711882725,0.9981822804375462,0.5007025286594178,0.7699326930502789,0.0,0.3261253440906719,0.08625604466069024,0.4000033662082383,0.20959743295925443,1.0000000000000215,0.48369089020915157,0.5440613542225876,0.772041557790147,0.5543221975156181,0.9988191650769679,0.40472557828543293,0.7185791428657642,0.5065857034566099,0.4573802209732039,0.4295480556202762,0.663301630963753,0.10463436284367722
43.8,0.5684299849946289,0.3062987718452501,0.0,0.9998864446017399,0.3537174056563094,0.9211858077366512,0.5134564804199648,31832079159.69921,0.9998675008802196,0.5853452722505874,0.9992328455155596,0.9994169094434324,0.9743569008317738,0.10029845467242592,0.6234025765215445,0.03685010299890582,0.17324841669553556,0.4212704130220614,0.4907027684414733,0.40035108013665005,0.6559144121973429,0.5174973036744591,0.9987461483304436,0.6714303920938623,0.30368770712094173,0.9996126811033619,0.4901888853807538,0.9973619434422308,0.9992904577469202,0.4073181126590667,0.2995362893684838,0.9994104949181655,0.7669587951940386,0.9034621100382769,0.9998864446017337,0.5927340625082694,0.2783773893784257,0.21216624649916363,0.364297666618013,0.9978023480757658,0.34641821810052276,0.39994478161713176,0.35615046817490487,0.9998864446017399,0.5563938168475301,0.8440039599622898,0.0,0.24532530331605107,0.12554353078798133,0.3745101958497265,0.2168226954635496,0.9993695463011928,0.47144988182451025,0.5909731278306344,0.5321335039088352,0.31119423143268327,0.9997883737483941,0.41318402954207273,0.6766730534702158,0.48089531051563283,0.5094156571654705,0.3860211495866076,0.630212843585935,0.10574590370571087
43.9,0.5875090085999205,0.3134079758028205,0.0,1.0000000000000142,0.3351387109707612,0.9986512985249743,0.5577542302006596,32900504481.595543,0.9998906438748228,0.5972264687245108,0.9996781125307768,0.9998906438748177,0.9996781125307894,0.09412165714429992,0.6434080462752002,0.03693961085972994,0.13058558054177746,0.3732142017921463,0.48938566658525706,0.4096003095665801,0.6636433666863746,0.5417332306876398,0.9992568679438222,0.6403866404633197,0.2925506823301205,0.9994451209152598,0.4548931026800158,0.999940246783845,0.9998537552693585,0.3952939216917399,0.3305402406465406,0.9998943135372135,0.8076285792994641,0.8928959858689676,0.998920965614615,0.5722945868759898,0.873268516803163,0.21914778285571757,1.0000000000000142,0.9992947592479504,0.3636548114204394,0.4177871890300822,0.33437847402416465,0.9999715095360945,0.5432138735253295,0.8173085062659988,0.0,0.22139982934262142,0.12436912817657912,0.3346226728134819,0.22715628785887157,1.0000000000000133,0.45301285367611616,0.6618121692373058,0.5857564799524679,0.32786751539629766,0.998561409495094,0.42612068569210476,0.5789265452799731,0.48075883745919185,0.44529017112134667,0.3353107236898544,0.6578346539563263,0.11088843414395333
44.0,0.584811447207837,0.31286933846108667,0.0,1.000000000000021,0.34283349293368304,0.9970896802093776,0.5542333878995819,32749441043.63887,0.9994841005073449,0.5881340514114581,0.9993959799031634,0.9997303055907455,0.9992321123349314,0.09297483549273923,0.5644581966702786,0.029915283107658397,0.13032801622264514,0.3788819540808098,0.49589137043424314,0.40301519537757524,0.6995774482212697,0.5503475012951099,0.9996068881652217,0.6513253563118736,0.30586647651658444,0.9986837134455857,0.46073649436545094,1.000000000000021,0.9998350299566728,0.41266806160898584,0.30356303563052456,0.9992728830815577,0.7757091576852905,0.8741101618541002,0.9982605726504791,0.5906888249704851,0.8416625455015232,0.2379590676833552,0.9966993827290105,1.000000000000004,0.36901328408065776,0.4363144421046188,0.29622005905137944,0.9997812163395281,0.5581192745040539,0.7981672753696188,0.0,0.2195777455646165,0.10502659038079047,0.3314119936400475,0.24083206944513447,0.9992728830815693,0.44193270384484634,0.6392482987625653,0.5027834242904623,0.3157721221571672,0.9991938472802958,0.4329446560631268,0.5635957993713026,0.47170914977749684,0.4703016108506137,0.3466406593648949,0.722432763209985,0.11113517229739614
44.1,0.5880736559958581,0.30881509649743305,0.0,0.9999555158736694,0.33117250478998306,0.9568289540527435,0.5270859262952446,32932124735.768055,0.9997286434815124,0.58769579374906,0.9999175598771304,0.999728643481527,0.966449423950509,0.16997055749823395,0.5874366279367131,0.027779798814139948,0.13131868446509068,0.381336873792352,0.5069400269523998,0.3881156761669412,0.7018248758636783,0.6250365561615512,0.9993426941754128,0.656198486820043,0.3227363064850486,0.9994027084448326,0.46972992615093434,0.9985178274309967,0.9993960229219504,0.46103089385601337,0.2749104269536936,0.9992159437294702,0.7485933074973382,0.937701996761383,0.9536221307534883,0.5942762590659044,0.8743967170877206,0.28462594717357415,0.999255499190522,0.998026398861813,0.3651797480236418,0.4475848028305762,0.33376641982054894,0.9999555158736694,0.5062167331296412,0.7722406712496364,0.0,0.2214452697481936,0.09753026895942409,0.3233907596982855,0.25663927761935884,0.999742328890754,0.42178877855483704,0.6266907287883254,0.494332153343106,0.2973906551408256,0.999208952071542,0.5170502920660343,0.537121560524455,0.48233126598155396,0.46328258450608434,0.3161434469933137,0.6915057770781644,0.11732750932510828
44.2,0.6069257005463902,0.3138754495061577,0.0,1.0000000000000184,0.37278330972361584,0.9979110962765396,0.5680074763666341,33987839230.59785,0.9999895524003664,0.576824389056103,1.0000000000000127,1.0000000000000184,0.9955085377805015,0.5591905636771652,0.5912315867808884,0.02799867318656581,0.13218139268626708,0.3828117527552531,0.5001377433495873,0.40362297510271555,0.6949750028145775,1.0000000000000093,1.000000000000003,0.6483191173298812,0.28844463755247207,1.0000000000000147,0.5034889928208316,0.9997932487424174,0.9997444805523181,0.441788130169635,0.3147960064119471,0.999359671935053,0.7889610556037718,1.0000000000000147,0.9276290485261253,0.5875045576065636,0.856359926246467,0.2160133777885624,1.0000000000000133,0.9992037712564439,0.34269798062870405,0.4323109580082824,0.31247367874969545,0.9974802046165715,0.5324412553329061,0.7281941124325902,0.0,0.23483708569524162,0.05422657866032958,0.38405221487254165,0.26807856215319525,1.0000000000000133,0.46300436681206664,0.6163239426454445,0.4929464250779679,0.26538483912738575,0.9996119500468179,0.8939938655545633,0.5359523599720358,0.5048066004984431,0.4240629931263663,0.29871162641058285,0.6502399343415344,0.12012950370200769
