"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
47.2,0.6850175378953446,0.25614179455231256,0.6850175378953446,1.0000000000000147,0.5031157469547374,0.995968120292772,0.6630339687417303,38360982122.139305,0.9954244846590173,0.5167598185408239,0.6335504211010035,0.6717989826110399,0.9979789051594654,0.41895255520467267,0.5196337383701096,0.28530364137947395,0.3524581947050741,0.2573194896103529,0.9996735890912797,0.9714300307379179,0.9983816992552993,0.8627482697759901,1.0000000000000147,0.8518213245202988,0.48465171747634983,0.7883331954987374,0.5092704234475331,0.9992173279387526,0.9975990271940359,0.5220466024804697,0.46186680318165635,0.9984030721599411,0.9999757336663546,0.6255627358979177,0.8407813861109797,0.9992712730028387,0.591176531383726,0.5222312224268588,0.288261372814856,0.9989448620941012,0.6056396887810422,0.6542689548724206,0.8474449280563162,0.9984030721599443,0.36117263143030415,0.3529868933963364,0.28100008949910626,0.5254783029600709,0.6110016135802722,0.6399736896746935,0.7600489417436543,0.7064770210269651,0.42130100118020175,1.0000000000000122,0.7315902235161836,0.25506885507656885,1.0000000000000082,0.6102331611136269,0.760338142673806,0.8905564972668523,0.81256848977559,0.2915460208407236,1.0000000000000133,0.2830554720176531
47.3,0.7043101884295256,0.24866598498935072,0.7043101884295256,1.000000000000015,0.5260903717579354,0.9874699950744215,0.7003635363719194,39441370552.05344,0.9998988723067868,0.5735518067825384,0.6385583370880102,0.669088399633957,1.0000000000000107,0.44808072924050635,0.5300339497920236,0.2766121398395093,0.4061240631024225,0.3382269960609363,1.0000000000000133,0.9840761701345485,0.9424116137081112,0.960059706100309,1.000000000000014,0.9477624175839411,0.45855049629357686,0.7898278309148501,0.5351276570449187,0.9998966088178726,0.9998966088178705,0.5330946948522034,0.4452189636628235,0.998773250995605,1.000000000000015,0.6340225112116727,0.873881538557526,1.0000000000000129,0.6392814998107741,0.5448737917927318,0.3118827074818612,0.9987732509956038,0.561724845132119,0.6347515803741669,0.8434692894721944,0.9987732509956011,0.3724300710017959,0.36675242399143143,0.3312668689028137,0.514259637655671,0.6404846531242882,0.6818630504760277,0.8351225398497306,0.8615669062387228,0.5594574985421001,0.9998999802128334,0.7823747117457329,0.2839693358124838,0.9976514698940406,0.7188640222678111,0.8108768656557221,0.818204113869039,0.749998714645485,0.3167011115085316,1.0000000000000142,0.2833209980615324
47.4,0.7198073646584314,0.2609125267275054,0.7198073646584314,1.0000000000000133,0.5144801863850306,0.9952255912674326,0.7753382572240934,40309212420.872154,0.9983621206884175,0.5071285928050957,0.623482010734175,0.6825123444780181,0.998518385594525,0.36931470938701294,0.5413848458562099,0.26898845271124844,0.3337279721873229,0.25488347407530765,0.9961242992079314,0.9590528132360086,0.979292693986097,0.9999095413251196,1.0000000000000133,0.8893378547129701,0.46500897479280734,0.7663129887982526,0.5834265518143996,1.0000000000000104,1.0000000000000029,0.5517404269984906,0.4551342861877719,1.0000000000000124,0.9992804396036956,0.6314595764853796,0.8810778849779846,0.9995415797673982,0.6495326803301644,0.5495485487719146,0.34037608103946215,0.9968819443814306,0.5642813836895747,0.6364045202080623,0.8379520497823061,0.9973403646140416,0.37205619753207825,0.3706092064466416,0.3279103738851449,0.5169307175783423,0.7243129959018628,0.7845104511250003,0.9897139884034039,0.9434607538761012,0.9045954028878929,0.9949260219539331,0.9299627653290525,0.28105939176677996,0.9991197658619216,0.8213482379795765,0.9652736893783129,0.7843635256499344,0.7004264486703342,0.3287356602303946,1.0000000000000129,0.2625764331868048
47.5,0.7243750273177839,0.26037184006359043,0.7243750273177839,1.0000000000000107,0.5324220436001659,0.9969806829763516,0.7746380697120353,40565001529.7959,0.9972370271860779,0.5205000860090666,0.6313837433993723,0.6859440978023977,0.9968952349064427,0.3583344006731615,0.568872434620786,0.2763652356895464,0.35554369999717256,0.259693732398091,0.9986614334387895,0.9790672577470144,0.9994729400332695,1.0000000000000098,1.0000000000000082,0.8751615682254895,0.48181197366921874,0.7737474665373885,0.5912197618360842,0.9950274719756977,0.9994729400332623,0.566927590573892,0.4937923088426375,0.9993141069545664,0.9972370271860792,0.6213468124202883,0.8835355740713983,0.9984692647025938,0.6994348094808858,0.5363960294638656,0.3719658931496153,0.9961479020264528,0.5737311380282807,0.6179756899035965,0.8626060113919432,0.9996954620453262,0.37353716848780805,0.36826316243551815,0.3102171550922924,0.5507220149386154,0.665210469795806,0.7755286728866821,0.9806716813148829,0.8686686676638804,0.9812379603313244,1.0000000000000107,0.9824265013187339,0.24248198620260575,0.9993141069545582,0.8214846431994116,0.9976314202064694,0.8034497253704687,0.6456745158103526,0.3492580708439046,0.9993141069545648,0.28692137356824576
47.6,0.7231413447474688,0.2539529040921137,0.7231413447474688,1.0000000000000264,0.5470474950220108,0.9934005340094249,0.7616688086745411,40495915305.85826,0.9973692986037221,0.5406717191588781,0.6440008663019803,0.6757152031168179,0.9987237128412686,0.3605003824192311,0.5863853579556745,0.28162113939711864,0.3823916160572283,0.26186505834116997,0.9927428586603488,0.9823361085995406,0.9927428586603523,1.0000000000000158,0.997799131470104,0.8549937509174812,0.5005631848554398,0.7673586897219752,0.5942463946065973,1.0000000000000213,1.0000000000000264,0.5629943825973328,0.4856537263585267,1.0000000000000169,0.9997008527679538,0.6425001551884693,0.8956424324290126,0.9953735600566442,0.7130354456087579,0.549172753643055,0.3721268728018523,0.9953735600566426,0.5521778372108808,0.6083508695448452,0.8532612813202317,0.9997742571874423,0.38162038475744525,0.376096514285653,0.3116433933500817,0.5882157715567056,0.6378510280490539,0.775610422066587,0.9469780302676292,0.7559789276271072,0.9437391613817151,0.9998189864805991,0.9723983352799861,0.21938243016945802,1.0000000000000133,0.7856276380016642,0.9997734645342897,0.8104590444134792,0.6579355670889308,0.39885043906092166,0.9798890768534768,0.31688137217680556
47.7,0.7433329512203228,0.2516623862298812,0.7433329512203228,1.0000000000000258,0.566640335726964,0.9959315370980502,0.7759448598662791,41626645268.33807,1.0000000000000144,0.5714736546593837,0.6792716939790964,0.6492853160729897,0.9957413014292548,0.38995640524828895,0.584420090984668,0.30758852331856007,0.41123987299597003,0.29802622471418966,0.9983651334104026,0.9498811219365051,0.9989913587688164,0.9998283397246308,0.9965022441044363,0.8287550888756441,0.7772853004470144,0.91533659903463,0.6610691876135122,0.9989913587688185,0.9988942000300385,0.5521403789297048,0.4868283773111331,0.9994785142633995,1.0000000000000155,0.6450930079512067,0.9065585192508866,0.9956358379593118,0.949920832628305,0.6633108967931696,0.33176833451832755,0.9973270669898933,0.6707023381015448,0.7746044192855439,0.9415098891821382,0.9994785142634026,0.3888990462912012,0.3920275195772481,0.2779545968982633,0.5501760816053763,0.6163734531613843,0.7551647465566833,0.9807810283459152,0.7107374647127723,0.8543387377107073,1.0000000000000164,0.9824764561238901,0.2191201060730849,1.0000000000000258,0.7729470063987006,0.995487509617791,0.8034954686327163,0.7144203225449001,0.4234509277149999,0.9997926664071247,0.26374218642042374
47.8,0.7231038692375314,0.24901890194795753,0.7231038692375314,1.0000000000000155,0.5486197179752729,0.9978773438129571,0.7423265122533419,40493816677.30176,0.9978416153766487,0.5580153413475727,0.7067718681798296,0.6235293560784492,0.9923172542813955,0.38650091946038956,0.564798473538288,0.3272246088341222,0.43453601012646953,0.3573310885677151,0.9988662769175531,0.9223291037638692,0.9999966222981704,1.0000000000000135,0.9983766024101937,0.7911050843305939,0.5879004712067241,0.7898208399466823,0.5947641980156412,0.9944756389047563,0.9999966222981657,0.5545314342084552,0.4894594507913696,0.9982725809000389,0.9982725809000379,0.644728860257297,0.906101670127414,0.9982206897285341,0.6532115763830129,0.5330538764875342,0.3433542140536219,0.9979845291218821,0.5133739583942705,0.6501326375208974,0.8497182972733195,1.00000000000001,0.3702353919788443,0.4034765738945023,0.27076981800104616,0.553808331804519,0.6887961810124644,0.7472068208708479,1.0000000000000138,0.6660284940920025,0.8410822054119159,1.0000000000000129,0.9781125400885639,0.21933074587188697,1.0000000000000155,0.7374462036358359,0.9818356646013993,0.8289035789429362,0.7631272801359028,0.42456040736102796,0.9983732247083524,0.26380886285872934
47.9,0.7313365769802609,0.24509417681852227,0.7313365769802609,1.0000000000000167,0.546971373744818,0.997659591769011,0.7160275664047386,40954848310.89461,1.0000000000000167,0.5134664235154263,0.6996111731788579,0.6395917808322847,0.988628154615163,0.3971111930982966,0.5716575127358946,0.30921467435563,0.43888729957294575,0.34554741111823806,0.9998446143895101,0.955279159546901,0.9992972310744325,0.9933468349904058,0.997572018110294,0.7903740360210721,0.5499668493015945,0.795058486661841,0.6090981596049264,1.000000000000016,0.9992972310744305,0.5489127905466821,0.4738246204116162,0.9998446143895088,0.9985144061832696,0.6342225543721793,0.8936523821484694,1.0000000000000129,0.7048506222342189,0.5643638235876627,0.4529048631271109,0.9998446143895072,0.5411471233392254,0.66161355939631,0.9600145071679865,0.9998446143895044,0.37257001494684333,0.39854071576062905,0.27680816055893465,0.6953356807842548,0.6822904195287895,0.7145689826597675,0.8793257827024156,0.6909950218992226,0.8339909600899458,0.9987707405741146,0.9979223127451623,0.23085599023890804,0.999526491854987,0.726325464679488,0.9891310581145406,0.9546693901717008,0.7174861501497097,0.47041667991893404,0.9988954691990063,0.30001748483582263
48.0,0.7238889422009178,0.2509286147719766,0.7238889422009178,1.0000000000000193,0.5340853798577074,0.9967669560362957,0.7732297829536868,40537780763.2514,1.0000000000000193,0.5321860885886943,0.6396061182055082,0.6633034565045781,0.9925634782377094,0.35695382700559797,0.5347184769473785,0.30268710502157403,0.44624055662571527,0.33915754780871465,1.0000000000000133,0.966981702795918,0.999295365554102,0.9985461736216684,0.9961738835078406,0.7914957726838416,0.522531249761952,0.8059626629005228,0.5881740165521536,1.0000000000000155,0.9992953655541029,0.548459264127963,0.4247740824578044,1.0000000000000124,1.0000000000000133,0.6005690012091103,0.8560755266993796,0.999858814342302,0.5422100353068035,0.5575767384262956,0.3498210918921847,1.0000000000000124,0.5828766383798115,0.6735616035258567,0.843721947581844,0.9985461736216612,0.39054149659078435,0.3846177253515996,0.29007265740191157,0.6274637701059592,0.7144467675871607,0.7937176640805241,0.891332509653481,0.7579874777678804,0.9369599184319918,1.0000000000000153,0.9610234859933909,0.25145059079174725,1.0000000000000155,0.7884720881394932,0.9932276533175686,0.8785493154698124,0.7369605968861485,0.38105829477447084,0.9992953655541043,0.3066796199046742
48.1,0.7149389011245965,0.2551540882950894,0.7149389011245965,1.0000000000000255,0.51293909991155,0.9978458060612008,0.7631330274222811,40036578462.977394,0.9949585887506022,0.5161943219053371,0.6246867729116066,0.6737463113284021,0.9997707387010033,0.3484774431935722,0.5282372346537917,0.32266646906581636,0.4263381202069791,0.32289540427127505,0.999770054933379,0.9442645692861403,1.000000000000018,1.000000000000015,0.994958588750596,0.7893823261196742,0.5031734339301888,0.8071445279464518,0.52441803835518,1.000000000000021,1.0000000000000255,0.559806476868531,0.43126336927301423,0.9992051580095092,0.9992051580095114,0.6043867816441814,0.8458184153827588,0.9990188876112829,0.54227061066388,0.5509425254035519,0.34791943497241495,0.9994373841700466,0.6022024902398674,0.6762789345169068,0.8418775393281988,0.9975869078857529,0.3775501815185595,0.3949641997496924,0.2756928660209707,0.4991721496848471,0.6723562951405603,0.7642299957583532,0.9429379077125389,0.762036059086209,0.9366806125044866,1.0000000000000153,0.9457249151840826,0.2513206665874697,0.9986225005875445,0.8068672611870443,1.0000000000000167,0.7839565925193605,0.6700772523283125,0.298983175728323,0.9992410269882728,0.33786178640125775
48.2,0.7142841354055894,0.2537525514916841,0.7142841354055894,1.0000000000000135,0.5046864236746655,0.9947927826935081,0.7476510550870802,39999911582.71302,0.999272690469909,0.5042387145698854,0.6240631739512156,0.6579251163121863,0.994750540394466,0.3506317641000128,0.5191807083502684,0.3192213988895355,0.3865833732708782,0.31599299747851883,0.9963812595247008,0.9297854315000074,0.9999415350872685,0.9919100716187873,0.9999415350872712,0.7599715109983933,0.5424092969943578,0.8256111721652248,0.5048356600429256,1.0000000000000135,0.9999415350872682,0.5645885248840811,0.4570761259161609,1.0000000000000133,0.9861992162937961,0.6182452246547046,0.8551175540675495,0.9949195095906346,0.6131986882000668,0.5843837488366936,0.3690740896578833,0.9963812595246999,0.6041830505757474,0.6874018069321572,0.9027398473541967,1.0000000000000133,0.36295172153197286,0.42798792228681953,0.2801841523100792,0.4825666151898855,0.6709792659786117,0.774245622617536,0.9025738572262737,0.7625174404064852,0.9032437054843204,0.9992726904699132,0.9216239872217465,0.21258742658027147,0.9992726904699111,0.8300557335458307,0.9995838022178364,0.735330599175767,0.6342115532102013,0.3147620217234232,0.9989762278281361,0.3308864148565034
48.3,0.7129899070051705,0.25058415775286846,0.7129899070051705,1.0000000000000169,0.516766187165203,0.9959651040569012,0.7397599653164649,39927434792.289566,0.9997024529792384,0.550784785637192,0.6355215403797095,0.6582092111692878,0.9985222496654547,0.37731506247390295,0.525895546756531,0.31878968363905624,0.3972689302668283,0.32524663718272423,0.9960935028612009,0.9106174905984282,0.986319549151182,1.0000000000000138,1.0000000000000138,0.7623367107995932,0.512741332647703,0.8662750363814831,0.49633450932674417,1.0000000000000133,1.000000000000011,0.5803483617481103,0.501319723381164,1.0000000000000147,1.0000000000000133,0.6072304328950257,0.8538135620239211,0.9956101248950636,0.6037555938961946,0.5181078053377028,0.34884305260593423,0.995922304455468,0.6055885839471613,0.6654001393746416,0.8713994027171486,1.000000000000014,0.3554182231784478,0.4076988754984219,0.2822682073277026,0.5199648824273349,0.6791886423746883,0.8219127993184413,0.8592369933335116,0.8013723031395897,0.8466881139587873,1.0000000000000129,0.8450815635070965,0.20934964972771503,1.0000000000000169,0.8132132045914853,1.0000000000000147,0.7171832198333367,0.6379388520159763,0.32681895757508655,0.9974205218543001,0.34136646343370564
48.4,0.7107750578276139,0.25029751921312243,0.7107750578276139,1.0000000000000193,0.5173544759029232,0.9967999469327681,0.7336718219581513,39803403238.34638,0.9964866339131834,0.5488891304859834,0.6255904916448825,0.654956808949419,0.9961199087697682,0.3989177934849396,0.5242480774406815,0.3252704272396845,0.40366791133596497,0.29290868138611725,0.9986356407302033,0.9100168714596455,1.000000000000018,0.9992496005339027,0.9967162776419809,0.7646973934833122,0.522355013850976,0.8144768016998903,0.49541810612436243,1.0000000000000193,1.000000000000017,0.5639761773079645,0.5182397648162662,1.0000000000000144,0.9992496005339014,0.6034426618196397,0.8510556427485609,1.000000000000016,0.6153583023243911,0.509798579715072,0.3607604597162438,0.9986356407302038,0.603407841935113,0.6448385412510973,0.8641699667887327,0.9974842680395832,0.35171237495976565,0.4211464092583575,0.27350049525450315,0.5146986091628942,0.677958919603379,0.81061310882414,0.8600808945583027,0.8154865629243006,0.839098976857627,1.0000000000000153,0.8373016417400845,0.20988984413840464,1.0000000000000129,0.7958182425132306,1.0000000000000149,0.7026462504329904,0.6413491213857012,0.3344928503861957,0.9970509548051295,0.32151896363957794
48.5,0.6979702758285506,0.24524611887390962,0.6979702758285506,1.0000000000000193,0.5138565372168116,0.998224735511003,0.6864533752191013,39086335446.398834,1.0000000000000158,0.5403795096959602,0.622656025066577,0.6624531687004335,1.000000000000016,0.5138882740542969,0.5217717155683925,0.29424226636365997,0.41755778824651174,0.2799902817100911,0.9982247355110029,0.6260988340913104,0.7062101374083285,1.000000000000016,0.9985294227465142,0.7795479136253997,0.5137613267043556,0.8143262088035949,0.4944112531967002,1.0000000000000175,1.0000000000000175,0.5464684311246535,0.5181193217204447,1.0000000000000158,1.000000000000015,0.6080154140297662,0.8468968880918136,0.9982247355110034,0.6054598967506861,0.507391369753182,0.3682959819001079,0.9982247355110029,0.6050289529281339,0.6493346129257049,0.8590878901282253,1.0000000000000142,0.34765583955436835,0.4164806809582897,0.2694286882836518,0.508263099932779,0.6076690826123424,0.6960142329374178,0.9073973855322123,0.724732936575528,0.7840989369471748,1.000000000000015,0.8857738536063892,0.21112645344689832,1.0000000000000193,0.7863179238103066,0.9985294227465139,0.6973431707990657,0.6768925175007847,0.35683431683332795,1.000000000000017,0.3171798124537633
48.6,0.7038984359965842,0.2535171630799694,0.7038984359965842,1.0000000000000167,0.5142822071875761,0.9947032363240496,0.6991487990244891,39418312415.80871,0.999816126332413,0.5389737475431328,0.6536339051107597,0.6755005016884957,1.0000000000000167,0.39351670527708216,0.5276610597845052,0.27222171970833536,0.37136274503481803,0.2656344184418277,0.9977890233987632,0.6009104064945325,0.699817595243666,0.9895565469613492,0.9990920950599358,0.7999062711226995,0.5163407454743895,0.8266692952570063,0.49768410479204245,0.9991105030258033,0.9988040892670037,0.537857117702757,0.523663720943738,0.9936746406324783,0.9998161263324098,0.5966013454181093,0.8446664311643083,0.9982169454615238,0.5833116533775153,0.5048416131740305,0.3637450690574919,0.9977890233987634,0.6008269021865952,0.6588203876985517,0.8697769047045658,1.0000000000000144,0.35249404891210845,0.3964993292553185,0.26315852897797587,0.5081065923271358,0.745051332365979,0.7767551219078251,0.9466333833865684,0.8575794043116963,0.9281761111527627,0.9999815920341503,0.9160554829918421,0.21288738538469917,0.9988564772683388,0.7627249754411137,0.9988564772683414,0.6903474894318019,0.6984800028053123,0.33657808161570196,0.9987856813011288,0.3326954313974838
48.7,0.7051258844553889,0.2566373488176458,0.7051258844553889,1.0000000000000142,0.5093981608042922,0.995230367491913,0.7141584699498209,39487049529.50178,0.9996650114483256,0.5122826253135137,0.6638967821735607,0.6803553664008891,0.9971705319887224,0.3765813911230835,0.522036098439544,0.25673860516111535,0.3679879071679509,0.2690966392304513,1.0000000000000118,0.6100995277244848,0.6900941149461497,0.9995826150321234,0.9945836459929744,0.7987396229036007,0.5281633495990146,0.8202367370136292,0.49976641174400965,0.9997140362453614,0.9997140362453696,0.5255702699067784,0.4930106825166857,0.9995826150321223,0.9985603292391367,0.5995537041722275,0.8344942082434833,1.0000000000000107,0.5559265477053065,0.5007447672766281,0.33236370980164043,1.000000000000011,0.6389142701164743,0.6612820971145891,0.8663244390010625,1.0000000000000047,0.38342040419997153,0.36123682342852437,0.26040786981899655,0.5297704535354194,0.7896926061085278,0.8469217903405175,0.9064324766080432,0.8912144514403261,0.9549482484586362,0.9986093540361624,0.8728039241313164,0.2146379655016269,1.0000000000000113,0.8017306065268734,1.0000000000000142,0.7261547561957985,0.7021621837038432,0.35653509586825116,0.9945836459929764,0.3029541775858967
48.8,0.7036545976443892,0.25307499268346145,0.7036545976443892,1.000000000000017,0.5128460512925235,0.9943466335048345,0.7183882098624599,39404657468.0858,1.0000000000000138,0.516706542665614,0.6757116725899733,0.696962534306975,1.0000000000000142,0.38832653496488884,0.5226174054186655,0.266085613850602,0.37496798316946806,0.2923977325079135,0.9937342931135275,0.6037891559436752,0.6740818736438511,1.0000000000000144,1.000000000000014,0.8007850268539021,0.5340817049215132,0.8224144385594434,0.4981280950256672,1.000000000000017,0.9988818307293199,0.5178246277087931,0.4755164204871584,0.996183654678756,0.9967740420429817,0.6336852977194924,0.8562004193173478,1.0000000000000135,0.5512012910019586,0.5012645771732516,0.3231180787243689,0.999607363706657,0.6450102412017198,0.6439529951298245,0.8517862027242049,0.9996073637066588,0.37069764706806346,0.3583776591764382,0.26834341182029753,0.5707104077918611,0.7398138854179447,0.8527600050396286,0.8882532408868481,0.8730023043471795,0.9228625488363591,0.9977759127195088,0.8351844137823979,0.25919135955330314,0.9977759127195106,0.7883286504925336,0.9985927626776494,0.7412102916424653,0.6854176336495428,0.3545994095507597,0.9840066657909724,0.26634833153427334
48.9,0.7067111516143171,0.24675885918140125,0.7067111516143171,1.0000000000000155,0.5143956243167266,0.9925338981800372,0.7144842993351783,39575824490.401764,0.9997669898664437,0.5178972643571217,0.6778519590970941,0.6980402780477126,1.000000000000012,0.4206884242627328,0.5323758482455615,0.29805945198081246,0.38560778207822405,0.3043089645996648,0.9909787932937348,0.6645615183862859,0.7309283206226441,1.0000000000000155,0.9978569278514833,0.8092917181204727,0.5334780995879925,0.8234951399391297,0.5102502198672851,0.9996964616033261,0.9996964616033225,0.5231074602929603,0.4812892263484068,0.9997161533385226,0.9997669898664517,0.6466401415697222,0.8723876791704969,1.0000000000000115,0.555859054682132,0.4961241747899159,0.30257245550043815,0.9971992128389445,0.6430244027793137,0.6387300227862923,0.8499225132482437,1.0000000000000107,0.3744885831190944,0.3440784950708925,0.26758811969690355,0.5157774257998737,0.6673412500774859,0.8220160087054112,0.8725883228786464,0.866860062533506,0.8392540867747916,1.0000000000000153,0.8679215533074858,0.35141292774711347,0.9997161533385257,0.7848460757367999,0.9997161533385195,0.8315639536728028,0.6419631784500076,0.42049998559159557,0.9496328142443166,0.25738922969503475
49.0,0.7088364562063668,0.2494482461923154,0.7088364562063668,1.000000000000022,0.5155688661934471,0.9950121809244717,0.7541376288949623,39694841547.55655,0.999983014336306,0.5184632785187232,0.6595036012432307,0.6475156436531012,0.9999830143363085,0.37861117278567596,0.5389324131213009,0.34118097128170655,0.4175812027992322,0.3075234669738869,1.0000000000000133,0.7444688608767055,0.8351174197104962,1.0000000000000147,1.0000000000000155,0.7922877534075448,0.5435590611785988,0.7988475850490419,0.5160503974691923,0.9997555270591408,0.9997555270591362,0.5141242723662115,0.4796773066847924,0.9994076805682471,0.9994076805682458,0.643635355275485,0.8646363015546927,1.000000000000016,0.5966934491420164,0.5043899241915968,0.30738634155050804,0.9999830143363081,0.6135753452768171,0.6509046689193702,0.8612421743457813,1.0000000000000167,0.35260130260785716,0.34524400934331684,0.26126833429551316,0.5250758121993985,0.6633617402941548,0.8831546585099778,0.8850195602426095,0.8815708224543153,0.8521709445419553,0.9995811427487379,0.8622656673722666,0.29924888320625176,1.000000000000022,0.763806396913219,0.993547014376547,0.805686287410899,0.6199924048704928,0.38033204736665743,0.9757737900470131,0.27095730311587135
49.1,0.7052919040980481,0.25057403332782574,0.7052919040980481,1.000000000000016,0.5200803312260969,0.9948276052329212,0.696159581990093,39496346629.49069,0.9948276052329269,0.5239386749927423,0.6610130280134728,0.6448239091685126,0.9917445335000517,0.3725841837211669,0.5442401210946485,0.35037646805708916,0.45554833063611805,0.3102664547986242,1.0000000000000133,0.620957641725832,0.7263592501538426,1.0000000000000129,1.000000000000013,0.7915493581376168,0.5395198933526621,0.7989016358073856,0.5212783301796985,1.0000000000000122,1.000000000000016,0.5081014952203665,0.4940376380554457,1.000000000000011,1.0000000000000133,0.6339722949313608,0.8431734589227623,0.9948276052329195,0.6497076997129677,0.5164863343652919,0.2975153277898703,0.9969169282671464,0.6184758451413884,0.6487312358576484,0.8511916226195186,1.0000000000000109,0.3468575164994157,0.3448650004337958,0.2567307881688966,0.5498959407956734,0.6659599138263433,0.8513405152486093,0.9055274976259415,0.8888963992549521,0.9145330420046573,1.0000000000000122,0.8464367380651705,0.2196121519172992,1.0000000000000007,0.7621199052526616,1.000000000000008,0.7872825765360384,0.6010356629453218,0.36532876176571427,1.0000000000000115,0.2888573144609925
49.2,0.7061439487170267,0.25297578429477524,0.7061439487170267,1.000000000000021,0.521352135410128,0.9904628942104517,0.7094981078398765,39544061128.15351,0.9982000696026935,0.5133466342474008,0.6652753862229979,0.6125966991840246,0.9982000696026934,0.3477331571444545,0.5494121808298702,0.34826588782878876,0.45486142867857754,0.30417137684790135,0.9836151030966128,0.6101040381078295,0.7124123281294644,0.999564307553803,1.0000000000000127,0.7621067165268105,0.5412056569988869,0.7932231684263703,0.5240206357977037,0.988932592371692,1.000000000000021,0.5009224433147271,0.5048888493335534,0.9986419065578039,1.0000000000000129,0.6331726249013302,0.8194854717595219,0.9950537997267322,0.6976156423920362,0.5330171450844059,0.2955338689265043,0.9950537997267309,0.6150206275404342,0.6227343183511502,0.8499985713488797,1.0000000000000207,0.3441987179245148,0.3402388551973005,0.25844793433423735,0.5461608728351619,0.7065838875502888,0.8803306441017787,0.9051459825813692,0.9249396592006648,0.9769598125467714,1.0000000000000124,0.8714491434438821,0.23758557363262883,0.9972776686066813,0.7907945476628013,0.9990775990040086,0.7752164043019859,0.5867922800596609,0.35052207327219004,1.0000000000000129,0.28395296573510503
49.3,0.72165906097528,0.2460765012330587,0.72165906097528,1.0000000000000173,0.5325876734963265,0.9969887092991612,0.7567576337337726,40412907414.61567,0.9993070542322116,0.49294405501790867,0.666185067462504,0.5960697081922873,1.0000000000000118,0.34631252230342263,0.5720203926706442,0.39516746669921965,0.5256994854693533,0.2935753284642433,0.9995495061525885,0.6039512066178347,0.7179421904782254,0.9568030493777964,0.9981343357567802,0.7653536819558496,0.5554513467419103,0.8507003321069744,0.7098384713973066,0.997480576116397,0.9974805761163984,0.5103284142431823,0.4807328050907705,0.9996981642353281,0.9984780533411232,0.6398757402471464,0.8086018309201722,1.0000000000000173,0.7078179827667993,0.555154128401513,0.28909486019103914,0.9980646094010398,0.6483377995391947,0.6544122233834905,0.8374368231907956,0.9995293209387408,0.34625970329698474,0.3335257189959513,0.2695396756232739,0.5348837361719843,0.8512138585568564,0.970314274068828,0.9492353502708566,0.8643496206586073,0.8991191239856199,0.997480576116398,0.9025475573259686,0.24917077937718954,0.9984479236791706,0.7544821011530315,0.9984479236791723,0.7713341394465075,0.7590331663145137,0.5127829471207586,0.9968247536934159,0.28638537586036444
49.4,0.7166966024231448,0.25107468504441477,0.7166966024231448,1.000000000000018,0.5253265570147337,0.9966989131499017,0.7391873130547841,40135009735.696106,1.000000000000018,0.47991172771275714,0.6958281696353392,0.6185832017213101,1.000000000000016,0.3320752387173141,0.5686763067903492,0.3806930715728731,0.6155684642519635,0.4015732342357675,0.9975979410813408,0.6320069262691651,0.800062056177555,0.9981002378065919,0.999441899775696,0.7926839738059362,0.578703489138444,0.8828542216819651,0.531604578351134,0.9966989131499004,1.000000000000002,0.493034857154334,0.4741754330471687,0.9999345638523947,0.9999345638523963,0.6108011066779719,0.7734994721127522,0.9975325049337164,0.7048751539968161,0.5744435701506048,0.2679474301289605,0.9975979410813419,0.6686701458704418,0.6838791035894586,0.8332613423165373,0.9999345638523978,0.34211783056006895,0.31369755217963285,0.2601369569562455,0.5064924930055331,0.6938548093439543,0.8430993028804317,0.9495751258257985,0.9135326665478029,0.9776750146417166,0.9997592457555096,0.9032561048362036,0.28046704198228484,0.9964581589054031,0.8083037076306618,0.9966989131499052,0.7862076128994593,0.5790783549554929,0.3207286243981082,1.0000000000000129,0.2816848147491525
