"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.1.18,10.0.1.68,"sMK","sMD",7376526.0,7376526.0,0.0,30548239.660728518,32258064.51612903,1.6326833514913157,1.6426833514913155,1.8741547449962888,2.8741547449962885,2.8741547449962885,0.24147139350497304,"removed",0.0,0.0
10.0.0.41,10.0.0.165,"sBE","sSE",5998808.0,5998808.0,0.0,57685523.84940601,58275058.27505831,1.638127350074604,1.6481273500746039,1.7421189167570963,2.7421189167570965,2.7421189167570965,0.10399156668249221,"removed",0.0,0.0
10.0.2.55,10.0.1.21,"sLU","sMK",7847694.0,7847694.0,0.0,30705552.37689706,34482758.62068965,1.643584806649114,1.653584806649114,1.8991637945687265,2.8991637945687265,2.8991637945687265,0.2555789879196124,"removed",0.0,0.0
10.0.0.35,10.0.1.199,"sBE","sCZ",5138097.0,5138097.0,0.0,55637848.19697628,54112554.11255414,1.6490525517383892,1.659052551738389,1.7414015042321924,2.7414015042321926,2.7414015042321926,0.09234895249380326,"removed",0.0,0.0
10.0.1.4,10.0.2.18,"sUK","sHU",5984704.0,5984704.0,0.0,29918338.61014553,31250000.0,1.6537185964290142,1.663718596429014,1.853753233311242,2.853753233311242,2.853753233311242,0.2000346368822279,"removed",0.0,0.0
10.0.1.213,10.0.0.229,"sFR1","sIT",9652047.0,9652047.0,0.0,51677912.561818644,42338709.677419364,1.658503697731221,1.6685036977312209,1.8452768571241036,2.8452768571241034,2.8452768571241034,0.18677315939288253,"removed",0.0,0.0
10.0.1.70,10.0.1.244,"sMD","sAT",6845375.0,6845375.0,0.0,30196005.864382148,34482758.62068965,1.6639034769815122,1.673903476981512,1.8906015055467569,2.8906015055467567,2.8906015055467567,0.22669802856524468,"removed",0.0,0.0
10.0.2.116,10.0.0.26,"sTR","sDE1",7707827.0,7707827.0,0.0,30714798.122126166,34482758.62068965,1.6689163810959415,1.6789163810959413,1.919864701490321,2.919864701490321,2.919864701490321,0.2509483203943794,"removed",0.0,0.0
10.0.0.231,10.0.1.164,"sIT","sEE",9414747.0,9414747.0,0.0,31609992.376804832,37037037.03703704,1.6734642958595012,1.683464295859501,1.9713051459227384,2.9713051459227384,2.9713051459227384,0.29784085006323724,"removed",0.0,0.0
10.0.2.103,10.0.1.246,"sRS","sAT",5390944.0,5390944.0,0.0,29546869.76267261,31250000.0,1.6789381025237609,1.6889381025237606,1.8613920830401853,2.8613920830401853,2.8613920830401853,0.18245398051642447,"removed",0.0,0.0
10.0.2.26,10.0.1.53,"sHU","sME",7185223.0,7185223.0,0.0,406856231.58080506,937500000.0,1.6835674960577511,1.693567496057751,1.7012278449531888,2.7012278449531886,2.7012278449531886,0.01766034889543766,"removed",0.0,0.0
10.0.1.102,10.0.0.201,"sES","sIS",6986170.0,6986170.0,0.0,49813510.74336422,43749999.99999998,1.6880708613617124,1.6980708613617121,1.8283173506323094,2.828317350632309,2.828317350632309,0.14024648927059702,"removed",0.0,0.0
10.0.0.65,10.0.0.166,"sNL","sSE",6692099.0,6692099.0,0.0,157538961.66988853,206932773.10924372,1.6932131210774712,1.703213121077471,1.7356921302639277,2.735692130263928,2.735692130263928,0.04247900918645642,"removed",0.0,0.0
10.0.1.18,10.0.0.199,"sMK","sIS",8014284.0,8014284.0,0.0,31262101.68555458,35714285.71428572,1.6981293581349595,1.7081293581349593,1.9544871705626248,2.9544871705626248,2.9544871705626248,0.2563578124276653,"removed",0.0,0.0
10.0.1.26,10.0.1.210,"sMK","sFR1",7486994.0,7486994.0,0.0,111315096.42336614,82589285.71428573,1.7033152976264672,1.713315297626467,1.770574764136963,2.770574764136963,2.770574764136963,0.06725946651049575,"removed",0.0,0.0
10.0.1.247,10.0.0.209,"sAT","sUA",7463129.0,7463129.0,0.0,31175634.843500573,34482758.62068965,1.708264794052925,1.7182647940529248,1.9476545943718075,2.9476545943718078,2.9476545943718078,0.23938980031888257,"removed",0.0,0.0
10.0.2.138,10.0.0.119,"sPL","sBG",5196678.0,5196678.0,0.0,46957562.04353518,43137254.90196077,1.7137428617305828,1.7237428617305826,1.8244104043764737,2.824410404376474,2.824410404376474,0.11066754264589096,"removed",0.0,0.0
10.0.0.85,10.0.2.87,"sBY","sRO",7710771.0,7710771.0,0.0,46773069.75230327,51111111.11111109,1.7183474852092775,1.7283474852092773,1.8832024122182172,2.883202412218217,2.883202412218217,0.16485492700893967,"removed",0.0,0.0
10.0.2.22,10.0.0.49,"sHU","sNO",8171070.0,8171070.0,0.0,47239786.0474938,56318681.31868132,1.7228980270416714,1.7328980270416712,1.895868116105686,2.895868116105686,2.895868116105686,0.17297008906401468,"removed",0.0,0.0
10.0.0.6,10.0.0.35,"sDE2","sBE",5938929.0,5938929.0,0.0,247526731.65583754,439903846.15384614,1.7274932142968404,1.7374932142968402,1.7514862956108115,2.7514862956108113,2.7514862956108113,0.023993081313971043,"removed",0.0,0.0
10.0.0.56,10.0.0.100,"sNO","sSI",7006769.0,7006769.0,0.0,46075388.09393077,54376657.824933685,1.7322004609908874,1.7422004609908872,1.8842722999890913,2.8842722999890915,2.8842722999890915,0.15207183899820387,"removed",0.0,0.0
10.0.0.211,10.0.1.169,"sUA","sEE",5339679.0,5339679.0,0.0,129897778.0691681,161250000.0,1.7370307635372602,1.74703076353726,1.7781375405689406,2.778137540568941,2.778137540568941,0.04110677703168042,"removed",0.0,0.0
10.0.1.230,10.0.0.83,"sFR2","sBY",7359971.0,7359971.0,0.0,267174128.96436012,450892857.1428571,1.7415472765581492,1.751547276558149,1.7690947454262214,2.769094745426221,2.769094745426221,0.027547468868072134,"removed",0.0,0.0
10.0.1.209,10.0.1.242,"sFR1","sAT",5802638.0,5802638.0,0.0,44441812.61585693,47916666.66666665,1.7470252227858871,1.757025222785887,1.8775923094651916,2.8775923094651916,2.8775923094651916,0.1305670866793045,"removed",0.0,0.0
10.0.1.177,10.0.1.68,"sCY","sMD",9806179.0,9806179.0,0.0,95003444.53826429,121146953.40501785,1.7515379261794812,1.761537926179481,1.8547571204693303,2.8547571204693303,2.8547571204693303,0.10321919428984905,"removed",0.0,0.0
10.0.2.54,10.0.2.70,"sLU","sLV",597283971.0,356959728.7438587,240324242.25614128,110060334.66097091,65442020.66590126,1.756690502137442,1.7666905021374417,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.97,10.0.1.145,"sES","sPT",9172754.0,9172754.0,0.0,48563385.880250536,44642857.142857134,1.7613271525707508,1.7713271525707506,1.950209246224981,2.950209246224981,2.950209246224981,0.18888209365423014,"removed",0.0,0.0
10.0.1.184,10.0.0.41,"sCY","sBE",7157760.0,7157760.0,0.0,130351990.76446652,129704301.07526882,1.7668019956392407,1.7768019956392405,1.821713009717525,2.821713009717525,2.821713009717525,0.05491101407828425,"removed",0.0,0.0
10.0.1.115,10.0.2.9,"sCH","sHR",918599281.0,83651137.46134448,834948143.5386555,25909445.607658125,14925373.134328358,1.7714038066248903,1.78140380662489,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.70,10.0.0.165,"sMD","sSE",582440490.0,83488891.35072327,498951598.64927673,25901968.173519317,14925373.134328358,1.7767356213464305,1.7867356213464303,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.234,10.0.1.6,"sFR2","sUK",5420269.0,5420269.0,0.0,44854438.306603,61011904.76190477,1.781787154849571,1.7917871548495707,1.902628462970513,2.902628462970513,2.902628462970513,0.12084130812094207,"removed",0.0,0.0
10.0.1.86,10.0.0.38,"sIL","sBE",6526169.0,6526169.0,0.0,113077121.55854535,139650537.6344086,1.7865811039454274,1.7965811039454271,1.8442954223685497,2.8442954223685497,2.8442954223685497,0.05771431842312236,"removed",0.0,0.0
10.0.0.73,10.0.0.129,"sNL","sSK",9745884.0,9745884.0,0.0,130416708.78763159,157419354.83870965,1.791294479670302,1.8012944796703019,1.8660232785381683,2.8660232785381683,2.8660232785381683,0.07472879886786621,"removed",0.0,0.0
10.0.2.4,10.0.1.200,"sHR","sCZ",9382783.0,9382783.0,0.0,198554524.54414904,261917562.7240143,1.7967461893831553,1.8067461893831551,1.8440016373339962,2.8440016373339962,2.8440016373339962,0.04725544795084091,"removed",0.0,0.0
10.0.2.136,10.0.2.25,"sPL","sHU",5218809.0,5218809.0,0.0,32020003.35081743,37037037.03703704,1.8020064006973426,1.8120064006973424,1.9649922986943449,2.964992298694345,2.964992298694345,0.16298589799700225,"removed",0.0,0.0
10.0.2.55,10.0.2.83,"sLU","sRO",8977931.0,8977931.0,0.0,33962374.73904518,38461538.461538464,1.807196646829026,1.8171966468290257,2.071545976608914,3.071545976608914,3.071545976608914,0.26434932977988823,"removed",0.0,0.0
10.0.1.86,10.0.2.120,"sIL","sTR",6686132.0,6686132.0,0.0,41878062.23850317,38461538.461538464,1.8118794414778856,1.8218794414778854,1.9715365899371735,2.9715365899371733,2.9715365899371733,0.1596571484592879,"removed",0.0,0.0
10.0.1.134,10.0.1.71,"sGR","sMD",8020273.0,8020273.0,0.0,33718587.55402403,37037037.03703704,1.816717823100965,1.8267178231009649,2.054576926396733,3.054576926396733,3.054576926396733,0.23785910329576798,"removed",0.0,0.0
10.0.2.41,10.0.2.21,"sLT","sHU",5334498.0,5334498.0,0.0,32583376.587511178,37037037.03703704,1.821977286809153,1.8319772868091528,1.9856956781696313,2.9856956781696313,2.9856956781696313,0.16371839136047828,"removed",0.0,0.0
10.0.1.131,10.0.0.232,"sGR","sIT",5963717.0,5963717.0,0.0,33147705.45678065,35714285.71428572,1.8271556716207606,1.8371556716207604,2.0070690899952464,3.0070690899952464,3.0070690899952464,0.1799134183744857,"removed",0.0,0.0
10.0.0.147,10.0.1.119,"sFI","sCH",8348919.0,8348919.0,0.0,47417862.74409654,46296296.296296306,1.8319603985105828,1.8419603985105826,2.0080315775313924,3.0080315775313924,3.0080315775313924,0.1760711790208096,"removed",0.0,0.0
10.0.0.8,10.0.0.119,"sDE2","sBG",6179197.0,6179197.0,0.0,178455811.70074615,237634408.60215056,1.8366998685429319,1.8466998685429317,1.8713257904510507,2.871325790451051,2.871325790451051,0.03462592190811886,"removed",0.0,0.0
10.0.0.119,10.0.1.6,"sBG","sUK",6754455.0,6754455.0,0.0,33699885.463892214,35714285.71428572,1.8416555206128649,1.8516555206128646,2.0420851335632433,3.0420851335632433,3.0420851335632433,0.20042961295037842,"removed",0.0,0.0
10.0.2.121,10.0.0.24,"sTR","sDE1",8857406.0,8857406.0,0.0,34646505.8375351,35714285.71428572,1.846362651707301,1.8563626517073009,2.102013424732849,3.102013424732849,3.102013424732849,0.25565077302554773,"removed",0.0,0.0
10.0.2.65,10.0.0.25,"sLV","sDE1",5109124.0,5109124.0,0.0,139732219.29940188,214190981.43236077,1.851431854779261,1.8614318547792608,1.88799553369037,2.88799553369037,2.88799553369037,0.03656367891110901,"removed",0.0,0.0
10.0.0.184,10.0.1.68,"sDK","sMD",6949479.0,6949479.0,0.0,126642016.30588883,183385579.9373041,1.8567601757441856,1.8667601757441854,1.9116351627565082,2.9116351627565082,2.9116351627565082,0.05487498701232263,"removed",0.0,0.0
10.0.2.119,10.0.2.6,"sTR","sHR",6065282.0,6065282.0,0.0,47567928.53947597,76923076.92307743,1.8618445252270217,1.8718445252270215,1.9893523269377165,2.9893523269377162,2.9893523269377162,0.12750780171069476,"removed",0.0,0.0
10.0.0.41,10.0.1.229,"sBE","sFR2",7235678.0,7235678.0,0.0,47558323.93409034,49999999.99999999,1.8669614759872348,1.8769614759872346,2.019104726662505,3.019104726662505,3.019104726662505,0.15214325067527001,"removed",0.0,0.0
10.0.1.113,10.0.1.135,"sCH","sGR",6764917.0,6764917.0,0.0,190362673.75998208,198051948.0519482,1.8717822414006036,1.8817822414006034,1.907319234375022,2.907319234375022,2.907319234375022,0.03553699297441848,"removed",0.0,0.0
10.0.0.33,10.0.2.130,"sBE","sPL",5642581.0,5642581.0,0.0,47167230.770779185,40723981.9004525,1.8770105201282263,1.8870105201282261,1.996639781965147,2.996639781965147,2.996639781965147,0.11962926183692058,"removed",0.0,0.0
10.0.0.70,10.0.1.167,"sNL","sEE",5352350.0,5352350.0,0.0,102256086.75239357,119047619.04761904,1.8824010822765551,1.892401082276555,1.9347436876899655,2.9347436876899655,2.9347436876899655,0.052342605413410404,"removed",0.0,0.0
10.0.2.68,10.0.1.71,"sLV","sMD",5642901.0,5642901.0,0.0,33992021.53958136,35714285.71428572,1.8878816102497298,1.8978816102497296,2.0538882419362046,3.0538882419362046,3.0538882419362046,0.16600663168647478,"removed",0.0,0.0
10.0.1.165,10.0.1.98,"sEE","sES",9453424.0,9453424.0,0.0,117408597.27989659,160185185.1851852,1.8931507546695445,1.9031507546695443,1.9736680610594972,2.973668061059497,2.973668061059497,0.08051730638995269,"removed",0.0,0.0
10.0.2.42,10.0.1.51,"sLT","sME",5764773.0,5764773.0,0.0,34205764.306359686,37037037.03703704,1.8985078321431825,1.9085078321431823,2.0670400405852605,3.0670400405852605,3.0670400405852605,0.16853220844207795,"removed",0.0,0.0
10.0.0.36,10.0.0.87,"sBE","sBY",9495320.0,9495320.0,0.0,44966297.17907598,39094650.20576133,1.9034448217223292,1.913444821722329,2.11461008539048,3.11461008539048,3.11461008539048,0.2111652636681507,"removed",0.0,0.0
10.0.1.10,10.0.1.99,"sUK","sES",8647591.0,8647591.0,0.0,44764289.376462735,42016806.72268907,1.9085742527160174,1.9185742527160172,2.1017548241146766,3.1017548241146766,3.1017548241146766,0.19318057139865918,"removed",0.0,0.0
10.0.0.193,10.0.1.89,"sIS","sIL",9006840.0,9006840.0,0.0,170553412.78131285,154807692.30769235,1.914024049433669,1.924024049433669,1.966833546781862,2.966833546781862,2.966833546781862,0.05280949734819296,"removed",0.0,0.0
10.0.1.146,10.0.1.193,"sPT","sCZ",6945089.0,6945089.0,0.0,44259334.08601386,42352941.176470585,1.918719956532372,1.9287199565323718,2.0756380201097153,3.0756380201097153,3.0756380201097153,0.15691806357734328,"removed",0.0,0.0
10.0.1.169,10.0.1.184,"sEE","sCY",8357336.0,8357336.0,0.0,165156959.5851184,170370370.3703704,1.9234081574011923,1.933408157401192,1.9740105420720775,2.9740105420720777,2.9740105420720777,0.05060238467088518,"removed",0.0,0.0
10.0.1.229,10.0.1.73,"sFR2","sMD",7605571.0,7605571.0,0.0,35235062.91313573,37037037.03703704,1.9287337319585525,1.9387337319585523,2.1445860782066593,3.1445860782066593,3.1445860782066593,0.21585234624810679,"removed",0.0,0.0
10.0.1.153,10.0.2.136,"sPT","sPL",995985844.0,100927209.8592385,895058634.1407615,32912118.910871424,22921108.742004257,1.9334332398179153,1.943433239817915,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.202,10.0.2.40,"sCZ","sLT",8156200.0,8156200.0,0.0,42695555.333154835,39094650.20576133,1.9382564570080043,1.948256457008004,2.1292880511951955,3.1292880511951955,3.1292880511951955,0.19103159418719118,"removed",0.0,0.0
10.0.2.58,10.0.0.73,"sLU","sNL",7755379.0,7755379.0,0.0,175395343.14171222,323529411.7647059,1.9427972636824897,1.9527972636824895,1.9870138253145393,2.9870138253145395,2.9870138253145395,0.04421656163204957,"removed",0.0,0.0
10.0.1.209,10.0.0.198,"sFR1","sIS",8085131.0,8085131.0,0.0,42429446.97289718,41394335.51198258,1.9478130253005363,1.9578130253005361,2.1383677361635973,3.1383677361635973,3.1383677361635973,0.19055471086306097,"removed",0.0,0.0
10.0.2.54,10.0.0.200,"sLU","sIS",8934834.0,8934834.0,0.0,134864568.35790536,127551020.40816326,1.9531863537177159,1.9631863537177157,2.0194367715167676,3.0194367715167676,3.0194367715167676,0.06625041779905172,"removed",0.0,0.0
10.0.0.118,10.0.1.89,"sBG","sIL",8002822.0,8002822.0,0.0,35405411.98949964,35714285.71428571,1.9586486535737124,1.9686486535737122,2.1846825153565788,3.1846825153565788,3.1846825153565788,0.22603386178286633,"removed",0.0,0.0
10.0.0.247,10.0.1.132,"sMT","sGR",9287424.0,9287424.0,0.0,35203847.63893552,33333333.333333332,1.9634842929488987,1.9734842929488985,2.2273027282306175,3.2273027282306175,3.2273027282306175,0.2638184352817188,"removed",0.0,0.0
10.0.1.1,10.0.2.41,"sUK","sLT",8543606.0,8543606.0,0.0,41869361.11333425,35714285.71428572,1.9681139198449398,1.9781139198449396,2.172167809677978,3.172167809677978,3.172167809677978,0.20405388983303818,"removed",0.0,0.0
10.0.0.167,10.0.0.244,"sSE","sMT",5264651.0,5264651.0,0.0,106141238.9295006,145833333.33333334,1.972802475076845,1.9828024750768447,2.022402904213505,3.022402904213505,3.022402904213505,0.049600429136660074,"removed",0.0,0.0
10.0.1.83,10.0.1.150,"sIL","sPT",7702010.0,7702010.0,0.0,122683475.46842174,178928571.4285714,1.9774021639559038,1.9874021639559036,2.0401816863862288,3.0401816863862288,3.0401816863862288,0.06277952243032492,"removed",0.0,0.0
10.0.0.170,10.0.0.181,"sSE","sDK",6161127.0,6161127.0,0.0,327223609.01136184,702050264.5502644,1.982018402054023,1.9920184020540228,2.000846893734726,3.000846893734726,3.000846893734726,0.018828491680702886,"removed",0.0,0.0
10.0.0.33,10.0.2.85,"sBE","sRO",7406701.0,7406701.0,0.0,35186751.09904818,36297640.65335754,1.9873940399998373,1.9973940399998371,2.197890910800744,3.197890910800744,3.197890910800744,0.2104968708009065,"removed",0.0,0.0
10.0.2.113,10.0.2.130,"sTR","sPL",7646886.0,7646886.0,0.0,35303287.287280604,38314176.24521074,1.992200184313388,2.002200184313388,2.208805678803843,3.208805678803843,3.208805678803843,0.21660549449045474,"removed",0.0,0.0
10.0.0.52,10.0.0.181,"sNO","sDK",5622319.0,5622319.0,0.0,320077764.5949355,744897959.1836734,1.9976137035972399,2.0076137035972397,2.0151791818088087,3.0151791818088087,3.0151791818088087,0.01756547821156884,"removed",0.0,0.0
10.0.2.122,10.0.0.151,"sTR","sFI",9401739.0,9401739.0,0.0,36419204.91414488,38596491.22807016,2.0030430622409683,2.013043062240968,2.261196391567179,3.261196391567179,3.261196391567179,0.2581533293262108,"removed",0.0,0.0
10.0.2.20,10.0.1.118,"sHU","sCH",7272918.0,7272918.0,0.0,154538061.12610915,209401709.40170935,2.007960559781276,2.017960559781276,2.055022868878483,3.055022868878483,3.055022868878483,0.04706230909720688,"removed",0.0,0.0
10.0.1.38,10.0.1.100,"sIE","sES",6881386.0,6881386.0,0.0,40694785.81260803,34482758.62068965,2.0128785913437506,2.0228785913437504,2.181976077977235,3.181976077977235,3.181976077977235,0.16909748663348445,"removed",0.0,0.0
10.0.1.164,10.0.1.179,"sEE","sCY",7720340.0,7720340.0,0.0,139678844.3909497,216428571.42857143,2.017624737774579,2.0276247377745786,2.0728968159025407,3.0728968159025407,3.0728968159025407,0.055272078127961866,"removed",0.0,0.0
10.0.2.71,10.0.0.20,"sLV","sDE1",5974324.0,5974324.0,0.0,126812277.10640553,162002060.43956038,2.0231098197985657,2.0331098197985655,2.070221378208538,3.070221378208538,3.070221378208538,0.047111558409972165,"removed",0.0,0.0
10.0.0.71,10.0.1.87,"sNL","sIL",8053530.0,8053530.0,0.0,311090164.6664321,404938271.60493803,2.0282217053280664,2.0382217053280662,2.0541097947462434,3.0541097947462434,3.0541097947462434,0.025888089418176996,"removed",0.0,0.0
10.0.2.56,10.0.2.106,"sLU","sRS",7065073.0,7065073.0,0.0,35683283.23581705,42596348.884381354,2.033442650862598,2.043442650862598,2.231436567322293,3.231436567322293,3.231436567322293,0.1979939164596951,"removed",0.0,0.0
10.0.2.121,10.0.1.150,"sTR","sPT",9619840.0,9619840.0,0.0,108058985.32487103,72016460.90535016,2.038708564996015,2.048708564996015,2.127732536219497,3.127732536219497,3.127732536219497,0.08902397122348216,"removed",0.0,0.0
10.0.1.105,10.0.0.84,"sES","sBY",5275418.0,5275418.0,0.0,109575747.61228202,126361655.77342048,2.0438527393162156,2.0538527393162154,2.0919967685832237,3.0919967685832237,3.0919967685832237,0.048144029267008115,"removed",0.0,0.0
10.0.0.133,10.0.1.247,"sSK","sAT",8477083.0,8477083.0,0.0,36592994.51083967,34482758.62068965,2.0487348554158236,2.0587348554158234,2.2803934860722705,3.2803934860722705,3.2803934860722705,0.23165863065644698,"removed",0.0,0.0
10.0.2.5,10.0.2.99,"sHR","sRS",9415460.0,9415460.0,0.0,34493958.30104457,37037037.03703704,2.0534903793081867,2.0634903793081865,2.326450064532682,3.326450064532682,3.326450064532682,0.27295968522449554,"removed",0.0,0.0
10.0.0.201,10.0.2.65,"sIS","sLV",802683796.0,329316149.46440876,473367646.53559124,111958304.08381078,80367393.80022955,2.0585821912960895,2.0685821912960893,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.104,10.0.1.37,"sES","sIE",9336889.0,9336889.0,0.0,35746268.0846916,34482758.62068965,2.063677387682727,2.073677387682727,2.324876374325994,3.324876374325994,3.324876374325994,0.2611989866432669,"removed",0.0,0.0
10.0.0.229,10.0.1.244,"sIT","sAT",6710918.0,6710918.0,0.0,33970814.61833236,34482758.62068965,2.0689798948045675,2.0789798948045672,2.2665294112173546,3.2665294112173546,3.2665294112173546,0.19754951641278717,"removed",0.0,0.0
10.0.0.153,10.0.2.23,"sFI","sHU",5129738.0,5129738.0,0.0,34702710.98260172,38314176.24521074,2.074357271505967,2.084357271505967,2.222176789196438,3.222176789196438,3.222176789196438,0.14781951769047108,"removed",0.0,0.0
