"time","mean","stdev","min","max","q1","q3","median","s9","s8","s3","s2","s1","s7","s6","s5","s4","s19","s18","s13","s12","s11","s10","s17","s16","s15","s14","s30","s22","s23","s20","s21","s26","s27","s24","s25","s28","s29"
7.5,0.0027666666666666673,0.0018740923729160799,0.0027666666666666673,0.0070000000000000001,0.002,0.0040000000000000001,0.0030000000000000001,0.004,0.0,0.002,0.0,0.004,0.003,0.003,0.004,0.003,0.004,0.003,0.001,0.0,0.0,0.001,0.007,0.002,0.002,0.002,0.004,0.003,0.006,0.005,0.002,0.006,0.002,0.002,0.003,0.005,0.0
7.5999999999999996,0.0023333333333333335,0.0015563490039905003,0.0023333333333333335,0.0060000000000000001,0.001,0.0037499999999999999,0.002,0.004,0.001,0.001,0.001,0.003,0.003,0.002,0.004,0.003,0.002,0.004,0.001,0.001,0.0,0.001,0.006,0.002,0.001,0.002,0.002,0.001,0.005,0.004,0.001,0.005,0.002,0.001,0.004,0.003,0.0
7.7000000000000002,0.0019000000000000002,0.0014685593847940462,0.0019000000000000002,0.0060000000000000001,0.001,0.0027500000000000003,0.0015,0.002,0.001,0.001,0.001,0.004,0.002,0.001,0.003,0.003,0.002,0.004,0.002,0.001,0.001,0.0,0.006,0.001,0.001,0.002,0.0,0.001,0.004,0.004,0.001,0.004,0.002,0.0,0.002,0.001,0.0
7.7999999999999998,0.0019666666666666673,0.0014019827229875394,0.0019666666666666673,0.0060000000000000001,0.001,0.0030000000000000001,0.002,0.003,0.001,0.001,0.001,0.003,0.003,0.001,0.002,0.002,0.002,0.004,0.002,0.001,0.001,0.0,0.006,0.001,0.001,0.002,0.0,0.001,0.004,0.004,0.001,0.004,0.002,0.0,0.003,0.002,0.001
7.9000000000000004,0.0025333333333333336,0.0018926759422104517,0.0025333333333333336,0.0080000000000000002,0.001,0.0030000000000000001,0.002,0.005,0.003,0.002,0.001,0.003,0.005,0.003,0.002,0.002,0.001,0.006,0.002,0.002,0.002,0.0,0.005,0.001,0.001,0.002,0.0,0.003,0.004,0.008,0.002,0.005,0.001,0.0,0.003,0.001,0.001
8.0,0.0029000000000000011,0.0017953644012660306,0.0029000000000000011,0.0070000000000000001,0.002,0.0040000000000000001,0.002,0.005,0.004,0.002,0.001,0.003,0.006,0.002,0.004,0.003,0.001,0.006,0.002,0.002,0.002,0.0,0.006,0.001,0.002,0.002,0.001,0.003,0.004,0.007,0.001,0.005,0.002,0.001,0.004,0.002,0.003
8.0999999999999996,0.0024666666666666669,0.0018926759422104517,0.0024666666666666669,0.0070000000000000001,0.001,0.0040000000000000001,0.002,0.004,0.004,0.002,0.0,0.002,0.007,0.002,0.004,0.003,0.003,0.004,0.0,0.001,0.001,0.0,0.005,0.001,0.001,0.001,0.0,0.002,0.004,0.007,0.002,0.004,0.002,0.0,0.004,0.002,0.002
8.1999999999999993,0.0029333333333333347,0.0016110727964792765,0.0029333333333333347,0.0060000000000000001,0.002,0.0040000000000000001,0.0030000000000000001,0.004,0.004,0.002,0.003,0.003,0.006,0.003,0.005,0.004,0.002,0.004,0.001,0.003,0.003,0.001,0.005,0.001,0.001,0.001,0.0,0.002,0.005,0.006,0.002,0.004,0.002,0.001,0.005,0.003,0.002
8.3000000000000007,0.002866666666666668,0.0017074997966487599,0.002866666666666668,0.0060000000000000001,0.002,0.0040000000000000001,0.002,0.004,0.004,0.002,0.002,0.003,0.006,0.002,0.005,0.004,0.002,0.005,0.001,0.002,0.002,0.0,0.005,0.002,0.001,0.001,0.0,0.002,0.004,0.006,0.002,0.004,0.003,0.001,0.006,0.003,0.002
8.4000000000000004,0.0025666666666666681,0.0016265163865007805,0.0025666666666666681,0.0060000000000000001,0.002,0.0030000000000000001,0.002,0.004,0.005,0.001,0.002,0.002,0.006,0.002,0.005,0.004,0.002,0.003,0.001,0.002,0.002,0.0,0.003,0.002,0.001,0.0,0.0,0.002,0.003,0.005,0.002,0.003,0.003,0.001,0.006,0.003,0.002
8.5,0.0023000000000000008,0.0016155494421403514,0.0023000000000000008,0.0060000000000000001,0.001,0.0030000000000000001,0.002,0.004,0.004,0.002,0.002,0.001,0.006,0.003,0.003,0.003,0.001,0.003,0.001,0.001,0.001,0.0,0.002,0.001,0.001,0.0,0.0,0.002,0.004,0.005,0.001,0.003,0.003,0.002,0.006,0.003,0.001
8.5999999999999996,0.0025000000000000009,0.0016072751268321589,0.0025000000000000009,0.0070000000000000001,0.001,0.0030000000000000001,0.002,0.005,0.004,0.002,0.002,0.001,0.007,0.003,0.002,0.002,0.001,0.003,0.002,0.001,0.002,0.001,0.003,0.002,0.001,0.002,0.0,0.001,0.004,0.006,0.001,0.003,0.003,0.002,0.005,0.003,0.001
8.6999999999999993,0.0024000000000000007,0.0019765289440498127,0.0024000000000000007,0.0080000000000000002,0.001,0.0037499999999999999,0.002,0.004,0.004,0.002,0.001,0.001,0.006,0.003,0.002,0.002,0.001,0.003,0.0,0.0,0.0,0.001,0.003,0.001,0.0,0.002,0.0,0.001,0.004,0.008,0.002,0.005,0.002,0.002,0.006,0.004,0.002
8.8000000000000007,0.0023666666666666675,0.0021676920650518811,0.0023666666666666675,0.0080000000000000002,0.001,0.0040000000000000001,0.002,0.008,0.003,0.002,0.001,0.002,0.006,0.004,0.002,0.002,0.001,0.002,0.0,0.0,0.001,0.004,0.001,0.0,0.0,0.001,0.0,0.001,0.004,0.007,0.002,0.004,0.001,0.002,0.006,0.004,0.0
8.9000000000000004,0.0022333333333333341,0.001725945795466616,0.0022333333333333341,0.0060000000000000001,0.001,0.0030000000000000001,0.0015,0.006,0.003,0.001,0.001,0.002,0.005,0.004,0.002,0.003,0.001,0.001,0.001,0.001,0.003,0.004,0.001,0.001,0.001,0.001,0.0,0.0,0.003,0.005,0.001,0.003,0.001,0.002,0.006,0.004,0.0
9.0,0.0024666666666666674,0.0020286832072937255,0.0024666666666666674,0.0080000000000000002,0.001,0.0030000000000000001,0.002,0.008,0.003,0.002,0.001,0.002,0.005,0.005,0.002,0.003,0.001,0.002,0.001,0.001,0.003,0.005,0.0,0.001,0.001,0.0,0.001,0.0,0.003,0.006,0.001,0.003,0.001,0.003,0.006,0.004,0.0
9.0999999999999996,0.003200000000000001,0.0024684678108764829,0.003200000000000001,0.01,0.001,0.0050000000000000001,0.0030000000000000001,0.01,0.005,0.002,0.001,0.003,0.007,0.006,0.005,0.004,0.002,0.003,0.001,0.002,0.003,0.006,0.0,0.002,0.001,0.0,0.001,0.001,0.003,0.007,0.002,0.003,0.001,0.003,0.007,0.005,0.0
9.1999999999999993,0.0025000000000000009,0.0022472205054244235,0.0025000000000000009,0.0089999999999999993,0.001,0.0037499999999999999,0.002,0.009,0.004,0.002,0.0,0.001,0.007,0.005,0.003,0.002,0.0,0.002,0.001,0.002,0.003,0.006,0.0,0.002,0.001,0.0,0.002,0.0,0.002,0.006,0.001,0.002,0.001,0.003,0.004,0.004,0.0
9.3000000000000007,0.0028000000000000013,0.0025999999999999999,0.0028000000000000013,0.01,0.001,0.0040000000000000001,0.002,0.01,0.004,0.002,0.0,0.001,0.009,0.004,0.004,0.001,0.001,0.002,0.0,0.001,0.001,0.005,0.002,0.001,0.001,0.0,0.002,0.001,0.003,0.007,0.001,0.004,0.001,0.003,0.007,0.005,0.001
9.4000000000000004,0.0029333333333333347,0.0028744081516413468,0.0029333333333333347,0.010999999999999999,0.001,0.0050000000000000001,0.002,0.011,0.003,0.004,0.0,0.001,0.008,0.006,0.006,0.003,0.0,0.002,0.0,0.001,0.001,0.005,0.0,0.001,0.0,0.0,0.002,0.001,0.003,0.007,0.001,0.005,0.002,0.002,0.007,0.006,0.0
9.5,0.0038666666666666684,0.0026170381901854029,0.0038666666666666684,0.010999999999999999,0.002,0.0060000000000000001,0.0030000000000000001,0.011,0.003,0.005,0.001,0.001,0.008,0.007,0.006,0.003,0.002,0.004,0.001,0.002,0.002,0.006,0.004,0.003,0.003,0.001,0.002,0.002,0.004,0.007,0.001,0.006,0.005,0.002,0.008,0.006,0.0
9.5999999999999996,0.0042000000000000006,0.0028213471959331773,0.0042000000000000006,0.012,0.002,0.0057500000000000008,0.0040000000000000001,0.012,0.004,0.004,0.001,0.002,0.008,0.007,0.007,0.004,0.002,0.004,0.001,0.002,0.001,0.005,0.005,0.003,0.002,0.002,0.003,0.002,0.005,0.008,0.002,0.006,0.005,0.002,0.009,0.008,0.0
9.6999999999999993,0.0039000000000000011,0.0029927690633703543,0.0039000000000000011,0.012999999999999999,0.00125,0.0060000000000000001,0.0030000000000000001,0.013,0.003,0.004,0.0,0.001,0.007,0.007,0.005,0.003,0.002,0.006,0.0,0.002,0.001,0.006,0.005,0.003,0.002,0.001,0.001,0.004,0.005,0.008,0.003,0.006,0.003,0.001,0.009,0.006,0.0
9.8000000000000007,0.0043000000000000009,0.0031107341041411211,0.0043000000000000009,0.014,0.002,0.0060000000000000001,0.0040000000000000001,0.014,0.003,0.004,0.0,0.001,0.008,0.008,0.005,0.004,0.003,0.006,0.0,0.002,0.001,0.006,0.006,0.003,0.003,0.001,0.002,0.005,0.005,0.008,0.004,0.006,0.003,0.002,0.009,0.007,0.0
9.9000000000000004,0.0044333333333333343,0.0029516473743017172,0.0044333333333333343,0.012,0.002,0.0067500000000000008,0.0040000000000000001,0.012,0.002,0.004,0.001,0.0,0.009,0.007,0.004,0.002,0.004,0.005,0.001,0.004,0.002,0.005,0.007,0.004,0.003,0.002,0.001,0.007,0.005,0.009,0.007,0.006,0.003,0.002,0.009,0.006,0.0
10.0,0.0041666666666666675,0.0024776781245530841,0.0041666666666666675,0.01,0.002,0.0060000000000000001,0.0040000000000000001,0.01,0.002,0.003,0.001,0.0,0.007,0.005,0.004,0.002,0.004,0.005,0.001,0.003,0.002,0.005,0.007,0.004,0.004,0.003,0.001,0.006,0.005,0.007,0.006,0.006,0.003,0.002,0.009,0.007,0.001
10.1,0.004000000000000001,0.0023237900077244496,0.004000000000000001,0.0089999999999999993,0.0022500000000000003,0.0050000000000000001,0.0035000000000000001,0.008,0.002,0.003,0.001,0.0,0.007,0.005,0.005,0.003,0.004,0.005,0.001,0.003,0.002,0.004,0.007,0.004,0.003,0.002,0.001,0.007,0.003,0.007,0.007,0.005,0.003,0.003,0.009,0.005,0.001
10.199999999999999,0.0041999999999999997,0.0027976180344476379,0.0041999999999999997,0.010999999999999999,0.002,0.0067500000000000008,0.0040000000000000001,0.007,0.001,0.003,0.0,0.0,0.007,0.005,0.005,0.003,0.005,0.005,0.0,0.002,0.001,0.004,0.007,0.003,0.003,0.002,0.001,0.007,0.004,0.009,0.007,0.008,0.005,0.003,0.011,0.006,0.002
10.300000000000001,0.0041333333333333343,0.0028720878971384024,0.0041333333333333343,0.012,0.002,0.0060000000000000001,0.0040000000000000001,0.006,0.0,0.004,0.0,0.0,0.007,0.006,0.005,0.004,0.005,0.004,0.0,0.002,0.001,0.003,0.006,0.002,0.003,0.001,0.001,0.007,0.005,0.008,0.007,0.008,0.005,0.004,0.012,0.006,0.002
10.4,0.0035000000000000014,0.0025916532689900214,0.0035000000000000014,0.01,0.001,0.0060000000000000001,0.0030000000000000001,0.007,0.0,0.001,0.0,0.0,0.007,0.003,0.001,0.001,0.005,0.004,0.001,0.002,0.001,0.004,0.006,0.003,0.003,0.001,0.001,0.006,0.003,0.007,0.006,0.006,0.005,0.003,0.01,0.006,0.002
10.5,0.0035666666666666681,0.0022903177848402514,0.0035666666666666681,0.0080000000000000002,0.00125,0.0060000000000000001,0.0030000000000000001,0.007,0.001,0.001,0.001,0.001,0.006,0.003,0.003,0.002,0.006,0.003,0.002,0.002,0.001,0.003,0.006,0.004,0.003,0.001,0.001,0.007,0.001,0.006,0.007,0.005,0.007,0.003,0.008,0.004,0.002
10.6,0.0037333333333333355,0.0020645150089602699,0.0037333333333333355,0.0089999999999999993,0.002,0.0050000000000000001,0.0040000000000000001,0.008,0.001,0.002,0.002,0.002,0.005,0.005,0.004,0.003,0.004,0.004,0.002,0.003,0.001,0.004,0.004,0.002,0.003,0.001,0.001,0.005,0.002,0.006,0.006,0.005,0.007,0.004,0.009,0.005,0.002
10.699999999999999,0.0032666666666666677,0.0018961950204437188,0.0032666666666666677,0.0080000000000000002,0.002,0.0040000000000000001,0.0030000000000000001,0.006,0.001,0.002,0.002,0.002,0.005,0.004,0.004,0.003,0.003,0.003,0.002,0.002,0.001,0.003,0.003,0.002,0.002,0.001,0.0,0.005,0.002,0.006,0.006,0.004,0.007,0.003,0.008,0.004,0.002
10.800000000000001,0.0036333333333333348,0.0019913702708325128,0.0036333333333333348,0.0080000000000000002,0.002,0.0050000000000000001,0.0040000000000000001,0.006,0.002,0.002,0.002,0.003,0.004,0.004,0.006,0.005,0.004,0.004,0.002,0.001,0.001,0.004,0.005,0.003,0.002,0.002,0.0,0.007,0.002,0.006,0.008,0.004,0.005,0.003,0.007,0.004,0.001
10.9,0.0038000000000000017,0.0021039645117412664,0.0038000000000000017,0.0080000000000000002,0.002,0.0050000000000000001,0.0040000000000000001,0.008,0.002,0.002,0.002,0.003,0.005,0.005,0.005,0.004,0.004,0.005,0.001,0.002,0.001,0.005,0.005,0.004,0.001,0.002,0.001,0.007,0.002,0.006,0.008,0.003,0.005,0.003,0.007,0.005,0.001
11.0,0.0038000000000000009,0.0019390719429665316,0.0038000000000000009,0.0089999999999999993,0.0022500000000000003,0.0050000000000000001,0.0035000000000000001,0.006,0.002,0.001,0.003,0.003,0.004,0.004,0.004,0.003,0.005,0.005,0.002,0.003,0.002,0.004,0.006,0.003,0.002,0.003,0.002,0.007,0.003,0.007,0.009,0.002,0.004,0.004,0.006,0.005,0.0
11.1,0.0043000000000000009,0.0022531459488161583,0.0043000000000000009,0.0089999999999999993,0.0022500000000000003,0.0050000000000000001,0.0040000000000000001,0.006,0.002,0.001,0.004,0.005,0.003,0.004,0.005,0.005,0.005,0.007,0.003,0.002,0.003,0.004,0.009,0.005,0.002,0.004,0.002,0.008,0.002,0.008,0.009,0.002,0.005,0.004,0.005,0.005,0.0
11.199999999999999,0.0037666666666666677,0.0023192431715731944,0.0037666666666666677,0.01,0.002,0.0050000000000000001,0.0035000000000000001,0.005,0.001,0.0,0.004,0.005,0.003,0.003,0.004,0.005,0.004,0.006,0.002,0.002,0.002,0.003,0.006,0.003,0.001,0.004,0.003,0.01,0.003,0.005,0.01,0.001,0.002,0.005,0.004,0.006,0.001
11.300000000000001,0.0044000000000000011,0.0025508168626278654,0.0044000000000000011,0.010999999999999999,0.0030000000000000001,0.0050000000000000001,0.0040000000000000001,0.004,0.003,0.0,0.004,0.005,0.003,0.004,0.008,0.008,0.005,0.006,0.001,0.003,0.003,0.002,0.007,0.003,0.001,0.004,0.004,0.011,0.003,0.006,0.011,0.002,0.004,0.005,0.004,0.005,0.003
11.4,0.0044666666666666683,0.0028134597128012255,0.0044666666666666683,0.010999999999999999,0.002,0.0057500000000000008,0.0045000000000000005,0.005,0.003,0.0,0.004,0.005,0.002,0.003,0.01,0.009,0.005,0.007,0.001,0.002,0.002,0.001,0.006,0.001,0.001,0.004,0.004,0.011,0.005,0.005,0.01,0.002,0.005,0.006,0.005,0.006,0.004
11.5,0.0040333333333333341,0.002892327013938008,0.0040333333333333341,0.010999999999999999,0.00125,0.0057500000000000008,0.0035000000000000001,0.004,0.002,0.0,0.003,0.005,0.001,0.003,0.009,0.009,0.005,0.006,0.0,0.001,0.001,0.001,0.006,0.001,0.001,0.003,0.003,0.011,0.006,0.005,0.01,0.003,0.004,0.006,0.004,0.005,0.003
11.6,0.0040333333333333341,0.0027262102307456446,0.0040333333333333341,0.01,0.002,0.0057500000000000008,0.0035000000000000001,0.005,0.002,0.0,0.003,0.005,0.001,0.003,0.009,0.009,0.005,0.006,0.0,0.001,0.001,0.002,0.006,0.001,0.001,0.003,0.003,0.01,0.006,0.005,0.009,0.003,0.004,0.006,0.004,0.005,0.003
11.699999999999999,0.0036000000000000008,0.0028237091446063158,0.0036000000000000008,0.01,0.00125,0.0057500000000000008,0.0030000000000000001,0.002,0.001,0.001,0.003,0.006,0.001,0.003,0.009,0.009,0.006,0.002,0.0,0.001,0.001,0.0,0.005,0.002,0.001,0.002,0.003,0.01,0.006,0.002,0.009,0.002,0.004,0.006,0.003,0.005,0.003
11.800000000000001,0.003366666666666668,0.0027384099198054491,0.003366666666666668,0.01,0.001,0.0050000000000000001,0.0025000000000000001,0.001,0.0,0.001,0.002,0.005,0.001,0.002,0.007,0.008,0.008,0.001,0.001,0.001,0.001,0.0,0.006,0.002,0.001,0.003,0.002,0.01,0.005,0.003,0.009,0.003,0.003,0.005,0.004,0.004,0.002
11.9,0.0029666666666666674,0.0023307128141884454,0.0029666666666666674,0.0080000000000000002,0.001,0.0040000000000000001,0.002,0.001,0.001,0.001,0.002,0.005,0.002,0.002,0.007,0.008,0.005,0.001,0.001,0.001,0.001,0.0,0.004,0.001,0.0,0.003,0.002,0.008,0.005,0.003,0.008,0.002,0.002,0.004,0.003,0.004,0.002
12.0,0.0031000000000000008,0.0024677925358506133,0.0031000000000000008,0.0080000000000000002,0.001,0.0040000000000000001,0.0025000000000000001,0.0,0.001,0.0,0.003,0.004,0.002,0.001,0.008,0.008,0.005,0.001,0.001,0.001,0.002,0.0,0.005,0.002,0.0,0.003,0.002,0.008,0.006,0.004,0.008,0.003,0.002,0.004,0.003,0.004,0.002
12.1,0.0035333333333333341,0.0027656624683588715,0.0035333333333333341,0.0089999999999999993,0.00125,0.0050000000000000001,0.0030000000000000001,0.0,0.001,0.0,0.003,0.004,0.003,0.001,0.009,0.009,0.006,0.002,0.001,0.001,0.002,0.0,0.007,0.002,0.001,0.004,0.002,0.009,0.005,0.004,0.009,0.002,0.002,0.005,0.004,0.005,0.003
12.199999999999999,0.0035666666666666681,0.0024451766580124404,0.0035666666666666681,0.0089999999999999993,0.002,0.0057500000000000008,0.0030000000000000001,0.002,0.002,0.0,0.003,0.004,0.003,0.002,0.009,0.008,0.006,0.001,0.001,0.001,0.002,0.001,0.006,0.002,0.001,0.003,0.002,0.008,0.006,0.003,0.008,0.003,0.002,0.004,0.006,0.005,0.003
12.300000000000001,0.0034000000000000011,0.0021694853460363975,0.0034000000000000011,0.0080000000000000002,0.002,0.0047499999999999999,0.0030000000000000001,0.003,0.002,0.0,0.002,0.003,0.004,0.003,0.008,0.007,0.006,0.001,0.001,0.001,0.002,0.001,0.006,0.002,0.001,0.003,0.003,0.008,0.004,0.003,0.007,0.002,0.002,0.004,0.005,0.005,0.003
12.4,0.0037000000000000015,0.0019519221295943134,0.0037000000000000015,0.0080000000000000002,0.0022500000000000003,0.0050000000000000001,0.0030000000000000001,0.002,0.001,0.0,0.004,0.004,0.003,0.003,0.007,0.007,0.006,0.001,0.003,0.003,0.005,0.002,0.006,0.002,0.002,0.004,0.003,0.008,0.005,0.003,0.007,0.003,0.002,0.003,0.004,0.005,0.003
12.5,0.0034000000000000011,0.0021385353243127255,0.0034000000000000011,0.0080000000000000002,0.002,0.0047499999999999999,0.0030000000000000001,0.001,0.002,0.0,0.003,0.005,0.002,0.003,0.008,0.008,0.005,0.001,0.002,0.002,0.004,0.002,0.005,0.002,0.001,0.005,0.003,0.008,0.004,0.002,0.007,0.002,0.003,0.004,0.002,0.004,0.002
12.6,0.0039000000000000016,0.0022412793965352314,0.0039000000000000016,0.0089999999999999993,0.002,0.0050000000000000001,0.0035000000000000001,0.003,0.002,0.0,0.003,0.006,0.004,0.003,0.009,0.009,0.005,0.002,0.002,0.002,0.004,0.002,0.006,0.002,0.001,0.006,0.003,0.008,0.004,0.002,0.007,0.002,0.004,0.004,0.004,0.005,0.003
12.699999999999999,0.0036666666666666679,0.0021343747458109495,0.0036666666666666679,0.0080000000000000002,0.002,0.0050000000000000001,0.0030000000000000001,0.002,0.001,0.0,0.003,0.005,0.003,0.003,0.008,0.008,0.005,0.001,0.003,0.002,0.005,0.003,0.005,0.002,0.001,0.005,0.003,0.008,0.005,0.001,0.007,0.002,0.004,0.004,0.003,0.005,0.003
12.800000000000001,0.0043000000000000017,0.0021000000000000003,0.0043000000000000017,0.0080000000000000002,0.0030000000000000001,0.0050000000000000001,0.0045000000000000005,0.005,0.001,0.0,0.003,0.005,0.005,0.004,0.008,0.008,0.006,0.002,0.004,0.003,0.006,0.005,0.005,0.002,0.002,0.005,0.004,0.008,0.005,0.001,0.007,0.002,0.004,0.004,0.005,0.007,0.003
12.9,0.0044666666666666691,0.002124983660067897,0.0044666666666666691,0.0089999999999999993,0.0030000000000000001,0.0057500000000000008,0.0045000000000000005,0.005,0.001,0.001,0.003,0.005,0.006,0.005,0.008,0.008,0.006,0.002,0.004,0.003,0.006,0.004,0.005,0.002,0.002,0.005,0.004,0.009,0.005,0.002,0.008,0.002,0.004,0.004,0.005,0.007,0.003
13.0,0.0048333333333333344,0.0025830645021412495,0.0048333333333333344,0.010999999999999999,0.0030000000000000001,0.0060000000000000001,0.0045000000000000005,0.006,0.001,0.001,0.003,0.005,0.006,0.006,0.009,0.009,0.007,0.004,0.003,0.004,0.005,0.003,0.005,0.002,0.001,0.005,0.004,0.01,0.004,0.003,0.011,0.002,0.005,0.004,0.006,0.008,0.003
13.1,0.0051000000000000021,0.0029022979401386985,0.0051000000000000021,0.010999999999999999,0.0030000000000000001,0.0067500000000000008,0.0050000000000000001,0.005,0.0,0.001,0.004,0.006,0.008,0.005,0.01,0.01,0.007,0.003,0.003,0.004,0.005,0.002,0.005,0.001,0.001,0.005,0.004,0.01,0.005,0.004,0.011,0.003,0.006,0.005,0.009,0.008,0.003
13.199999999999999,0.0045333333333333345,0.0027047283700134387,0.0045333333333333345,0.010999999999999999,0.0030000000000000001,0.0060000000000000001,0.0035000000000000001,0.005,0.0,0.003,0.003,0.005,0.006,0.007,0.01,0.011,0.006,0.002,0.002,0.003,0.003,0.003,0.003,0.002,0.002,0.001,0.004,0.008,0.004,0.002,0.009,0.003,0.006,0.005,0.008,0.007,0.003
13.300000000000001,0.0047333333333333351,0.0027071920672329273,0.0047333333333333351,0.01,0.0030000000000000001,0.0070000000000000001,0.0040000000000000001,0.007,0.001,0.002,0.003,0.005,0.006,0.007,0.01,0.01,0.007,0.003,0.002,0.003,0.003,0.003,0.003,0.002,0.002,0.001,0.004,0.008,0.004,0.002,0.009,0.003,0.006,0.005,0.009,0.008,0.004
13.4,0.0053000000000000026,0.0026350205565295569,0.0053000000000000026,0.01,0.0032500000000000003,0.0070000000000000001,0.0050000000000000001,0.008,0.001,0.003,0.004,0.005,0.007,0.009,0.01,0.01,0.007,0.005,0.002,0.004,0.004,0.005,0.005,0.003,0.002,0.002,0.004,0.008,0.004,0.003,0.01,0.003,0.005,0.005,0.01,0.007,0.004
13.5,0.005433333333333336,0.0032008679378499128,0.005433333333333336,0.012999999999999999,0.0030000000000000001,0.0067500000000000008,0.0050000000000000001,0.008,0.001,0.004,0.003,0.006,0.006,0.01,0.013,0.013,0.006,0.005,0.001,0.004,0.003,0.005,0.004,0.003,0.002,0.001,0.003,0.007,0.005,0.003,0.009,0.004,0.006,0.004,0.011,0.008,0.005
13.6,0.005066666666666669,0.0027194770739161515,0.005066666666666669,0.010999999999999999,0.0030000000000000001,0.0067500000000000008,0.0050000000000000001,0.009,0.001,0.003,0.003,0.005,0.007,0.009,0.011,0.011,0.004,0.006,0.001,0.003,0.003,0.006,0.006,0.005,0.002,0.002,0.003,0.005,0.002,0.004,0.007,0.003,0.007,0.004,0.009,0.006,0.005
13.699999999999999,0.0050000000000000027,0.0028047578623950171,0.0050000000000000027,0.012,0.0030000000000000001,0.0070000000000000001,0.0045000000000000005,0.009,0.002,0.002,0.003,0.005,0.006,0.008,0.012,0.011,0.005,0.007,0.001,0.003,0.003,0.004,0.007,0.004,0.001,0.003,0.002,0.005,0.002,0.005,0.007,0.004,0.007,0.003,0.009,0.006,0.004
13.800000000000001,0.0053000000000000026,0.0032264531609803356,0.0053000000000000026,0.012999999999999999,0.0030000000000000001,0.0070000000000000001,0.0045000000000000005,0.01,0.002,0.002,0.004,0.005,0.007,0.009,0.013,0.012,0.004,0.008,0.0,0.005,0.003,0.004,0.007,0.003,0.001,0.002,0.003,0.004,0.002,0.005,0.006,0.004,0.009,0.003,0.01,0.007,0.005
13.9,0.0041000000000000021,0.0026627053911388696,0.0041000000000000021,0.01,0.002,0.0060000000000000001,0.0035000000000000001,0.008,0.002,0.001,0.003,0.005,0.005,0.006,0.01,0.009,0.003,0.008,0.0,0.002,0.0,0.002,0.006,0.003,0.0,0.003,0.002,0.003,0.002,0.006,0.005,0.004,0.007,0.002,0.007,0.005,0.004
14.0,0.0038666666666666684,0.0023626726862225802,0.0038666666666666684,0.0080000000000000002,0.0022500000000000003,0.0057500000000000008,0.0030000000000000001,0.008,0.002,0.001,0.003,0.005,0.005,0.007,0.008,0.007,0.003,0.008,0.0,0.002,0.0,0.003,0.005,0.003,0.0,0.002,0.001,0.003,0.003,0.006,0.005,0.004,0.006,0.003,0.006,0.004,0.003
14.1,0.0038000000000000017,0.0022715633383201092,0.0038000000000000017,0.0089999999999999993,0.002,0.0050000000000000001,0.0035000000000000001,0.009,0.002,0.001,0.005,0.005,0.003,0.008,0.008,0.007,0.004,0.008,0.001,0.004,0.001,0.003,0.005,0.004,0.001,0.002,0.001,0.002,0.003,0.004,0.004,0.004,0.005,0.003,0.003,0.002,0.002
14.199999999999999,0.0043000000000000017,0.0026851443164195099,0.0043000000000000017,0.0089999999999999993,0.002,0.0060000000000000001,0.0040000000000000001,0.008,0.002,0.001,0.005,0.006,0.003,0.008,0.009,0.008,0.006,0.009,0.0,0.004,0.001,0.001,0.007,0.003,0.001,0.002,0.001,0.005,0.003,0.006,0.008,0.005,0.005,0.004,0.004,0.002,0.002
14.300000000000001,0.0042333333333333346,0.0026036299446904679,0.0042333333333333346,0.01,0.002,0.0057500000000000008,0.0050000000000000001,0.008,0.002,0.0,0.005,0.005,0.003,0.005,0.008,0.007,0.006,0.01,0.0,0.003,0.001,0.001,0.009,0.003,0.002,0.002,0.002,0.005,0.005,0.005,0.007,0.006,0.005,0.005,0.003,0.002,0.002
