"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
103.2,0.32398486892403155,0.31642200205454596,0.0,1.0000762569364936,0.017499999999980531,0.5493850590588093,0.25077319684135807,181431526597.45758,0.8813923160827702,0.5990897139016839,0.9999999999999434,0.009999999999976694,0.7558934698252388,0.2574398635080471,0.8365295774097413,0.0,0.11742158437206854,0.12742158437206708,0.0,0.12742158437205944,0.45962344239428854,0.9999999999999428,0.7756529238574287,0.29398369686813514,0.0,0.5328168407778512,0.4620955013576032,0.44048291427026565,0.9999999999999386,0.020000000000010232,0.0,0.6156778260507221,0.6156778260507221,0.2474398635080349,0.491546393682739,0.020000000000038657,0.25410653017468127,0.009999999999976694,0.0,0.0,0.01999999999998181,0.0,0.4982130603493856,0.0,0.6156778260507221,0.0,0.0,0.17656211249608064,0.05914052812404258,1.0000762569364936,0.0,0.6156778260507221,0.6156778260507221,0.1022710314135615,0.33596146572389846,0.36439843088575247,0.5051202729838873,0.2574398635080258,0.11742158437206854,0.19570264062011392,0.09828105624806552,0.2474398635080349,0.35637756158828865,0.009999999999938433
103.3,0.30773347644081017,0.30734495033628251,0.0,0.99999999999994471,0.010000000000006894,0.51595367047868579,0.24402485149160918,172330746806.85373,0.8692546023983285,0.020000000000024443,0.9999999999999442,0.009999999999990907,0.7896376128473169,0.24402485149160918,0.25402485149162535,0.0,0.1196949646034688,0.1296949646034703,0.009999999999990907,0.12969496460346913,0.4488815368793855,0.9999999999999447,0.7687412211414608,0.28928825074141795,0.0,0.5286781799483665,0.46132182005158046,0.41898321534490895,0.9999999999999304,0.0,0.5918964175733732,0.6625069201043472,0.6725069201043239,0.2540248514916214,0.49138303631654845,0.010000000000012223,0.25435398249717406,0.0,0.009999999999976694,0.0,0.020000000000024446,0.0,0.5117121673221255,0.0,0.6525069201043706,0.009999999999976694,0.0,0.17959328613796552,0.049898321534487,0.752303563173362,0.009999999999976694,0.6825069201043005,0.6725069201043239,0.0797966430689792,0.32772208859411284,0.0897966430689701,0.5019502970167549,0.2540248514916001,0.1196949646034688,0.20949160767246428,0.08979664306897654,0.24402485149160918,0.3371548278939097,0.0
103.4,0.36675617179998632,0.33370111557248194,0.0,0.99999999999995137,0.029386958972716579,0.61634486456264637,0.32892053012336436,205383456207.99228,0.9999999999999429,0.020000000000024446,0.9999999999999424,0.7107819443670008,0.7580042023277249,0.07917290663225883,0.09917290663228329,0.0,0.8306732147112934,0.840673214711303,0.009999999999958932,0.12989127034425085,0.43960132459573775,0.9999999999999427,0.8129135466838053,0.29974629747004305,0.016847358418624694,0.5463761965772427,0.7662415536280568,0.426484926232933,0.9999999999999514,0.0,0.7449999999999478,0.6163448645626464,0.6163448645626464,0.3429135466838283,0.5979135466837879,0.029019134356311413,0.7476784420256805,0.509183806876095,0.0,0.029509567178184967,0.01635692559677164,0.0,0.49300420232772496,0.009999999999976694,0.6163448645626464,0.009999999999976694,0.0,0.15985502712572242,0.039963756781430666,0.6862723781255314,0.010000000000045015,0.6163448645626464,0.6163448645626464,0.07992751356286139,0.33492751356288936,0.07992751356286139,0.5779135466837991,0.09917290663226909,0.11989127034429194,0.19981878390715274,0.07992751356286139,0.32291354668383937,0.34894999238983765,0.0
103.5,0.35878281856584909,0.34891389527614608,0.0,0.99999999999994327,0.019999999999979652,0.62347993885536446,0.24942190377834689,200918378396.87555,0.9999999999999433,0.0,0.9999999999999432,0.7156353306824963,0.7624999999999668,0.0,0.010000000000000377,0.0,0.8307982076745543,0.8407982076745707,0.0,0.1251628769920562,0.4522638823042375,0.9999999999999429,0.722287144726627,0.2687133796481346,0.023152641581376206,0.5021917752136343,0.9999999999999425,0.38702889822157605,0.9999999999999414,0.010000000000012223,0.7324999999999307,0.5081833483606311,0.5081833483606311,0.2301304279085592,0.4576304279085582,0.020980865643633387,0.9947547835890446,0.7577452164108535,0.01999999999995339,0.0004904328218202636,0.043643074403199596,0.0,0.5149999999999648,0.009999999999976694,0.5059862235848974,0.010000000000012223,0.0,0.1535505026560768,0.048387625664035365,0.5927614749129871,0.0,0.5181833483606426,0.5059862235849324,0.07677525132803846,0.3442752513280298,0.07677525132803846,0.802712855273329,0.01999999999998841,0.13516287699206844,0.19193812832009607,0.08677525132805061,0.21013042790857026,0.36266287699204586,0.0
103.6,0.33895474964781203,0.35465213886987196,0.0,0.99999999999994327,0.010000000000002106,0.50174396516169528,0.24169397054837552,189814659802.77481,0.9999999999999433,0.020000000000003126,0.9999999999999424,0.7350207863985965,0.9175989360010779,0.0,0.029999999999979817,0.0,0.8407281513292879,0.8707281513293004,0.0,0.11291020219802317,0.42146317534651734,0.9910256410255729,0.5027801165478736,0.2699838515049324,0.010000000000009486,0.5013985813663024,0.9999999999999412,0.3928940537029683,0.9999999999999393,0.0,0.7578945025477706,0.37598538848222063,0.37598538848222063,0.010000000000012221,0.2321054974521814,0.009999999999976692,0.9939999999999568,0.7818945025477644,0.0,0.009999999999976692,0.25128244364456964,0.0,0.45421099490431555,0.019999999999988912,0.36818251325797746,0.0,0.0,0.16427648657425953,0.03856912164356172,0.4453207565451009,0.009999999999979971,0.37598538848222063,0.36818251325797746,0.09713824328708556,0.4008217509305684,0.0871382432871056,0.9624565193820234,0.0,0.11570736493068533,0.192845608217809,0.08713824328713572,0.0,0.37781286238282014,0.0
103.7,0.29115746032499418,0.35906534161661186,0.0,0.99999999999994282,0.017500000000030269,0.44382073954600909,0.078913183273651211,163048177781.9967,0.38870907987893105,0.009999999999976694,0.9999999999999423,0.798987125521689,0.9999999999999428,0.0,0.0,0.020000000000095493,0.8973569004321884,0.8973569004321885,0.020000000000024443,0.07891318327365121,0.40456591636825673,0.9849301196729684,0.43145659163680294,0.29619614145775647,0.0,0.5265209003580442,0.9999999999999403,0.35510932473143214,0.999999999999937,0.0,0.19270907987894267,0.020000000000024446,0.020000000000024446,0.029999999999958508,0.21599999999997024,0.02000000000004813,0.9959999999999428,0.8099999999999553,0.010000000000047747,0.04000000000000152,0.41199999999997766,0.009999999999976694,0.7086616039635673,0.03999999999992099,0.010000000000047748,0.0,0.0,0.16782636654727623,0.03945659163682561,0.07891318327365121,0.0,0.020000000000024446,0.0,0.08891318327362503,0.4809131832736274,0.07891318327365121,0.9454735280361384,0.02999999999995377,0.1383697749104805,0.19728295818412808,0.07891318327365121,0.0,0.31436977491046564,0.0
103.8,0.28805802319445917,0.33351487456149076,0.0,0.99999999999994438,0.0074999999999647571,0.45781910703447176,0.16077253739285682,161312492988.89713,0.17360377949551759,0.3062239625536023,0.9999999999999435,0.825996891299207,0.9999999999999437,0.0,0.030000000000060825,0.0,0.20880503811964982,0.5050290006732755,0.45019811571541746,0.08948681672631656,0.48068208099163484,0.7851096124805237,0.40695096735427316,0.7184019742576306,0.0,0.5230790996419036,0.9999999999999438,0.3676906752685677,0.9999999999999444,0.0,0.0,0.00999999999995301,0.0,0.2438007472210225,0.38869345651585363,0.009999999999976694,0.9999999999999427,0.6213065434840662,0.009999999999976694,0.009999999999976694,0.4025109816693091,0.00999999999995301,0.6478608307331154,0.22508967702028918,0.0,0.0,0.0,0.1789736334527104,0.03974340836316995,0.09948681672637036,0.0,0.0,0.0,0.08948681672634698,0.4066943757174218,0.07948681672633988,0.9891669513383763,0.0,0.14794129529019606,0.20871704181584075,0.08948681672634023,0.010000000000000378,0.34154507478580476,0.0
103.9,0.31162995100822982,0.33858711875138725,0.0,0.99999999999994471,0.020000000000044746,0.50835119757055602,0.16571428571426761,174512772564.6087,0.16142857142856484,0.493636363636336,0.9999999999999447,0.9947474747474155,0.9966349845728835,0.009999999999979537,0.009999999999997,0.009999999999990905,0.11999999999999311,0.633636363636318,0.5011111111110668,0.07999999999999549,0.9999999999999434,0.4318603163820949,0.36285714285705917,0.7711111111110733,0.010000000000007146,0.539999999999978,0.9999999999999425,0.3599999999999788,0.9999999999999417,0.0,0.010000000000000378,0.030000000000051895,0.030000000000051895,0.32978890142167455,0.46992854305094306,0.30359588665610154,0.9999999999999435,0.5300714569490239,0.29359588665607406,0.030000000000051895,0.7045165855147265,0.010000000000007149,0.615743793419293,0.3384999716223826,0.020000000000048132,0.0,0.0,0.16999999999997034,0.03999999999999775,0.07999999999999549,0.0,0.020000000000044746,0.020000000000044746,0.07999999999999549,0.3628571428571237,0.07999999999999549,0.7016492178037654,0.0,0.12128892979928768,0.19999999999998852,0.07999999999999549,0.0,0.2827175012278104,0.009999999999979537
104.0,0.3734257432755021,0.34209150346375394,0.0,0.9999999999999446,0.037699027005258158,0.58341777973044306,0.28388036945296025,209118416234.28122,0.1846246794496316,0.4839282617789255,0.9999999999999446,0.9968421052630996,0.9999999999999445,0.0,0.0,0.0,0.11759999999999256,0.6115282617789223,0.48971773546311104,0.07839999999999506,0.9996875236304029,0.5223893103344879,0.5323893103344826,0.7641177354631208,0.0,0.542796108021008,0.7657890559474356,0.37279999999998353,0.9999999999999392,0.22033216747735143,0.03319610802104004,0.24033216747733524,0.009999999999976692,0.4226190476190249,0.5740476190476167,0.7862630314400073,0.9983333333332745,0.4542857142856541,0.7462630314400731,0.02999999999995741,0.9644768072025527,0.0,0.9132147956660528,0.4426190476190088,0.2003321674773625,0.010000000000027449,0.0,0.1567999999999901,0.03919999999999753,0.07839999999999506,0.264430086046957,0.0,0.0,0.352830086046943,0.3612571428571233,0.07839999999999506,0.7154761904761658,0.0,0.11759999999999256,0.47043008604693554,0.29873216747736936,0.2003321674773625,0.2690285714285512,0.0
104.1,0.43780282123861586,0.35593323778260583,0.0,0.99999999999994449,0.06859999999999622,0.71128409645828194,0.44740389472076864,245169579893.62482,0.4989274420114509,0.3302777777777675,0.9999999999999397,0.9999999999999445,0.9999999999999409,0.010000000000002202,0.0,0.0,0.11759999999999347,0.4578777777777635,0.3302777777777083,0.08839999999994869,0.9999999999999385,0.9743548271267367,0.927973844157718,0.6046777777777408,0.009999999999998553,0.8590444444443744,0.5095999999999734,0.3627999999999807,0.9999999999999295,0.6261888319927622,0.3294444444444349,0.6389144904355093,0.01272565844274709,0.45240389472075565,0.6118868922877809,0.750775503649435,0.9999999999999429,0.4281131077121572,0.750775503649435,0.00999999999995301,0.9999999999999425,0.0,0.8899226162276025,0.4424038947207816,0.6461888319927951,0.012725658442749933,0.0,0.15679999999999142,0.039199999999997834,0.07839999999999568,0.47407003711170165,0.01272565844274709,0.0027256584427703956,0.5424700371117206,0.3773659951339918,0.07839999999999568,0.7313698898547919,0.0,0.1275999999999879,0.6600700371117127,0.7045888319927786,0.6261888319927622,0.21070201459792284,0.009999999999979537
104.2,0.44425287755838277,0.35568406837658345,0.0,0.9999999999999436,0.069699999999996404,0.7559724222464328,0.4497078570897976,248781611432.69434,0.5232168234838056,0.40362336042720337,0.9999999999999413,0.9999999999999427,0.9999999999999412,0.0,0.0,0.0,0.12519999999999454,0.5188233604271956,0.3031883197863429,0.09679999999997417,0.999999999999943,0.9955930642413535,0.7468437719842996,0.5719883197863548,0.020000000000016845,0.802388319786346,0.5191999999999455,0.37559999999997606,0.9999999999999428,0.6104075521679198,0.44583020210617896,0.6276818937251027,0.007274341557206299,0.413773019131087,0.4811596405087228,0.7673168919949628,0.9999999999999436,0.4178342248321189,0.7666672935562451,0.01999999999995339,0.9794029587205404,0.0,0.8283130475943824,0.40377301913109614,0.6004075521679291,0.027274341557173898,0.0,0.17359999999999592,0.04839999999999909,0.0767999999999955,0.6756074651431779,0.007274341557206299,0.007274341557206299,0.752407465143162,0.45358551207341624,0.0767999999999955,0.7805585312045056,0.0,0.15519999999996306,0.8676074651431618,0.6772075521679058,0.6004075521679291,0.12584959843873217,0.0
104.3,0.44030501807916872,0.35416855870505387,0.0,0.99999999999994338,0.069324041151266835,0.71666202955214497,0.47309279983751973,246570810124.33447,0.9999999999999425,0.48999999999998095,0.9999999999999425,0.9999999999999412,0.9999999999999425,0.0,0.009999999999990907,0.0,0.12884121340218121,0.6106282302965724,0.2550000000000026,0.07922747560144781,0.9412018570169444,0.9959333333332832,0.6510238955190328,0.5322961646050484,0.001787016894420153,0.7699785914093908,0.5346351463912685,0.36652364020650435,0.9999999999999416,0.5724032011752139,0.9799999999999609,0.5724032011751637,0.019999999999977074,0.42060170682275383,0.40060170682277196,0.5020486862593593,0.9999999999999434,0.40726837348943257,0.482698284698114,0.009999999999976694,0.6959656228415313,0.0,0.8015282128649001,0.40060170682277196,0.54240320117521,0.019999999999977074,0.0,0.16845495120289644,0.03961373780072392,0.09922747560145047,0.6988898422663964,0.02000000000000265,0.010000000000002274,0.7781173178678347,0.46348731497692547,0.07922747560144781,0.7948615461982401,0.019656554981835935,0.12884121340216262,0.8088776207954285,0.631630676776648,0.562403201175191,0.14819161496343167,0.009999999999990905
104.4,0.42578286858591813,0.36890762971914398,0.0,0.99999999999994971,0.036979912943786546,0.78301853441862268,0.4642958092418441,238438406408.1142,0.9993949311910759,0.4802777777777624,0.9999999999999427,0.9999999999999402,0.9999999999999427,0.0,0.0,0.009999999999990905,0.11970666866957652,0.6381974295529207,0.2501388888888578,0.08980444577971798,0.39725443458559173,0.9409766056431281,0.9225871306801054,0.5233232261661916,0.028212983105569613,0.7821810079497846,0.5128629618982518,0.36298878305703725,0.9999999999999497,0.4938433290860028,0.9793949311910845,0.5038433290860361,0.010000000000033319,0.4692958092418396,0.45929580924184865,0.0,0.9999999999999433,0.3444794080563843,0.0,0.009999999999976692,0.20887580905299424,0.18933954970407296,0.9085916184837021,0.4692958092418396,0.4938433290860028,0.0,0.0,0.15960889155943542,0.039902222889858854,0.0798044457797176,0.9163267771719162,0.0,0.010000000000047748,0.9999999999999417,0.7855311138251366,0.053595065091651836,0.8561834178909652,0.010343445018150767,0.10349728798151232,0.6615432800835621,0.5755491652632359,0.49574471948351756,0.49820480235567116,0.0
104.5,0.41028007152133622,0.36108640771720774,0.0,0.99999999999994404,0.042119438116989746,0.68109190804590636,0.37905388974160459,229756840051.94833,0.9886857906166263,0.4949999999999926,0.9999999999999435,0.9999999999999437,0.9999999999999437,0.0,0.019999999999988912,0.0,0.12847775246805204,0.6119530237815998,0.252499999999967,0.09565183497867805,0.39099167102907867,0.7346673656014641,0.9999999999999439,0.4994555049360937,0.009999999999976694,0.7658564939921425,0.5133564939921599,0.3626073399147825,0.999999999999944,0.3877323453506841,0.9786857906166141,0.3977323453507097,0.02000000000000076,0.35771687382171297,0.36771687382172524,0.03999999999990678,0.43877146685867296,0.04781764535642453,0.009999999999976694,0.01999999999995339,0.27084039749266253,0.49999999999997174,0.9999999999999432,0.35771687382171297,0.3877323453507005,0.0,0.0,0.372276824529985,0.04282591748935074,0.08565183497870134,0.9600409303366759,0.02000000000000076,0.0,0.9828668478260452,0.9975241093860345,0.06282591748935186,0.6718259765831015,0.009999999999990905,0.10565183497868257,0.6463241351257494,0.4714827899319253,0.38583095495322417,0.7088897024343208,0.0
104.6,0.35312004729252944,0.36509693465129883,0.0,0.99999999999994549,0.010000000000047748,0.55675298047632293,0.22431760601526401,197747226483.81647,0.8960212702956122,0.5002263059400713,0.9999999999999427,0.9999999999999422,0.9634984306312759,0.0,0.0,0.0,0.13474623283935871,0.6100571278329876,0.2701131529700601,0.10983082189293024,0.4042386985180766,0.45635645620853893,0.9503454397218484,0.48655116688029815,0.02000000000005997,0.765591020678814,0.5389849313574347,0.3262688358031501,0.9999999999999455,0.19909257275004283,0.8960212702956122,0.20909257275002147,0.28235394291619,0.010000000000047748,0.0,0.010000000000047748,0.0,0.00999999999996862,0.010000000000047748,0.040000000000089055,0.23012839386115622,0.4999999999999714,0.9999999999999432,0.010000000000047748,0.19909257274997372,0.0,0.0,0.46956177448110276,0.0449154109464529,0.0467763701244341,0.9350845890534601,0.28235394291619,0.00999999999996862,0.9999999999999437,0.9978027532416439,0.044915410946452905,0.23234847251206908,0.0,0.08983082189290577,0.21850681816937184,0.2789233946429407,0.18909257275003682,0.8859990998111709,0.009999999999995965
104.7,0.33698410576781163,0.37055732219762166,0.0,0.99999999999994338,0.009999999999985576,0.65319988937998164,0.134881616684564,188711099229.97455,0.42137208644716184,0.6466689475836926,0.9999999999999434,0.995331955046987,0.8006666666666244,0.0,0.0,0.0,0.1298816166845731,0.6727927147688486,0.0077548982873310015,0.38800834979141313,0.7110654553887511,0.3338011565805396,0.9040908052002684,0.23666981003255128,0.030000000000029555,0.9251394919369984,0.5219720173425458,0.3581463659728069,0.9999999999999406,0.009999999999988537,0.40137208644715877,0.0,0.4683530638858908,0.09450728435236248,0.07450728435235938,0.0,0.01999999999998181,0.0,0.01999999999998181,0.0,0.020000000000048132,0.8901274110773014,0.9999999999999429,0.009999999999976694,0.07450728435235938,0.0,0.0,0.5318816166845437,0.043293872228191095,0.043293872228191095,0.9467061277717639,0.4683530638858908,0.0,0.9999999999999434,0.8912728590395684,0.043293872228191095,0.22599999999998963,0.0,0.09658774445632481,0.13988161668455493,0.22983610370715754,0.08450728435230208,0.9594651375324822,0.0
104.8,0.39361518059738765,0.38929246998060729,0.0,0.99999999999994449,0.0075000000000002842,0.80486812306963762,0.27951711898073273,220424501134.53711,0.4849244180434395,0.9999999999999432,0.9999999999999445,0.9599244180434099,0.8025487586695875,0.01000000000003135,0.0,0.0,0.11634333525060028,0.5725622235003713,0.0,0.7085322177485427,0.9999999999999414,0.5025700139682213,0.999999999999944,0.27193998849634093,0.010000000000047748,0.9883321887911782,0.5141544527525982,0.3695022119967432,0.9999999999999379,0.0,0.44492441804343785,0.0,0.39740119874178853,0.2645171189807539,0.3145171189807122,0.0,0.0,0.0,0.0,0.029253317995139784,0.0,0.5522199171473119,0.9999999999999425,0.0,0.28451711898071114,0.02000000000000076,0.0,0.5185279855388351,0.8632207041142447,0.03878111175020009,0.9612188882497432,0.5638176895079544,0.0,0.9999999999999429,0.9198975091732335,0.048781111750209036,0.18927178323723604,0.0,0.08756222350040055,0.1363433352506021,0.9999999999999427,0.2745171189807543,0.8118262162697879,0.010000000000000378
104.9,0.39955263569334815,0.37517299479939903,0.0,1.0000572165817407,0.020000000000023374,0.77862324700393559,0.28507007537699225,223749475988.27499,0.450051810437598,0.9999999999999424,0.9999999999999439,0.925051810437573,0.8214512413303134,0.0,0.009999999999990905,0.0,0.11883910199467604,0.5634762540337832,0.009999999999999431,0.7302953464593909,0.996086956521679,0.5214396054152923,0.999999999999943,0.29466688911832506,0.0,0.9973076923076297,0.5212203721637142,0.3610652467855234,0.9999999999999332,0.009999999999990905,0.4400518104375976,0.22928096041439544,0.49788229149834895,0.30547326163556393,0.29547326163561655,0.009999999999999431,0.009999999999990905,0.0,0.2292809604143869,0.049238127016903034,0.0,0.3883131220713665,0.9999999999999433,0.010000000000007957,0.2754732616356594,0.2292809604143879,0.0,0.5175297307624324,1.0000572165817407,0.04923812701691154,0.9950849536662483,0.7664836225823263,0.020000000000020175,0.8150421202687633,0.2559663437795893,0.049238127016891724,0.24672821676262432,0.020000000000024443,0.08847625403379818,0.12266961174380775,1.0000185493822593,0.2754732616356594,0.8522411194149923,0.0
105.0,0.39219806629365656,0.36999768741574707,0.0,1.0000230925399345,0.023139603706102602,0.68843715786300619,0.26151980185303253,219630917124.44769,0.12107893839684224,0.9999999999999434,0.9999999999999427,0.605245605063489,0.6752410073517809,0.3802073078421999,0.010000000000000378,0.0,0.13242430911959666,0.5898660200423492,0.0,0.7261769841289311,0.9999999999999424,0.9687702790913452,0.9999999999999415,0.2649477368149777,0.010000000000004021,0.6758572157743646,0.5009210759981351,0.38552989393824727,0.9999999999999404,0.0,0.12107893839688962,0.2643396037060934,0.5114396037060818,0.24239010075929474,0.24239010075930748,0.0,0.0,0.009999999999990905,0.24869999999998765,0.037849676687853856,0.010000000000000377,0.009999999999976694,0.9999999999999425,0.025639603706089715,0.23239010075930708,0.2586999999999717,0.0,0.4887366333436998,1.0000230925399345,0.037849676687853856,0.9999999999999428,0.7485396037060935,0.01563960370614126,0.7891496766878154,0.6156611167699783,0.04784967668785105,0.5978114400821285,0.0,0.0856993533757163,0.16139870675141246,0.9999999999999428,0.343109162321355,0.7604398677421397,0.010000000000000378
105.1,0.35612793495851486,0.33521036507594659,0.0,0.99999999999994471,0.03732591484700698,0.55103375663073828,0.29003125620943626,199431643576.76822,0.010000000000008143,0.5364345531292967,0.9999999999999446,0.04643455312933514,0.3995539419212896,0.4150933611349482,0.0,0.0,0.11007261353873454,0.10981629548848174,0.01000000000001617,0.7431639017428949,0.9999999999999396,0.9999999999999436,0.9999999999999447,0.2908037390202528,0.0,0.564330708456852,0.5190510339022453,0.36095781991726655,0.9999999999999315,0.010000000000022486,0.0,0.5466014393553671,0.7522566067874332,0.18866182576406224,0.4219095968083982,0.00991853264169704,0.0,0.010000000000022486,0.21565516743208943,0.056609403821277195,0.0,0.17184429211987154,0.4793720586343889,0.5441940429675826,0.18866182576409707,0.2356551674320852,0.0,0.4714453731883576,0.28925877339861966,0.04669087117957199,0.693414124370576,0.9679117742195206,0.3209462719232548,0.524449828118075,0.6626763484717909,0.06669087117958536,0.6259854772922258,0.0,0.11338174235913014,0.13081259283979446,0.9923752146879273,0.35732365152814916,0.7327489620105301,0.0
105.2,0.337643213577004,0.32945456292381653,0.0,0.99999999999994327,0.027499999999961933,0.54215269504179076,0.20727769265029578,189080199603.12225,0.0199999999999899,0.5974893394723815,0.9999999999999433,0.0,0.44419627509233695,0.45564965761673654,0.02999999999995261,0.0,0.11598106773884315,0.049860286623016836,0.01999999999995339,0.19285122968017201,0.4934737210708503,0.9964533209797561,0.999999999999943,0.24204360283599252,0.010000000000016173,0.5160757290445885,0.5237845575783908,0.3779432032165102,0.9999999999999384,0.009999999999976694,0.0,0.6154446146993368,0.8027223073496438,0.20026792881740313,0.7726438639111652,0.010081467358306055,0.0,0.0,0.20727769265030233,0.058741823271244706,0.0,0.2072776926502892,0.4075456214677045,0.9905428571428039,0.19026792881739915,0.20727769265028592,0.0,0.46785656946069365,0.04866035591294829,0.04866035591294829,0.6118330779508857,0.9999999999999419,0.3981669220490481,0.44321574121354507,0.6359174633449525,0.048660355912938644,0.5972571074319908,0.0,0.08732071182587217,0.1259810677388452,0.4926156820836769,0.3905358576347749,0.7454452101039876,0.0
105.3,0.32710149873591687,0.32686069357975056,0.0,0.99999999999994316,0.019999999999978851,0.5589837835620437,0.21195950962818985,183176839292.11337,0.009999999999962483,0.3662133499231146,0.9287227869544592,0.009999999999962483,0.45089328651717653,0.579408392143231,0.0,0.0,0.12213393253589752,0.050711310845287676,0.019999999999979444,0.09142262169060111,0.3793303373204549,0.9906637627652869,0.9999999999999425,0.25426786507175725,0.0,0.4985357301435939,0.552175580701648,0.3764017976076966,0.9999999999999349,0.019999999999967603,0.009999999999962483,0.6360809807435428,0.8080404903717519,0.19527202988838424,0.7858755928804715,0.0,0.0,0.0,0.20195950962819154,0.0607113108452786,0.009999999999990905,0.20195950962818204,0.3772315395165694,0.9947250341074474,0.1952720298883789,0.22195950962818817,0.0,0.45196668146735586,0.04071131084529913,0.04071131084529913,0.6058785288845643,0.9999999999999432,0.39412147111536877,0.4646303301016599,0.6301197029885208,0.04071131084529913,0.6094083921432042,0.0,0.0914226216906041,0.13213393253588845,0.27669465157897954,0.3805440597767683,0.7386613330463192,0.019999999999977074
105.4,0.32554669617370108,0.33430372197285546,0.0,0.99999999999994404,0.010000000000013595,0.56892040265319155,0.20226169163222102,182306149857.27264,0.0,0.0,0.4258678672411899,0.0,0.1759094069669768,0.578148347393011,0.010000000000014964,0.0,0.11706403826543209,0.039021346088477356,0.0,0.07804269217695478,0.3946798086727859,0.9589885074154331,0.999999999999944,0.25412807653084,0.0,0.49825615306170296,0.5662988452386966,0.3756584625843163,0.9999999999999302,0.0,0.009999999999990907,0.615476616735483,0.8177383083676998,0.2955624697382001,0.7626944818636449,0.0,0.0025055304462521613,0.0,0.1922616916322254,0.039021346088477356,0.01000000000000949,0.1922616916322254,0.36817109859919306,0.9999999999999435,0.9265243920831235,0.21226169163221664,0.0,0.4098615061108891,0.049021346088486836,0.039021346088477356,0.5767850748966766,0.999999999999944,0.40070939465701366,0.5075937826601743,0.7368227562527131,0.049021346088468254,0.7078014101642455,0.01999999999999926,0.08804269217696972,0.11706403826543209,0.5326459493273931,0.3318188139339346,0.7478626585620566,0.0
105.5,0.35521053947775155,0.35281038553169769,0.0,0.99999999999994393,0.037557618072190685,0.58718362709286132,0.19529604842356288,198917902107.54083,0.033048732827092454,0.030000000000011625,0.5533006569549798,0.053048732827108064,0.20776688565166043,0.46814122963745847,0.0,0.020000000000003598,0.1271817394616733,0.07906057982055423,0.019999999999981814,0.07812115964111357,0.39613945041755555,0.882735580761342,0.9999999999999415,0.2574122117504065,0.01795185227402931,0.4966788101207466,0.5568481174877952,0.35707887059699855,0.9999999999999327,0.01000000000000038,0.0,0.6613008447819172,0.8141260559773966,0.6814243805837178,0.6892912520651621,0.029999999999972715,0.18282521119546533,0.0,0.18282521119546133,0.07906057982052038,0.007951852274038409,0.1728252111954704,0.3705920968471268,0.9999999999999438,0.9967059554066392,0.1628252111954795,0.0,0.4336549309444286,0.03906057982055676,0.03906057982055676,0.4884756335864382,0.9999999999999439,0.3256504223909591,0.5624778878631761,0.9911538461537888,0.03906057982055676,0.9587499917424535,0.02304873282706613,0.09146443423188377,0.11718173946167038,0.9999999999999422,0.36553377130331893,0.7309486080186369,0.010000000000009633
105.6,0.3509626886825391,0.3389714072780603,0.0,0.99999999999994693,0.040245296885429702,0.56062942370546331,0.21783388676240925,196539105662.22189,0.20788294613950087,0.010000000000027445,0.5597056437374548,0.14999999999997013,0.22778482738531763,0.1633517042324304,0.020000000000024443,0.0,0.09675848587888812,0.0402452968854297,0.0,0.09049059377086108,0.40427239899251477,0.563400763609489,0.9999999999999448,0.38147178131257165,0.0020481477259601463,0.49499171035109446,0.5494567516186158,0.37800450688448356,0.9999999999999469,0.01000000000002745,0.00999999999997669,0.8795232685167464,0.7199999999999683,0.9265256240649332,0.6953651708054294,0.0,0.14999999999995997,0.009999999999966543,0.13999999999999344,0.0402452968854297,0.10114737333830923,0.13999999999999344,0.31990188124580765,0.9454632895595908,0.9979004992648705,0.4395232685167446,0.0,0.4502943562624961,0.0402452968854297,0.0402452968854297,0.42999999999995475,0.9999999999999444,0.279999999999987,0.5201471781312067,0.7829000645687838,0.0402452968854297,0.7699754470515555,0.1499999999999879,0.07316991440267172,0.12073589065628915,0.9999999999999438,0.3698037624916324,0.7206868312791728,0.0
