"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
42.3,0.7098032445367258,0.2895015137462459,0.7098032445367258,1.0000000000000142,0.5045239494763702,0.9964439677159592,0.7799919956824697,39748981694.05665,0.5975953208619469,0.9329931717994052,1.000000000000013,1.0000000000000129,1.0000000000000129,0.7761913426972142,1.0000000000000135,0.43906670877041726,0.1471951830723597,1.0000000000000118,0.964906439908652,0.11985527686639053,0.3998291097943544,0.9992834134501853,1.0000000000000142,0.7013965635419993,0.9954974858045506,0.995487438466527,1.0000000000000138,0.829527422407511,0.9999899526619879,0.6304309633957662,0.6630386286272549,0.9992834134501937,0.5385119758743101,1.0000000000000115,1.000000000000012,0.30432946535903427,0.8941381642140119,0.5054086311146366,0.7459926695508027,0.9999899526619909,0.6146269884039853,0.9051415449433383,0.30213559248687977,0.5880279423505749,0.9992834134501928,0.3348226339825897,0.21272535191290903,0.501869904561571,0.191729211090887,0.8543869763580574,0.9032759318250211,0.783792648667725,0.1785464336160908,0.9412692229243892,0.9463917013848894,0.9827834470198622,0.9767331583929038,0.49894200505784136,0.6377106296586719,0.6147686468613033,0.5429791162426837,0.3850487459190744,0.5511516231388495,0.12090012945473631
42.4,0.7145958827483387,0.2907741801739665,0.7145958827483387,1.000000000000014,0.5320949781802033,0.9958717285936327,0.7906965443312527,40017369433.90696,0.6481587364994275,0.9707294106991142,1.0000000000000104,0.9957995610792054,0.9961528584341807,0.7859523278260638,0.9787965717362015,0.45397394879589426,0.10982217636319659,0.9957995610792059,0.9731497535944575,0.11275977449557885,0.41691354610250353,1.0000000000000075,0.9983420371141482,0.722954991954332,1.0000000000000124,1.0000000000000107,0.9983420371141489,0.8347835652142553,0.9991759905083754,0.6846554729611264,0.7954407608364416,0.9973812951598452,0.5622385389597099,0.9960882311369137,0.9999353727027468,0.3055693355478491,0.8704720668900722,0.5363719461117356,0.7375117156371094,1.000000000000014,0.5878515973737538,0.9432275310620196,0.262073130969539,0.5864789491886648,1.000000000000014,0.3350526071255801,0.21121979100079,0.4782077343298695,0.1971972522415442,0.9037668792145762,0.8119710234896255,0.7794832361479617,0.14249141453441877,0.975808872378155,0.903440413062539,1.0000000000000135,0.9701832811163458,0.560572485478067,0.6604601236267362,0.5986272299486123,0.5192640743856066,0.4034279830267472,0.5649599713544874,0.14433226829740714
42.5,0.7020463506634832,0.29267974001349556,0.7020463506634832,1.0000000000000142,0.5150302124800064,0.9961530752127843,0.7572653827524398,39314595637.15505,0.6159935127854674,0.8962427714686911,0.9995822077067877,0.9995822077067856,1.0000000000000127,0.774615415439751,0.9539170891962981,0.45558305492476714,0.07975194809629475,0.9995822077067877,0.9384658273849914,0.09968993512036847,0.39505244746653045,0.9991665793735471,0.999584371666769,0.7399153500651287,0.9957794853100418,0.9957794853100409,1.0000000000000142,0.9904107078719644,0.998886907973879,0.6860549786830274,0.8340306157008278,0.9984583518117652,0.5377144362527728,1.0000000000000142,1.0000000000000129,0.3773895087144079,0.8364218080363977,0.48134783552017907,0.6598032766728866,0.9529085320515199,0.6338074267256752,0.8836149989983849,0.2577565441268485,0.7161976993679823,0.999259149470882,0.36396535729098556,0.2074539819357075,0.286158815727689,0.19421666148661998,0.8985256704641224,0.5841546647717827,0.5171439483174018,0.13530246602516185,0.8722918328467907,0.9162232819485496,1.0000000000000142,0.9972738449210117,0.5086890049678199,0.6121132286088581,0.653545088758539,0.5344245982689763,0.5451799556046247,0.569096263017389,0.13649029748450298
42.6,0.693805297346872,0.30059451904054835,0.693805297346872,1.0000000000000138,0.4535085158951423,0.9980082395556091,0.7515426041392024,38853096651.42483,0.5670553534694059,0.8205622268213822,1.000000000000011,0.9980082395556077,0.998008239555609,0.7463168192569748,0.9372778730352056,0.4236567315779073,0.08005209150274822,1.0000000000000138,0.9249563826365873,0.1000651143784353,0.40004130064244087,1.0000000000000058,1.000000000000012,0.7456934726342667,0.9955694795123196,0.9980082395556094,1.0000000000000135,1.0000000000000138,1.0000000000000135,0.7507468134180295,0.7777403998337348,1.0000000000000047,0.46345911066755396,1.0000000000000115,0.9975181787313768,0.32753833044261427,0.8844570974289353,0.5555763999785145,0.6870891268260737,0.9307181937609604,0.5674457146834732,0.8627612762839227,0.27043593653372894,0.6854033863601108,1.000000000000009,0.355220756779996,0.2715191285313761,0.1578478376788219,0.17783354554922864,0.8974998696893549,0.38716571104768105,0.378773012714306,0.13263295546390225,0.8815328814063856,0.9986724461423477,1.0000000000000133,0.9986724461423464,0.5176414616741772,0.6324862578790573,0.7523383948603752,0.536253799220207,0.5569364519762376,0.557847285137117,0.16606088044826103
42.7,0.6738996753683136,0.30300065004253335,0.6738996753683136,1.0000000000000142,0.4781831769399011,0.9955799626762937,0.7074747808868651,37738381820.62556,0.5501713452815833,0.8666937256518401,0.9997347464321327,0.9984500381061868,1.0000000000000133,0.7376922260589645,0.9158697438693966,0.47478212620211346,0.1595177426245669,0.9999399480870638,0.9781733377383223,0.10293806139778175,0.4835621952794261,0.9997947983450848,0.9999399480870643,0.7175843559754502,1.0000000000000142,0.9978878028110816,0.9957159973042478,1.000000000000012,0.9990203649602769,0.6835256435426353,0.7512653328527863,1.0000000000000089,0.47931686051916367,0.9933455728455887,0.994273909547384,0.2782931888207458,0.931640694529883,0.493952875296517,0.7611637352177291,1.0000000000000133,0.573717592807384,0.9107316422394063,0.29497862594828655,0.5281348973761562,0.9993797421056099,0.36475479634871094,0.210794185929939,0.14763940555988012,0.20760874333920293,0.24372722200287267,0.6065926029080744,0.4388412167256946,0.13822646031626576,0.69736520579828,0.9955346178003089,0.35046779774534337,0.9930561727039197,0.5466348816846489,0.7429901179154722,0.676768483168795,0.5139534027487274,0.5299881027756026,0.5704278656088604,0.11182172168303924
42.8,0.6712726509162424,0.3010434104277945,0.6712726509162424,1.0000000000000153,0.4704771022647317,0.9980494954793684,0.6709430583559631,37591268451.309586,0.5785124893480044,0.8486550746327448,0.9981527734221992,0.9996974656187939,0.9948275417852471,0.7710133332230915,0.9903270751337655,0.49678384871019887,0.2573332815179457,0.9996974656187949,0.9393553001305616,0.09580847847129384,0.4283788399120165,0.999641807411359,0.9985109660108458,0.6739053959373024,1.0000000000000147,0.9986141593549261,1.0000000000000129,0.9967765599695443,0.996776559969541,0.6964827411517334,0.747051134818245,0.9986983123082596,0.518077280769325,1.000000000000013,0.998509017578227,0.4435053199868136,0.7632759732686248,0.6402325327315408,0.7390386362115794,0.9991679100981894,0.6287455157906299,0.8308553832770575,0.2393179495155969,0.5564378902829831,1.0000000000000153,0.35142691081904487,0.3032453523186473,0.17203646342128415,0.21826339812261694,0.03546955249482864,0.6336653548562656,0.4207370390924702,0.15303254953537596,0.6575353492837317,1.0000000000000142,0.2490365435279019,0.9980150694984248,0.48456195329067947,0.6128854890652782,0.6679807207746239,0.47946769635737113,0.5699129355223084,0.6068055849365206,0.11502647442515794
42.9,0.6847157651486778,0.29909028246020647,0.6847157651486778,1.0000000000000153,0.4876287748254773,0.9978965505455795,0.7352081840692599,38344082848.32594,0.572420608493131,0.9004234596626949,0.9980757654037038,0.9978965505455798,1.0000000000000133,0.806983079363608,0.996547547623942,0.8811420687366518,0.5759371854042935,0.997896550545582,0.9338094226673433,0.10752750905440277,0.44812639141275296,1.0000000000000002,0.9980757654037027,0.7426937220752352,1.0000000000000153,0.9994709735910995,0.9952560908582477,0.998773623740527,0.998244597331611,0.775825356041791,0.7711844201963838,1.0000000000000084,0.4820488004224081,0.9978965505455795,1.0000000000000115,0.489488766293167,0.7060812086624928,0.5604644086070615,0.7277226460632846,0.9975713728921618,0.6762998445728743,0.7869964492353992,0.2649599001965245,0.5670459759284356,1.0000000000000107,0.34964123470500635,0.21995868877468458,0.288947749307648,0.18037777669761845,0.019455372744377916,0.5127222152618529,0.41133911360522785,0.14642672720650612,0.7581919862176596,0.9769744260963884,0.2348276127266611,0.9989089999837781,0.49066450125242134,0.5873218938902188,0.6408004414164529,0.4614512132295242,0.6110978254780611,0.622795541860929,0.0792929162992057
43.0,0.6995422742979975,0.2986866244499719,0.6995422742979975,1.0000000000000198,0.4861345292236464,0.9974086750616882,0.7728431421413617,39174367360.68787,0.49633377682728147,0.9195803611983228,1.000000000000016,0.99844631534361,1.0000000000000133,0.8769575758931925,0.9971807759193553,1.0000000000000142,0.657902184208818,1.000000000000015,0.9857058652154107,0.11541254863632013,0.4539285004561723,0.9963205383618099,0.9972581503947676,0.7565832744494384,1.0000000000000144,1.0000000000000142,0.99786024906245,0.9990731178490263,1.0000000000000198,0.9970644929400205,0.9337195265581301,0.9970644929400186,0.4893541576325492,1.000000000000015,0.9990731178490266,0.40382114712873063,0.8023721185101034,0.5140995204110645,0.8168237714052324,0.9137456537777215,0.6601434870402564,0.8935022341301116,0.30911401353774404,0.5548274289948396,0.9990731178490241,0.3461845320140002,0.2160210324766439,0.18110661856655597,0.19322550708683292,0.1950244068213196,0.4764756439969381,0.42689805133707265,0.1404806006771164,0.6553213747106016,0.7891030098332851,0.3472497694290915,0.9982495139808767,0.5015460917266732,0.6768369977174589,0.579116727997445,0.5243384428067223,0.6754767019502781,0.638912960766581,0.08045786227169853
43.1,0.6763692584654332,0.2978291528552078,0.6763692584654332,1.0000000000000144,0.45605359142646884,0.9975112790181565,0.6434191384253629,37876678474.06424,0.5076332895720581,0.9185475156945211,0.9965885318516171,0.9973506304904576,1.0000000000000138,0.9118538211436035,1.0000000000000144,1.0000000000000129,0.6303297963838722,1.000000000000012,0.9316360203033194,0.16909141450272827,0.44807557545695315,0.9986748305555162,1.000000000000011,0.6657729044577092,0.9979932246012534,1.0000000000000129,0.9984987782529876,0.9980206145026617,0.9965193927556366,0.9963619346376261,0.9854670983625853,1.0000000000000102,0.520821371408364,0.9765908939333974,0.9990561324320966,0.371016763183197,0.6269745419523385,0.520071198280033,0.6573791184325926,0.7362187289956903,0.6103610074206833,0.7984149414227789,0.2728497333772478,0.5356784063880156,1.0000000000000142,0.36395678278501836,0.34373856205217707,0.15318868343835673,0.28045084085219624,0.10589034158694612,0.574061518933436,0.4574822689541949,0.22863037536759187,0.4517675588432907,0.5784759239317201,0.20104381637367577,0.9990561324320933,0.49876274572414225,0.6554585516775148,0.33137026484414955,0.5428144855760314,0.6279015994757606,0.631379725173211,0.07740008529109234
43.2,0.6837215207703223,0.29259239788594565,0.6837215207703223,1.000000000000016,0.49157304822653847,0.9979501038258429,0.6641186732058795,38288405163.13806,0.5524893004487681,0.9455714302355215,1.000000000000012,1.0000000000000135,1.000000000000012,0.974541192837344,1.0000000000000147,0.9950454092209176,0.6741063449048313,0.9937569354419299,0.903793471767287,0.12071673445477271,0.4461127245299676,0.9998810194702312,0.9997388853998248,0.6123404385473453,1.0000000000000135,0.9987115262210278,0.9931944663625857,1.000000000000016,0.9976962963607814,0.9748188673521634,1.0000000000000133,1.0000000000000147,0.5334656455194245,0.8853730667449985,1.0000000000000138,0.33768327713162133,0.6541310015069277,0.5065848467934909,0.638333765399101,0.696282182670494,0.5638011041397084,0.7731645176629177,0.2613928917096535,0.562262224054661,1.0000000000000135,0.37972692334919705,0.20386230691880333,0.16049477037563303,0.3975717898082092,0.23002026457172983,0.7326127706169129,0.6170277227457481,0.48495061643683396,0.37269696697941623,0.7139640102797452,0.19741893071013178,1.0000000000000142,0.49378052548977325,0.646071786668511,0.24866395035468278,0.5368404325741275,0.5868550157119786,0.6109575299414474,0.07989928271672282
43.3,0.62472009092921,0.32698763549901416,0.62472009092921,1.0000000000000204,0.3053821770133035,0.9969177673719937,0.6125243245045682,34984325092.03577,0.5368012120108517,0.9288635910318951,1.000000000000016,1.0000000000000147,0.9972531746455257,0.9767248289424216,0.9791706951152219,1.000000000000013,0.6452734913090126,0.9980416831731793,0.34424826242129997,0.12308993755746565,0.44658800392928905,0.9989174238801501,0.9954612227126,0.6079691424304887,0.9972531746455239,1.0000000000000133,1.0000000000000142,0.9950547991494846,0.9997408094834882,0.9935021114937757,0.9968059649474835,1.0000000000000204,0.531442269490404,0.9262267205765546,0.9989174238801447,0.2599826558478018,0.1730581853464261,0.43259319978844957,0.1463762525198393,0.1441458889656814,0.6257652784605464,0.27823300845549,0.27270768856816197,0.5448711783244018,1.0000000000000173,0.3877995046570389,0.1968000997997651,0.18471325871396083,0.31443189986590797,0.14502991633315243,0.6170795065786475,0.5277718991784404,0.26719227658368455,0.4308468367627305,0.5667219953757481,0.21593683013649173,1.000000000000015,0.5156745583838747,0.664732132178311,0.2536929675991452,0.4673219434759927,0.617147214299335,0.6369362651365705,0.0794167078737853
43.4,0.628200588018509,0.32696148923000623,0.628200588018509,1.0000000000000142,0.3302031546433952,0.9962584965278167,0.6429554368389028,35179232929.03648,0.5567909585295763,0.7977493428138276,0.9966430152131089,0.9961303236327194,0.9975469845576136,0.9118607479901378,0.8319158245505095,0.9986683354152129,0.6662401150538916,0.9956568028515212,0.31739741855877585,0.12294641757312595,0.4611948575618484,0.9991011854646836,0.9975469845576116,0.5639982302368008,1.000000000000012,0.9931187910690282,0.998856666562198,1.0000000000000138,0.9988566665621983,0.9923944180848643,0.8718664522448768,0.9991011854646744,0.6196707586239141,1.0000000000000142,1.0000000000000138,0.3218333243498427,0.33299309807457944,0.515136385575304,0.13295789814273787,0.12599861485112837,0.7027820041382568,0.3499101232541247,0.2823276446479676,0.5437231935256327,0.9991011854646789,0.3738106973204365,0.1878004404358808,0.1511746053247951,0.17239990824532975,0.02049106959552102,0.8105602974392427,0.6113247518669348,0.14314615394074065,0.42627497994181857,0.6845431724980005,0.3129153976448207,1.000000000000012,0.520637048370684,0.7129109628431078,0.2372293134065311,0.3505458471614443,0.7581746480705729,0.6171847309824079,0.09609294875118791
43.5,0.6070177884811487,0.3316248495197849,0.6070177884811487,1.0000000000000142,0.3291403703274997,0.9956000335140512,0.5982324621091812,33992996154.944336,0.6059417553925166,0.7194510202478763,0.9951470784142817,0.9998982807879068,0.9951470784142809,0.8958340150033817,0.834394385059979,1.0000000000000142,0.6138018749094794,0.9998982807879074,0.3485977862576786,0.12122720683110165,0.4561132352418872,0.9991309785097158,0.9997805136996215,0.590523168825846,1.0000000000000124,1.0000000000000118,0.9992118598943606,1.0000000000000129,0.9995761923683475,0.9901094784589721,0.9421428416939027,0.9969588988133596,0.5355019213683586,0.8927323699614006,0.9991309785097205,0.3710154882181914,0.16776726870176334,0.5110772576189543,0.1753059996430229,0.12595746970674437,0.7308793920430832,0.2000329999733617,0.2642546045638785,0.5268884341907012,0.9990329390680771,0.36796836526268534,0.21000332228698648,0.15579586639535498,0.16682424147750988,0.020204534471850263,0.4675583258695496,0.4728285832479475,0.1689021349855667,0.3420226027112502,0.6352260779623412,0.17885832886613776,0.9994834055660291,0.4864767789218872,0.668764139007817,0.29049367317624836,0.34236693951765046,0.774021055895243,0.5233327907237892,0.11940193541877259
43.6,0.6251834888278001,0.3159960739815707,0.6251834888278001,1.000000000000017,0.33705657975050085,0.9969918633035195,0.632320359303896,35010275374.35677,0.5605258467109542,0.7162338371898634,0.9984968332220563,0.9967039376261282,1.000000000000017,0.8754475812856589,0.8009243752116355,1.0000000000000138,0.5820189290444957,0.9982071044040826,0.4005953198446752,0.12000000000000167,0.46935544726627254,1.0000000000000042,0.9979098315091759,0.6507438753056426,1.0000000000000147,1.0000000000000129,1.000000000000012,1.0000000000000127,1.0000000000000095,0.9376450962217283,0.9866272950680562,0.9978556403356935,0.7421708391926944,0.8326572966546224,0.998207104404085,0.40429533051492533,0.18565269068940013,0.5037919757597339,0.19441203438028168,0.13040201903589488,0.7538962564870614,0.19631777218144428,0.2885946931826336,0.48200616911718935,0.9962518533054545,0.36616455118986696,0.2387348030474743,0.29975615295700503,0.16253610865275964,0.14858009506804123,0.5522548407104314,0.6765400616710503,0.3064814423231174,0.38960648816214705,0.6138968433021494,0.2152198941000782,0.9980447489013846,0.5047247011088645,0.6990867199369383,0.22937078145322873,0.3472482922262953,0.7760830035879066,0.5456613498074261,0.14233751099898492
43.7,0.6096764094291366,0.3248919305374305,0.6096764094291366,1.0000000000000215,0.3082993256260109,0.9957771095553576,0.5755254418533786,34141878928.03164,0.5665335002219413,0.7426223539815306,0.9972062424233462,0.995431094397179,1.0000000000000138,0.8401657600815099,0.7964411354373587,0.9819599562775615,0.58144325867792,1.0000000000000138,0.35077140886120184,0.12742519690134038,0.4824591380605649,1.0000000000000215,0.9972062424233472,0.5696076250288371,0.9908634574549816,0.9954323630578198,1.0000000000000175,0.9999335817608188,0.999933581760824,0.996811349047971,1.0000000000000135,0.9975105595360143,0.5877720840963763,0.8922050331551492,0.9984540824168698,0.39933274869058655,0.19431759101021054,0.5486372038040236,0.193840479281428,0.12967610616850705,0.7140106862395676,0.1943742512250762,0.2874000905748008,0.4720104195920199,0.9975105595360124,0.41336347507274945,0.30640733422398175,0.17592485121056115,0.21136812055482884,0.01963742752807901,0.46841968246547544,0.5215440581019705,0.17587371964982226,0.3089299894266873,0.5935273658355185,0.1479930181312728,0.9984540824168712,0.5211405019959205,0.6659855212319465,0.2403003496936347,0.3977138128089252,0.710629481914922,0.4977585773418656,0.14760841724383206
43.8,0.6371746342215295,0.31201376517745566,0.6371746342215295,1.0000000000000184,0.36617121521835977,0.9975681635483875,0.6279574079246936,35681779516.405655,0.6680723331031626,0.6775828587357269,0.9944663053010224,0.9944663053010258,1.0000000000000147,0.8423193690345719,0.7634935899771189,1.0000000000000153,0.7026276620241818,0.9980717457717061,0.2851997359032432,0.1038033805922814,0.44085361679657975,0.9997691147814601,0.9974003028072813,0.5647293884675657,1.0000000000000142,0.9961534383926327,0.9985368065494901,1.000000000000013,0.9985368065494864,0.9991816887510002,1.0000000000000153,0.9997691147814676,0.5414624587269534,0.9759465893392886,1.0000000000000184,0.38679330924003036,0.21239874571376685,0.4776446108723452,0.19536634624644872,0.12965339966266262,0.7330583790242253,0.5089959794012472,0.2920480080009919,0.7726467674638523,0.999769114781468,0.7593083023643541,0.24884819312653206,0.2993214167817415,0.3776329463136838,0.12594461215940386,0.38510011409868394,0.5878424827462245,0.2735508166099593,0.3317860219323876,0.5600324628708626,0.12550018485159278,1.000000000000016,0.5807563967982945,0.7179390207899712,0.25328132823254546,0.5744850584228163,0.5855632466803143,0.47016575453457915,0.17390388499731702
43.9,0.6579540706109529,0.31510479715656475,0.6579540706109529,1.0000000000000144,0.4044251929511705,0.9966956645279923,0.6997923123824603,36845427954.21336,0.6237929382879073,0.7480829584252313,0.9951681071866249,0.9969523597543439,0.996636307488555,0.8859584198740016,0.8418855113752661,0.9973192423291707,0.6971139337413395,0.996952359754343,0.33738148059482137,0.09726861815943047,0.42926512729604854,0.9974714719604303,0.9966363074885564,0.6338533081434643,0.9992262521783559,0.9992262521783565,0.9988892023570018,0.9994526901596601,0.998678942337998,0.9858611842609297,1.0000000000000144,0.9982944909431529,0.6781646769824998,0.8967387215639293,0.9953037756184693,0.42677309706995353,0.18260584221105222,0.47713782486975714,0.1857235216122706,0.10163777773258986,0.7874924978334417,0.6360190568239652,0.2486372102471633,0.9996946456609824,0.999624792607604,0.8780056283105959,0.24071426021164666,0.2782250480830801,0.5076584316002842,0.1567629629587972,0.46586643598859856,0.6184055846043229,0.1585026515854254,0.28991421909275583,0.5920141430824433,0.21698021415019866,0.9968737356463002,0.5556425817374807,0.7107074157312296,0.33076193148272376,0.7146854953571875,0.7024706910235811,0.43769251177794727,0.1266231046800965
44.0,0.6512410427426801,0.3128587101288051,0.6512410427426801,1.000000000000015,0.40603118310201136,0.9977398686573562,0.7114401763533545,36469498393.590096,0.5902938079288913,0.7481538769698121,1.0000000000000133,0.9999084229109689,1.000000000000015,0.8140749171892023,0.8008726887648026,0.9990808867397473,0.7114442623647046,0.999908422910968,0.4774468118170385,0.10929348720867567,0.4309799268870469,1.0000000000000133,1.0000000000000138,0.6372185817505636,1.0000000000000147,0.9986117202015969,0.9848582891042388,0.9974681704190573,0.9976926069413301,0.9849208823036817,1.0000000000000138,0.9978816538054343,0.6187470918627942,0.7740423810626353,0.9999084229109698,0.41996832910623966,0.3049667005547241,0.46804468881223427,0.18167546817599695,0.2235863653360776,0.7941337478434567,0.717666746546026,0.24270264316229917,0.9900789691116777,0.99990842291097,0.8084604232310918,0.23588882157613641,0.23665250785355435,0.3498950465781326,0.020591110612534377,0.4862003625417751,0.5248638383780326,0.1468756985696939,0.28864765331162123,0.7114360903420045,0.16358836021991813,0.9996521210446497,0.53496495637699,0.7698305930210895,0.3642197450893264,0.5608988482274582,0.6482957784916176,0.47074999754414937,0.13224704696637063
44.1,0.6350366522189868,0.31536807310044446,0.6350366522189868,1.000000000000016,0.3624473431599361,0.9980686994711674,0.6279800838576263,35562052524.26326,0.5196096557835735,0.7120089814150746,0.9990242461517198,0.999929817108998,0.9961491502024947,0.8247291382031023,0.7846569018303112,1.0000000000000138,0.6892076797154295,1.000000000000015,0.3476506476427175,0.13010499073708334,0.43990486929688466,0.9996951123704569,0.9993291337812956,0.6116382870868153,0.9999298171089963,1.000000000000016,1.0000000000000158,0.9993277990284828,0.9993277990284826,0.9711029843159623,0.9977501839109832,1.000000000000014,0.6443218806284372,0.765329133827841,0.9960842229692939,0.3646390207687656,0.2402019299757777,0.47272521208694795,0.23992759498621788,0.09712945849671563,0.6694359911180569,0.5319299836255337,0.375541130721945,0.9960842229692922,1.0000000000000138,0.7480274460165891,0.24684145866678164,0.2647023009426068,0.3743960568237458,0.1258999547062253,0.3558723103334477,0.5340976981961941,0.14884164079821466,0.28326652171903094,0.5141974360688044,0.19121770727982126,1.0000000000000149,0.5825470231589104,0.8219050772669667,0.2536337018312342,0.5805010663789566,0.5868917780165255,0.4566194251068116,0.07816694405859818
44.2,0.6458421003009504,0.31066236852012935,0.6458421003009504,1.0000000000000162,0.37890813149954017,0.998086929294846,0.6372092989251777,36167157616.853195,0.5708980549019822,0.7249729679271442,1.0000000000000162,1.0000000000000153,1.000000000000013,0.874666895370262,0.8125115557688202,1.0000000000000142,0.6327328354664701,0.9979186904393117,0.38293480092452725,0.14290566800689372,0.46148741903384627,0.9995082974690269,1.000000000000015,0.6857157433855191,0.9999584961080576,0.9978771865473536,0.9993779210796945,1.0000000000000127,0.9993779210796903,0.9298529397372248,0.9964698131580481,1.0000000000000109,0.6069140968682105,0.8493014613344263,0.9985916458614492,0.34195380066402353,0.25733876337760514,0.44097770012711585,0.22900431664814822,0.09075691561155796,0.7005907671041177,0.5572999440153543,0.4208984530187905,0.9999584961080571,0.9948363134965663,0.8192558361041226,0.3012501999273855,0.27703988344376096,0.36682812322457886,0.12985855572099014,0.39654269850512586,0.5381395848316042,0.15801813978517698,0.28584080009548374,0.5771573696570557,0.2051535871690216,1.000000000000014,0.6416857623838854,0.7314581448898654,0.278786676373305,0.5710089955552569,0.5647242021222737,0.5499249189182226,0.07689425750668877
44.3,0.6546425395331211,0.3172096277565068,0.6546425395331211,1.000000000000022,0.37413272746248066,0.9990109390036032,0.659283363426014,36659982213.85478,0.645895984197412,0.6544497481368416,0.9972925588931404,0.999010939003603,1.0000000000000175,0.8303536274190602,0.7940263082346266,1.0000000000000147,0.5863661302500079,0.9990109390036035,0.3801462331502334,0.14394161852357215,0.469773017144827,0.9990109390036042,1.000000000000015,0.7010618208898896,0.9991285093833384,0.9991285093833373,1.0000000000000129,1.0000000000000138,1.0000000000000115,0.9932965057185824,0.9154008655652538,1.000000000000022,0.5874053758644112,0.9934693077791207,1.0000000000000133,0.3332629060169239,0.2678563340521315,0.45488849071653853,0.206876613093464,0.0791455248222971,0.7562736573396286,0.5959963735671363,0.42673351464813924,0.9991285093833399,1.0000000000000164,0.886285231790676,0.28104211864225914,0.18047613572691473,0.3560922103992225,0.0202029424738097,0.48048430118132845,0.6227529264740702,0.1532695908786676,0.2757155955451011,0.6650966673705605,0.3291663540452307,0.9946544377313824,0.6641169787151864,0.8852082895005982,0.2784810860192133,0.5460777362335072,0.5770137675785117,0.581249302278755,0.07426568008559054
44.4,0.6566333494468066,0.31397656170712174,0.6566333494468066,1.0000000000000164,0.35631163262728,0.9969382202191625,0.6743784409614941,36771467569.02116,0.7287854872334116,0.6977259542965201,0.9959188424376467,0.9990666927677464,0.9961273645094112,0.9126997817291109,0.8585220911116995,0.9969382202191622,0.5852555401832691,0.9969382202191629,0.3850235815468007,0.15707349007152757,0.4823625558686892,0.9989807563697551,0.997073584074938,0.6691897908177643,0.9969382202191605,0.9995290418706685,1.0000000000000122,0.9995290418706678,0.9995290418706675,0.9887623002714359,0.9999925825561045,0.9989772208539506,0.57649716335874,0.8977176256985333,1.0000000000000164,0.36358821419904114,0.20350336980497852,0.5016770583149135,0.17558091423043828,0.08119013594414541,0.8271997661425641,0.6327167529399246,0.3231717263553617,0.999257403305538,0.9997198175484316,0.9127124078174466,0.27106012302342564,0.1858716607318938,0.48996046026057405,0.15703948935358356,0.3344818879119967,0.7542215622951367,0.3161627878377042,0.3172062876032717,0.5540248011168494,0.20629593038955432,0.9992574033055374,0.6039624365951811,0.6795670911052238,0.27086451126257366,0.533883973862161,0.5522346381532686,0.4695354299886421,0.1403653355952279
44.5,0.6745987185133535,0.298871858405699,0.6745987185133535,1.0000000000000147,0.4831650392233122,0.9948642369060369,0.6173976102993778,37777528236.747795,0.7194664557941146,0.7245311008287754,0.9933897625440727,0.9922246902470887,0.9984261989651446,0.9944470252253557,0.9000422472233074,1.0000000000000147,0.6539836912571276,1.000000000000014,0.47449498884553976,0.1568627450980417,0.5173930739780322,0.9994502539174316,0.9995609532680644,0.6215294364840253,1.0000000000000144,1.0000000000000127,0.9792178436588704,1.0000000000000098,1.0000000000000062,0.9944635298380552,0.9943361400399556,0.9997472609739345,0.5745528987315645,0.8632403844487222,1.000000000000013,0.5768146245464004,0.1939161857719661,0.5145172172071062,0.49132148486882693,0.4187863073004541,0.9457083313770333,0.6055691294036611,0.27269229290082764,1.0000000000000147,1.0000000000000107,0.8877806008111179,0.5705567618916106,0.19253364635509382,0.3437046731168531,0.019607843137255183,0.3980344687047118,0.6132657841147303,0.23991901229661147,0.3338794405783734,0.5483795504384636,0.2896717145339371,0.9960663581099819,0.5784222235751262,0.6077037029925778,0.30147654718318245,0.5246933446308243,0.5181231812713559,0.486055056015903,0.156968072246474
