"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
93.7,0.23462192755943836,0.290595734153891,0.0,0.9999999999999428,0.010000000000012221,0.33527761904204567,0.1332202371727327,37880130199.48105,0.25533421539510215,0.020000000000095497,0.9999999999999418,0.0286631384196312,0.9713368615803674,0.0,0.010000000000047748,0.010000000000047748,0.1232202371727027,0.0,0.009999999999976694,0.010000000000012221,0.13322023717271494,0.018663138419583447,0.4856684307901844,0.1619271112866301,0.010000000000047748,0.15192711128658234,0.26533421539511437,0.28514734845933276,0.5604815638544237,0.4949999999999715,0.010000000000012221,0.9999999999999428,0.5049999999999718,0.5006684307901564,0.24533421539508996,0.009999999999976694,0.020000000000095497,0.010000000000047748,0.5049999999999482,0.009999999999976694,0.24283421539509226,0.5049999999999482,0.24283421539509226,0.4949999999999715,0.0,0.8465288099081648,0.0,0.0,0.13322023717275047,0.010000000000047748,0.010000000000047748,0.4949999999999715,0.0,0.010000000000047748,0.26533421539511437,0.25533421539510215,0.999999999999942,0.25533421539508083,0.26533421539511437,0.0,0.28514734845933276,0.0,0.0,0.0
93.8,0.32552029989499565,0.3218668268291361,0.0,0.9999999999999432,0.010000000000047748,0.4999999999999586,0.2574999999999895,56428437475.1208,0.25749999999996465,0.0,0.9899999999999515,0.029999999999930083,0.9999999999999423,0.0,0.10924727565618278,0.010000000000047748,0.3812827876721178,0.01999999999995339,0.010000000000047748,0.0,0.3758551413544828,0.029999999999967976,0.4999999999999575,0.37128278767214107,0.0,0.37128278767214107,0.2575000000000002,0.7371379290266704,0.994637929026682,0.5099999999999623,0.009999999999976694,0.9999999999999432,0.4899999999999709,0.5049999999999529,0.24749999999998792,0.4740103349605819,0.0,0.010000000000047748,0.4899999999999709,0.4640103349605342,0.24499999999999025,0.4899999999999709,0.26499999999998153,0.49999999999997136,0.02000000000004813,0.994999999999943,0.0,0.0,0.3612827876721644,0.0,0.010000000000047748,0.4999999999999618,0.009999999999990905,0.6920205615512031,0.25749999999997886,0.24749999999998792,0.9999999999999429,0.25749999999997886,0.26750000000000057,0.6920205615512031,0.7425655753443289,0.010000000000000378,0.0,0.01999999999995339
93.9,0.3866047256252227,0.34967972517562257,0.0,0.9999999999999434,0.01000000000000038,0.6130571992571096,0.3344255767331905,76169896301.75145,0.5038936397359611,0.0,0.9999999999999428,0.5951195834264016,0.7792363135146942,0.0,0.9999999999999428,0.08893823075631246,0.9208407836421982,0.5851195834264106,0.08893823075631246,0.0,0.3411488465334583,0.029999999999958508,0.4961481497762368,0.3357212002157522,0.009999999999976694,0.3357212002157522,0.3231299532506971,0.6668700467492336,0.9999999999999433,0.5049999999999479,0.0,0.9999999999999425,0.5049999999999717,0.3837400934985476,0.06061014024790978,0.8910617692436773,0.0,0.0,0.4949999999999713,0.999999999999943,0.24307407488812294,0.4949999999999713,0.0800140888502554,0.5049999999999479,0.010000000000047748,0.9999999999999425,0.0,0.009999999999990905,0.3257212002157755,0.01000000000000038,0.0,0.5249999999999251,0.01000000000000038,0.755427646317628,0.32312995325067567,0.3331299532506288,0.9999999999999434,0.31312995325064935,0.3231299532506852,0.755427646317628,0.6714424004315633,0.010000000000000382,0.009999999999990905,0.0
94.0,0.4199334885799263,0.33973643697399175,0.0,0.9999999999999435,0.01999999999997411,0.665833333333294,0.42333333333327944,86524309604.94014,0.6041666666665814,0.019999999999977074,0.9999999999999409,0.6829999999999089,0.7624999999999876,0.0,0.9999999999999435,0.49499999999996563,0.9946666666666226,0.6529999999999647,0.49499999999996563,0.00999999999995301,0.351666666666611,0.00999999999995301,0.5049999999999669,0.3616666666665877,0.00999999999995301,0.351666666666611,0.31666666666662746,0.6733333333333031,0.9999999999999427,0.4949999999999715,0.009999999999976694,0.9999999999999428,0.4949999999999715,0.32666666666663974,0.019999999999977074,0.49499999999996563,0.0,0.0,0.4849999999999712,0.9999999999999427,0.24749999999998815,0.5049999999999482,0.01999999999996523,0.5049999999999482,0.594086560511613,0.9999999999999429,0.0,0.0,0.6786777333162952,0.3370110666496966,0.020000000000095497,0.4849999999999712,0.0,0.7599999999999695,0.3466666666666641,0.32666666666663974,0.9999999999999422,0.33666666666659273,0.31666666666662746,0.7499999999999574,0.6633333333332909,0.0,0.0,0.0
94.1,0.4713800298254146,0.3401153362834066,0.0,0.9999999999999439,0.213726492205557,0.7838773985726554,0.43476690789578404,98903983547.4088,0.8837066949354029,0.01000000000000038,0.9999999999999428,0.9208394164694493,0.7349999999999712,0.0,0.9007527243439032,0.49999999999997186,0.7735280214089418,0.9324893859460917,0.5099999999999485,0.11990596882225663,0.37522568406823004,0.0,0.5299999999999162,0.27531971524595045,0.5234159652228721,0.3844546006856753,0.27031971524595616,0.5306394304919005,0.9999999999999439,0.8549255300637528,0.412631110306458,0.8945301436365087,0.4433046163413073,0.24607558462894616,0.009999999999990907,0.49999999999997186,0.4042810797830993,0.4042810797830993,0.04067350603484954,0.9999999999999435,0.24499999999999048,0.8149255300637962,0.4042810797830993,0.8438566376016822,0.9999999999999437,0.576163956107706,0.0,0.02999999999993008,0.9819999999999854,0.7366802847539741,0.0,0.04067350603484954,0.0,0.715519471602299,0.4262291994502608,0.4262291994502465,0.9426244993251635,0.26031971524594394,0.2903197152459381,0.705519471602308,0.5306394304919005,0.0,0.019999999999967596,0.01999999999998181
94.2,0.38521457615403365,0.3515982096748002,0.0,0.999999999999945,0.01999999999995339,0.617288990899132,0.3209999999999801,80872170389.14745,0.75916666666663,0.02000000000005997,0.9999999999999427,0.9966666666666053,0.7499999999999573,0.0,0.010000000000047748,0.5030857393613531,0.6934999999999517,0.9906062556947998,0.5069142606385907,0.20599999999998744,0.39199999999997437,0.009999999999976694,0.509999999999948,0.2159999999999912,0.7266812329153859,0.4119999999999786,0.19599999999998707,0.40199999999997826,0.999999999999945,0.2084149864966634,0.48916666666663167,0.9999999999999432,0.49916666666660836,0.010000000000047748,0.010000000000012221,0.5169142606385674,0.503106255694803,0.503106255694803,0.0,0.9999999999999425,0.24999999999998584,0.18841498649671,0.5306812329153986,0.9799999999999897,0.9339666119726612,0.5918853211988587,0.0,0.0,0.9055226715510831,0.8469848856325347,0.0,0.019999999999977074,0.01999999999995339,0.10703232052890146,0.0,0.0,0.2059999999999638,0.19599999999998707,0.21599999999995467,0.10703232052890146,0.41199999999995496,0.019999999999953385,0.0,0.0
94.3,0.3904315194186915,0.37435439763608275,0.0,0.9999999999999446,0.010000000000038867,0.7492550329312093,0.3645928550216907,88917619333.02258,0.7758333333333383,0.0200000000000126,0.9999999999999444,0.9999999999999427,0.7624999999999885,0.0,0.010000000000012223,0.7969863648426664,0.7268266227582978,0.8640866886208036,0.8131578435654059,0.24515995609164767,0.49031991218329524,0.010000000000047748,0.5049999999999668,0.25515995609163855,0.9999999999999437,0.5003199121832956,0.009360175633361223,0.5103199121832983,0.9999999999999446,0.010000000000047748,0.47833333333331257,0.9999999999999428,0.4883333333332538,0.030000000000024823,0.7771508902085598,0.1930136351572997,0.3724200219541415,0.38242002195411817,0.0,0.9999999999999425,0.26749999999997687,0.009999999999976694,0.744840043908283,0.9999999999999428,0.4819468275158555,0.05609541882009239,0.010000000000047748,0.7285465362614708,0.5833682203410785,0.9999999999999412,0.020000000000024443,0.029999999999930083,0.009999999999976694,0.3567656880892399,0.0,0.0,0.029360175633373824,0.009360175633361223,0.009360175633361223,0.0,0.49031991218329524,0.0,0.0,0.0
94.4,0.37262342910212415,0.3736458564220246,0.0,0.9999999999999435,0.009999999999976694,0.6559896650396271,0.3414121221808616,86332052092.20636,0.8588224297803458,0.0,0.9999999999999435,0.8730036291626564,0.6996757556382017,0.0,0.0,0.6459896650397214,0.5470054437440112,0.6670054437439968,0.6559896650396271,0.25249999999998357,0.5149999999999576,0.010000000000012221,0.40935151127647174,0.263287042295732,0.9974999999999433,0.49499999999996164,0.0,0.5049999999999668,0.999999999999942,0.009999999999976694,0.5577111431228646,0.9999999999999433,0.5777111431228416,0.019999999999953385,0.9808029332129564,0.029999999999965613,0.3724999999999691,0.3724999999999691,0.0,0.6559896650396271,0.31032424436175404,0.009999999999976694,0.7549999999999387,0.9899999999999666,0.03000000000000114,0.0,0.0,0.999999999999943,0.5791666666666444,0.999999999999942,0.010000000000047748,0.0,0.0,0.6450756484723287,0.019999999999953392,0.009999999999976694,0.019999999999953392,0.009999999999976694,0.0,0.0,0.484999999999985,0.0,0.020000000000024443,0.0
94.5,0.3522824113040877,0.34612880748391067,0.0,0.999999999999945,0.017499999999968097,0.5186066460325791,0.27116832371179567,86007578135.07265,0.9999999999999449,0.08548559057499716,0.9999999999999448,0.4705063609031985,0.5159919514782747,0.04409987897780354,0.07548559057502048,0.0,0.24355310943849418,0.3367828465115844,0.020000000000024443,0.2793406716844799,0.5028937811229496,0.32547581577865964,0.5231079274994762,0.2627660671427349,0.9271188024616758,0.5171062188769467,0.009999999999990905,0.49710621887697926,0.999999999999945,0.0,0.4412934031989953,0.2294838789588501,0.4312934031990044,0.6045745751397646,0.9999999999999437,0.010000000000012221,0.3367828465115844,0.3367828465115844,0.0,0.029999999999986923,0.2629959757391115,0.0,0.9593029209302981,0.5052211068659674,0.0,0.23601207278250055,0.0,0.9999999999999428,0.5768864427718087,0.999999999999943,0.0,0.5122617317799437,0.0,0.9743980571549095,0.01999999999999128,0.0,0.6145745751397413,0.01999999999995339,0.019999999999967603,0.009999999999990905,0.7231182916594903,0.23601207278250055,0.0,0.0
94.6,0.37809702054279415,0.3660539774077494,0.0,0.999999999999944,0.010000000000006894,0.6150856602234607,0.26355310943847965,95419666327.3475,0.9999999999999435,0.25932900196934133,0.9985924508032624,0.2520129940919561,0.3440618905444061,0.5035924508032644,0.25932900196932,0.0026839921226269325,0.24144689056149116,0.3326839921226039,0.0,0.265659328315465,0.507106218876956,0.9995902592989058,0.9999999999999436,0.2614468905614942,0.9114468905614584,0.49289378112297283,0.0,0.49289378112297283,0.999999999999944,0.0,0.24932900196932917,0.2000803887347402,0.26932900196928256,0.9999999999999432,0.9999999999999432,0.0,0.3299999999999769,0.3299999999999769,0.0,0.0,0.09198334331713907,0.17008038873477457,0.9999999999999437,0.5100803887347639,0.010000000000047747,0.2743290019692993,0.0,0.9999999999999434,0.5100246033572471,0.9999999999999436,0.010000000000047748,0.5777066192671757,0.01999999999995339,0.7589881637497908,0.009999999999976694,0.0,0.7324966565606275,0.0026839921226269325,0.0,0.009999999999990905,0.7272227830923158,0.24432900196933371,0.010000000000012223,0.0
94.7,0.4091353293253464,0.3706319622839958,0.0,1.0020972442909373,0.017499999999998295,0.7214947900355311,0.2663351828482957,101287753085.25963,0.9999999999999432,0.24554171282370876,0.9847414295860374,0.25285772070107276,0.3089529387906328,0.6200674133989922,0.23554171282369654,0.0073160078773639725,0.2524999999999835,0.2971286528728951,0.0,0.2424999999999926,0.5049999999999678,1.0020972442909373,0.9939999999999567,0.2525000000000048,0.8021252899910293,0.48499999999998594,0.01999999999998181,0.48499999999998594,0.9999999999999425,0.010000000000047748,0.2455417128236875,0.7243540216710782,0.23668577111553196,0.9999999999999438,0.5482852695221966,0.010000000000012221,0.2798126449955187,0.289812644995531,0.0,0.0,0.010000000000012221,0.7143540216711014,0.9999999999999417,0.9941666666666196,0.010000000000012221,0.24554171282367332,0.0,0.9999999999999445,0.2424999999999926,0.9999999999999442,0.010000000000047748,0.9999999999999432,0.02114405829188352,0.6695569941855988,0.0,0.0,0.8471675499719827,0.4289172730297442,0.0,0.3847845516519042,0.720541712823682,0.24554171282370876,0.03000000000000114,0.0
94.8,0.39705300860954734,0.3615915221987124,0.0,0.9999999999999434,0.019713985427003422,0.6743110591313749,0.2499999999999859,96352819481.9206,0.9999999999999432,0.22350159285527366,0.902003185710588,0.20599362857868653,0.2499999999999859,0.7778345219428404,0.21350159285528275,0.0,0.19162943693513762,0.27318358347599775,0.010000000000000378,0.8507128244365704,0.5127616453189,0.9999999999999434,0.9913361147981372,0.15292256282128133,0.8211322083837335,0.5172383546809521,0.00999999999999801,0.3577355832323974,0.9999999999999423,0.2946939406568363,0.17599362857871864,0.7599999999999552,0.1948495702868863,0.9999999999999427,0.4170031857106026,0.0,0.2499999999999859,0.2499999999999859,0.010000000000047748,0.010000000000000378,0.0,0.47530605934311965,0.9999999999999418,0.9999999999999428,0.0,0.223501592855295,0.0,0.6457480788418481,0.18481302041114842,0.9999999999999433,0.0,0.6379814184441024,0.01885594170815352,0.5099999999999485,0.010000000000000378,0.0,0.9999999999999428,0.5699964403297991,0.029999999999979828,0.4999999999999718,0.5512371760877267,0.22350159285528787,0.009999999999990905,0.01999999999995339
94.9,0.3859488006008435,0.3883195791995557,0.0,1.0026947285207577,0.019999999999985953,0.7457930312011907,0.25090820826199456,99023056926.80363,0.999999999999942,0.2474999999999881,0.9949999999999469,0.0,0.27630094964634355,0.7451947285207582,0.2474999999999881,0.0,0.0,0.1679135675849134,0.010000000000000378,0.9999999999999433,0.4815917917379645,0.9999999999999429,1.0026947285207577,0.0,0.940697846936516,0.5167002537706722,0.0,0.02681641652401367,0.9882920455086485,0.31028007925053447,0.0,0.7475879392424878,0.0500000000000611,0.9999999999999422,0.4949999999999762,0.040000000000072575,0.1610971510609005,0.8573887974200998,0.010000000000047748,0.05000000000004927,0.01999999999997707,0.3973078599919407,0.9999999999999433,0.9938888888888301,0.02000000000000076,0.2575000000000003,0.0,0.4949999999999714,0.006816416524012917,0.9986183780671357,0.020000000000000757,0.39205023050869875,0.01000000000000038,0.7048137132532637,0.11031802693612038,0.09562448306184027,0.9999999999999425,0.56263289397567,0.019999999999988912,0.6391892301914012,0.254316416524001,0.2474999999999881,0.0,0.0
95.0,0.3906595485124587,0.37528143017645227,0.0,0.9999999999999448,0.010000000000047748,0.7040947774143327,0.26693293838684096,103266878397.00124,0.999999999999942,0.2609005813791542,0.999999999999942,0.030000000000001137,0.3516666666666275,0.3492110063563132,0.27090058137913087,0.0,0.0,0.812850222687729,0.010000000000047748,0.9999999999999425,0.514999999999925,0.7430457763240235,0.6121763017508213,0.0,0.8449587121753351,0.5267079544912316,0.01000000000000038,0.02999999999996561,0.9917079544912367,0.2623109794622778,0.0,0.6911111111111026,0.010000000000012221,0.9999999999999428,0.503865876773659,0.020000000000038654,0.0,0.8817745660829959,0.02000000000005997,0.010000000000047748,0.029999999999982187,0.4188001316488131,0.9999999999999448,0.9977777777777181,0.009999999999990905,0.26296529539455105,0.0,0.19070538489690608,0.6631035351558195,0.1807053848969294,0.0,0.0,0.0,0.9999999999999425,0.2577229426105799,0.4949999999999715,0.999999999999942,0.49547980729403185,0.40245203994629725,0.514999999999925,0.9160688305503368,0.2529652953945175,0.01999999999999128,0.009999999999990905
95.1,0.39780251854967125,0.3903673597693036,0.0,1.0099999999999558,0.010000000000047748,0.8587480538378093,0.32124270440338876,102143970098.82646,0.9999999999999438,0.47823962235907563,0.8549662892643146,0.02527667769163988,0.5186478250079365,0.35469144787738427,0.4882396223590522,0.0,0.0,1.0099999999999558,0.010000000000047748,0.9960036919002133,0.2212100749642948,0.9323933968983336,0.1824594109139367,0.009999999999976694,0.3566666666722303,0.030000000005604953,0.009999999999976694,0.010000000000047748,0.21121007497001193,0.2957188665307556,0.009999999999990907,0.993333333329526,0.35084792452274866,0.9999999999999465,0.2862584640205853,0.0,0.0,0.9999999999999434,0.0,0.010000000000047748,0.010000000000047748,0.3467665422760219,0.9999999999999432,0.9891520754734415,0.020000000000024443,0.3508479245255553,0.0,0.9999999999887159,8.419931418757187e-12,0.5080062523992497,0.3608479245227324,0.7035456248050236,0.008006252404891358,0.9207643265374647,0.19446347850418672,0.010000000005661036,0.998286697758862,0.8700933475582935,0.5343140543629944,0.9300835979851969,0.010000000011274325,2.8066438062523957e-12,0.19245941091112098,0.6731401394521427
95.2,0.4073719808707758,0.3789934516352595,0.0,0.9999999999999456,0.020000000000071388,0.8314837167093024,0.3207101466814626,96727941633.41187,0.9999999999999445,0.28594137977678563,0.8240410911704384,0.14032479443450796,0.5763077085107281,0.4566500401240721,0.29594137977681306,0.0,0.020000000000024446,0.9999999999999433,0.0,0.6522175587494418,0.030000000000107722,0.9953333333332879,0.29308423691961605,0.020000000000095497,0.0962752263386098,0.010000000000047748,0.020000000000075194,0.030000000000107722,0.02000000000005997,0.3402325993385484,0.0,0.9882930815308222,0.32571014668146114,0.9999999999999456,0.28594137977678563,0.41181814504007264,0.0,0.4419337875578579,0.39181814504004814,0.020000000000024446,0.39181814504004814,0.3352914674246779,0.9999999999999434,0.9999999999999435,0.019999999999943237,0.3157101466814641,0.0,0.999999999999943,0.010000000000027449,0.6486581277678359,0.3457101466814349,0.9326849812400391,0.14032479443450796,0.9999999999999437,0.16032479443452308,0.009999999999994456,0.8906414273005427,0.9999999999999444,0.5519677231525443,0.8538115933258946,0.0,0.009999999999993611,0.2830842369196393,0.9409393102603433
95.3,0.37901235974378034,0.3808360217148006,0.0,0.9999999999999465,0.0,0.723881271748308,0.2316617922630056,82488814318.03609,0.9999999999999447,0.24617380721363327,0.46762043884050625,0.29649601201768394,0.6799999999999666,0.47637194143943207,0.23617380721360579,0.0,0.0,0.22714977731240538,0.010000000000047748,0.0,0.0,0.6978185730663803,0.2261738072136105,0.0,0.0,0.13591782524011206,0.010000000000047748,0.0,0.0,0.4549751505279094,0.010000000000047748,0.953580971867306,0.3435711605158345,0.9999999999999465,0.22617380721360542,0.888019879179775,0.0,0.0,0.9999999999999437,0.0,0.7153836099813778,0.17209352890959675,0.9999999999999437,0.9400098113513898,0.0,0.3535711605159008,0.0,0.999910927787627,0.0,0.5296190315852682,0.3335711605158815,0.9605212887328467,0.17057818677751954,0.9501036485197081,0.14057818677754236,0.010000000000012223,0.8515792083193592,0.9999999999999449,0.7493742570490985,0.627927610526657,0.0,0.0,0.22617380721361052,0.90747976222667
95.4,0.36367764733025554,0.39319442871002175,0.0,0.9999999999999445,0.01000000000000038,0.8245582376683398,0.1567950131561459,82194241798.3007,0.9999999999999418,0.14978790866622335,0.15978790866617046,0.28929682353083486,0.8165879963616148,0.4810329803922515,0.1397879086662111,0.0,0.0,0.0,0.01000000000000038,0.010000000000012221,0.02999999999999268,0.49103298039226373,0.15978790866617046,0.02000000000005997,0.009999999999976694,0.14964841176540164,0.020000000000000753,0.019999999999965233,0.02999999999996561,0.5773305417539719,0.009999999999994456,0.9401197945532638,0.37278925279928665,0.9999999999999422,0.22224902630837712,0.999999999999943,0.0,0.0,0.999999999999943,0.01000000000000038,0.5299999999999013,0.01000000000000038,0.9656688529612132,0.8657808163173412,0.0,0.4352503704414579,0.0,0.9999999999999434,0.0,0.4904687843127733,0.3727892527992926,0.9976243508376832,0.1538021176461214,0.8484689615885146,0.13964841176539786,0.0,0.9524954437155014,0.9999999999999445,0.9999999999999428,0.34666666666660495,0.0,0.0,0.14978790866617006,0.9882568702547255
95.5,0.39078457596877314,0.3762616181502831,0.0,0.9999999999999453,0.010000000000047748,0.750712895484235,0.263100678264229,97749271753.82204,0.9999999999999415,0.15125000000000965,0.15124999999999147,0.25249999999998596,0.7850595238094719,0.48054474589519275,0.5087676538220541,0.0,0.0,0.0,0.010000000000047748,0.020000000000095497,0.010000000000047748,0.5117461024236557,0.13124999999999312,0.6441188706520509,0.0,0.12124999999999277,0.3575176538220445,0.010000000000047748,0.010000000000047748,0.5344578424790776,0.01000000000000038,0.7516896821315451,0.22723183965244365,0.9999999999999408,0.27370135652847205,0.9999999999999428,0.012906950102923531,0.009999999999984589,0.9949999999999425,0.010000000000047748,0.5035465249485092,0.010000000000047748,0.9999999999999453,0.8406483186695506,0.041201356528471275,0.3684818396524009,0.44603004052348183,0.9999999999999449,0.0,0.49126621449047614,0.22723183965244365,0.865709466704797,0.15793288115716161,0.9955321740115515,0.12124999999999277,0.0,0.8959802154266835,0.9999999999999409,0.9999999999999429,0.7097282074097473,0.010000000000047748,0.0,0.4687676538220368,0.7503872999351316
95.6,0.41496993941035537,0.3806987741414396,0.0,0.9999999999999437,0.01999999999995783,0.7599938420857364,0.3472689396743844,117382661851.3277,0.9999999999999389,0.377543124717212,0.26332138526405685,0.36356261493236364,0.7197839200977401,0.5016666666666504,0.7599938420857342,0.010000000000047748,0.0,0.1084017951534714,0.010000000000000378,0.32097526441641666,0.3309752644164051,0.6565862567772146,0.1449195901105435,0.9999999999999429,0.0,0.12258040988943994,0.9460495163915694,0.0,0.3309752644164051,0.02000000000005997,0.0,0.016852129656470538,0.0,0.999999999999939,0.37475877033163735,0.9999999999999436,0.007093049897074858,0.019999999999959307,0.9999999999999437,0.9655180366273441,0.49645347505145493,0.0,0.9999999999999435,0.4519877996691982,0.13491959011050467,0.12491959011054571,0.9999999999999429,0.9999999999999422,0.0,0.46686964953313237,0.00999999999995893,0.6265862567771778,0.14491959011055244,0.9999999999999436,0.1525804098894115,0.030000000000028774,0.3834137432227655,0.9999999999999422,0.6130962873069972,0.8160998811547413,0.009999999999976694,0.01999999999995339,0.7599938420857429,0.6249195901105169
95.7,0.46776758000649243,0.3865979881111005,0.0,0.9999999999999447,0.027360902757682663,0.9387511102300855,0.4774192777558202,132683978031.81682,0.9999999999999406,0.9999999999999427,0.9885431808763872,0.7495302211095455,0.9391128327102045,0.5622492664981652,0.49584420266218415,0.0,0.0,0.5081824958374179,0.010000000000047748,0.3740180652982162,0.3740180652982162,0.6990754038620882,0.6649259396216664,0.9999999999999435,0.0,0.12067386263606357,0.9999999999999433,0.00999999999995301,0.3740180652982162,0.3480373160270272,0.0,0.03314787034356097,0.0,0.9999999999999406,0.3804784120917638,0.9999999999999447,0.0,0.0,0.9999999999999442,0.9999999999999438,0.673811024670093,0.0,0.9999999999999436,0.5643957226722696,0.13682613736392257,0.14182613736383823,0.9999999999999435,0.5500512793746282,0.00999999999995301,0.17687741673857874,0.01000000000000038,0.6990754038620882,0.12682613736392218,0.9999999999999437,0.12067386263606357,0.0,0.32092459613785657,0.9999999999999432,0.9386305360700459,0.50154633306479,0.00999999999995301,0.4689943528494566,0.4858442026621838,0.6268261373638921
95.8,0.4619640321264899,0.3882975777781728,0.0,1.000776803263104,0.037499999999891884,0.883721121551832,0.40852328418929895,124593732976.83846,0.9999999999999433,0.9591429412895046,0.9999999999999432,0.5569340630798767,0.9999999999999432,0.7240355049907651,0.4767964666105053,0.0,0.0,0.31386032963439936,0.03000000000006035,0.3333333333333145,0.36333333333320167,0.8705723717135233,0.999999999999943,0.39588112934792563,0.009999999999981135,0.15153686672264732,0.9999999999999429,0.03999999999983573,0.36333333333317364,0.9999999999999434,0.01000000000000038,0.0,0.0,0.9999999999999429,0.3911681994950734,0.9999999999999436,0.010000000000047748,0.0,0.9999999999999432,0.9999999999999427,0.700198305071965,0.0,1.000776803263104,0.6869164736287661,0.13653686672276072,0.13116819949508718,0.5639699594766511,0.5099999999999483,0.01999999999995339,0.13653686672273702,0.0,0.8705723717134908,0.14653686672275815,0.7977023057534183,0.1315368667227592,0.0,0.1492419329406212,0.9821092384362713,0.9231673710667582,0.5134536669351064,0.019999999999929702,0.5716719258868688,0.45679646661054,0.42116543903067233
95.9,0.44271884827135677,0.38433080604828557,0.0,0.9999999999999433,0.027499999999955893,0.8737673025892619,0.3394808002243602,112512735105.09267,0.9999999999999396,0.9955349823021771,0.9999999999999423,0.6343270692997585,0.9916249957041899,0.7418567270756975,0.45926169687117363,0.0,0.0,0.2653923047487134,0.0,0.3433333333332674,0.3333333333333144,0.8734283635378144,0.9803660323640967,0.23964196426962778,0.009999999999985576,0.2804221091050158,0.9999999999999433,0.0,0.3333333333333144,0.9999999999999423,0.0,0.029999999999956728,0.010000000000047748,0.9999999999999388,0.3857232973199837,0.9999999999999433,0.0,0.14385047264285805,0.37801820525939683,0.9231687863146829,0.5128878400865895,0.009999999999976694,0.9886111111110484,0.6358023190313066,0.13157163646208517,0.12822329731999782,0.0,0.6895346421165274,0.0,0.31110627857868195,0.01999999999995339,0.8634283635378236,0.8878977120464367,0.5061229322912909,0.12657163646210237,0.0,0.11886657024426443,0.9999999999999409,0.3356282671154531,0.7034117098251615,0.0,0.8747841197436047,0.45926169687117363,0.13592836353783577
96.0,0.44908978545235534,0.368644910369901,0.0,1.0112499999999573,0.12455885599167829,0.8344948035580066,0.39442108905316,100862236079.59178,0.9999999999999457,0.30877375104414134,0.9999999999999425,0.7042501569010398,0.9932169348884151,0.7418026500707056,0.4505125597162182,0.0,0.20149957302702504,0.23765606924577512,0.019999999999979444,0.3256549846527315,0.5271545576797603,0.8754653488469684,0.9926064887333788,0.4713532777402046,0.010000000000043604,0.39518646489448045,0.9999999999999422,0.19149957302701637,0.5271545576797603,0.9999999999999437,0.010000000000000378,0.030000000000048502,0.030000000000062324,0.9999999999999448,0.393377848903227,0.9999999999999439,0.0,0.27504403995791954,0.2550440399579378,0.5300880799158546,0.4311771179084148,0.0,0.8208379551283528,0.39365571321183956,0.12366269877625327,0.13485757506344553,0.0,0.6344370558128059,0.0,0.5417899799714099,0.0,0.8854653488469743,1.0112499999999573,0.4081272811951268,0.16492193008546316,0.024779505148963613,0.1779569761271875,0.9856077737834597,0.33869003069445586,0.9999999999999428,0.0,0.989099951915772,0.4605125597162304,0.12485757506348663
96.1,0.43851808818104454,0.3503267602039517,0.0,0.9999999999999439,0.10404541565305067,0.6834241258187161,0.41523661671259104,94587145943.70386,0.9999999999999432,0.0828483292788881,0.9999999999999419,0.6355833358310765,0.5777409438610929,0.5390980289697168,0.40501351005063846,0.005513167908797339,0.6830505678648178,0.20443714075883693,0.010000000000005116,0.32767834868054757,0.7105008924618992,0.6602091400808123,0.9936323699212799,0.4932725851135123,0.029999999999971137,0.42545972337454363,0.999999999999943,0.3828225437813514,0.7105008924618992,0.9999999999999437,0.01000000000001617,0.0,0.01000000000001617,0.9999999999999414,0.6845447996804116,0.9999999999999423,0.019999999999998127,0.30434861226347776,0.6724186083816545,0.6186972245269382,0.4497124127801044,0.009999999999973141,0.02000000000002642,0.13155396825426002,0.121111111111121,0.5060985271991955,0.010000000000047748,0.3828225437813514,0.0,0.49393365489245633,0.010000000000012221,0.6502091400808215,0.9999999999999435,0.2343549124372401,0.23222222222222197,0.11111111111110485,0.2491871761805018,0.7513202511919098,0.35464330263886096,0.9999999999999439,0.019999999999953385,0.9999999999999432,0.4745200938430971,0.14684174516254975
