"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
48.8,0.7301202994708287,0.2806326703482509,0.7301202994708287,1.0000000000000187,0.5196124072015935,0.9990302097164256,0.7881939330866233,40886736770.3664,0.9985424085168181,0.47332319044310456,1.0000000000000155,0.9987097947291058,0.6221540398546679,0.21627228093188092,0.5666990138157815,0.21074316323562026,0.26633407145096083,0.6917563078820935,0.26200242903939003,0.20353171299979225,0.54179255498808,0.5079160945585414,1.0000000000000187,0.7890166389425346,0.7746748991249996,0.9989220959401839,0.8291411436898279,0.9993545510451453,0.9989220959401858,0.6099314232645653,0.6347508980527784,0.9998326137877365,0.8353319441951752,0.9951196241987783,0.9382231873140453,0.3474748597484311,0.4626592994300123,0.23135598569591445,0.4213545411280054,0.9520566433681485,1.0000000000000147,0.5211265642996699,0.5150699359073644,1.0000000000000142,0.7899949591901417,1.0000000000000133,0.03713672112257671,0.9112870146565509,0.9993545510451454,0.7572905343660116,0.9716142426976485,1.0000000000000138,0.7014046311077903,1.0000000000000142,1.0000000000000147,1.0000000000000142,0.9967698659316255,0.6678339924068774,0.7851943043947174,0.7168708421054213,0.7873712272307121,0.3505178765916879,1.000000000000016,1.000000000000015
48.9,0.7280307927254446,0.2719263264509492,0.7280307927254446,1.0000000000000142,0.5467715301844293,0.9981140214414959,0.7880812475047351,40769724392.6249,0.9979855541751754,0.5148095335054258,0.9986075718393826,0.999637192589248,0.6147456381406545,0.26232059009575187,0.6035327905583878,0.270126922644945,0.35333618281780993,0.6721948996457565,0.3056701770365301,0.1827648130605725,0.5451347151049792,0.5473171352109126,0.9993345551047659,0.8052509649782361,0.7751978111592419,0.9996371925892471,0.8072482251020454,0.9657346590920365,0.9984994232404623,0.5801263310810258,0.625173427102401,0.9974635715962842,0.7974619371007438,0.9995095657405559,0.871250823658203,0.35920007405399246,0.4642799916154786,0.23984876849649195,0.4305901709240476,0.970333160726054,0.998957997556718,0.5617402287867789,0.48062802215811007,0.99927301673463,0.7139642560024053,0.9991255198303749,0.04459832893351285,0.9496934542116475,0.9984994232404572,0.8026116534509435,0.9951893436789083,0.9977247348146747,0.6465077427879902,0.9850589032812044,0.9992891226722587,1.0000000000000142,0.9991874784798701,0.5784074737936531,0.7787005579087264,0.6599126190532093,0.667241806808685,0.36781435018928244,0.9986236777770019,0.992650310687005
49.0,0.7264481687301838,0.27453838790381346,0.7264481687301838,1.000000000000026,0.5312276712332823,0.9979326269290029,0.7809044341703162,40681097448.890274,1.000000000000026,0.5263427629298018,1.0000000000000184,1.0000000000000204,0.62379220308513,0.2713607648681692,0.6125961993802421,0.19196654842704214,0.2731654205743531,0.645884761919636,0.36950271290160147,0.17699808863599845,0.5281080872075262,0.532267532575201,1.0000000000000175,0.871180090415598,0.7790701539055499,0.9983548594506364,0.8161006009829973,0.9867690308304904,0.9974174838677086,0.5559348632217189,0.6024503352383836,1.0000000000000029,0.8026425086548159,1.0000000000000175,0.8560884747087972,0.3364441901553533,0.4276946432973946,0.242477983023266,0.4562713237078621,0.9978832647530848,0.9976049962320896,0.5652083787222629,0.4821450678918622,0.9980807134567572,0.7157769565801658,1.0000000000000135,0.04461824338418692,0.929798205969882,1.0000000000000153,0.7827387144350824,0.9627526260028283,1.0000000000000109,0.611820866624419,0.9955598864827327,1.0000000000000155,0.9955531133195334,1.0000000000000147,0.5658438586082827,0.759767933111085,0.7611954701792509,0.705019505599855,0.4200284784421736,0.9997068590543792,0.9091126860749285
49.1,0.7213969202284908,0.2741453071961541,0.7213969202284908,1.0000000000000147,0.5217825587024931,0.9988800858294226,0.7482660412617972,40398227532.79547,0.9989411692898417,0.5087574885035843,1.0000000000000129,0.9989411692898421,0.6410516422833037,0.26965785746762033,0.6355465036286477,0.1970351021550125,0.2812277956700942,0.6630236458574694,0.2981308396019694,0.18207038919305837,0.5136287375573838,0.5245004990841963,1.0000000000000124,0.8967186956215103,0.8546087890485342,1.0000000000000147,0.8523542773929212,1.0000000000000142,1.0000000000000138,0.5767679722431048,0.608893100264963,0.998589155898729,0.8210510687497988,1.0000000000000147,0.8592232547799267,0.3260786641348147,0.4350346179397408,0.24271916406352945,0.5054733053659952,0.9984891662818678,0.9973488909578073,0.6346515639237542,0.4724016877385842,0.9988597246759495,0.7146786131068662,1.0000000000000133,0.07581962838400871,0.7325169923691834,1.000000000000014,0.5950716655800705,0.9272862080770303,0.9991213734172364,0.635580277956885,0.9898127095703864,0.9734309809153943,1.0000000000000135,0.9991213734172368,0.5469328069512859,0.742958954922302,0.8465012955437217,0.7462262114841008,0.33108663139658057,1.000000000000014,0.7503058710394936
49.2,0.7188906504055267,0.2745513401357155,0.7188906504055267,1.000000000000015,0.5161164970329106,0.999308221928349,0.765556673457823,40257876422.70949,1.000000000000012,0.49532695476766386,1.0000000000000129,1.0000000000000129,0.6440127638747654,0.26014868112598566,0.6118221301828772,0.18861473862717432,0.272671904717213,0.6400579545087586,0.2680609913373435,0.17646895575665714,0.4950508777169349,0.48384924579851246,0.9998432181492658,0.8307611714474794,0.7925944522676818,0.9993082219283512,0.8413665207135221,0.9956753056817416,0.9993082219283482,0.5701557146824093,0.6380303681120002,0.9996824430665902,0.9696059635883412,1.0000000000000129,0.8280882689920589,0.30801332196389564,0.5138706319882976,0.27510305698009113,0.5408351414822822,0.9891835133922863,1.0000000000000138,0.5789291325020565,0.4690550507031016,1.000000000000013,0.7463068233362528,1.000000000000013,0.12475329841812573,0.660802637473123,1.0000000000000144,0.5168651187144483,0.9519129845696661,0.999682443066592,0.7453387948644261,0.99567530568174,0.9518636255445213,0.9953577487483206,1.0000000000000129,0.607995431703482,0.6748805830038385,0.818244239949153,0.7058967673457749,0.3019991787268119,1.000000000000015,0.7848065235793931
49.3,0.7320405312658691,0.25888864337348116,0.7320405312658691,1.0000000000000144,0.5407760782725932,0.9972750410868388,0.7791013692170734,40994269750.88867,0.9995388816978952,0.5023713663477943,0.9986078604076593,0.9982840626608191,0.6670730257784117,0.24657411112946204,0.5702119494427722,0.18956165191929386,0.28800838485896496,0.6342028928069798,0.2501571032536665,0.16523704791440888,0.47188099988486326,0.5165642338556262,0.9981106123696779,0.8196780739521077,0.7481254866773567,0.9972367066188415,0.8009172221224369,0.9931406827696967,0.9995595724966605,0.5488466930782488,0.5835427465084561,0.9932509506273234,0.8643521968988088,0.9981128467070607,0.853638022543045,0.46586144704725607,0.6162760223231372,0.4380455500202862,0.6312303095162313,0.953581933741322,0.9973900444908312,0.7213253960161536,0.4698178926638365,0.9989732314793481,0.7633408027578426,0.9942777191479912,0.20273718952856942,0.8417887606046489,1.0000000000000129,0.6818305129093859,0.9526350022361576,1.0000000000000135,0.6808464590595718,1.000000000000014,0.9992156623306725,1.0000000000000144,0.9918134028570179,0.506203152932292,0.6851757862048323,0.7948619356763044,0.6827978761435414,0.40083086416453073,0.9987451809629414,0.827882230745569
49.4,0.7510782039239388,0.26983096939976303,0.7510782039239388,1.0000000000000162,0.5701966218805679,0.9994987548561264,0.8227686623154211,42060379419.74056,1.0000000000000162,0.5098284486352908,1.0000000000000135,0.9975311632632095,0.6884177140883304,0.2636980962998198,0.5899723778308792,0.16879744106280267,0.32949715821630227,0.6365474709169177,0.26559820162834225,0.13649175424918597,0.571710511196351,0.5382650611350018,1.0000000000000147,0.8455017965553637,0.7729188569961069,0.9994987548561296,0.7981917935588829,0.999999864280548,0.9994987548561253,0.5850765329617557,0.5656549539332186,0.9998318798395531,0.8091235261351412,1.000000000000015,0.8963060886038162,0.8121415690206982,0.4630492467122858,0.28003580911920434,0.9591693602863843,0.9490908915197733,1.0000000000000122,0.9983627059054212,0.49770930404908115,0.9986958308888526,0.8040061039421582,1.0000000000000138,0.04388046355486959,0.8948633317734379,0.9890744581025233,0.6465657288233021,0.940834385207098,0.9998318798395597,0.7420669982558867,0.9999078573477759,0.999907857347777,0.9662014796212584,0.9999078573477757,0.47779067339962067,0.7360573462294686,0.8333957556101439,0.7500606772756435,0.4403630544301518,1.0000000000000129,0.8694505930312416
49.5,0.7525167910379905,0.26740085479981013,0.7525167910379905,1.0000000000000164,0.5797002692752481,0.9990850008442256,0.816549655858699,42140940298.127464,0.9999310572545657,0.517158417329929,1.0000000000000142,0.9999310572545619,0.7035525758818812,0.2636477103755622,0.5820810285474106,0.16934385728011556,0.3403719167491494,0.6697012022741051,0.32931815442603524,0.1377820755006869,0.5725579914587607,0.5555009835650223,0.9990850008442272,0.8323590636635808,0.8095601427250128,1.0000000000000164,0.8231341035745835,0.9968314749716158,0.9994419205567646,0.6067702708144257,0.6034818914647162,0.9986873748452675,0.7995374454492331,0.9999310572545628,0.9356920595824387,0.8099652081428145,0.4560442612465626,0.3157276179185666,0.8955521934843682,0.9935076154270184,0.9994525466225509,0.9994525466225517,0.5628342864140001,0.999032732570891,0.8641485140833609,1.0000000000000142,0.053745401840584184,0.7529608834627652,0.9954725007206465,0.6592796553312313,0.9802027532821144,0.9986184320998168,0.8039518765229781,1.000000000000014,0.9996153392554677,1.000000000000014,0.999085000844225,0.4830926637914837,0.7303443190150417,0.6632547627790939,0.6824875516321314,0.3453304223653555,1.0000000000000138,0.852391379007542
49.6,0.7585641248479552,0.2613337124508643,0.7585641248479552,1.000000000000015,0.595563667572764,0.9987127189369543,0.8281503835448527,42479590991.48549,0.998880480122291,0.5216220862135555,0.9976800022821789,0.9988502811150715,0.7046130726912456,0.2416339461802812,0.5977618640774655,0.20139551904762695,0.3997354527675334,0.7992766987152621,0.28870922199948923,0.21650900749453794,0.5621604934891523,0.566835394969651,0.9988297211671194,0.9235949999395386,0.8619834860320108,0.9988502811150762,0.8205827510483976,0.9987127189369538,0.9987127189369559,0.6180702095145486,0.5889690780586597,0.9978986772563219,0.9160891525103035,1.0000000000000142,0.9340891388576372,0.6420505643311014,0.5558988857499125,0.26705592140343815,0.7550995640999631,0.9994590469959792,0.9991552404054874,0.9988297211671241,0.559836891286004,0.9968736272868929,0.8362270259510882,1.000000000000015,0.08157815830671789,0.7506007826349526,0.9998357316009122,0.6018922872580913,0.9929544081960641,0.997898677256321,0.7475959684262867,1.000000000000015,0.9987127189369516,0.9978986772563201,1.0000000000000149,0.6025602161815432,0.7134598525818531,0.7528288575708076,0.6926337911174011,0.35088990490404276,1.0000000000000138,0.8357180160413079
49.7,0.7716819600040681,0.25642360309991113,0.7716819600040681,1.0000000000000233,0.6215169892723135,0.998483389987357,0.8504774913611215,43214189760.22781,1.0000000000000233,0.6076521578075095,0.9984783292474401,0.9998837195223373,0.8144980661940615,0.2521551360303198,0.8109681745473872,0.21963037004121166,0.44211860644447776,0.7421984684713971,0.26994533220986666,0.2936947247638134,0.5457780280663865,0.5936382332804053,0.9984783292474444,0.9019396378799119,0.8240459304556216,1.0000000000000138,0.922436171720255,0.9987428979342702,0.9986266174565835,0.6261385997605814,0.5879639260707524,1.0000000000000187,0.8285992153922898,0.9987592074589877,0.8885520379451924,0.8144329639848529,0.5664788496768889,0.24850787047703005,0.9178709566340176,0.9958369467725842,0.9891582768917928,0.9860961138005508,0.6562516778970944,0.9984985722070946,0.8723557673299531,0.9958716457198393,0.09003762314451777,0.904134695860517,0.9987428979342713,0.6949210803509,0.9858884493842478,0.9987592074589866,0.6392346455147945,0.9944649790698662,1.000000000000015,1.0000000000000142,1.000000000000016,0.44676373761919724,0.6824956362264208,0.7801639211326274,0.65398516790042,0.35165880818226836,1.0000000000000189,0.7866573511084531
49.8,0.7758666574383664,0.25979383236056564,0.7758666574383664,1.0000000000000198,0.6479411221153314,0.999041485185022,0.8650940063120991,43448532816.54852,1.0000000000000149,0.7249880605072477,1.0000000000000142,0.9980768909715108,0.832550423478439,0.25802206609051975,0.7994320903222588,0.22387764785294398,0.3354859850482403,0.6489598222141474,0.2794290153795522,0.20284841550163182,0.5533633734646235,0.6423969786416918,1.0000000000000129,0.8668883283754922,0.787800346988578,0.9982502494377066,0.9350801295188083,0.9963460553603223,0.9951995573323813,0.6592029092272251,0.6506646722372541,0.9992688889333129,0.8454054761942343,1.0000000000000155,0.9431420659673369,0.8933454205971593,0.6024596553440903,0.26589847371731823,0.9956885913093528,0.9518113126703288,1.0000000000000133,0.9677851420663858,0.6142743073192406,1.0000000000000198,0.8632996842487061,1.0000000000000162,0.10913145206632104,0.9321591931017601,0.9991323630541168,0.7265174104105274,0.9990111925619903,0.9992688889333067,0.6448850218188836,0.999132363054118,0.9981435556160906,0.999265224659544,1.0000000000000164,0.443688689061635,0.7009245602008611,0.79192449102828,0.6557021886442362,0.3480742721269859,1.000000000000013,0.7703299138916848
49.9,0.7734647636430225,0.26334149376873095,0.7734647636430225,1.0000000000000215,0.6371223280050209,0.9977146662400439,0.8703914573004705,43314026764.00926,1.0000000000000158,0.6991676424322181,1.000000000000012,1.0000000000000118,0.7592929388026022,0.21994474166440417,0.8712330190805436,0.20285904352316517,0.3485283057901118,0.6469525778267912,0.2975634236132981,0.20550002064175013,0.5569647853668452,0.5886947362481053,1.0000000000000102,0.8586721722002554,0.7745684573226039,0.9973947156331044,0.9999088460693812,1.0000000000000115,0.9999088460693725,0.6684308566690554,0.7274516074270592,0.9928283019463958,0.8664064174105466,1.0000000000000158,0.9685753991037493,0.8727314129385173,0.5384796877090319,0.2585789525944644,0.9969156183940913,0.9531053848873297,1.000000000000012,0.945563788145497,0.5525236644221365,1.0000000000000215,0.8272892250540206,0.9986745180608624,0.09667939481583222,0.9028699590768844,1.0000000000000135,0.6076315785397102,0.9815597289953618,0.9988345842217925,0.7610642210235189,0.9966312308244648,0.9613929511128813,1.0000000000000144,0.9871397275433056,0.5089044592143538,0.6614019386200568,0.8695498955203973,0.6727890899321893,0.32105643846411946,0.9963701894876864,0.7954422695692672
50.0,0.7619119719691848,0.26756456587005933,0.7619119719691848,1.000000000000015,0.6183797861547067,0.9979248357105539,0.8523735235285794,42667070430.27434,0.9981217772929013,0.6673699312481775,1.000000000000015,0.998121777292905,0.7605644612971167,0.20910964860867365,0.8211562586292417,0.20040061420976013,0.3261614742851673,0.6480177128809249,0.2607535513095637,0.1645521334572776,0.5244462750713369,0.5688282804474353,0.9979931894024218,0.8799037472840339,0.7520454718484819,1.0000000000000147,0.9979248357105537,0.976479358081135,0.998789053398014,0.6723694067986411,0.7287470588751624,0.9988422148112318,0.8730460321938683,1.000000000000012,1.0000000000000122,0.8504870067298167,0.5259513857263483,0.28006157353939115,1.0000000000000144,0.9328751038081721,1.0000000000000147,0.8872853180677028,0.5210098971900723,0.9971118886185645,0.8233657919626185,0.9971118886185641,0.053259248621326714,0.7952789798387976,1.0000000000000147,0.5705536316158856,0.962458098250182,0.9972790455301843,0.786843729872914,0.9979463216352925,0.9534332598529156,0.9817427832807631,0.9702663395619862,0.5298313239639902,0.685404013033174,0.7225096653643578,0.634321837667647,0.33475315745165585,0.9979248357105542,0.8542600403273422
50.1,0.7553306209112755,0.2718747993734295,0.7553306209112755,1.000000000000021,0.6056150539377927,1.0000000000000102,0.8391195687121011,42298514771.03143,1.000000000000021,0.6281285710943173,1.000000000000018,1.0000000000000193,0.7443685225976139,0.20198862953024108,0.7444739262963508,0.18607015669680774,0.29253055984086296,0.6594334214828528,0.2592778999756431,0.15279548496111636,0.5208589250637431,0.563127889506583,1.0000000000000158,0.8683454297870578,0.7812888501851011,0.9998983533316594,1.0000000000000164,0.9998983533316582,0.9991824752497553,0.6596192318802846,0.7046447252433757,1.0000000000000098,0.8920396201551789,0.9972525563033997,1.0000000000000162,0.8394241873657432,0.5229540691935941,0.28452511394562086,1.0000000000000138,0.9239724610691453,1.0000000000000155,0.8382737319150806,0.5026809076999037,1.0000000000000118,0.8231651837618386,1.0000000000000135,0.0396110216512769,0.6958356537572257,1.0000000000000153,0.6109247573269166,0.9496848644546726,1.0000000000000155,0.879555561948208,1.0000000000000138,0.9853049510355013,0.9690229139689626,0.941599571230236,0.518516957723041,0.7022969660035917,0.5896859437704207,0.6502769156660584,0.3371645049720952,1.0000000000000162,0.8388149500584591
50.2,0.7444334488223886,0.27302842031876023,0.7444334488223886,1.000000000000018,0.5766579458163209,0.9985024203694103,0.8455836290698349,41688273134.05379,0.9988629818414709,0.6281582335004104,0.9984377526817257,1.0000000000000175,0.7259663253011158,0.24928982458793109,0.7512598585335791,0.23085196282590828,0.29503595572522634,0.6716711105855248,0.3106103179232511,0.15883986490287083,0.5147073345261056,0.645076826466142,0.9988341330807539,0.8507112832467513,0.7807040503017937,1.0000000000000133,1.0000000000000135,0.9960686476679042,1.0000000000000129,0.5861409677123779,0.5482088801281498,0.9980467730645657,0.932218058121279,1.000000000000018,0.9975594052739136,0.8168981970534271,0.6143341366507254,0.33164852081734575,0.9987139946100398,0.9654499243472169,0.9982887654502969,0.8615914520654991,0.5115309865908014,0.9993503496321239,0.8404559748929183,1.0000000000000173,0.04184797765790323,0.4155200817430412,0.996068647667904,0.2743161654749791,0.9309531142898395,0.998696423432464,0.9120653004045017,1.0000000000000153,0.999259362240498,0.7236511072003584,0.8596203431737055,0.5255717356394207,0.6999708926233243,0.6325081118757478,0.6301209514160159,0.3760311022028682,0.9995747708402725,0.866974196061681
50.3,0.7487568284965557,0.2699566126178082,0.7487568284965557,1.0000000000000189,0.5825963541436542,0.9994502369874919,0.8167067788232023,41930382395.80711,1.0000000000000102,0.580881881294882,1.0000000000000129,1.0000000000000135,0.7119586842859755,0.23162877088883546,0.8108583832628359,0.24394755630165416,0.30940780266182455,0.6709292634640404,0.3717362635518034,0.20252400436649176,0.5272330493053966,0.6256131808959527,1.0000000000000142,0.8095122647663314,0.7079673877128337,1.000000000000016,1.000000000000015,1.000000000000015,1.0000000000000189,0.716860892674901,0.7021316846853438,0.9989899329574019,0.9332384727564094,1.0000000000000133,0.9909302906688796,0.8225551743835686,0.5831678450932449,0.253418326339923,0.991369369675118,1.0000000000000142,1.0000000000000138,0.8980503855276635,0.5120501021729383,0.9992669826499858,0.7848328432553163,0.991369369675118,0.13203850212443155,0.3871815941202231,1.000000000000015,0.23951660793213428,0.9157970528733663,0.9963612921798369,0.9217715019062017,0.999266982649983,1.0000000000000142,0.7547904782986632,0.936606772524636,0.506983838624504,0.639234628695094,0.6493586754473903,0.6116212415939535,0.38363126779768364,1.0000000000000133,0.8737917937641473
50.4,0.7548145287046177,0.2694003518446785,0.7548145287046177,1.0000000000000198,0.5862179306529504,0.9974982787640334,0.8383788972448577,42269613607.45858,0.9990346055429393,0.5710996492752527,1.0000000000000164,1.000000000000014,0.707842261025955,0.20549273632432036,0.785379018911905,0.18454653383174952,0.32028727720450506,0.6760581428935669,0.3585407617529417,0.2954783777628856,0.5569197846238529,0.5912573577788496,1.0000000000000184,0.7807861070751199,0.6757131395617615,0.9990626087492326,0.9894374541954916,0.9916323911093998,1.0000000000000198,0.7465804160490898,0.7912398989288785,0.9988255987759229,0.9029142053926128,1.0000000000000147,0.9918158370398719,0.930182500483415,0.6804635808513773,0.22518211432071525,0.9988255987759364,0.9962588834727889,0.9966464978571601,0.8953371534233221,0.5474965628120867,1.000000000000009,0.824115892477489,0.9949745201348962,0.11260421236060413,0.373490870440438,1.0000000000000158,0.23982102926011375,0.9405136216744446,0.9970558387600701,0.8727918933311655,1.0000000000000129,1.0000000000000142,0.8084742558287544,0.9686453154548855,0.564738099239866,0.6297657555259688,0.6528986675861158,0.6182453429398289,0.4284993346286573,1.0000000000000155,0.8526419020122264
50.5,0.7573242226411064,0.26171258687196125,0.7573242226411064,1.0000000000000175,0.640672376575549,0.9989339180021946,0.8039200160481879,42410156467.901955,0.9990713855720912,0.76393174336656,0.9990790308130977,0.9990790308130933,0.7158636833834848,0.46964320226493605,0.8909192404871543,0.17155633623633001,0.3457472651854189,0.6667362885137039,0.20391800968517884,0.2638884419972719,0.5872830020514236,0.822459381775622,1.000000000000015,0.7940576549482345,0.7583676629557171,0.9999118973916274,0.9999118973916293,1.0000000000000118,0.9999118973916248,0.7984921104263032,0.7133460636341552,0.9998386964470921,0.8441707405782819,0.9990790308130948,0.9914753001141335,0.7883434063467016,0.5675587968817811,0.20974483834338506,0.9976026999830558,0.903001963543646,0.9969290628858226,0.7435730565414774,0.5037808364875401,1.0000000000000175,0.7287270503343825,0.9976026999830556,0.10179142691465773,0.35091764170375855,1.0000000000000138,0.23858134076704043,0.929872572383436,1.0000000000000122,0.7940936859507545,0.9988880954788956,1.0000000000000138,0.8166422848489719,0.9228749980235105,0.6013652345537386,0.6537747572494857,0.7752203722122838,0.6544619597570146,0.5288326753412467,0.9988880954788937,0.8093479216700724
50.6,0.756239113886397,0.2624423955123481,0.756239113886397,1.0000000000000133,0.5986628713519087,0.99634490326263,0.8242291453710889,42349390377.63822,0.9986683531507036,0.5884529543673106,0.9996203163688646,1.000000000000011,0.696438137743814,0.19329314599348443,0.735239935711668,0.3203964911362434,0.3556691119046113,0.847602001143848,0.193465138666966,0.21786107612460717,0.5767178532565502,0.5506269820413863,0.9996203163688612,0.8048858856467638,0.9245430454833883,0.9958200894338374,1.0000000000000133,0.997919344749008,0.9992509915983141,0.7433442559156738,0.7443959087122872,1.0000000000000109,0.8435724050954141,0.9934586569750528,0.9938922444992515,0.8907241264044491,0.6933956762177518,0.29486549492728537,0.970137399131784,0.9065270962368435,0.9998219796512966,0.754777602732261,0.6599193660556475,0.99970508613535,0.7561597156751074,0.9983734392860435,0.2252061391490064,0.3818861142593807,1.0000000000000133,0.2254558054317928,0.9657200240250657,0.9999709178496919,0.7192032309240909,0.9955343856278857,0.9935838329813684,0.7512099377983874,0.9536865728723117,0.5899454950501797,0.7206967363183467,0.682644404634565,0.6015686634524849,0.39048204592038316,0.9996203163688658,0.913814130432638
50.7,0.7517876328119509,0.27194658872588867,0.7517876328119509,1.0000000000000169,0.5860466324923774,0.9980895146143725,0.8020698546042635,42100107437.46924,0.997938017275068,0.6342571786061687,1.000000000000014,0.9979380172750646,0.6841954261960117,0.22207660989917613,0.7746033607550773,0.16368962930901368,0.3535229217128884,0.716179199824983,0.3656624289480167,0.21202162266107488,0.5888194934779841,0.6097399096447061,1.0000000000000118,0.9619107754255124,0.9437633835005275,1.0000000000000107,0.9930350805232862,0.9990108553695585,0.9985907367755738,0.7748326278319381,0.690297913909923,0.9964820239073287,0.8429202302528752,1.0000000000000169,0.9997449548156233,0.792621892355963,0.5390509309866025,0.19448900993119608,1.000000000000014,0.9120756603264297,1.000000000000015,0.8115178168525641,0.5150674844248492,0.9985440066322856,0.7631588986208375,1.0000000000000142,0.13293093308909001,0.3963073598848637,0.9990108553695601,0.2325050980876616,0.9767640804955016,0.9932224325967405,0.7609068038998762,1.0000000000000135,0.9869735194859587,0.7343100124518889,0.969001378873616,0.5496577820642249,0.7224737139828429,0.6822954007532805,0.5777280495355577,0.41227808987487735,1.0000000000000138,0.9259838289954778
50.8,0.7709349965338476,0.25556738659618944,0.7709349965338476,1.0000000000000187,0.6148982055088624,0.9976062518876987,0.8351628289755937,43172359805.89548,1.0000000000000187,0.6388954701996066,0.9971049383898951,0.9971850429930711,0.6601442029763053,0.23986328106111568,0.7836619990802737,0.18079620494479076,0.3420709077129344,0.7036435390496799,0.4988737003284736,0.3006421998064831,0.5736901922695797,0.6318569062369795,0.9999198953968382,1.000000000000015,0.9660706581424755,1.0000000000000173,1.000000000000014,0.9955296464027538,1.000000000000017,0.7976761254029462,0.7158416224585669,0.9996314759838976,0.8601006189655411,1.0000000000000155,0.9964502757660595,0.8267196958000129,0.7395135734261119,0.20071724128588173,0.949736127239099,0.9505486782735099,1.0000000000000144,0.6274585376205614,0.5375105270214755,0.9988698785715818,0.7753818579735412,0.9855164206644422,0.2646359225833502,0.40601600160840073,1.0000000000000138,0.2745645806700527,0.9880764800819664,1.0000000000000129,0.8133123860133599,1.0000000000000124,0.9952545425638042,0.7279402447073485,0.9926663698126332,0.5425019407283116,0.8350389433406675,0.8352867146105198,0.5772172091737655,0.5436188718357438,0.9999198953968385,0.9046882613240713
50.9,0.7514159635368349,0.26287837842483835,0.7514159635368349,1.000000000000016,0.5437093301257601,0.9992410152767773,0.8075587263568567,42079293958.06275,1.0000000000000102,0.6528506103409502,0.9994501222956332,0.9998863847275679,0.6525822116504142,0.3410112601160423,0.975198212055584,0.2048393843075489,0.29464987241642715,0.6549419525402987,0.5432906187368166,0.27323133059787214,0.5664796794420957,0.7394649992091832,0.9995637375680811,1.0000000000000144,0.9313081831971333,0.9949239269799416,0.9996731446303149,0.986179320011857,0.9998137859804507,0.7529125103400566,0.6814275623470857,0.9991713129371588,0.8647886149805328,1.0000000000000144,0.9775397048304386,0.5163117043493458,0.6684355771800193,0.23002448571749579,0.6157350131692637,0.9958366538392648,1.0000000000000142,0.4837762414034519,0.5259083163436168,1.000000000000015,0.7944637609318119,0.9991713129371579,0.11322972271141395,0.487948383614324,1.0000000000000142,0.4223065768697279,0.9414505231176146,1.000000000000016,0.8206536917819013,0.9995637375680799,0.9963434661772553,0.7441267651158954,0.9752544289775734,0.5438489005887412,0.4978568766442439,0.749092358258202,0.6256538592058583,0.32525453954579325,0.9995637375680807,0.922304882207043
51.0,0.7409313297289204,0.2718685097548913,0.7409313297289204,1.0000000000000244,0.5312635231386034,0.9988024244688101,0.8071285930252784,41492154464.81955,0.9993261769593944,0.7335020527771379,0.9993261769593969,0.9987597265401572,0.6621101048791902,0.25725633610472276,0.9929872590192437,0.20925089715532422,0.28780920655121256,0.6388746455670714,0.4642675963884331,0.1961372704114388,0.5577532551199031,0.6612580756925293,0.9993261769593993,1.0000000000000193,0.9153825174841128,1.0000000000000244,0.9953786790966795,0.963345032351539,0.9993163197407184,0.7897502408293947,0.7013707041914197,0.9982211143726453,0.8595121422326234,1.0000000000000144,0.9989305182547688,0.512531794132999,0.5320486568766608,0.2346071528488927,0.6243848743226218,0.9120524881815317,0.9884249503210253,0.485322136583999,0.3992009752278243,1.0000000000000133,0.8141826016117989,1.0000000000000138,0.11613746515714386,0.5289081219244312,0.9997429083628598,0.5490979070079087,0.9899728988228165,0.9946773386356366,0.7748452279816354,1.000000000000017,1.0000000000000155,0.762492461268597,0.8000745844387579,0.5279892199413556,0.36621388400150073,0.8412824688305245,0.6560564103489921,0.2839349772192232,0.9993261769593994,0.9194945581728412
