"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
45.3,0.5482406173021758,0.3422550203000019,0.5482406173021758,1.0000000000000153,0.2754419735132776,0.9656303587456567,0.4513435783426295,30701474568.921844,1.000000000000012,0.24145644828663398,0.9980650406265748,0.9110366706180836,0.44106399650543965,0.0,0.6247439794817542,0.02021977409913007,0.3703765567957509,1.0000000000000133,0.17847833757985287,0.30216251879840983,0.4847961934900396,0.38661478977106883,0.9980650406265755,0.4109006699725783,0.9156699497923692,0.9940239733821815,0.40701548064857096,1.0000000000000153,0.9989147112132805,0.42426160451860867,0.14153841869391046,1.0000000000000147,0.5285021778816922,0.38249273721406707,0.5115034546829628,0.9849531234236137,0.07075686635349575,0.31289796248388135,0.40281294185900296,1.0000000000000142,0.9520926221852772,0.6247179898522907,0.5120202114560364,0.5567308142984334,0.4616231601798194,0.2712511282881698,0.0,0.28336766230717186,0.07109706324668473,1.000000000000014,0.9557344339174306,0.40930985772625395,0.2370831062616919,0.9895447448959489,1.0000000000000142,0.9591894371863379,0.4018908582885852,0.2582583340701746,0.13722584639638266,0.9946756809068624,0.2374954683951679,0.27683892192164683,0.5885299075291148,0.07947390081273684
45.4,0.553781774516059,0.34444116429557736,0.553781774516059,1.000000000000015,0.28082961807873735,0.9759712009561239,0.48807387830017523,31011779372.899303,0.9984756670268756,0.28838548181449575,0.9968536228181111,0.7580250452090341,0.5505819169539796,0.0,0.6237196900018455,0.01951326240023666,0.36180175110210294,1.0000000000000124,0.01951326240023666,0.29706411973788394,0.47588552441500837,0.3938769521867513,0.9977816196473807,0.25793448398184277,0.8644914823039352,0.9991879247620775,0.41246866501976376,1.0000000000000089,1.0000000000000036,0.43226962177174366,0.13659283680165663,0.9940946959149197,0.5284462874497097,0.386049201896647,0.5002622321853422,0.9759712009561243,0.06885714457729,0.3553093483185606,0.3226980195893189,0.9759712009561239,1.000000000000015,0.5467155535490418,0.5212055521681409,0.4354186352639956,0.4662579472438067,0.27312343798437,0.0,0.2764688736701956,0.0698974399383255,1.0000000000000138,0.9415917048791079,0.8600034983789209,0.23930710351802087,1.0000000000000138,1.0000000000000138,0.9558711590703528,0.41436944924397623,0.7007242300767271,0.1632544550283944,0.9928232630492749,0.23376358429507416,0.28228319954825126,0.5840699630058348,0.06254806078841235
45.5,0.5626103083410986,0.3507166363900942,0.5626103083410986,1.0000000000000144,0.2755934020710942,0.99832542807173,0.48734713431990123,31506177267.101517,0.9993227909836948,0.17667049597096582,1.0000000000000075,0.7719320001484914,0.45336801989303427,0.0,0.6601082424548708,0.019630055107885083,0.3646330491718243,0.9998396018712714,0.019630055107885083,0.28184123783032455,0.47307469267182345,0.43433179601206295,1.000000000000011,0.2645959335380377,0.916974476189512,0.9998396018712719,0.4254610641509348,0.9992166534370854,0.9992166534370833,0.6343847004796566,0.13741038575519554,1.0000000000000144,0.501619575967979,0.2578248182579021,0.5314325947644128,0.9983254280717303,0.18915106807298535,0.45298069541551134,0.30680515020382626,1.0000000000000142,0.9983254280717299,0.667226623330171,0.3874552239528785,0.39661711695015134,0.519244740155066,0.3027241169481942,0.0,0.2792592249154463,0.056257654953177486,0.9993770515658283,0.9074194728595832,0.999322790983696,0.25050242015461244,1.0000000000000133,1.0000000000000138,0.9637089435913784,0.3423762251065139,0.8289456298194727,0.16511919002389597,0.9589379253731186,0.22142996963048053,0.34535429875970386,0.5943553358431661,0.05259704727591719
45.6,0.5531693222363152,0.34441395182835977,0.5531693222363152,1.0000000000000162,0.2800170516505556,0.977038393358034,0.47452079939191616,30977482045.23366,1.0000000000000133,0.1762506699409344,0.9979711237697847,0.8762915465355184,0.44861910714729153,0.0,0.6846513004126936,0.019583407771214933,0.35455940245700823,1.0000000000000129,0.019583407771214933,0.28044853173060985,0.4747617774302664,0.45544122297591305,0.9979711237697833,0.2693759651194762,0.5720043836404931,0.9925489990616956,0.42473986455845714,0.9860161184135185,0.9977122498823755,0.5815716544111346,0.13833005806655743,1.0000000000000162,0.474279821353566,0.3408386564591866,0.411251563195515,0.9972512761289443,0.061786214494842964,0.39809907635381286,0.3159734861447343,1.0000000000000144,0.768186376684203,0.639151627990067,0.37001292307723455,0.2603200812858498,0.5513672487703731,0.29104716748452264,0.0,0.27872261141039284,0.05171547671907627,1.0000000000000142,0.8524074608032552,1.0000000000000144,0.2390557306884211,1.0000000000000142,1.0000000000000142,0.9740458183395393,0.6130714372883781,0.8502493970558412,0.23267786646316924,0.8898711636634867,0.35367526621329287,0.3155293762423266,0.6688359817105362,0.02962702434703661
45.7,0.5496726546634504,0.3431968189569761,0.5496726546634504,1.000000000000014,0.29436352010798533,0.9785834263755552,0.47413441986969024,30781668661.15321,0.9995636366728314,0.17429847306372795,0.9968846708258553,0.8125995065792793,0.479834153283655,0.0,0.6963984989355033,0.01936649700708086,0.3727382953926481,0.9947749281676485,0.01936649700708086,0.307714826859417,0.4857507558690761,0.43643088395158297,0.9979352450143225,0.27176876037900966,0.45943118150150875,1.000000000000011,0.405229389186804,1.00000000000001,0.9979162471458144,0.49695532480076887,0.25645215373895974,0.9993694166529424,0.513554325465198,0.32710069665749847,0.3992022294533211,1.0000000000000138,0.0536875288140674,0.38038094717322296,0.3034853081353256,1.000000000000014,0.7269941104549259,0.6022978033225718,0.4684346864557255,0.4176867828065376,0.49480432122059775,0.298380915820067,0.0,0.2823113329717403,0.05196374851265918,1.0000000000000138,0.9147578899465703,1.0000000000000133,0.2477586921987774,0.9973046616672525,0.9993694166529445,0.9731862591115241,0.41877924819168194,0.8343570153018598,0.1385699960337578,0.9507585956769781,0.21734420452276615,0.43344781211574557,0.6104384138429418,0.04453237659136237
45.8,0.5465362714434993,0.3450839748475874,0.5465362714434993,1.000000000000017,0.2768229607586072,0.9846815522629271,0.46703997035694667,30606031200.835957,1.000000000000017,0.21560733657011802,0.9993532707113736,0.7254672899316733,0.5487351889734459,0.0,0.7313702014413404,0.019145924793316692,0.3456043179461784,1.000000000000014,0.019145924793316692,0.3030719610987479,0.4760624600625993,0.458017480651294,1.000000000000015,0.27797180772759533,0.5244932433609188,1.0000000000000124,0.41314287334519156,0.98191377462516,1.0000000000000075,0.5463386687015499,0.15316739834653345,1.000000000000014,0.5613509379423154,0.2576215931160536,0.38919626731395385,1.0000000000000142,0.05183836721552468,0.3670588363606588,0.32340943561893987,1.000000000000014,0.7366178980704056,0.6161038324672028,0.39446660175577386,0.3337851677920224,0.4357925632062247,0.3168425008382941,0.0,0.27337641985164274,0.050511993516457826,1.0000000000000142,0.9144869704401845,0.9958463045337124,0.23110361709040703,1.0000000000000138,1.000000000000014,0.9929848851762284,0.38553420104725444,0.7720044904398145,0.21755523357445694,0.9818362951287939,0.21538973211109602,0.3869716661654343,0.6138978997670773,0.05183836721552468
45.9,0.5480278747023756,0.3461439960389575,0.5480278747023756,1.000000000000022,0.2983569556480155,0.987352911985101,0.46851150051000445,30689560983.333035,0.9976770857890482,0.186745137599151,1.000000000000022,0.7077853237922535,0.5245477786126481,0.0,0.7082580145184261,0.01867451375991509,0.3458635443800723,1.0000000000000138,0.01867451375991509,0.3034618595002772,0.46146609857273696,0.4256811231152939,1.0000000000000184,0.42690920338778576,0.6004670497291696,0.9914494222788874,0.4026172558234318,1.0000000000000187,0.9980126183172887,0.5295066991925924,0.13931039981953816,0.9950842685264368,0.4755569024472719,0.24652128913529797,0.39216478895821916,1.0000000000000142,0.052428585013452704,0.3742532934167389,0.31879963075174417,1.0000000000000144,0.7983368535911662,0.6499013724694169,0.532934560890611,0.33361486790624173,0.4229314132368569,0.34314848507017376,0.0,0.4162091663695947,0.050576976583379556,0.9982956304576827,0.9138534305976419,1.0000000000000138,0.21900548536523964,0.863787543210354,1.000000000000015,0.9973658168784477,0.34954654595622336,0.868375488290941,0.11061205433514597,0.9859874085538387,0.21035250670740416,0.28304224409123035,0.6473381475602703,0.052428585013452704
46.0,0.5345881681027802,0.3440871563258389,0.5345881681027802,1.0000000000000142,0.25952951303619654,0.9729581513071552,0.4670143861807331,29936937413.75569,0.9995269992348154,0.20018999022432682,0.9987425979748434,0.6973079989816501,0.5286836675919828,0.0,0.708053352308138,0.02001899902243271,0.34884121930623097,1.000000000000012,0.02001899902243271,0.2919588183761032,0.45363740130452535,0.4089217223123574,0.9987425979748432,0.24843458355813983,0.5264258678358964,0.9962977369809936,0.39697475919962233,1.000000000000012,0.9987384629898943,0.47085257403014436,0.1401329931570289,1.0000000000000127,0.5216429215953019,0.21516639398894408,0.41407669370231137,1.0000000000000142,0.04971821377332499,0.3608931273572945,0.31694189618711144,0.9681368549061767,0.7385433001893693,0.6694227228780613,0.40391754217790804,0.31631624579683537,0.49635689107541375,0.31693923091797294,0.0,0.2934989974422772,0.05070019836009094,0.8615108712394788,0.6444727684731355,1.000000000000013,0.22305522782994558,1.0000000000000138,0.9970883819320352,0.994973276969049,0.4631761983313219,0.8187053788567548,0.1325384940571285,0.9874220405100909,0.22932577403711393,0.26322782286221547,0.6920872435958134,0.0445813633267303
46.1,0.5470000524697248,0.34242234283808787,0.5470000524697248,1.0000000000000142,0.2783797617757833,0.9847813341468544,0.514541903351262,30632002938.304585,0.9971490692784302,0.20114300602603238,0.9984011818855449,0.7014274517648026,0.5334160521674173,0.019057984629074865,0.6955326975313975,0.020306105870374045,0.3636788363084518,0.9998040476541652,0.020306105870374045,0.2898123800739128,0.466806888320032,0.38770126407513655,0.9984011818855458,0.2440819068813946,0.5267987396932085,0.9991980547757503,0.3859657994946288,0.9999304907356376,0.999198054775744,0.4764885462965676,0.14214274109261818,0.9990418422586058,0.5246052999572128,0.30466017209448576,0.5146103257443472,1.0000000000000138,0.04999985972489996,0.35717512521641614,0.30433846385096425,1.0000000000000142,0.7428245942333971,0.7023698378739558,0.4048750554897185,0.3784154168266882,0.5144734809581769,0.3617032001723294,0.0,0.3143324425336157,0.08079539429134044,0.9998027708017185,0.5628638896476938,1.0000000000000138,0.20499396855655733,0.8236669784077347,1.0000000000000135,0.9828203597907573,0.8620309557613197,0.7834977575555105,0.18785548160722013,0.990664257215146,0.22637900433880373,0.23505872972544933,0.7263997567217759,0.024999929862449984
46.2,0.526716314084793,0.3314297596899345,0.526716314084793,1.0000000000000175,0.25710144480356706,0.8485074813284608,0.49437603649084083,29496113588.748417,0.9998354958798276,0.32956790616286846,0.9995269796848533,0.8280261264098964,0.5533324055347244,0.029420840290243496,0.702084337859303,0.02051045356923773,0.33181163583248313,1.0000000000000155,0.02051045356923773,0.401246562724604,0.5839918014498002,0.3852295288738183,0.9995263596860243,0.23686155116777521,0.5773951817018778,0.9927414607968504,0.3841800311696861,1.0000000000000175,0.9995082063446076,0.5859627799435911,0.15382190855239747,0.9999993800011853,0.5521933694737629,0.2749785558728389,0.49168315841344973,0.8237243358228568,0.06210807069493084,0.4115965989958425,0.2634801537515965,0.9978368483026889,0.5147705374703794,0.49706891456823193,0.39356596821727396,0.3780859653291455,0.5200863555013996,0.3387386164406573,0.0,0.3251093728420109,0.05314662434501974,1.0000000000000142,0.7196103748765312,1.0000000000000138,0.2612696745704296,0.24431278928724393,0.9995082063445974,0.9208419770106193,0.909951546084154,0.731470615143079,0.17971404174387615,0.1594398730350593,0.23599709506388597,0.24459675550297946,0.7460614249542155,0.13007438188470305
46.3,0.5255176842087689,0.33422891833131535,0.5255176842087689,1.0000000000000142,0.28168137305079644,0.8985808343981309,0.4712712503218152,29428990315.691063,0.9980201648386053,0.5511919208655679,0.9984636933946016,0.904847408425654,0.9315173233833863,0.030573421540633104,0.7089360855648565,0.02080542808793707,0.32290822542275055,0.9986659022523922,0.02080542808793707,0.29569284239308263,0.4949566174184259,0.3805877268658897,0.9984636933946037,0.22269365319689405,0.39370851401542567,0.9974159076585067,0.38699072386487665,0.9991719831422806,0.9965878908007678,0.43140471069869973,0.27381679391803326,0.9949334497436106,0.5830692603748697,0.3662896783628547,0.5639355824071525,0.719307242718508,0.11362219910780971,0.49111789835473446,0.2843028994283841,1.0000000000000138,0.3306939125532284,0.49294211433927404,0.510949658337929,0.5064582729263428,0.45142460228889597,0.33052012621691057,0.0,0.32644390014917707,0.053292609871635484,1.0000000000000142,0.3996479704488656,0.9981542454064698,0.34995446665976904,0.14007330054745354,0.9980615740308034,0.8964919763889565,0.8127515657714527,0.666565269222245,0.12822411610821233,0.15987782961490657,0.24767586302249475,0.25943794896897115,0.8689185810399432,0.02562614204736382
46.4,0.521412191535768,0.3419112706816598,0.521412191535768,1.0000000000000178,0.28028644220210397,0.9219900368452476,0.45124695086245825,29199082726.003002,1.0000000000000178,0.6207188814124937,0.9964989999008401,0.8971537158267168,0.9964989999008435,0.03499736623564906,0.7164337874576885,0.021213710022314834,0.3226587866797453,1.0000000000000138,0.021213710022314834,0.2807017543859693,0.4810239112727061,0.5437399646224189,0.9975682466942035,0.21921294189217855,0.38502413677900044,1.0000000000000138,0.4034184188672337,1.0000000000000147,1.0000000000000167,0.43915009320031934,0.16970968017851898,0.9999172472435008,0.5419555715538513,0.22887638538769983,0.40306049042398007,0.7165049328463183,0.05030865393049588,0.4912280701754456,0.29307848425868077,1.0000000000000144,0.44607278964377267,0.4912280701754456,0.4605428338912399,0.29169249193474245,0.4327584082819653,0.31831565863587824,0.0,0.3094339407904436,0.052631578947369195,1.0000000000000142,0.4564211120811438,1.0000000000000142,0.3271268195457273,0.1380279521761111,0.9984925053299293,0.8587978870382097,0.7241718703635769,0.7163128269294623,0.14026052413038737,0.1578947368421073,0.2790405056505081,0.3052706987842832,0.9975682466942032,0.02515432696524793
46.5,0.5215707792822434,0.33817354276294326,0.5215707792822434,1.0000000000000142,0.2867234164441562,0.9115337025952233,0.4090528476076021,29207963639.80563,0.9998528158843674,0.541480274890215,1.0000000000000109,0.8862910243761253,0.997798055028843,0.03966490921953968,0.712147634699727,0.020957764684900473,0.2076257307284043,0.9872617372525172,0.03359008226438019,0.2815096983380741,0.5638101346322886,0.45252577587733994,1.0000000000000118,0.3679838639497985,0.2609946093368779,0.9996697965567861,0.409146388288261,0.997798055028839,0.9996697965567756,0.3735971244461359,0.16154222848834307,0.9952639443929318,0.5818878643487403,0.385820169456482,0.39819752901310934,0.6270651343658219,0.04923549110349323,0.40895930692694316,0.27508527994919413,0.9973464739840094,0.512204154691725,0.40895930692694316,0.35804675312116413,0.3149388158512283,0.4593925484952702,0.34152412289758394,0.0,0.28846132247951695,0.052783068438388585,1.0000000000000142,0.43735812548716335,0.9951167602772798,0.3637000161259938,0.13720727183414078,1.0000000000000129,0.8512603041072521,0.82036911183267,0.7066346511830253,0.3181920081869094,0.15834920531516558,0.304508871003869,0.3423710385413319,0.9981897433879537,0.024617745551746617
46.6,0.5589588213636693,0.34541138788161174,0.5589588213636693,1.0000000000000187,0.2678448656783473,0.9762409874079315,0.5796543187938107,31301693996.36547,0.9989277032838104,0.6608297039826331,0.997108393567364,0.9849104850870384,0.9861075725550835,0.08344205880781176,0.704473858510524,0.07141996547849662,0.1505970450292138,0.9999922010099852,0.046647738675775145,0.28931890014444633,0.6122813794874901,0.5082804597122531,0.9968841550159587,0.2620578702561182,0.45525211012643074,0.9966470519208178,0.4082391243636128,1.0000000000000187,0.9994005886482014,0.37237687952470483,0.168409829900186,0.997802636225332,0.5470272581001313,0.25223591715662785,0.7228490772975635,0.9563359090759124,0.0963241133178968,0.6734358297045023,0.6292453813757106,1.0000000000000147,0.7988945587874376,0.6184289797735341,0.29714121982574626,0.29233708362191135,0.39418576364952995,0.6451004166091967,0.0,0.2850229478443693,0.054247293777083566,0.9996773369094367,0.44473403184118226,0.9733511548482293,0.26977386415242366,0.19347653732447218,0.9969309361444114,0.9030828789127205,0.7148710699115006,0.7899517026033163,0.19196254308077887,0.16274188133125098,0.28986808209132175,0.3320554173975081,0.9994005886481968,0.02559650993825189
46.7,0.575532174673925,0.3445788988967233,0.575532174673925,1.0000000000000233,0.2826004412900369,0.9728473089587848,0.5360421684876953,32229801781.739796,1.0000000000000233,0.5288593678752198,0.9988486568269765,1.0000000000000169,0.9988486568269767,0.08847451953444443,0.693848807932844,0.06687567515209117,0.13275838672882628,1.000000000000015,0.13329420377436035,0.29922861275645823,0.5093689601218024,0.5432249691001707,1.0000000000000135,0.2559516669944864,0.45937067783352864,1.0000000000000147,0.3916702610093907,0.998176232950042,0.997497751557357,0.554571559677792,0.17021276595744922,0.998820151840719,0.49944977549594677,0.2581973110566704,0.9668160359988175,0.9944585280374424,0.11598895674686673,0.6626580457072707,0.9517156016948214,0.9944585280374423,0.8213772047255491,0.669490166466985,0.3032132061522586,0.3135742838117638,0.4026737593826753,0.8879254576199451,0.0,0.2907348180344924,0.056105364891836,0.7668907809179549,0.3838843150839046,0.9438538128436303,0.25733481176867756,0.34537890817528905,0.9909411278386866,0.6867999056827855,0.8042515752085102,0.8544390258782667,0.11221072978367203,0.1650123484285787,0.30451764018476113,0.5254487866579411,0.9993215186073284,0.08077756636801035
46.8,0.5476895959867407,0.3600744072152533,0.5476895959867407,1.000000000000015,0.27633768537089776,0.99145520000502,0.4806398081317105,30670617375.257465,1.0000000000000044,0.47529817449821093,0.999720956780957,0.9967327937443449,0.9997209567809574,0.0,0.624406820173407,0.020751784004082282,0.11821255649537876,0.9993451838496706,0.04739198684942522,0.3068359539488572,0.5033320358137277,0.461379018156026,1.0000000000000147,0.2572394432790971,0.5051182814616425,0.999345183849672,0.41838534636508207,1.0000000000000133,0.9993451838496744,0.4543278767219785,0.2827037660681646,0.993523896896082,0.6421091814535149,0.2903420936701339,1.0000000000000102,1.000000000000015,0.08259094238300607,0.7311281442222491,0.9347698144054938,0.990765634374666,0.8855751916794607,0.7278790058454463,0.30330460392712283,0.3162404289843803,0.40936551720299347,0.9284376285865577,0.0,0.31772134140731556,0.057531741365410685,0.20229650951136255,0.48598144176520996,0.9622922875238581,0.35883205742248664,0.14916664129970367,0.9986030863757622,0.06499469708895007,0.7144804994394156,0.6284375619626711,0.1125253419234223,0.15341797697442852,0.30106368005623707,0.43100692197436363,1.0000000000000138,0.026640202845342936
46.9,0.564954770574796,0.35955221116618935,0.564954770574796,1.0000000000000138,0.2622044130399944,0.9932718195525246,0.49719171648967136,31637467152.18859,0.9994445078395019,0.734342924722198,0.998796726463909,0.9539347243654351,1.0000000000000124,0.0,0.9092452128150359,0.02043388923048913,0.2255020759726122,0.9925147763755033,0.025075707499564975,0.3142952427419647,0.5086922524216907,0.45667106457828993,0.9994445078395019,0.2491504588059349,0.5878979134611326,0.9991003377169688,0.405516192481273,0.9955429490835885,0.9991003377169685,0.44331629028295494,0.20433889230489094,1.0000000000000129,0.5242436533195136,0.323529845547624,0.9994445078395033,1.0000000000000138,0.05723527776941988,0.7666168264705415,0.9088771172708602,1.0000000000000138,0.8589316133820067,0.7254474375591298,0.33311015549227896,0.32933702843181517,0.4126177135466837,0.938015840151269,0.0,0.4189760857217169,0.1728481603133625,0.2665557311180143,0.48569118055765204,0.9988685957973444,0.3434918895692245,0.15230337918960557,1.0000000000000138,0.0666448794527842,0.7169493171072279,0.7957448691834025,0.10136657450540108,0.15210896227229706,0.410547315753759,0.32754406342246245,0.9994445078395026,0.028617638884709938
47.0,0.5589573280595648,0.36069186606499215,0.5589573280595648,1.0000000000000147,0.23264589055630774,0.9980952808212223,0.5277658201321633,31301610371.335613,0.9999124882407394,0.8684654328101118,0.9991739003630205,0.9793925140233287,0.9991739003630205,0.0098689657462306,0.9990304706542252,0.01946348280718395,0.11200092760146256,1.0000000000000135,0.12529478553472448,0.31056433844515186,0.49683422034412084,0.5767166889207647,0.9991739003630203,0.24367374457176388,0.5036750845619352,1.000000000000014,0.41708539096460057,0.9977835508768881,1.0000000000000138,0.42054289032318326,0.1946348280718394,1.000000000000014,0.5518565557023913,0.31648947945025463,1.0000000000000138,1.0000000000000138,0.05740386267279663,0.7288372118976814,0.7367336874371037,1.0000000000000142,0.8718619880463789,0.7387857722040133,0.3532652573088378,0.6089097091674518,0.40383164492081025,0.7149567715272986,0.0,0.30009102149580547,0.11273278268327666,0.19956232850993932,0.485649034331808,0.7330346879003148,0.2526786871810811,0.14874631515666492,1.0000000000000147,0.06523891232994566,0.7065413817495926,0.9740356889995418,0.12311245615487817,0.1461479239741893,0.3366983284370984,0.3332454451726279,1.000000000000014,0.0287019313363983
47.1,0.5634441764863652,0.35848835316730565,0.5634441764863652,1.0000000000000175,0.2515310309763108,0.9912402056902221,0.5029814798259042,31552873883.236446,0.9986076092882162,0.8489545498321386,0.997697133402764,0.9959165515421406,0.9896814237395826,0.06937963747292747,0.9962374460362999,0.018837146638703398,0.12489832658887504,1.0000000000000153,0.04628004543924572,0.3055586754297798,0.5032162678508524,0.4558869849651461,1.0000000000000113,0.25156765897235517,0.5027466918009562,1.0000000000000175,0.4146825193681252,0.9806242544674391,0.9993392828171539,0.43000619127031425,0.18171650503475775,0.9976754798731137,0.5326715929344037,0.2335980330405028,0.9724991339440379,1.0000000000000129,0.10588389685945805,0.7273915795033525,0.8145706167494866,0.9998730515280883,0.8787346532108428,0.739435151962474,0.425364279858322,0.4181360679114618,0.4246419443539632,0.7945445755301767,0.0,0.5409230840644688,0.05392211919349093,0.25142114698817764,0.4848501858693471,0.792679306057377,0.2601194482724997,0.15216295178533384,1.0000000000000138,0.06624770772364741,0.7120838603994486,1.0000000000000142,0.12581827811814542,0.2717492647932111,0.2529161617876528,0.31151258925141123,1.0000000000000138,0.09961281971468043
47.2,0.5704564103740645,0.3579166514968064,0.5704564103740645,1.000000000000015,0.2330196268637377,0.9943872462184205,0.5537151652996803,31945558980.947613,1.0000000000000067,0.861554586491053,1.0000000000000124,0.9972496637351193,1.0000000000000129,0.20888047557651285,0.9918308990509486,0.01851851851851878,0.1258710429001551,1.0000000000000133,0.01851851851851878,0.31216614683217364,0.5098561117687195,0.6466817690760807,0.9979640179110253,0.27462472615773226,0.5538552941177673,0.9998813083087497,0.42869565953621397,0.9900862388088697,0.9998813083087552,0.6291187306567214,0.166666666666669,1.0000000000000142,0.5535750364815932,0.23934062146498716,0.9934331070461875,1.0000000000000138,0.21405664305998925,0.7277777777777881,0.7783560412547837,1.0000000000000147,0.8759259259259379,0.7396406062347946,0.49497516586232915,0.38064029917098524,0.4154703231177011,0.7457352230098327,0.0,0.3021453859861445,0.05330040351787044,0.18460295736182586,0.46678351917280586,0.8529804571988535,0.32992778408260187,0.19316830696869458,1.000000000000015,0.06516323197487697,0.7010902619787899,1.0000000000000133,0.1412913928243972,0.14213440938098798,0.24894184724879612,0.3041105147323307,0.9978284373891831,0.07126161778212484
47.3,0.5961196893116806,0.3654913992099556,0.5961196893116806,1.0000000000000249,0.271075114932979,0.9971134481376442,0.5215485420912825,33382702601.454117,0.9988673893743955,0.9181231818760134,1.000000000000017,0.9965288010587271,1.000000000000015,0.4976140062622791,1.0000000000000135,0.018360051386111065,0.12600581705793776,1.0000000000000147,0.018360051386111065,0.321428571428575,0.5124606496205713,0.930046230313237,1.0000000000000149,0.2756199945138121,0.5306364345619938,0.9995671597315061,0.41443452380952966,0.9825350295445423,1.0000000000000249,1.000000000000013,0.1583352436515164,1.0000000000000129,0.5008314942566764,0.2557249224046383,1.0000000000000104,0.9387093543056074,0.10497124109895366,0.6652415332087627,0.9311825575197652,0.9904129456999995,0.9300587006495257,0.8452598569623283,0.3816068815526547,0.31954016490711334,0.46074011584800356,0.9053874916008158,0.0,0.30296793833667074,0.05357142857142931,0.2473121315784775,0.4836915181719091,0.8755577161073088,0.2946244007619861,0.27701762455604023,1.0000000000000147,0.15788481253154085,0.7742744668190328,0.999300229642918,0.18214256347526694,0.15014029008816157,0.2574404761904795,0.3228766909881784,1.0000000000000182,0.07530991804284208
47.4,0.5896383710392262,0.3644030880119214,0.5896383710392262,1.0000000000000153,0.26411153039677404,0.9920048196121638,0.5552174317739449,33019748778.196667,0.9997230789671199,0.8821373315723893,1.0000000000000153,0.9995168203214178,0.9898063861260715,0.48896111592054686,0.9993095413706593,0.028594823846250717,0.12224213759468679,1.0000000000000153,0.06829990197326155,0.32026830581216026,0.5034312416994211,0.9461129938195955,1.0000000000000153,0.2678495513554278,0.5679159710190518,1.0000000000000135,0.41443747322936825,0.9830220419010783,0.9998201549969146,0.9986001200704411,0.14956638555775165,0.9986001200704414,0.4975475882250403,0.25529067123743127,0.9737842931686889,0.8878824766968332,0.1002047810156791,0.6795278598384071,0.8210454881732308,0.8800991168530569,1.0000000000000144,0.9505243586722945,0.3544760495452185,0.3586262393271613,0.5425188925288381,0.804802248037789,0.0,0.29272507054838964,0.05337805096869344,0.15023074174849665,0.4372672681663417,0.843916240468991,0.2861510740356753,0.21719758012263005,0.9986001200704405,0.06361474813825761,0.7864483374579433,0.9997230789671131,0.1864874886139378,0.204800880263445,0.26705181678322165,0.32543532110939677,1.0000000000000142,0.07217540018988376
47.5,0.5793535080709676,0.34711830016918993,0.5793535080709676,1.0000000000000289,0.2633499065108173,0.9714773299927845,0.6063889496888164,32443796451.974194,0.9982878051242402,0.7847836891013146,0.9994060667496679,0.9984777074590834,1.0000000000000155,0.5724657128043574,0.9892792164258406,0.10600608471784938,0.10945226093374216,0.9047991720580632,0.09179044387136338,0.39384865776029376,0.5029188755288866,0.9530711673350798,0.9994060667496707,0.34294501605392597,0.6082561632308218,1.0000000000000187,0.4431708329619394,0.9876516201535924,1.0000000000000289,0.9963166505696747,0.15238156825032553,0.9904661580077271,0.4977467939005756,0.2561644355863204,0.8237701456721631,0.904134483077928,0.09672409004796571,0.6045217361468112,0.7397505277002665,0.7070441228147164,0.9660858999391818,0.6164621577568534,0.4530945837072243,0.38538594533673703,0.609599920456288,0.705661557861362,0.0,0.31417642129171575,0.053517651653370496,0.12743042986895398,0.5200915462070937,0.8382154946818314,0.2657450634856496,0.2197459269446088,1.0000000000000147,0.0629823024685103,0.7735425335530783,1.0000000000000142,0.1756862141335349,0.14271373774232157,0.27638107019744634,0.3062986191043168,1.0000000000000184,0.07594210478979853
