"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.0.33,10.0.0.22,"sBE","sDE1",5483253.0,5483253.0,0.0,326179071.71609515,805110393.8802611,58.00611229308816,58.01611229308816,58.02292285353016,59.02292285353016,59.02292285353016,0.016810560442003464,"removed",0,0
10.0.0.130,10.0.2.50,"sSK","sLU",8248830.0,8248830.0,0.0,8263828.603724993,12176558.660933655,58.01070383297133,58.33570383297135,59.00888886264169,-1.0,59.00888886264169,0.9981850296703598,"finished",3,0
10.0.2.25,10.0.2.100,"sHU","sRS",7775021.0,7775021.0,0.0,393761972.3139306,797807522.0343268,58.01606659247696,58.026066592476965,58.03581207717755,59.03581207717755,59.03581207717755,0.019745484700592897,"removed",0,0
10.0.0.104,10.0.2.19,"sSI","sHU",5148120.0,5148120.0,0.0,177870652.93381846,271635090.2063116,58.02150291753571,58.03150291753572,58.050445972025514,59.050445972025514,59.050445972025514,0.028943054489801057,"removed",0,0
10.0.0.85,10.0.2.53,"sBY","sLU",5841285.0,0.0,5841285.0,0.0,0.0,58.02681234864947,-1.0,-1.0,-1.0,58.02681234864947,-1.0,"requesting",19,0
10.0.1.154,10.0.2.71,"sPT","sLV",9248787.0,9248787.0,0.0,51086926.608309686,51740031.96303959,58.03171392340588,58.04171392340589,58.212754115369506,59.212754115369506,59.212754115369506,0.18104019196362486,"removed",0,0
10.0.1.101,10.0.2.38,"sES","sLT",9890654.0,0.0,9890654.0,0.0,0.0,58.03677298433092,-1.0,-1.0,-1.0,58.03677298433092,-1.0,"requesting",19,0
10.0.1.56,10.0.0.42,"sME","sBE",8328162.0,0.0,8328162.0,0.0,0.0,58.04128762840532,-1.0,-1.0,-1.0,58.04128762840532,-1.0,"requesting",19,0
10.0.1.8,10.0.0.179,"sUK","sDK",7600770.0,7600770.0,0.0,50004218.845634125,49124167.7978153,58.046592970819276,58.05659297081928,58.19859554531132,59.19859554531132,59.19859554531132,0.15200257449204457,"removed",0,0
10.0.0.67,10.0.1.52,"sNL","sME",5142613.0,0.0,5142613.0,0.0,0.0,58.05196083688488,-1.0,-1.0,-1.0,58.05196083688488,-1.0,"requesting",19,0
10.0.0.216,10.0.1.122,"sUA","sCH",7037043.0,0.0,7037043.0,0.0,0.0,58.05675465784885,-1.0,-1.0,-1.0,58.05675465784885,-1.0,"requesting",19,0
10.0.1.10,10.0.1.170,"sUK","sEE",8122079.0,8122079.0,0.0,49789436.16416018,55298045.05499784,58.062165891840856,58.07216589184086,58.22529445134534,59.22529445134534,59.22529445134534,0.1631285595044858,"removed",0,0
10.0.0.201,10.0.1.36,"sIS","sIE",7440242.0,7440242.0,0.0,49362369.9981343,54614478.18320846,58.06671944471391,58.076719444713916,58.217446445874536,59.217446445874536,59.217446445874536,0.1507270011606252,"removed",0,0
10.0.0.57,10.0.1.233,"sNO","sFR2",7404667.0,0.0,7404667.0,0.0,0.0,58.071799372297654,-1.0,-1.0,-1.0,58.071799372297654,-1.0,"requesting",19,0
10.0.1.145,10.0.1.2,"sPT","sUK",8394990.0,8394990.0,0.0,247225073.21961257,360747159.1154215,58.076926084451266,58.08692608445127,58.110882955777754,59.110882955777754,59.110882955777754,0.03395687132648817,"removed",0,0
10.0.1.184,10.0.0.247,"sCY","sMT",6500173.0,0.0,6500173.0,0.0,0.0,58.082303674244486,-1.0,-1.0,-1.0,58.082303674244486,-1.0,"requesting",19,0
10.0.0.49,10.0.1.248,"sNO","sAT",8202029.0,0.0,8202029.0,0.0,0.0,58.08680569020269,-1.0,-1.0,-1.0,58.08680569020269,-1.0,"requesting",19,0
10.0.1.227,10.0.0.245,"sFR2","sMT",6197322.0,6197322.0,0.0,330541419.0735401,708354145.8541452,58.091646553319315,58.10164655331932,58.11039555614435,59.11039555614435,59.11039555614435,0.018749002825032335,"removed",0,0
10.0.1.150,10.0.2.117,"sPT","sTR",8282500.0,0.0,8282500.0,0.0,0.0,58.096487750020486,-1.0,-1.0,-1.0,58.096487750020486,-1.0,"requesting",18,0
10.0.1.195,10.0.1.41,"sCZ","sIE",6364971.0,0.0,6364971.0,0.0,0.0,58.10198467415748,-1.0,-1.0,-1.0,58.10198467415748,-1.0,"requesting",18,0
10.0.2.97,10.0.1.114,"sRS","sCH",7302953.0,0.0,7302953.0,0.0,0.0,58.10649932067804,-1.0,-1.0,-1.0,58.10649932067804,-1.0,"requesting",18,0
10.0.2.26,10.0.1.65,"sHU","sMD",7707692.0,7707692.0,0.0,234339457.0612042,337173178.01236314,58.11125091243733,58.12125091243733,58.14414205290791,59.14414205290791,59.14414205290791,0.03289114047058206,"removed",0,0
10.0.0.117,10.0.1.97,"sBG","sES",8184334.0,8184334.0,0.0,11016912.629571505,11175129.930987474,58.116281867870484,58.12628186787049,58.85917003220354,59.85917003220354,59.85917003220354,0.7428881643330527,"removed",0,0
10.0.1.53,10.0.0.215,"sME","sUA",8405233.0,8405233.0,0.0,12346027.160877034,12328486.743263526,58.1216122599933,58.131612259993304,58.80241693428035,59.80241693428035,59.80241693428035,0.680804674287053,"removed",0,0
10.0.2.72,10.0.1.33,"sLV","sIE",5820840.0,5820840.0,0.0,48673941.67831888,58984581.391997695,58.12614805858613,58.13614805858614,58.245736483096096,59.245736483096096,59.245736483096096,0.11958842450996343,"removed",0,0
10.0.2.71,10.0.0.106,"sLV","sSI",8149172.0,8149172.0,0.0,12339424.942948028,12161885.571057262,58.13083746942121,58.140837469421214,58.79125495546113,59.79125495546113,59.79125495546113,0.6604174860399183,"removed",0,0
10.0.1.5,10.0.1.215,"sUK","sFR1",5564993.0,5564993.0,0.0,198661069.55555552,289982631.2067878,58.13536229938437,58.145362299384374,58.163374798322636,59.163374798322636,59.163374798322636,0.028012498938267072,"removed",0,0
10.0.1.181,10.0.0.134,"sCY","sSK",7751867.0,0.0,7751867.0,0.0,0.0,58.14059056924165,-1.0,-1.0,-1.0,58.14059056924165,-1.0,"requesting",18,0
10.0.0.19,10.0.1.218,"sDE1","sFR1",987396078.0,138577427.21962798,848818650.780372,74725318.47983266,99384333.75284778,58.145509045143406,58.15550904514341,-1.0,-1.0,60.0,-1.0,"active",0,0
10.0.1.88,10.0.0.41,"sIL","sBE",9235399.0,9235399.0,0.0,433900955.0519874,819829282.5672525,58.15065827060942,58.160658270609424,58.17194284924994,59.17194284924994,59.17194284924994,0.021284578640518248,"removed",0,0
10.0.0.182,10.0.1.214,"sDK","sFR1",5931175.0,5931175.0,0.0,50776872.40959223,63197765.77714039,58.155984725249716,58.16598472524972,58.27279331779469,59.27279331779469,59.27279331779469,0.11680859254497022,"removed",0,0
10.0.1.52,10.0.0.168,"sME","sSE",7776161.0,0.0,7776161.0,0.0,0.0,58.161407838882965,-1.0,-1.0,-1.0,58.161407838882965,-1.0,"requesting",18,0
10.0.1.131,10.0.1.149,"sGR","sPT",9034844.0,9034844.0,0.0,397828734.5083468,706317118.5913835,58.166820937817675,58.17682093781768,58.18953132350956,59.18953132350956,59.18953132350956,0.022710385691887325,"removed",0,0
10.0.1.4,10.0.2.74,"sUK","sLV",9238481.0,9238481.0,0.0,57875819.000209495,70067727.08076252,58.1714065811166,58.181406581116605,58.33103250364508,59.33103250364508,59.33103250364508,0.15962592252848395,"removed",0,0
10.0.1.201,10.0.0.37,"sCZ","sBE",7176131.0,0.0,7176131.0,0.0,0.0,58.17619023052138,-1.0,-1.0,-1.0,58.17619023052138,-1.0,"requesting",18,0
10.0.2.49,10.0.0.198,"sLU","sIS",5310813.0,5310813.0,0.0,53274434.6382757,68105298.75323454,58.18130163899272,58.19130163899273,58.280989473055335,59.280989473055335,59.280989473055335,0.09968783406261394,"removed",0,0
10.0.2.104,10.0.2.54,"sRS","sLU",9510790.0,0.0,9510790.0,0.0,0.0,58.185892026601266,-1.0,-1.0,-1.0,58.185892026601266,-1.0,"requesting",18,0
10.0.1.129,10.0.0.85,"sGR","sBY",9675738.0,9675738.0,0.0,12226002.56075648,11856122.90669856,58.19086684501372,58.20086684501373,58.982273353552955,59.982273353552955,59.982273353552955,0.7914065085392323,"removed",0,0
10.0.1.99,10.0.1.23,"sES","sMK",5089091.0,5089091.0,0.0,10915524.518007385,11048243.479562966,58.19575561593527,58.205755615935274,58.66198066921645,59.66198066921645,59.66198066921645,0.46622505328117825,"removed",0,0
10.0.1.65,10.0.1.53,"sMD","sME",7572433.0,7572433.0,0.0,183525180.4195445,336287415.55934936,58.20092070701042,58.21092070701042,58.24218170990217,59.24218170990217,59.24218170990217,0.041261002891751275,"removed",0,0
10.0.2.26,10.0.2.83,"sHU","sRO",5903068.0,5903068.0,0.0,162583668.56592593,224191610.37289956,58.205823798767256,58.21582379876726,58.242131676748286,59.242131676748286,59.242131676748286,0.036307877981030856,"removed",0,0
10.0.1.242,10.0.2.54,"sAT","sLU",5261758.0,0.0,5261758.0,0.0,0.0,58.2112855568323,-1.0,-1.0,-1.0,58.2112855568323,-1.0,"requesting",17,0
10.0.0.151,10.0.2.34,"sFI","sLT",6048573.0,6048573.0,0.0,122158157.74899909,159380510.93437982,58.2160179980926,58.22601799809261,58.2655322762338,59.2655322762338,59.2655322762338,0.04951427814119569,"removed",0,0
10.0.2.99,10.0.0.119,"sRS","sBG",8118506.0,8118506.0,0.0,226822048.58243772,314847436.64068764,58.22149460175819,58.23149460175819,58.25728700399923,59.25728700399923,59.25728700399923,0.035792402241042964,"removed",0,0
10.0.0.162,10.0.1.89,"sSE","sIL",6920252.0,0.0,6920252.0,0.0,0.0,58.22688300231234,-1.0,-1.0,-1.0,58.22688300231234,-1.0,"requesting",17,0
10.0.1.145,10.0.1.89,"sPT","sIL",7444482.0,7444482.0,0.0,253979555.45551077,384556532.5916798,58.23141657484421,58.241416574844216,58.26072791837597,59.26072791837597,59.26072791837597,0.02931134353175935,"removed",0,0
10.0.1.226,10.0.1.58,"sFR2","sME",9260268.0,9260268.0,0.0,10945535.385295346,10689254.716596713,58.23630599131717,58.24630599131717,59.082337516868726,-1.0,59.082337516868726,0.8460315255515596,"finished",0,0
10.0.0.6,10.0.0.38,"sDE2","sBE",6371247.0,0.0,6371247.0,0.0,0.0,58.24118269503208,-1.0,-1.0,-1.0,58.24118269503208,-1.0,"requesting",17,0
10.0.1.146,10.0.1.58,"sPT","sME",5540839.0,0.0,5540839.0,0.0,0.0,58.246393235831334,-1.0,-1.0,-1.0,58.246393235831334,-1.0,"requesting",17,0
10.0.1.137,10.0.2.84,"sGR","sRO",6959508.0,6959508.0,0.0,317516708.3539119,583922041.0380303,58.251395552320346,58.26139555232035,58.27331410909829,59.27331410909829,59.27331410909829,0.021918556777940523,"removed",0,0
10.0.2.56,10.0.2.117,"sLU","sTR",6771897.0,0.0,6771897.0,0.0,0.0,58.256502513990576,-1.0,-1.0,-1.0,58.256502513990576,-1.0,"requesting",17,0
10.0.2.49,10.0.1.181,"sLU","sCY",9916080.0,0.0,9916080.0,0.0,0.0,58.26198464955803,-1.0,-1.0,-1.0,58.26198464955803,-1.0,"requesting",17,0
10.0.0.81,10.0.0.149,"sBY","sFI",6479339.0,0.0,6479339.0,0.0,0.0,58.2666840687703,-1.0,-1.0,-1.0,58.2666840687703,-1.0,"requesting",17,0
10.0.0.166,10.0.1.137,"sSE","sGR",8431964.0,0.0,8431964.0,0.0,0.0,58.27161483999978,-1.0,-1.0,-1.0,58.27161483999978,-1.0,"requesting",17,0
10.0.0.163,10.0.1.74,"sSE","sMD",7104472.0,0.0,7104472.0,0.0,0.0,58.276825056712845,-1.0,-1.0,-1.0,58.276825056712845,-1.0,"requesting",17,0
10.0.2.67,10.0.0.168,"sLV","sSE",906382080.0,202837592.83942664,703544487.1605734,118079841.23469123,88980632.00815493,58.28219964797993,58.292199647979935,-1.0,-1.0,60.0,-1.0,"active",0,0
10.0.0.212,10.0.1.58,"sUA","sME",8535828.0,8535828.0,0.0,12105859.80673673,12343360.834371103,58.286731077959345,58.29673107795935,58.99182994216806,59.99182994216806,59.99182994216806,0.7050988642087148,"removed",0,0
10.0.2.104,10.0.1.136,"sRS","sGR",5542585.0,5542585.0,0.0,207632254.1264088,356479539.1422302,58.29125310616241,58.30125310616241,58.31794734508651,59.31794734508651,59.31794734508651,0.026694238924100944,"removed",0,0
10.0.1.167,10.0.0.122,"sEE","sBG",9871511.0,8679626.754844805,1191884.245155194,5094956.879451245,5000000.0,58.296427828496235,58.30642782849624,-1.0,-1.0,60.0,-1.0,"active",0,0
10.0.2.100,10.0.2.10,"sRS","sHR",7975038.0,7975038.0,0.0,202988517.4008089,272501130.07597286,58.30118495286927,58.311184952869276,58.34047307666128,59.34047307666128,59.34047307666128,0.039288123792012186,"removed",0,0
10.0.2.6,10.0.0.53,"sHR","sNO",9613576.0,0.0,9613576.0,0.0,0.0,58.3063563432089,-1.0,-1.0,-1.0,58.3063563432089,-1.0,"requesting",16,0
10.0.1.137,10.0.1.196,"sGR","sCZ",9368760.0,9368760.0,0.0,12112270.553877521,12175314.237169893,58.31109069490135,58.32109069490136,59.08458398489402,-1.0,59.08458398489402,0.7734932899926648,"finished",0,0
10.0.2.102,10.0.0.151,"sRS","sFI",7908650.0,0.0,7908650.0,0.0,0.0,58.31639844408676,-1.0,-1.0,-1.0,58.31639844408676,-1.0,"requesting",16,0
10.0.1.116,10.0.0.90,"sCH","sBY",890863502.0,0.0,890863502.0,0.0,0.0,58.3209059971166,-1.0,-1.0,-1.0,58.3209059971166,-1.0,"requesting",16,0
10.0.1.69,10.0.1.120,"sMD","sCH",9064560.0,9064560.0,0.0,10908938.335545177,10806116.959963115,58.32606976387805,58.33606976387806,59.15699938518359,-1.0,59.15699938518359,0.8309296213055362,"finished",0,0
10.0.2.82,10.0.0.197,"sRO","sIS",780293129.0,0.0,780293129.0,0.0,0.0,58.33139924607772,-1.0,-1.0,-1.0,58.33139924607772,-1.0,"requesting",16,0
10.0.2.19,10.0.2.85,"sHU","sRO",8258874.0,8258874.0,0.0,237142906.99202812,333326554.14231026,58.33639376395149,58.3463937639515,58.371220333739124,59.371220333739124,59.371220333739124,0.03482656978763288,"removed",0,0
10.0.0.97,10.0.1.163,"sSI","sEE",8530818.0,7903564.862197017,627253.1378029832,4765037.247698545,5000000.0,58.34134248037319,58.4563424803732,-1.0,-1.0,60.0,-1.0,"active",1,0
10.0.0.197,10.0.0.90,"sIS","sBY",8908955.0,0.0,8908955.0,0.0,0.0,58.34586534724557,-1.0,-1.0,-1.0,58.34586534724557,-1.0,"requesting",16,0
10.0.0.72,10.0.2.65,"sNL","sLV",5169701.0,5169701.0,0.0,95717407.81714222,104431621.91866836,58.35130680660988,58.36130680660988,58.405316846349734,59.405316846349734,59.405316846349734,0.05401003973985752,"removed",0,0
10.0.2.134,10.0.2.49,"sPL","sLU",7447861.0,0.0,7447861.0,0.0,0.0,58.356325225246266,-1.0,-1.0,-1.0,58.356325225246266,-1.0,"requesting",16,0
10.0.1.132,10.0.2.114,"sGR","sTR",6370143.0,6370143.0,0.0,7389678.480822221,7803790.4124858845,58.36096531121552,58.37096531121553,59.22299780918304,-1.0,59.22299780918304,0.8620324979675189,"finished",0,0
10.0.1.214,10.0.2.57,"sFR1","sLU",6881607.0,0.0,6881607.0,0.0,0.0,58.3660996875818,-1.0,-1.0,-1.0,58.3660996875818,-1.0,"requesting",16,0
10.0.1.212,10.0.2.37,"sFR1","sLT",8269614.0,0.0,8269614.0,0.0,0.0,58.370745799972696,-1.0,-1.0,-1.0,58.370745799972696,-1.0,"requesting",16,0
10.0.0.3,10.0.1.200,"sDE2","sCZ",517842962.0,0.0,517842962.0,0.0,0.0,58.375488811302326,-1.0,-1.0,-1.0,58.375488811302326,-1.0,"requesting",16,0
10.0.0.89,10.0.0.121,"sBY","sBG",7280827.0,7280827.0,0.0,12019201.843027642,12014204.54545454,58.380969534870644,58.39096953487065,58.98673579914414,59.98673579914414,59.98673579914414,0.6057662642734982,"removed",0,0
10.0.2.67,10.0.1.148,"sLV","sPT",5962853.0,5962853.0,0.0,61195121.15464741,65369627.91051428,58.386087591952055,58.39608759195206,58.48352759840177,59.48352759840177,59.48352759840177,0.09744000644971607,"removed",0,0
10.0.1.25,10.0.0.211,"sMK","sUA",9507963.0,9507963.0,0.0,12110521.753240831,12695988.643984314,58.39138488880499,58.401384888805,59.17648425890072,-1.0,59.17648425890072,0.7850993700957289,"finished",0,0
10.0.0.40,10.0.1.53,"sBE","sME",5204792.0,0.0,5204792.0,0.0,0.0,58.396817146770275,-1.0,-1.0,-1.0,58.396817146770275,-1.0,"requesting",16,0
10.0.1.132,10.0.1.243,"sGR","sAT",7477424.0,7477424.0,0.0,373067675.76182526,744601268.9696435,58.4014555284062,58.41145552840621,58.421498605000096,59.421498605000096,59.421498605000096,0.02004307659389326,"removed",0,0
10.0.0.195,10.0.1.178,"sIS","sCY",6526318.0,6526318.0,0.0,60387984.046063505,65328749.35177658,58.406773349869326,58.41677334986933,58.5148464724134,59.5148464724134,59.5148464724134,0.1080731225440772,"removed",0,0
10.0.0.33,10.0.0.116,"sBE","sBG",9401983.0,0.0,9401983.0,0.0,0.0,58.41144494178498,-1.0,-1.0,-1.0,58.41144494178498,-1.0,"requesting",15,0
10.0.0.185,10.0.0.233,"sDK","sIT",5454703.0,0.0,5454703.0,0.0,0.0,58.41678360468914,-1.0,-1.0,-1.0,58.41678360468914,-1.0,"requesting",15,0
10.0.0.56,10.0.1.101,"sNO","sES",6069560.0,6069560.0,0.0,59765096.06953814,69995088.59118919,58.421994763549556,58.43199476354956,58.523551698937695,59.523551698937695,59.523551698937695,0.10155693538813892,"removed",0,0
10.0.2.137,10.0.1.106,"sPL","sES",8597864.0,0.0,8597864.0,0.0,0.0,58.4270393424257,-1.0,-1.0,-1.0,58.4270393424257,-1.0,"requesting",15,0
10.0.1.249,10.0.1.197,"sAT","sCZ",5260838.0,5260838.0,0.0,11982350.026398698,12006500.777495785,58.43199173197489,58.441991731974895,58.87104066548206,59.87104066548206,59.87104066548206,0.43904893350717344,"removed",0,0
10.0.0.214,10.0.2.57,"sUA","sLU",7564786.0,0.0,7564786.0,0.0,0.0,58.4370654796721,-1.0,-1.0,-1.0,58.4370654796721,-1.0,"requesting",15,0
10.0.1.121,10.0.1.193,"sCH","sCZ",9791395.0,0.0,9791395.0,0.0,0.0,58.44161567768915,-1.0,-1.0,-1.0,58.44161567768915,-1.0,"requesting",15,0
10.0.0.23,10.0.2.21,"sDE1","sHU",9592036.0,242682.80514522642,9349353.194854774,156213.12766817954,5000000.0,58.44646343897088,59.951463438970954,-1.0,-1.0,60.0,-1.0,"active",14,0
10.0.2.38,10.0.1.161,"sLT","sEE",7219751.0,7219751.0,0.0,281579308.370974,461663688.14453983,58.45190119416004,58.46190119416004,58.477541398483886,59.477541398483886,59.477541398483886,0.025640204323849503,"removed",0,0
10.0.1.226,10.0.1.150,"sFR2","sPT",5083296.0,5083296.0,0.0,298631215.99608546,723999708.2387617,58.457049969710006,58.46704996971001,58.47407195444474,59.47407195444474,59.47407195444474,0.017021984734732598,"removed",0,0
10.0.1.164,10.0.1.90,"sEE","sIL",9772072.0,0.0,9772072.0,0.0,0.0,58.46227254725471,-1.0,-1.0,-1.0,58.46227254725471,-1.0,"requesting",15,0
10.0.0.103,10.0.2.104,"sSI","sRS",9023726.0,9023726.0,0.0,281263254.2566403,408479493.2068048,58.46753900783412,58.477539007834125,58.49962185500109,59.49962185500109,59.49962185500109,0.03208284716696852,"removed",0,0
10.0.2.40,10.0.1.138,"sLT","sGR",7416385.0,7416385.0,0.0,11987591.742618145,12338613.265905159,58.4730011155083,58.48300111550831,59.09167291875577,-1.0,59.09167291875577,0.6186718032474658,"finished",0,0
10.0.1.152,10.0.2.103,"sPT","sRS",5162872.0,0.0,5162872.0,0.0,0.0,58.47784253838832,-1.0,-1.0,-1.0,58.47784253838832,-1.0,"requesting",15,0
10.0.0.202,10.0.1.179,"sIS","sCY",6828884.0,6828884.0,0.0,64814824.938295245,70079029.64629596,58.48306181940221,58.493061819402214,58.588421727517385,59.588421727517385,59.588421727517385,0.10535990811517593,"removed",0,0
10.0.1.168,10.0.0.185,"sEE","sDK",7265675.0,7265675.0,0.0,89374930.27134329,96015125.61960097,58.487832335995044,58.49783233599505,58.56912666515358,59.56912666515358,59.56912666515358,0.0812943291585384,"removed",0,0
10.0.0.85,10.0.1.218,"sBY","sFR1",829320297.0,0.0,829320297.0,0.0,0.0,58.49265225296864,-1.0,-1.0,-1.0,58.49265225296864,-1.0,"requesting",15,0
10.0.0.19,10.0.2.37,"sDE1","sLT",6818798.0,6818798.0,0.0,86399720.48063236,107897032.68653199,58.497220013559144,58.50722001355915,58.576141542032474,59.576141542032474,59.576141542032474,0.07892152847333023,"removed",0,0
10.0.0.2,10.0.0.164,"sDE2","sSE",5722363.0,4684081.465245635,1038281.5347543646,3127137.614629923,5458715.596330275,58.50211853698675,59.14211853698678,-1.0,-1.0,60.0,-1.0,"active",6,0
10.0.2.131,10.0.0.193,"sPL","sIS",6659547.0,0.0,6659547.0,0.0,0.0,58.50714495777155,-1.0,-1.0,-1.0,58.50714495777155,-1.0,"requesting",15,0
10.0.1.115,10.0.2.130,"sCH","sPL",5495309.0,0.0,5495309.0,0.0,0.0,58.51182274304288,-1.0,-1.0,-1.0,58.51182274304288,-1.0,"requesting",15,0
10.0.1.196,10.0.1.177,"sCZ","sCY",5213221.0,5213221.0,0.0,9614491.25706201,721516952.7968847,58.516661355957424,59.05166135595745,59.05888671771755,-1.0,59.05888671771755,0.5422253617601243,"finished",5,0
10.0.1.247,10.0.2.65,"sAT","sLV",5573118.0,5573118.0,0.0,11844001.632697253,12176558.660933655,58.521229370160285,58.53122937016029,58.991772871658505,59.991772871658505,59.991772871658505,0.47054350149822,"removed",0,0
10.0.0.115,10.0.1.53,"sBG","sME",7832215.0,7832215.0,0.0,344981254.8411196,617349210.5559624,58.526651199196856,58.53665119919686,58.54935450521737,59.54935450521737,59.54935450521737,0.02270330602051729,"removed",0,0
10.0.2.68,10.0.2.26,"sLV","sHU",5060395.0,5060395.0,0.0,11822813.493552253,11699096.358187264,58.531348379130705,58.54134837913071,58.95936790280498,59.95936790280498,59.95936790280498,0.42801952367427276,"removed",0,0
10.0.1.7,10.0.0.99,"sUK","sSI",666012530.0,15596062.266729832,650416467.7332702,10652611.131999355,10353935.29695799,58.53593996124754,58.54593996124755,-1.0,-1.0,60.0,-1.0,"active",0,0
10.0.0.232,10.0.1.161,"sIT","sEE",6751167.0,0.0,6751167.0,0.0,0.0,58.54062587465107,-1.0,-1.0,-1.0,58.54062587465107,-1.0,"requesting",14,0
10.0.0.147,10.0.0.104,"sFI","sSI",6553295.0,0.0,6553295.0,0.0,0.0,58.545363751559194,-1.0,-1.0,-1.0,58.545363751559194,-1.0,"requesting",14,0
10.0.0.215,10.0.2.52,"sUA","sLU",5339589.0,0.0,5339589.0,0.0,0.0,58.550495072774986,-1.0,-1.0,-1.0,58.550495072774986,-1.0,"requesting",14,0
10.0.0.249,10.0.2.38,"sMT","sLT",5116558.0,0.0,5116558.0,0.0,0.0,58.555856290554395,-1.0,-1.0,-1.0,58.555856290554395,-1.0,"requesting",14,0
10.0.2.72,10.0.1.5,"sLV","sUK",966127846.0,110468946.06734824,855658899.9326518,76744648.17439185,88980632.00815493,58.56056482510256,58.570564825102565,-1.0,-1.0,60.0,-1.0,"active",0,0
10.0.0.2,10.0.1.161,"sDE2","sEE",8966693.0,0.0,8966693.0,0.0,0.0,58.565628147503766,-1.0,-1.0,-1.0,58.565628147503766,-1.0,"requesting",14,0
10.0.0.152,10.0.2.17,"sFI","sHU",8769758.0,0.0,8769758.0,0.0,0.0,58.571000898320996,-1.0,-1.0,-1.0,58.571000898320996,-1.0,"requesting",14,0
10.0.1.217,10.0.1.245,"sFR1","sAT",9828863.0,9828863.0,0.0,10710316.21313613,10245925.160697887,58.57583173689193,58.58583173689193,59.49353227947208,-1.0,59.49353227947208,0.9177005425801497,"finished",0,0
10.0.1.198,10.0.1.132,"sCZ","sGR",5181930.0,5181930.0,0.0,11807722.356806545,12343360.834371103,58.58051875492569,58.5905187549257,59.01937815925551,-1.0,59.01937815925551,0.4388594043298184,"finished",0,0
10.0.2.66,10.0.0.9,"sLV","sDE2",7500121.0,0.0,7500121.0,0.0,0.0,58.585886401212896,-1.0,-1.0,-1.0,58.585886401212896,-1.0,"requesting",14,0
10.0.0.35,10.0.2.21,"sBE","sHU",9168307.0,0.0,9168307.0,0.0,0.0,58.59077551129475,-1.0,-1.0,-1.0,58.59077551129475,-1.0,"requesting",14,0
10.0.1.89,10.0.0.106,"sIL","sSI",5857534.0,0.0,5857534.0,0.0,0.0,58.59619386681964,-1.0,-1.0,-1.0,58.59619386681964,-1.0,"requesting",14,0
10.0.0.122,10.0.2.117,"sBG","sTR",6443995.0,6443995.0,0.0,7628062.365208986,8116883.11688318,58.60090017945396,58.610900179453964,59.44567499794398,-1.0,59.44567499794398,0.8447748184900234,"finished",0,0
10.0.2.87,10.0.1.42,"sRO","sIE",5115797.0,5115797.0,0.0,10776529.373953087,10573392.288251054,58.60592550437346,58.615925504373465,59.080642068721616,-1.0,59.080642068721616,0.47471656434815657,"finished",0,0
10.0.0.55,10.0.1.148,"sNO","sPT",7430389.0,7430389.0,0.0,61068471.583109476,65518210.216486074,58.61115487842389,58.621154878423894,58.73282795795868,59.73282795795868,59.73282795795868,0.12167307953479423,"removed",0,0
10.0.1.218,10.0.1.179,"sFR1","sCY",6076686.0,6076686.0,0.0,108713318.44430462,120365305.87530169,58.616479432148274,58.62647943214828,58.67237585851956,59.67237585851956,59.67237585851956,0.05589642637128378,"removed",0,0
10.0.0.82,10.0.1.136,"sBY","sGR",7676227.0,7676227.0,0.0,12052666.653206445,12526111.71966011,58.62136530767061,58.63136530767061,59.25825565076807,-1.0,59.25825565076807,0.6368903430974626,"finished",0,0
10.0.0.247,10.0.0.161,"sMT","sSE",9384201.0,0.0,9384201.0,0.0,0.0,58.62660017422733,-1.0,-1.0,-1.0,58.62660017422733,-1.0,"requesting",13,0
10.0.0.184,10.0.0.217,"sDK","sUA",7850998.0,0.0,7850998.0,0.0,0.0,58.632013689708096,-1.0,-1.0,-1.0,58.632013689708096,-1.0,"requesting",13,0
10.0.1.103,10.0.0.200,"sES","sIS",9396706.0,9396706.0,0.0,62783866.78509976,70197993.3800552,58.637194090964115,58.64719409096412,58.78686161673413,59.78686161673413,59.78686161673413,0.1496675257700133,"removed",0,0
10.0.1.147,10.0.1.243,"sPT","sAT",6900339.0,6900339.0,0.0,10756491.890620183,10575339.607597673,58.64205753083908,58.65205753083909,59.28356212826431,-1.0,59.28356212826431,0.6415045974252251,"finished",0,0
10.0.2.118,10.0.2.51,"sTR","sLU",8039440.0,0.0,8039440.0,0.0,0.0,58.64674947309511,-1.0,-1.0,-1.0,58.64674947309511,-1.0,"requesting",13,0
10.0.0.165,10.0.0.102,"sSE","sSI",8060894.0,6263762.4077099105,1797131.5922900895,4644358.499147455,5000000.0,58.65131806494703,58.77131806494704,-1.0,-1.0,60.0,-1.0,"active",1,0
10.0.0.82,10.0.1.214,"sBY","sFR1",5694396.0,726317.080151734,4968078.919848266,540615.3638443187,14986666.506713524,58.656499373257006,59.95149937325707,-1.0,-1.0,60.0,-1.0,"active",12,0
10.0.2.58,10.0.1.145,"sLU","sPT",521802859.0,521802859.0,0.0,676305445.9645998,803344600.1899066,58.66191617038031,58.671916170380314,59.4334652716237,-1.0,59.4334652716237,0.7715491012433944,"finished",0,0
10.0.2.40,10.0.2.22,"sLT","sHU",5851711.0,5851711.0,0.0,11921827.248290796,12506647.673314346,58.6673239070452,58.677323907045206,59.15816401721698,-1.0,59.15816401721698,0.4908401101717814,"finished",0,0
