"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
16.4,0.6049820467990757,0.2870035697287699,0.6049820467990757,1.0000000000000349,0.3761736905680434,0.8677931089233994,0.5967308822719404,35693940761.145454,1.0000000000000346,0.49033759130540305,0.9991448223636055,0.664004151361451,1.0000000000000189,0.611934471745472,0.6013878988826599,0.4821450803650111,0.9991210241192028,0.7503266578766115,0.8674248043604981,0.5369855917918657,1.0000000000000153,0.8681614134863008,0.7922380073638597,0.2422968533680271,0.37916293843148785,0.47485218276060626,0.5967308822719404,0.5441397652071974,0.12929247818969125,0.34478931254402145,0.36180687991568045,1.0000000000000189,0.19673162606327071,0.9999259557782761,0.4443777720939178,0.4108104822231497,0.7926219622219421,0.9950625588691409,0.9950387606247261,0.30282015778422405,0.5026827065686537,0.466656435018475,0.20875715729804933,1.0000000000000349,1.0000000000000262,0.14380367624528664,0.6249486203914097,0.4025509737210782,0.5597834889841508,0.5633224263721139,0.19648518462439604,0.1987483567664633,0.37073840389583906,0.3731844427045989,0.11522137809051088,0.4213888669394409,0.22720502812057533,0.7386058358718324,0.9094486042597629,0.838959210766159,0.7148093689673507,0.6142686444553142,0.7110955365531325,0.15669703043873123,1.000000000000018,0.8090172399932154,0.9518900607295133
16.5,0.6061391955799403,0.28033512660254783,0.6061391955799403,1.0000000000000155,0.39506717964241655,0.8234751654284833,0.5788193378560922,35762212539.21648,0.9990672171189238,0.5407684318138599,1.0000000000000155,0.6822209620425272,0.9977660685245906,0.6251135247307167,0.5788193378560922,0.4524942316696351,0.9998348722386405,0.7313650425000126,1.000000000000015,0.6278828504412864,0.9970623780352841,0.7668918570692557,0.7425259290824335,0.3865902579849601,0.5996677060346879,0.5171755963262403,0.5737607787829507,0.5127853417359016,0.13450742991811337,0.3572761492077624,0.3706294879264391,0.9945434352916871,0.19180283850235164,0.9936106524106109,0.403544101299873,0.4483806212695662,0.7650102342346344,0.8896501465159874,0.9916065728841542,0.3095809419611736,0.5033400831409154,0.46205003028625957,0.2061338099199101,0.9990667124383248,0.9999994953194091,0.12897083582731758,0.5746023462117148,0.4111346323153467,0.49860759133501403,0.5578977310853799,0.19903337236968618,0.2172003691979568,0.317650903300025,0.37789523255585766,0.11371838265362494,0.42346048948244625,0.22574961605475494,0.7410012681212227,0.8201877070560722,0.8267626238008943,0.7546738718209237,0.6197266710938589,0.7080484659003519,0.15440771957651903,0.997766068524591,0.7440641055622081,0.9971274088555124
16.6,0.6117624878200772,0.27319543908465466,0.6117624878200772,1.0000000000000386,0.4197467473071884,0.8181150949430565,0.5997440666258134,36093986781.38457,0.9996814495289077,0.5211713541068794,0.9951556302365991,0.6574156527745803,0.9988445553259142,0.6264197368375644,0.5536219689194626,0.4150206452349978,1.0000000000000386,0.7505593354688759,0.9967134557403498,0.7310798215655028,0.9984421744962643,0.6801419666464572,0.7452789867475755,0.3651195503196497,0.6949515163147837,0.5238168847364102,0.4988396866926747,0.48347079855200076,0.1428512721032913,0.46802507499419255,0.4054723542721898,0.9991527997538774,0.20571825242231734,0.9991527997538795,0.35610396134480826,0.47900453843144564,0.7412779191284129,0.876295470764892,0.9913110368467537,0.2949059004454752,0.43621543647749694,0.4490928959733246,0.32364807046291894,0.9996814495288817,1.0000000000000326,0.18590072859988657,0.5446021801807377,0.553239457923436,0.4789395092277978,0.6324319129619386,0.1971229097800259,0.20898576806767594,0.30046636245962227,0.424472849379379,0.17677150382876505,0.43277831306953685,0.22562770304438604,0.730472559511469,0.7558666231431449,0.8183454441882001,0.8178847456979129,0.5997440666258134,0.7598029563987662,0.16496281631795706,0.9988445553259133,0.683916612948654,0.9991527997538744
16.7,0.6848152182496322,0.2621813405912592,0.6848152182496322,0.9995184386760466,0.4499003257701172,0.9181633981716251,0.7312317150658045,40404097876.72832,0.9986940254297699,0.3391886946147846,0.9977604767428848,0.6451024666312795,0.9995184386760466,0.6305270437601099,0.3697838990166667,0.42352955342580967,0.9986228880784445,0.7854377810958039,0.9990188920884034,0.8573299350478509,0.9885626747543612,0.6596280094743618,0.9085357240823754,0.4446025761316625,0.7127342851171681,0.5279761496399112,0.8166286884463778,0.9277910722608746,0.1483749950472056,0.5399112642093736,0.34181250938179575,0.9975698568028273,0.25795393648802717,0.9966285668708903,0.35685286825719176,0.5545390129968084,0.7793550686993491,0.7440299097880737,0.9923162958569423,0.35448463694659127,0.3379680037400753,0.45519807540857193,0.8218206864004448,0.9990969121595362,0.9956055360084595,0.6267928163911042,0.35493854591030055,0.8233804970543843,0.7243142677375793,0.7194543729403736,0.5859747172900934,0.2101881096700315,0.30957325181814505,0.8817118220912947,0.6212608082590999,0.6650973144772071,0.2350157637153793,0.7751887375933151,0.7957475404097514,0.7312317150658045,0.9457082949186312,0.9039145955607168,0.8708027806031566,0.16838722009360652,0.9995184386760442,0.752822849151702,0.9985820077234769
16.8,0.6395665625711543,0.28624294759209706,0.6395665625711543,1.0000000000000113,0.3928504536640446,0.933817093923055,0.6157482923340956,37734427191.6981,0.999999999999982,0.2566589564825641,0.997064109327179,0.6157482923340956,0.999778903629335,0.6185007426748356,0.3604457199921617,0.40587249712145324,0.9991111885222435,0.8855044385032631,0.9455512208013755,0.8878030336377296,0.9998937973064246,0.7830268289066349,0.9981529170158455,0.4739132665619938,0.7452704571227984,0.5286743268358937,0.4853403355439952,0.6036844612812426,0.1459136333630713,0.5727322949600976,0.3063980443657006,0.9970704312927827,0.24034807138850692,1.0000000000000075,0.47850503315911,0.6115541661556674,0.9983213949688517,0.801900859510992,0.9980939766325689,0.3712791209976819,0.12489925391768542,0.4351922932431785,0.4258273016322422,0.9999999999999982,0.9057105895527106,0.23521647853920497,0.35279168392182847,0.379828410206636,0.842053896685429,0.6082435140622083,0.43939104189790973,0.20536391546443988,0.341334957339468,0.5054413200631681,0.23285643067936376,0.7543012421542459,0.22850980397922768,0.741531050972262,0.8237092796313822,0.7474014199687004,0.9660915784452381,0.5520424309865508,0.9220829670447345,0.17305146301838256,0.9792723748629409,0.7001699730328648,1.0000000000000113
16.9,0.6235404359044731,0.2889208729267949,0.6235404359044731,1.0000000000000138,0.34681939192061684,0.9311776974979717,0.627307070073882,36788885718.36389,0.9998661154046012,0.2091741600538129,0.999911118039731,0.6411621674480635,0.999893342149114,0.6519901676958818,0.3365576822738448,0.49120556995022363,0.999335602817477,1.0000000000000138,0.9016556027258286,0.6163969258331828,0.7370828634686076,0.8561051898344644,0.993283756888203,0.627307070073882,0.7548709593245226,0.5284741923351667,0.3361527650508745,0.44755597628714966,0.2810611804698463,0.6425463651460767,0.34134269759934843,1.0000000000000118,0.27374094324889126,1.0000000000000102,0.509099056201721,0.5941628718880577,0.9847702720293331,0.9606997922701148,0.984770272029334,0.4018369615116221,0.12242309971696064,0.4239473680161289,0.3522960862418853,0.9998661154046075,0.8392423806941937,0.2901909203318706,0.3310839395572748,0.3531619376434354,0.6043004102239539,0.7493595453230727,0.15468622600787957,0.19832748411480802,0.33366740749465706,0.4504628137604277,0.23352785714878324,0.5217659318421769,0.23058012240417852,0.7216115450251124,0.8277816990561572,0.824989722546378,0.9998749443788649,0.3960453206275341,0.8438342621981902,0.17848602440289754,0.986268846838584,0.7222816984948617,0.9968103688200093
17.0,0.6393629490446426,0.2976745159578646,0.6393629490446426,1.000000000000025,0.37144082878948437,0.9864571441852791,0.6544537289351605,37722413993.6339,0.9998759528879784,0.2105901743147938,1.0000000000000155,0.6371344493190444,1.000000000000025,0.7598176786994212,0.25507632688447995,0.6053399956423259,0.9998826486255206,1.0000000000000178,0.8965699838692842,0.6544537289351605,0.8004112108208864,0.8847824490071833,0.9989357281762202,0.785410047837295,0.7667963289564762,0.5912214107778261,0.36580310401896654,0.47640765704869964,0.310114838766439,0.6609148082227098,0.34558636157826056,0.9999184371207209,0.26832630664656754,0.9914639237102367,0.5261323303007058,0.5348279821193148,0.9988608610344614,0.9671192810876066,0.9989357281762224,0.40774571083571576,0.12154947694639535,0.409036871853241,0.33067610138439485,0.9959185471180463,0.8210182748852222,0.4216602686995087,0.250978435117269,0.37707855356000225,0.5424244542109954,0.999925132858255,0.15723522842256826,0.19272501711114515,0.34544118483205183,0.46124380571415685,0.2557251618636875,0.44398765636329346,0.20966911370987204,0.6668456412441333,0.8825012749678489,0.9814503646603214,0.9999575157672721,0.4144777189000318,0.8202826064523616,0.17787233269404698,1.000000000000023,0.7442778088771677,1.000000000000015
17.1,0.6784706520995695,0.28623971274911225,0.6784706520995695,1.0000000000000095,0.4489968112913255,0.9744165215175767,0.7378230662153834,40029768473.87459,0.9994967824188149,0.2120963733086024,0.9990718495772614,0.6119863124821775,0.9990789075416151,0.8152099083765035,0.26606863832686,0.6117172778810899,0.9984797566158865,0.9716219375255799,0.8374935131999182,0.6532947702491859,0.8059465245830484,0.8716152863095554,0.9959858393411756,0.7234392592133542,0.8316174399225348,0.6103399563062748,0.5244691531615829,0.6349040009958764,0.37046445117805205,0.6855499778635236,0.45713043016703525,0.9869291097721519,0.30656055025011564,0.9994895374765916,0.5944496234761285,0.47428870234033593,0.9989902191393096,0.9610036084382899,0.9670491327481436,0.38036706378166996,0.12183751236969903,0.3999219058802205,0.25502539383907435,0.999999999999983,0.7575146087407856,0.9772111055095736,0.2614657649199443,0.9063284233129549,0.4619126358445295,0.994920558364491,0.15779443995175102,0.19295573129559462,0.26591922475992535,0.8921150727711645,0.7850319566708852,0.4408631924156158,0.1855230155210709,0.6567712905008273,0.8646131570657518,0.985367123469629,0.9954573668502554,0.5556360250109811,0.7557586049747521,0.2667164961098843,0.9990789075416182,0.7378230662153834,1.0000000000000095
17.2,0.6364219369515025,0.28156485135614356,0.6364219369515025,1.0000000000000362,0.3714771759666541,0.8773370316748879,0.669293244931322,37548894280.13866,0.9999999999999786,0.2157268740923124,0.9983250210389216,0.6705396422468183,1.0000000000000193,0.841137755780327,0.34136779241175436,0.6344960962578108,1.0000000000000362,0.8292265820753993,0.7438692801434172,0.36194835860757374,0.5068960185007787,0.4981989609123508,0.4977270797889523,0.3413088049151868,0.7916563409962645,0.6485855662130247,0.7980049315657242,0.9001352865521973,0.2591128646957563,0.5147296860358698,0.8697835663972432,0.9980718103665852,0.3810059933257344,0.9970630991150321,0.22659141159645121,0.3516658000516046,0.9977926527747071,1.0000000000000178,0.8150529477186529,0.31509490450431804,0.12100193220993827,0.3995678074769539,0.15054925528145321,0.9997174884048307,0.6568529892689564,0.832375256573783,0.3381999375144734,0.6994163613255618,0.4467383589814611,0.9227604004787385,0.1601173079035654,0.18647642754054553,0.2547320394967906,0.700563161908143,0.6017998123328993,0.43362799396280416,0.18731123692830742,0.669293244931322,0.8848904969525325,0.9997467893276679,0.780887815441864,0.807624531906989,0.672234094672353,0.6397774544831242,1.0000000000000209,0.6602317529202228,0.9972852032325317
17.3,0.5923471362810725,0.28511541670156937,0.5923471362810725,1.000000000000016,0.3645116128048801,0.8452646628235464,0.6243473462075022,34948481040.58326,0.9997634205161543,0.21828936274346822,0.9951119162634072,0.7097735750971651,0.9995426578130646,0.6243473462075022,0.3642125488053673,0.4692602106243329,0.9992600685862643,0.6418711738170719,0.7604529784148525,0.40038949675525526,0.6844296655281472,0.47154378139926506,0.4608211684385042,0.3049968559755035,0.5617636307828167,0.42415475403651326,0.40118480863045103,0.4960046515461037,0.1432607949857215,0.3967722905491405,0.5714684663671754,0.9997842409687732,0.39846179874427484,1.000000000000016,0.18104937602325805,0.24102353094211446,0.9980698938591075,0.933220515548552,0.8463570142223035,0.22749985178216225,0.11687411648845247,0.41357524206856155,0.1654958350002586,0.9998302507117172,0.6561829838366614,0.7521199807272427,0.36481067680439294,0.4817134805779115,0.9118284041949005,0.752298229437329,0.18720276655137572,0.1804425148235714,0.26621113428654175,0.7853487136238745,0.7096322763985774,0.8861304966978424,0.19287571693581182,0.6989550065666541,0.9753706396972283,0.8441723114247893,0.6816478383486979,0.3430577189692282,0.7058798194371636,0.32665281291387305,0.9995426578130667,0.6332308715978547,0.9932566986758865
17.4,0.5643065758443035,0.302633925533915,0.5643065758443035,0.9998202766314694,0.2893724100026672,0.8835533289638481,0.5178997846714651,33294087974.813908,0.998952500497474,0.21285127889144126,0.9998202766314672,0.7569774184999097,0.9979644318813621,0.6258063488194444,0.4774623692447152,0.5178997846714651,0.9995433204400233,0.6207607473472374,0.7566280227768456,0.41020976990828745,0.6861591480826068,0.371145419523463,0.3491879574388402,0.2058385364613105,0.39683413015705526,0.3554502946070946,0.25025970710560863,0.36801177316900313,0.16213942485271055,0.32949538497174014,0.3380685696783669,0.9998202766314684,0.3204604910812445,0.9998202766314694,0.17401859861949495,0.25828432892409,0.9265108344362906,0.911560343438136,0.8928364792368293,0.2378331282119371,0.11566800259203396,0.4198442768465208,0.1683506151601408,0.9991782475852496,0.6512887488517924,0.8742701786908669,0.47804405129666916,0.49682632594752424,0.7543180370366542,0.441107175202884,0.1812702241199856,0.18691174472318078,0.13765416620599139,0.8967976283745788,0.8370614171136992,0.8608467208275226,0.19305102187866566,0.6142628383140144,0.9986471433038375,0.893069125011809,0.5997356717135927,0.18625572124049544,0.6297511149987521,0.17865868811434835,0.945890548627316,0.6479309838712257,0.9987861842961302
17.5,0.5600288749638014,0.29253062036396904,0.5600288749638014,1.0000000000000115,0.292897934438758,0.8408596825193233,0.5312526399954338,33041703622.86429,0.9991509307869976,0.20920758272253598,1.0000000000000115,0.7601347593739325,0.9994737305987548,0.6303640590573644,0.6332940419211757,0.3993298894091632,0.9999999999999988,0.6193467940085138,0.7687131445317263,0.4569221066038826,0.7320271682679457,0.37121245112548007,0.3495162028387621,0.2030505111064413,0.45174459176027476,0.3647322090727672,0.2434957964588494,0.36941027407050087,0.15842095215107455,0.2676497735574277,0.27325163757994525,0.9964589131781283,0.3058987830630902,0.999734615294677,0.20189702467048104,0.2798970858144258,0.9713365865908999,0.9130062205069203,0.917763562923705,0.23552045938777524,0.12747988867463636,0.4144154076048278,0.16535239074414,0.999999999999994,0.6410343253417855,0.6065486512714232,0.6337278432836604,0.7339105359205476,0.6511897101173794,0.32242144726635336,0.17979913657173108,0.18561355245926886,0.4745079248822305,0.945119227165107,0.5492910148167376,0.4348502108115036,0.5202479512293209,0.5354831828950978,1.00000000000001,0.9475376949887871,0.5312526399954338,0.18770730926120854,0.5488282151920595,0.17824735326852786,0.9283092578358803,0.5179278990474663,0.9989389937855324
17.6,0.6340048493698526,0.2779084779474484,0.6340048493698526,1.00000000000002,0.4271910398633114,0.9110454522248475,0.648257761633907,37406286112.821304,0.9980676364618007,0.2093812600630306,0.9987127253108287,0.648257761633907,0.9987766436407509,0.6732909982699204,0.5507333869380722,0.4298639728592397,1.00000000000002,0.6774227467202614,0.8281316942444813,0.7383171363741851,0.9987766436407481,0.42451810686738317,0.3618982150567089,0.21039965224927254,0.6963185831905465,0.36336475198057977,0.6606753555445639,0.7968241154970491,0.15507112492905098,0.25560540312980706,0.6899126360779007,0.9998953844124788,0.29230298178381725,0.9998953844124773,0.45274217711736386,0.5546174328543745,0.9966438998711151,0.8991603418749605,0.9270892769457154,0.23372512860549052,0.13319670043485637,0.4177162218066744,0.16026632778880964,0.9980676364618002,0.6425985395814,0.7756847122417506,0.5496167289248948,0.8213874396957144,0.801598517260325,0.34963569322953547,0.18492641134631466,0.603643173525106,0.6419223903275326,0.9858717546215552,0.43054516701593737,0.4356976887852105,0.6689005325070685,0.5386666680262062,0.9674301369017853,0.9738122377856222,0.5333558480157895,0.6085795825506763,0.9774609780831128,0.17596879846303104,0.9229305625747344,0.5172068648008618,0.8692062415070939
17.7,0.6225290999646008,0.2795959321433655,0.6225290999646008,1.0000000000000155,0.42553064326345985,0.8501233614159652,0.6384934371881535,36729216897.91145,0.999643886369026,0.19968010216314197,1.0000000000000138,0.6547102029009813,0.9976279839185436,0.7507888005181043,0.46737166279935616,0.6042016559027907,0.9993320275800845,0.8405321056281206,0.9977671104904926,0.9367720497759381,0.9509631019527238,0.5860874562542403,0.3695446964957101,0.2028562735104365,0.7318484797359123,0.36606391070311894,0.6735457482440199,0.8203887168908113,0.16436107917970394,0.28471159815107816,0.7214751563692198,1.0000000000000155,0.2737641953084509,0.9996438863690281,0.44007949675165564,0.701250648057454,0.9685291911992866,0.8055365831863986,0.843735581509887,0.23133092106542005,0.13340496849773106,0.41098178977526406,0.1594155430300351,0.999643886369029,0.6491045588344782,0.8565111413220434,0.4774994565767608,0.45032561397159526,0.44133413142875166,0.5324428990584733,0.17014978137108785,0.6177835605825002,0.2913659228984153,0.6505437175251284,0.4456079208144769,0.4502497924933722,0.30877431463469796,0.5330665779160755,0.8371360354629725,1.000000000000015,0.5430277540887126,0.6384934371881535,1.0000000000000155,0.17546282923816078,0.9086710126263358,0.6324749790885288,0.8316009641374728
17.8,0.5486332244969586,0.2903116175388425,0.5486332244969586,1.0000000000000107,0.27526007219583065,0.7672509386889604,0.5218226716010126,32369360245.320553,0.9993614605041935,0.1954738665979311,0.9956919045179129,0.900927012910471,0.9999575810203394,0.7686591626761576,0.4720608080622738,0.7970479951358089,1.0,0.7553558845570958,0.9999575810203372,0.7658427147017632,0.9272153549696481,0.48656885391542637,0.37817188228090587,0.1951217866446182,0.6559800397469729,0.37552537294120686,0.28068187108840514,0.4257969416673646,0.16287544709414634,0.2991518035375597,0.3425541280938898,1.0000000000000087,0.26857319779604183,0.9999854903256301,0.4722165008566996,0.6262200402839527,0.5917373787333725,0.4941601530327601,0.5288172992299436,0.23014194529352755,0.13287212332037232,0.411749661686883,0.1583229198439562,0.9998973284272468,0.6159640055527376,0.7462919469994181,0.5758373858468875,0.2284009100312412,0.3226151633293904,0.7603468187486774,0.1617839684810213,0.225113506249942,0.16921696610061385,0.26983827330325616,0.30501412610917916,0.44729986315391096,0.18701131938786905,0.5580151127008913,0.5218226716010126,1.0000000000000107,0.5403152210071788,0.2665454036160198,0.6029207331549481,0.17531684543704748,0.9103664492086719,0.7433653968109767,0.9412846659748212
17.9,0.514156917812621,0.2888370201787053,0.514156917812621,1.0000000000000222,0.26229391795792534,0.7781263737131123,0.441004542074132,30335258150.944637,1.000000000000017,0.20098690935156233,0.9970731399163939,0.9015507398762774,1.0000000000000215,0.773241390844919,0.4818462988410883,0.8635655628723483,0.9993507232249911,0.7830113565813057,0.997073139916394,0.4663153097764616,0.5278985744047643,0.5170442379903449,0.43741200692545973,0.19701443595875967,0.3841375387095363,0.3328828460403767,0.2255492312757636,0.38196111648632586,0.16346701308274017,0.28874605943368564,0.29557299413340216,0.9993507232249857,0.2654710660464163,1.0000000000000155,0.3080750400149601,0.4358950644547203,0.4257517487523464,0.441004542074132,0.46415397100511663,0.2591167698694344,0.13537757195931624,0.41580682492096943,0.15707592451528962,1.0000000000000222,0.6095167269703267,0.6939957305659274,0.5577883264780789,0.16360009071575746,0.3182227318259089,0.8323282414285765,0.16178278341488456,0.17842549704591754,0.16792203831869512,0.22567300308892443,0.4084072540428957,0.4390834571281558,0.18533169188414145,0.5648665814162273,0.4725999252069963,0.9993507232249856,0.5377975112696015,0.21509437831880598,0.5590491155948285,0.175775494204897,0.9120862992305214,0.6177610481899481,0.8160196288989745
18.0,0.5077390655210041,0.3020235126726506,0.5077390655210041,1.0000000000000149,0.2350919064171502,0.7692396839269361,0.4214110793080696,29956604865.73925,1.0000000000000047,0.16926746455514916,0.9991066640622985,1.0000000000000149,0.9977258592322539,0.7678875717476815,0.4940641240084007,0.953026464796018,1.0000000000000135,0.8330835253652182,0.9968325232945368,0.39657397309446096,0.3261534997637834,0.4826126708494457,0.4214110793080696,0.2014067908509728,0.2449429004407553,0.3270808727331054,0.22524091239354507,0.38263838468757094,0.16238316236564285,0.28715961465481793,0.29503101634249607,0.9912370230639612,0.26537675548502737,1.0000000000000149,0.19947543745672763,0.3084072547306488,0.4114366938838988,0.45254012786098363,0.3956286968989245,0.2754919714738271,0.13741343659376634,0.4158960347484999,0.15677476743050736,1.000000000000009,0.60774623069706,0.7705917961061907,0.5308851859422341,0.16437661445682922,0.3180657117847097,0.9624075178896001,0.1610522197837102,0.1775573083487203,0.1671776186745126,0.22484551240798092,0.590314273290539,0.43893208949337215,0.18472981177899436,0.5647950285870109,0.48289794824686044,1.0000000000000149,0.5362084477375704,0.22314374552449293,0.5438607576176964,0.17521584016609798,0.9114650131147182,0.5247027301774327,0.7223261897398464
18.1,0.5713790079474195,0.28386243303793596,0.5713790079474195,1.0000000000000138,0.286061275792575,0.7771436776925433,0.5657006362417952,33711361468.897755,0.9976303874289754,0.1628469195153359,0.9998536877328141,0.6965302354202594,0.9994069833064482,0.776752216594787,0.5280220431653775,0.6452438829524609,0.999673653591689,0.838028856420016,0.9998536877328157,0.6287688148617643,0.5638185127869428,0.7980115324077047,0.738999415667322,0.20353628498912338,0.24494590103432068,0.32671633342955386,0.7181308669891836,0.8805526348487399,0.16357438653628287,0.28919560197821464,0.7775351387902998,1.0000000000000138,0.2829269496069354,1.0000000000000124,0.19264348856280722,0.30019474220415765,0.7197440490305231,0.4524608294262063,0.7068495157125637,0.2754040309613657,0.1343853352297272,0.4166518037179845,0.1576114024008582,0.997630387428984,0.6073668847128595,0.483736037260644,0.538958340638902,0.16792494374554318,0.8980883988840477,0.6662536718684575,0.1620493438889824,0.17848082519860736,0.49990253332707235,0.22595235268620412,0.2738090047764737,0.6856669394683195,0.18503505683317942,0.5657006362417952,0.4243302396007629,0.9974732411328149,0.5331457007001219,0.703683587206186,0.5425577398145183,0.6602228162711874,0.9335865327374935,0.4823659872913859,0.6809401421496193
18.2,0.5711586526291197,0.27664920262576886,0.5711586526291197,1.000000000000025,0.3550322883114242,0.7700767448576231,0.5295003480999161,33698360505.118053,0.9999022498085565,0.16057447819125298,0.9956257559055104,0.5836728807550131,1.000000000000025,0.7983410893167184,0.5234071292442618,0.7546872839180958,1.0000000000000195,0.8333235035835728,0.9925173144726263,0.5274182039190891,0.5078947787376145,0.7266225802499381,0.7117637651165898,0.20096875132019165,0.261313110999461,0.34407120775700023,0.5295003480999161,0.6987194211153994,0.3659933688658481,0.26891884832201723,0.539324454006415,0.98902589473842,0.4675654733224962,0.9981872130952615,0.19881393551306115,0.2539278621929139,0.6861219980451593,0.4849316004086759,0.6689907705353648,0.3098184454473691,0.13267307559433494,0.4172286647532545,0.3785445001799298,1.0000000000000093,0.8254646201122616,0.3785455239177005,0.5288396328718575,0.17754327736401804,0.9994635041454749,0.7854662057971505,0.16221355956112438,0.17932130519396633,0.6561374416485566,0.2569331687722698,0.154563363569493,0.6562127229582535,0.1837851001044171,0.5699470507602048,0.44161047477370313,0.9937145880517835,0.7215936696810038,0.46361814812439606,0.7294699525392234,0.4389642626914305,0.9226018340025306,0.5083529727211406,0.6536081682247138
18.3,0.5908193448481225,0.2962210932355071,0.5908193448481225,1.0000000000000144,0.3097668220254806,0.8583967468349648,0.5506363427924578,34858341346.03924,0.9999999999999978,0.2086686913974475,0.9952810328055488,0.6581494644443702,1.0000000000000144,0.862008221765846,0.44427208886556246,0.8223976430818501,0.9998191184246958,0.8469639653647836,1.0000000000000144,0.50560562185443,0.4936977550800146,0.8655802972375317,0.8547766635168672,0.249103864809906,0.2498359182597914,0.35117732898766796,0.41787254132774526,0.5826755827012419,0.5866300551568818,0.26291488772848287,0.26835631506329327,0.9838402012256188,0.5273836886650036,0.9964119562401919,0.20190589065414163,0.25018829461749753,0.8547852719040836,0.5197637807134519,0.8398698256193027,0.41665924648532865,0.13309416273192917,0.4195199650455445,0.5435619285022051,0.9990208286079713,1.0000000000000115,0.4009898395954747,0.4422651780112174,0.1957237315721421,0.9782537492835885,0.9819746743411264,0.16226817839751437,0.18062502122783214,0.8018396931997348,0.38768276440157234,0.15452532848912695,0.7263071357083822,0.23364535939231743,0.5766907094155918,0.5055122789233684,0.9504286621811392,0.7334699380342565,0.20304700487779903,0.6898623410460456,0.16928905364201843,0.9952464760977158,0.5506363427924578,0.6262657865225468
18.4,0.5709446472678483,0.3010332934030982,0.5709446472678483,1.0000000000000202,0.29892774336059075,0.8456259474138326,0.5408905246124802,33685734188.803055,0.9993418924051515,0.6229564135765852,0.993080978466309,0.9019899556188103,0.9997505360855654,0.9742831131246628,0.31456207660382435,0.5616984288710071,0.9991769680413272,0.842928728693463,1.000000000000017,0.2861972932644102,0.26016047935323433,0.815134396107883,0.8101294554186608,0.6611075066394844,0.32347056966657123,0.4069326058789659,0.3922830698810855,0.5395393024621483,0.16321550365876353,0.27355717636658167,0.27505216962446283,0.9811770779748531,0.496907510240292,1.0000000000000202,0.19353293468489363,0.24830924617798522,0.8137781949605657,0.5429344765473476,0.7746805166824192,0.44710941798122666,0.1340091013951221,0.4251794530727418,0.5408905246124802,0.999869430012876,0.999869430012869,0.19138599137233567,0.33422514559358296,0.20846475928401353,0.35263454145240963,0.8483231661342022,0.16347476208921088,0.1731352399434414,0.46036959840916014,0.345468559292117,0.14884907256752655,0.5480131409354114,0.3116581934567713,0.5864142217755751,0.5072751046100151,0.9994842778337091,0.7681668578169498,0.21940207812339363,0.6364091111073505,0.1687561397518525,0.9997505360855637,0.7956032347003883,0.9036745223034041
18.5,0.5679551545658662,0.2836648885651944,0.5679551545658662,1.000000000000016,0.32529142081307394,0.8067411035449299,0.5210020323539146,33509354119.386086,0.9997427775559757,0.5550725410558623,0.9970097010882187,0.9971443470488464,0.9998653540393867,0.9666685684149632,0.3105670454869024,0.6983249197582775,1.000000000000016,0.8350504122049757,0.9929893891369076,0.5158002340176729,0.4665525564370027,0.6809247728381919,0.6711913320812282,0.5918089185543294,0.6231571242049907,0.434127247290196,0.39446134661432275,0.5390551057249252,0.16361998951130385,0.27797913376321765,0.27741564135338553,0.9796746395803436,0.49587335553345474,0.9997427775559808,0.22599156316539593,0.24719054936910234,0.4810713496930148,0.5165659527829365,0.3894809578798753,0.458077055875107,0.1346575136966857,0.4273483792645564,0.5298671755595459,0.9987852543679642,1.0000000000000107,0.5210020323539146,0.3409707104989394,0.2112778659945481,0.28034497751143167,0.5797162744056698,0.16377428887711237,0.17115819385812472,0.4111573725777481,0.33821794121795157,0.263004365901326,0.524685544821218,0.3123649004081963,0.5943564496967367,0.4806584666642438,1.000000000000014,0.778431794884884,0.22419089573562798,0.643961328132618,0.16840049591500708,0.9998653540393869,0.6825514558359589,0.9464084275503675
