"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
42.6,0.7449648492083828,0.21895507699460182,0.7449648492083828,1.0000000000000142,0.5673064106504843,0.9990126363687091,0.7339627690162607,41718031555.669426,0.9992576500993414,0.6373146742317992,0.8399471948867624,0.7401387943196761,0.9753791956016746,0.9999422961525192,0.5718963064608474,0.8298256514181133,1.000000000000013,0.6208206577815237,1.0000000000000142,0.49099913945501594,0.6396964710892329,0.9999422961525201,1.0000000000000138,0.6634412998610569,0.6099257807565496,0.5964645637646123,0.3941929614894938,0.8746782350069645,1.0000000000000064,0.518567815479228,0.7331324877549168,0.9998815131947779,0.9991391632941035,0.6406491504590086,0.7243411882420605,0.9989704607269114,0.6511573031469281,0.9998815131947747,0.4644629809103465,1.000000000000013,0.5407501008614363,0.5349356852915229,0.9966706858713299,0.7163130959519969,0.40706849699090375,0.27866830333006815,0.9284439717959531,0.46052075430719697,0.8456473156261177,0.9991391632941049,0.7347930502776047,0.9991391632941021,0.8511506808223255,0.9976291941831468,0.7923660941000076,0.3644163914606618,0.9999422961525171,0.4898236539136662,0.5535367232193947,0.5103482916659571,0.8021303313523198,0.667155147254869,0.7087015248914944,0.32469469482991076
42.7,0.7379834405688463,0.2236234293610887,0.7379834405688463,1.000000000000017,0.5578784824984676,0.9971968715581199,0.7333530101478984,41327072671.85541,1.0000000000000147,0.6474482192836087,0.8479400770090895,0.7186433015731394,0.9951926933445019,1.0000000000000147,0.5672126528256984,0.847447161209548,1.0000000000000144,0.6028829758229822,1.0000000000000155,0.4897344225018627,0.6377850025136051,1.0000000000000147,1.000000000000017,0.6648498148949973,0.6119938599300389,0.5941787902016257,0.3918935777353517,0.8556779133883534,0.9968174165025783,0.517729692076328,0.7353313930888975,1.0000000000000142,1.0000000000000115,0.6579593513404507,0.7313746272068993,1.0000000000000153,0.5736021627276551,1.0000000000000138,0.39388784730632154,1.000000000000015,0.4438771392649429,0.4659681854762597,0.9983352367247448,0.7163501152514993,0.4161508146060953,0.27268941903524146,0.8649977057317447,0.47618117260299614,0.8328411081203351,0.9940031262773381,0.7521759088512808,1.0000000000000107,0.8370135417664276,0.9933351004660426,0.778776676307648,0.37938746658104533,1.000000000000011,0.4880845353922089,0.5298759715167752,0.5117335951294846,0.8069876956836926,0.6387274973686986,0.7138722374913394,0.33612546972585516
42.8,0.7410033261883162,0.22204535489873675,0.7410033261883162,1.000000000000021,0.5582915960330445,0.9959731409689444,0.7679370906785212,41496186266.54569,1.0000000000000158,0.6476313603650483,0.8387210252071123,0.7073534433931313,1.0000000000000142,1.0000000000000147,0.5675820652585604,0.8574129877062329,0.9959731409689453,0.5791422916404249,0.9959731409689455,0.48177524053333864,0.6457028193181779,1.0000000000000138,1.000000000000016,0.6624718811113067,0.5983580056509215,0.5920400690007483,0.38904893479999314,0.8597493829437031,1.000000000000021,0.5210963949368165,0.7967493146621689,0.9939160826696618,1.0000000000000175,0.6581945842437258,0.8114832340066539,0.9959731409689447,0.5791116803448139,0.9959731409689442,0.3957729205777378,0.9959731409689443,0.4439196730692068,0.4680737191321478,0.993916082669661,0.7045502009711148,0.4156638778973971,0.3483699321608992,0.8679996380784221,0.4699369406917213,0.8392541710116784,1.000000000000016,0.750845450431861,1.0000000000000175,0.8345058248699825,1.0000000000000162,0.7850287309251816,0.3805762815003354,1.000000000000017,0.48938253687855326,0.5304201883564967,0.5123566328101583,0.8189491800335393,0.6336848847387885,0.7132046002897949,0.33236829681357344
42.9,0.7175039100091157,0.23020911192155527,0.7175039100091157,1.0000000000000207,0.5118972786500888,0.9973566577844595,0.7079971479503011,40180218960.510506,1.0000000000000138,0.6290284435490114,0.8244295523507502,0.6877662881869758,0.9967772646744616,1.0000000000000142,0.5533135702536662,0.8908330928296585,1.0000000000000153,0.581468120522652,1.0000000000000147,0.46661703224785334,0.6427049647963954,0.9985813345907192,1.0000000000000122,0.6444719062790277,0.597109230202958,0.5910852510694814,0.38892429369652076,0.8450348332056917,1.0000000000000207,0.5132327558080269,0.7234043544893485,1.0000000000000138,1.0000000000000135,0.6534812762620356,0.7291114072413155,0.9957677484723438,0.5585495565875602,0.4769621054512394,0.4187298926074603,0.9971042787339303,0.44185489699979996,0.46615512199619324,0.998113794936047,0.7001462356745902,0.4101270158352611,0.28533478835476844,0.36146093511524646,0.46822109710466137,0.840982155855161,1.0000000000000142,0.8014900229033257,0.9996169016761786,0.8204773112170769,1.0000000000000155,0.8482329546581056,0.37873501615103367,1.0000000000000133,0.4844593763110518,0.5204516664859207,0.5078908471762745,0.7835071245035471,0.6115929611291295,0.715848060226012,0.33103212209186306
43.0,0.7127279345298145,0.2375211170818,0.7127279345298145,1.0000000000000198,0.5068091633977426,0.9943963852632433,0.6963147043167455,39912764333.669624,0.9915422214250686,0.6127441124756051,0.8224913927064006,0.6870051285571827,1.0000000000000198,1.0000000000000144,0.5612107536650011,0.885356788755097,1.0000000000000164,0.5827924226933627,1.0000000000000173,0.4632600878975856,0.6602984480609275,0.9952274902319517,1.0000000000000164,0.6481774535362338,0.5929724241300617,0.5886104511034793,0.38991771540606884,0.8524767419920616,0.9998317118514934,0.5087558158478007,0.7140618528313084,0.9995127882989867,0.9975484951585031,0.6674790591288638,0.7056242800763084,0.9996371198544485,0.536543415060836,0.3405184948019172,0.4371430591776892,1.000000000000018,0.4564089046372937,0.4786070525615479,0.9935065145655638,0.6856086859840826,0.4139483305761196,0.2918021868146296,0.20831898983503394,0.4714669340781159,0.849258015229217,0.9941193502736737,0.7847962650858193,0.9973581472696873,0.8556942176442891,0.9993445001504607,0.8393726266658309,0.36463988795260216,0.999559240242946,0.47825099080169187,0.5351579792436332,0.5009692060475682,0.7936234051066257,0.629233799095893,0.717901924868265,0.33307745421468643
43.1,0.7183696084961065,0.23830153913498162,0.7183696084961065,1.0000000000000122,0.5116318174419996,0.9967620773757622,0.7007680599708642,40228698075.781944,0.9934714406733528,0.6202189791619751,0.8308890484603902,0.701968845016045,1.0000000000000115,0.999274895413658,0.5594173204331103,0.8723154497362393,1.0000000000000122,0.5990020576165882,0.9972177116984302,0.46013856764337085,0.9996569429142844,0.996610199268206,0.9992748954136641,0.6494282435000323,0.5942203496973314,0.5876439013010467,0.3852185313197002,0.8532184520969089,0.9996569429142748,0.5088776455900295,0.7355068669785877,0.9998388798073555,0.9988010547608607,0.6773247666414302,0.6995672749256835,0.9998388798073503,0.5433223199180046,0.3532348163759555,0.4357477928206615,1.0000000000000102,0.46311292754634453,0.4798828075982928,1.0000000000000042,0.6710140862205717,0.43069074195318907,0.30468276538986905,0.21017554882734388,0.47935128262684223,0.8276774450773472,0.998254098275969,0.7422226576624834,0.9988010547608619,0.9041661132869205,0.9922468566562934,0.7563827236490092,0.3788726986029679,0.9927633639958097,0.4698198997300815,0.5371815182290605,0.5125498747259897,0.7696245340178005,0.6395575360271557,0.6993179370873631,0.3194465319298238
43.2,0.7174970039156001,0.23793625972974636,0.7174970039156001,1.0000000000000153,0.5204284757886795,0.9968490813325154,0.7063502548405056,40179832219.27359,1.0000000000000133,0.6308613181470287,0.8317941814585328,0.7083695374808662,1.0000000000000133,0.9992185741839308,0.5441476962472545,0.8633619308577855,1.0000000000000135,0.6067589264844971,1.0000000000000142,0.4472169237198946,1.0000000000000124,0.9936750096963729,0.9944564355124555,0.647679312446801,0.5919143055184237,0.5828321804144222,0.37200259030921845,0.8478988488935117,1.0000000000000089,0.5097719656125573,0.7397230547331537,1.0000000000000142,1.0000000000000093,0.6832023200896807,0.7043309722001452,1.0000000000000153,0.5488942444408164,0.36389489181953943,0.4294681777224403,1.000000000000015,0.4656549379931115,0.4838096439567306,1.0000000000000127,0.6715481456204686,0.43317535495119525,0.30654759847733615,0.21305828510202074,0.4536732348562637,0.8151876856819263,0.9966516327047971,0.7639835806931564,0.9992185741839252,0.9124882569519338,0.9885494954328908,0.7407052866805808,0.392468591850777,0.9974414272156701,0.4727145109334604,0.5321642038866417,0.5239806458473868,0.7307024047247838,0.6207830142412057,0.6873427678322782,0.3365095414655818
43.3,0.6985652529082539,0.24439546288488187,0.6985652529082539,1.0000000000000127,0.4831684703784163,0.9975240369471049,0.6743351368122263,39119654162.86221,0.9890957578405349,0.5725282900610621,0.8293140554665498,0.732834029755901,0.9980306478500189,1.0000000000000124,0.484502171873614,0.32353459746996893,0.4425731615172326,0.6182509927998948,1.0000000000000122,0.4480935823721439,0.9995461567086208,1.0000000000000127,0.9994677784346402,0.6611511882610949,0.5924287382884672,0.5832312811967668,0.3720509219254126,0.9171330807621704,0.9995461567086242,0.5209235756214654,0.7068248066648671,0.9975240369471067,1.0000000000000098,0.6767437348411937,0.7017199689374176,0.9955546847971134,0.5487811162090938,0.36395604559626094,0.43441765597835164,0.9975240369471043,0.4746484315058961,0.4835701467973272,1.0000000000000107,0.6719265387832591,0.4327413889154679,0.30267704470639933,0.21297679073309536,0.427515533691758,0.8443600386343468,0.9994677784346375,0.7720956453103551,0.9995461567086155,0.9339802260607266,0.9995461567086187,0.7579953397230831,0.3965797666758331,1.0000000000000089,0.48196344112168377,0.542742689810704,0.5570227368281996,0.668815143137406,0.6272132424964404,0.6944319300117312,0.33055574423387285
43.4,0.71254502144786,0.23305713841146386,0.71254502144786,1.0000000000000167,0.5166267518628148,0.9960549213223278,0.7120584800314277,39902521201.080154,0.9991423770769453,0.5524385426042948,0.8712298688969206,0.8278867202647293,0.9976991520813779,0.9995458285768349,0.4709014588333201,0.3031610270342932,0.589683923978558,0.6902022789607376,0.8610770125030327,0.5243231155370905,0.9966123790491398,1.000000000000016,0.9981233341441121,0.7339146811021178,0.5872668429250456,0.5821862949126828,0.36750449979495486,0.784621005527414,1.0000000000000167,0.5233020385135241,0.7446327921964251,1.0000000000000164,1.0000000000000133,0.6711280949585303,0.7619757661570395,0.9983913009064118,0.6624385938364309,0.49045234392690273,0.41928431494982044,0.9958691020800571,0.48327400587967134,0.49660089191068696,0.9952096742741738,0.7866077038655034,0.43797598398371757,0.3452232682309299,0.23266155648839212,0.4457391392508514,0.8517663243444576,0.9985775055672923,0.7442335402387689,1.0000000000000102,0.9032169900993671,0.999545828576833,0.813786625790711,0.3906813879139636,0.9991423770769458,0.47788661293842166,0.5841652599922755,0.5996292482074338,0.6703118402724989,0.654581218397734,0.6669137762563876,0.31979575019433865
43.5,0.7163216178227947,0.23719245060519256,0.7163216178227947,1.0000000000000193,0.5050355030057032,0.997561337444467,0.6902421369835948,40114010598.0765,1.0000000000000144,0.5288627651266786,0.9925676306271193,0.864252773710429,1.0000000000000155,0.9923084289555053,0.45347325265833976,0.31281709700919313,0.539876467706911,0.7138680541427811,0.6093932129063794,0.45646843338735915,1.0000000000000193,1.0000000000000155,1.0000000000000189,0.6740033145543474,0.5863774173206331,0.6200227383183429,0.3683392141096794,0.7707332588079467,0.9995710858735841,0.5009349487355317,0.9236360541710169,0.9999260839914289,0.9978275860328537,0.7258933423785499,0.9994098676923502,0.999181794177485,0.5813531307895065,0.39254396920886614,0.41351513389402894,0.9991817941774845,0.49906493509172695,0.4652817582391532,0.9991817941774843,0.6910393549716365,0.5064023544290938,0.5246527028531814,0.24351112419060755,0.49641304418346344,0.7594134578138776,0.9974725879150054,0.7832395843305565,0.9978275860328514,0.8966789781706461,0.997324003899561,0.8450032318349338,0.3970303392464477,0.9994098676923532,0.48445537515553655,0.6188553115296078,0.6470499668685032,0.5793988498248578,0.6894449189955532,0.6508412334911886,0.32867938667426666
43.6,0.7187737301047731,0.23936086516809305,0.7187737301047731,1.0000000000000147,0.49515884938543014,0.9936152029007367,0.6890813840114987,40251328885.8673,1.000000000000012,0.5276738220914717,0.9904304617573364,0.8719944339993174,0.9991965828958284,0.993523464916332,0.45962809821892225,0.3077160039811367,0.5391862959271355,0.7202889378088609,0.6113780085195184,0.45334904306822726,0.9986016614193043,0.9936415918452605,1.0000000000000053,0.6798582881788918,0.5890137447248,0.6388653398665177,0.36907287199506794,0.770811180897076,0.9986016614192955,0.49587287072624014,0.9558282484440939,1.0000000000000135,1.0000000000000084,0.6932639248770535,0.9936064065858954,1.0000000000000133,0.6014525493323459,0.39133720136415934,0.41530498974043095,1.0000000000000129,0.4930167853630001,0.4568392920460682,0.9991965828958332,0.6848988431459437,0.47784945551504665,0.5612118380602449,0.2448633381729275,0.4194453947084344,0.7934487096537796,0.9912933063250429,0.8435848934773866,0.999862847688139,0.9715305019279437,0.9998628476881446,0.8454353266142094,0.3945321989198588,1.0000000000000147,0.4832786551148881,0.610682358049089,0.5737226131425063,0.6030381058485201,0.6171678007617466,0.7126844495461601,0.41438505660178787
43.7,0.7268955026505396,0.23766317419719563,0.7268955026505396,1.0000000000000229,0.510430257800005,0.9976606609047887,0.708367449765064,40706148148.430214,1.0000000000000133,0.516866912521726,1.000000000000012,0.8857302910211415,1.0000000000000147,0.9571332613416295,0.4629305385057067,0.2953276162653706,0.5530327765893809,0.7383739633381435,0.7460912897092038,0.5908917967794203,1.0000000000000129,0.9648702875520108,0.9991530831460749,0.6744729042652072,0.5914832818699903,0.6388953839657321,0.36866414821748195,0.7767137213084913,1.0000000000000107,0.4882209005937233,0.9941023556603445,1.0000000000000124,1.000000000000018,0.663520756239532,1.0000000000000122,1.000000000000015,0.6183811155504627,0.3913515615144112,0.42660155979828984,1.0000000000000147,0.49112029363484183,0.4543329853731034,1.0000000000000175,0.6850791179365602,0.4477719456200449,0.6126363134041017,0.2448640559408747,0.42197002730789474,0.8113596861112067,0.99716318682436,0.8622140852139902,1.0000000000000229,0.9928880519613974,1.0000000000000124,0.8527133868825757,0.3711602032779578,0.9969057137210158,0.4808687639303837,0.6404872401393639,0.5764089681505378,0.6364025448241916,0.6224320488827951,0.731655781593568,0.43290424194577953
43.8,0.7219718355003713,0.24373143102301328,0.7219718355003713,1.0000000000000198,0.4907734970940768,0.9985676730000809,0.6839156033046788,40430422788.02078,1.0000000000000138,0.5282769428794138,0.9985676730000808,0.8942739094395598,0.9985676730000815,0.9720824968020612,0.48231852579515366,0.29825606182362163,0.5559570629750512,0.7447195639614796,0.6188260814890653,0.46134861424795687,0.9940601860745586,1.0000000000000129,1.0000000000000189,0.6774301289140745,0.5916309199309027,0.6401628245870903,0.3692379355557477,0.7917225646482858,0.9989706955978429,0.49356615391899833,0.9921692981818024,0.9985676730000734,1.0000000000000098,0.6679887019006165,1.0000000000000127,1.0000000000000198,0.619459198030253,0.3916936405920098,0.42827831177728737,1.0000000000000189,0.48239552661931234,0.44875703969986824,1.0000000000000198,0.678256999663599,0.4472267934778744,0.6112534979881123,0.24523042638818676,0.42169713948196347,0.9159132155521251,0.9996659511251788,0.7934239145003288,1.000000000000009,0.9776624958482681,0.998747474593998,0.7941981024146884,0.35129177523792177,1.0000000000000107,0.48177160484776443,0.5851971565934978,0.5880425962983332,0.7663149537843975,0.6895742069457587,0.6246080367068987,0.32106104212948716
43.9,0.7278022993901955,0.24157120423484552,0.7278022993901955,1.0000000000000093,0.5232616856644964,0.9964855089712944,0.6922523490792102,40756928765.85093,0.9957746845244799,0.6479070875801585,0.9566764125943312,0.8611942957835775,0.994666217829687,0.9991638608407287,0.5651280415672397,0.30453046068115114,0.5281485504413037,0.7063117124188465,0.6312909204727181,0.45817590747333714,0.9999999999999992,0.9989503432093789,0.9988778681267273,0.6695802750509641,0.6705387682799128,0.6834416861875355,0.3736477633874841,0.8711414343940806,0.999931366934005,0.5086010913340744,0.9812173428574859,0.9984679611619498,0.9963098159869419,0.6684886892352117,0.9999290862867657,0.9989056126698915,0.6060812040837641,0.3767092556088919,0.45611312597627995,0.9989056126698888,0.4772471007535089,0.4278677427377995,0.997012587924352,0.6557953481351895,0.4418484535804198,0.6198839681110277,0.23347104265179008,0.4256875174901492,0.975303263394699,1.0000000000000093,0.7808579608222113,0.9974925109597289,0.9558555671032757,0.998906507983775,0.7505634597777792,0.3661912785884836,0.9999440935770598,0.49202200514441885,0.5641308365546747,0.604930508833178,0.8439825625204075,0.7010630119708848,0.6416201834607089,0.30044479812662817
44.0,0.7157773751133455,0.23998387133152543,0.7157773751133455,1.000000000000017,0.5056078647941438,0.9985593939236659,0.6786604102435397,40083533006.34736,1.0000000000000155,0.5522521780561108,0.9560320332724574,0.8575408289318164,1.0000000000000147,1.0000000000000144,0.46625630187883876,0.29987624933295937,0.5080547036885544,0.6810945359541098,0.6221328214474524,0.4856097599627855,0.9297591376509704,1.0000000000000149,1.000000000000017,0.665221207287614,0.638144711046643,0.6576790463312456,0.38053575584289423,0.7660581263497496,1.0000000000000124,0.5121091675015984,0.9536773489833845,0.9985593939236678,0.9985593939236663,0.6762262845329696,1.0000000000000155,1.000000000000015,0.613832522246068,0.3761951025614278,0.4714718607064058,1.0000000000000144,0.47540061372222914,0.42166051828894113,1.0000000000000164,0.6510827159664827,0.4209395821913076,0.6225951036389608,0.2278267782658092,0.4136799273592235,0.8924253497406712,0.9985593939236656,0.7744943201017478,0.9985593939236658,0.9173761376358515,1.0000000000000153,0.7533564924455126,0.3655485145832736,1.0000000000000135,0.4982673481109118,0.5582504422861331,0.6003863610207272,0.7660324437946271,0.6933907666757259,0.6609789402183948,0.30584339103993424
44.1,0.7121421164954261,0.2412445957290992,0.7121421164954261,1.0000000000000175,0.49293523785736615,0.9940858440309562,0.6692704223392658,39879958523.74385,0.9940858440309559,0.5778025746832948,0.914669689475244,0.8242945979224647,0.9940858440309542,1.0000000000000138,0.46619249499327836,0.28207495868769655,0.4693478372467321,0.6230025140750127,0.6018609486882182,0.5286536488322915,1.000000000000011,0.9989866302078361,1.0000000000000127,0.6503995963867691,0.6020507998795428,0.6642661776451287,0.3806358427397813,0.7656010557530378,1.000000000000006,0.49343832547675687,0.9259582090253955,1.0000000000000162,0.9940858440309562,0.6742746670334029,1.000000000000016,0.9940858440309563,0.6177989871259155,0.38144242045991505,0.46796702664529183,1.0000000000000142,0.4402369256325024,0.42171579314420504,1.0000000000000147,0.6514501354074138,0.4237733984958034,0.6270702039139641,0.23060416500394826,0.4133962551134281,0.8934871649285084,1.0000000000000142,0.7763804478199657,0.9989866302078387,0.9198169373269265,1.0000000000000144,0.753488653536808,0.36598376480917877,1.0000000000000175,0.49142597499919405,0.5581640382129656,0.5998500685589234,0.7672226345999408,0.6934103966536488,0.6608002396391326,0.3056323166325753
44.2,0.7193431851293691,0.24020164738714653,0.7193431851293691,1.0000000000000315,0.49911422504960135,0.9968372012168977,0.6951650121922432,40283218367.244644,0.9954372264743261,0.5462170003490405,0.9561820198561062,0.8520976137816072,0.9988737036283893,0.9974109134145493,0.4671587140234282,0.28172096034944644,0.5007913383829279,0.6535933377667292,0.6053161468520813,0.5345547010845613,0.9983358949722188,0.9973645450197854,0.9977431511480247,0.652666346834938,0.5900284146582495,0.6468259485757051,0.3809841548872858,0.7646002264274031,1.0000000000000315,0.49408288504962167,0.9257873391809833,1.0000000000000169,0.9987541787200527,0.7235342806195669,1.000000000000015,0.9962860607189654,0.6110989498414182,0.37150193139224336,0.48741060445740386,0.9968372012168976,0.4636724971538932,0.42483571250088425,0.9968372012168981,0.652001522804107,0.42910714266101413,0.6301455114127974,0.22111510225371295,0.4138711497001954,0.8972404584438571,1.0000000000000167,0.7818096417082984,0.998754178720057,0.9147624390962275,1.0000000000000198,0.7935975629593239,0.42007698504969926,1.0000000000000142,0.4898545995552167,0.592301956498911,0.5975919793269564,0.8239474664923707,0.7437587532832804,0.6667957437649196,0.3079449729579658
44.3,0.7207073233617727,0.2416073160593567,0.7207073233617727,1.0000000000000164,0.5004726387343973,0.9983918007310107,0.700680570862081,40359610108.25927,1.0000000000000133,0.5472295086633864,0.9473279007077737,0.8205240387108006,1.0000000000000115,1.0000000000000133,0.46867084220046634,0.3071422520172468,0.47032723644285396,0.637214101679792,0.6398531151356104,0.4843456509241048,0.9983918007310173,1.0000000000000129,1.000000000000011,0.7085954814942436,0.5778775045803388,0.5785343547549479,0.3798312290017446,0.744776593864174,0.9983918007310085,0.5191999898759785,0.9466397458509116,0.9990263702531775,0.9990263702531762,0.6508316657497597,1.000000000000012,1.0000000000000118,0.6927656602299185,0.3854055665187829,0.4943141862565305,1.0000000000000164,0.4842973053319688,0.4982580902872464,1.0000000000000089,0.6339838111817312,0.4441230854765288,0.6086407639060392,0.21264020229141817,0.40033641244662466,0.8919084148732579,0.9979784022111204,0.8893202666394627,0.9990263702531761,0.9111821908532982,0.9967020056334565,0.8431262840530579,0.3354657552908575,1.0000000000000089,0.5012108215501143,0.6208095855909327,0.5738433868844647,0.7743594230451952,0.767613865140209,0.6633521163600429,0.31518858233120317
44.4,0.7239145596840749,0.2466701338553083,0.7239145596840749,1.0000000000000147,0.4940748987768319,0.9990257967614745,0.7076198676456842,40539215342.3082,1.0000000000000147,0.5447037485118449,0.9314886666320205,0.8097184638022084,1.0000000000000095,1.0000000000000138,0.47584254207715243,0.3163110262010943,0.4639504186603444,0.6265494772561297,0.6404832118694344,0.49560766293290237,0.9992264191250562,1.0000000000000142,1.000000000000011,0.7074329412954238,0.575820983253476,0.5749589711062114,0.37707004058040405,0.7142516933725089,0.9992264191250563,0.5202396887937127,0.935747143750817,0.9954780765255442,0.9954780765255477,0.6559219375322547,1.0000000000000147,1.000000000000012,0.6155613512698799,0.4007477624935121,0.4805806482898471,1.0000000000000144,0.48075024337821165,0.4329571527143379,0.9999999999999987,0.6322559269605224,0.45922130313319565,0.5878001026023033,0.21042601996870752,0.39431092404699625,0.8841687931026093,0.9990257967614743,0.9991303562772007,0.9954780765255542,0.9654036602613298,0.9992264191250599,0.9799198564848869,0.3220020707304565,0.9990257967614752,0.48947660630862067,0.7078067939959447,0.5309834271905075,0.7340706709051069,0.852801341053234,0.6697555000664531,0.36082113297153817
44.5,0.7297066811615373,0.24205633360174422,0.7297066811615373,1.0000000000000209,0.4834738642742141,0.9981685088511434,0.7057489045529215,40863574145.04608,1.0000000000000147,0.5387376752603851,0.9263437478161857,0.8088809035143913,1.0000000000000178,1.0000000000000147,0.4737064522560569,0.31814071780932196,0.4633864023787171,0.6271824867540157,0.6309561110504828,0.4836764727868059,0.9986160213723928,1.0000000000000147,1.0000000000000144,0.705312272949564,0.5782801965991313,0.5742958949472939,0.3785204016717995,0.7592295607288557,0.9981646717814439,0.5194712761800666,0.9462886995879465,1.0000000000000164,0.99424532531496,0.647787049038266,0.9942453253149557,0.999548650409059,0.6870758172658357,0.47470407006031784,0.47615621634324856,0.998180020060242,0.466877278462332,0.4494948453506837,0.9942453253149622,0.6269974863007428,0.4685168564440026,0.591439317275795,0.2785193718734584,0.39455277446446674,0.9022704189817843,1.000000000000015,0.9906098603023343,1.0000000000000209,0.9832059789277969,0.9986314115287455,1.0000000000000124,0.3342418070533467,1.0000000000000089,0.4828660387364387,0.7061855361562791,0.5359950380601644,0.7385268806537061,0.8511125149844798,0.6752478208089915,0.39290514411367716
44.6,0.7610933768229061,0.24012788628994483,0.7610933768229061,1.0000000000000182,0.5207052683056499,0.9990785509088775,0.8327749297132663,42621229102.08273,1.0000000000000124,0.5004527919972831,0.913315605275668,0.8069992847378595,0.9994573485841811,0.9874778146811068,0.4753789988820811,0.31600809678698333,0.7807383605360984,0.6258814010795156,0.9210506717548606,0.7838412345791431,0.9989584062308633,0.9769047208790371,0.99976523884356,0.9972261357713459,0.8863173918396586,0.5698836898277729,0.3826648287111904,0.8898094618369345,0.9989584062308666,0.5146061392085928,0.9349815084686479,0.9999458461414691,0.9999458461414662,0.6729399943152601,0.9997473112405266,0.9997473112405277,0.6415412433928016,0.40089164411401085,0.4804908006513076,1.000000000000018,0.4571485554072704,0.4651940898827359,1.0000000000000182,0.6369983164115165,0.4608321712826052,0.6117442214897316,0.23195530114399043,0.39681791546660694,0.9994389849429104,1.0000000000000129,0.9740010795748056,0.9988421796685257,0.977390549102069,0.9994389849429102,0.9999458461414723,0.3334689304414927,0.9999458461414726,0.49914135060632125,0.7051652707839348,0.6396109638328304,0.7151431339355163,0.8585505746886731,0.6817889908766737,0.5227383113380023
44.7,0.7616538951651949,0.23644840388138053,0.7616538951651949,1.0000000000000202,0.5308321649359038,0.9974975384449554,0.8167920028939331,42652618129.25091,0.9979432653201832,0.5486157051493005,0.9081608367508147,0.8234888579550209,0.9977799413855792,1.0000000000000142,0.5342619195867546,0.33448796342099485,0.79361760099175,0.6272847816339687,0.963645087800327,0.8100951478328452,0.998813651076166,0.9799571880817441,0.9998366760654069,0.9979432653201828,0.8911133240473923,0.5650673968713836,0.38034522358026224,0.7286646699740669,0.9988136510761599,0.5176439985357137,0.9703398932076949,1.0000000000000155,0.9974034041314106,0.6823948569065764,0.9802669055217046,0.9998366760654132,0.7906400762680506,0.39933005341905614,0.5186700110660469,0.997943265320187,0.4753435968310269,0.5117285497098205,1.0000000000000202,0.6322705539169263,0.4567784240182088,0.6192127519729865,0.2824179309699805,0.3999790502134938,0.878438072170074,0.9974034041314065,0.9814760115002661,0.997403404131414,0.9619903910377331,0.9988136510761665,0.998804832690153,0.32299359649252424,1.0000000000000135,0.500242398307879,0.7036401845466027,0.5205429009833514,0.7202169959675101,0.8713936374894266,0.6886491927202948,0.39847330401144876
44.8,0.7573430864437611,0.2344697434629745,0.7573430864437611,1.0000000000000278,0.5321425926370298,0.9982753313563731,0.8557018978535981,42411212840.85062,1.0000000000000182,0.5114341550914961,0.9034332486099514,0.8552310229690526,0.9900930721067627,1.0000000000000153,0.5447121910784458,0.31165917562563283,0.7962693236250615,0.633805948920186,0.9761219081364595,0.8568913106723045,1.0000000000000078,0.949697691852442,1.0000000000000189,0.9626068714471349,0.869205393561435,0.6244262461640414,0.3801571042917461,0.7131031208473383,0.9999999999999974,0.49594541154429617,0.8925642449071907,0.9997206383187732,1.0000000000000233,0.6606487586628805,0.9350403243428091,0.9986335597952785,0.7273843419699854,0.3859594162444612,0.532481683958091,1.000000000000011,0.49470156700309226,0.531125318673846,0.9981559218767381,0.6371139916793744,0.461374088975968,0.5706265971548027,0.29713795682857996,0.42550768674202183,0.8613737809975491,1.0000000000000173,0.981911507758547,1.0000000000000278,0.9688607419307372,1.0000000000000155,0.9990240033283596,0.32121784224088434,1.0000000000000202,0.5005283307271909,0.6871360104610575,0.5139032800114803,0.7205793264267668,0.8561727727381435,0.6987161756577281,0.37881977489433666
