"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.0.180,10.0.1.196,"s13","s28",14176637.0,0.0,14176637.0,0.0,0.0,40.94540953934975,-1.0,-1.0,-1.0,40.94540953934975,-1.0,"requesting",63.0,0.0
10.0.1.168,10.0.1.214,"s24","s29",13702854.0,13702854.0,0.0,32999714.75729854,37009788.52633914,40.95625694039423,40.96625694039424,41.371498529625526,41.371498529625526,41.371498529625526,0.41524158923129306,"removed",0.0,0.0
10.0.1.49,10.0.0.149,"s30","s19",12541381.0,12541381.0,0.0,14737281.798156762,14833860.759493671,40.966364787213955,40.97636478721396,41.81736167875528,41.81736167875528,41.81736167875528,0.8509968915413282,"removed",0.0,0.0
10.0.1.149,10.0.1.39,"s27","s14",10480661.0,0.0,10480661.0,0.0,0.0,40.97640530610672,-1.0,-1.0,-1.0,40.97640530610672,-1.0,"requesting",63.0,0.0
10.0.0.35,10.0.0.185,"s3","s13",17939126.0,17939126.0,0.0,14050903.891874561,17831162.992453344,40.987000874389686,41.30200087438969,42.26372485870033,42.26372485870033,42.26372485870033,1.2767239843106424,"removed",1.0,0.0
10.0.0.215,10.0.0.245,"s11","s17",10899060.0,10899060.0,0.0,18934381.49146421,18711843.71184372,40.99628882720314,41.00628882720314,41.57191153792719,41.57191153792719,41.57191153792719,0.5756227107240548,"removed",0.0,0.0
10.0.1.65,10.0.1.37,"s22","s14",9480558.0,9480558.0,0.0,1603379.6301096978,13203017.832647463,41.00548248465003,46.210482484650036,46.91834168652936,46.91834168652936,46.91834168652936,5.9128592018793285,"removed",17.0,0.0
10.0.1.51,10.0.0.227,"s30","s10",7198077.0,0.0,7198077.0,0.0,0.0,41.014957459515664,-1.0,-1.0,-1.0,41.014957459515664,-1.0,"requesting",63.0,0.0
10.0.1.51,10.0.0.215,"s30","s11",17184844.0,0.0,17184844.0,0.0,0.0,41.02458377515812,-1.0,-1.0,-1.0,41.02458377515812,-1.0,"requesting",63.0,0.0
10.0.0.245,10.0.1.6,"s17","s16",16260190.0,16260190.0,0.0,1546454.4081855102,15310780.467342762,41.035448321264276,50.51044832126428,51.5499451689783,51.5499451689783,51.5499451689783,10.514496847714021,"removed",31.0,0.0
10.0.1.178,10.0.1.147,"s25","s27",7410649.0,7410649.0,0.0,31519335.56829928,34449619.872743525,41.046021970316964,41.05602197031697,41.28113634904306,41.28113634904306,41.28113634904306,0.2351143787260952,"removed",0.0,0.0
10.0.1.10,10.0.0.87,"s16","s7",12427880.0,12427880.0,0.0,2450998.9517304525,15659041.394335512,41.05665263328377,45.35665263328378,46.12718927762859,46.12718927762859,46.12718927762859,5.07053664434482,"removed",14.0,0.0
10.0.0.88,10.0.1.200,"s7","s28",13719652.0,13719652.0,0.0,9888688.216322638,17672645.2193345,41.06697984332354,41.68697984332354,42.45438853696137,42.45438853696137,42.45438853696137,1.3874086936378305,"removed",2.0,0.0
10.0.0.106,10.0.1.198,"s6","s28",12306221.0,0.0,12306221.0,0.0,0.0,41.07626164428867,-1.0,-1.0,-1.0,41.07626164428867,-1.0,"requesting",63.0,0.0
10.0.1.70,10.0.0.72,"s22","s1",1374588594.0,240749191.36666465,1133839402.6333354,12729262.7619237,12500000.0,41.086949348959656,41.70694934895966,-1.0,-1.0,60.0,-1.0,"active",2.0,0.0
10.0.1.10,10.0.0.166,"s16","s18",13393667.0,13393667.0,0.0,2981073.071831524,16059484.709605422,41.096199102622634,44.786199102622646,45.589100375844744,45.589100375844744,45.589100375844744,4.49290127322211,"removed",12.0,0.0
10.0.1.56,10.0.1.177,"s30","s25",11650885.0,11650885.0,0.0,2618046.3414235148,55573743.854227744,41.10588808144481,45.38588808144481,45.556109154943854,45.556109154943854,45.556109154943854,4.450221073499044,"removed",14.0,0.0
10.0.1.7,10.0.0.214,"s16","s11",12734215.0,12734215.0,0.0,15623878.127700476,15018236.429950656,41.115413126131216,41.12541312613122,41.93046140645688,41.93046140645688,41.93046140645688,0.8150482803256622,"removed",0.0,0.0
10.0.1.87,10.0.1.129,"s23","s26",11072498.0,11072498.0,0.0,179009356.07409897,217392457.7203424,41.12596741825342,41.13596741825342,41.18782171594396,41.18782171594396,41.18782171594396,0.06185429769054451,"removed",0.0,0.0
10.0.0.50,10.0.1.39,"s2","s14",14023998.0,14023998.0,0.0,19057302.488029692,20645833.779283125,41.13629930487995,41.14629930487995,41.87218508980721,41.87218508980721,41.87218508980721,0.7358857849272624,"removed",0.0,0.0
10.0.1.170,10.0.0.6,"s24","s9",5440760.0,5440760.0,0.0,1028638.2471202437,13388975.830290385,41.145394837185385,46.04039483718539,46.434679009956376,46.434679009956376,46.434679009956376,5.289284172770991,"removed",16.0,0.0
10.0.1.66,10.0.1.181,"s22","s25",12709205.0,12709205.0,0.0,82694383.65825143,74406449.98720819,41.15609310748081,41.16609310748081,41.309781960795476,41.309781960795476,41.309781960795476,0.15368885331466942,"removed",0.0,0.0
10.0.1.84,10.0.0.22,"s23","s8",7448077.0,7448077.0,0.0,14666646.960411998,15069318.866787221,41.16705273667184,41.17705273667185,41.674876850806704,41.674876850806704,41.674876850806704,0.5078241141348627,"removed",0.0,0.0
10.0.0.161,10.0.1.214,"s18","s29",9919553.0,9919553.0,0.0,14744619.257625952,15314162.270934902,41.177209899114686,41.18720989911469,41.84996738621423,41.84996738621423,41.84996738621423,0.6727574870995454,"removed",0.0,0.0
10.0.0.8,10.0.1.98,"s9","s20",11857993.0,11857993.0,0.0,689448.1200248556,142460092.71808577,41.1880293193674,58.2930293193674,58.387282831832565,58.387282831832565,58.387282831832565,17.199253512465162,"removed",56.0,0.0
10.0.1.83,10.0.0.241,"s23","s17",14229018.0,0.0,14229018.0,0.0,0.0,41.19755088443128,-1.0,-1.0,-1.0,41.19755088443128,-1.0,"requesting",62.0,0.0
10.0.0.54,10.0.0.89,"s2","s7",14478103.0,14478103.0,0.0,3413310.931514829,12500000.0,41.20663547312958,44.271635473129585,45.44829504956161,45.44829504956161,45.44829504956161,4.241659576432028,"removed",10.0,0.0
10.0.0.152,10.0.1.34,"s19","s14",8896176.0,8896176.0,0.0,5634099.6777930325,262243723.3862577,41.21709011271677,42.76209011271678,42.796078151402796,42.796078151402796,42.796078151402796,1.5789880386860276,"removed",5.0,0.0
10.0.1.211,10.0.0.69,"s29","s1",7274240.0,7274240.0,0.0,8176381.36495784,12658227.848101266,41.2269681666774,41.54196816667741,42.11663312667741,42.11663312667741,42.11663312667741,0.8896649600000046,"removed",1.0,0.0
10.0.0.200,10.0.1.85,"s12","s23",15735028.0,0.0,15735028.0,0.0,0.0,41.23688289999669,-1.0,-1.0,-1.0,41.23688289999669,-1.0,"requesting",62.0,0.0
10.0.0.165,10.0.0.121,"s18","s5",13442643.0,13442643.0,0.0,790857.5966287216,17165606.060606085,41.24726920633553,57.432269206335526,58.2448210504393,58.2448210504393,58.2448210504393,16.997551844103768,"removed",53.0,0.0
10.0.0.129,10.0.1.213,"s4","s29",529655573.0,0.0,529655573.0,0.0,0.0,41.25647469091848,-1.0,-1.0,-1.0,41.25647469091848,-1.0,"requesting",62.0,0.0
10.0.0.113,10.0.0.247,"s5","s17",9375554.0,0.0,9375554.0,0.0,0.0,41.266139259183255,-1.0,-1.0,-1.0,41.266139259183255,-1.0,"requesting",62.0,0.0
10.0.0.163,10.0.0.40,"s18","s3",8443202.0,8443202.0,0.0,5771389.432626544,15888179.96747302,41.27535113678541,42.200351136785414,42.7382920972878,42.7382920972878,42.7382920972878,1.4629409605023866,"removed",3.0,0.0
10.0.1.170,10.0.0.54,"s24","s2",14389620.0,14389620.0,0.0,1825675.5725986839,12345679.01234568,41.28621853740798,48.011218537407984,49.16802416375904,49.16802416375904,49.16802416375904,7.88180562635106,"removed",22.0,0.0
10.0.0.21,10.0.0.232,"s8","s10",16475290.0,16475290.0,0.0,2203937.741229584,122193845.24417585,41.2959533872821,48.6359533872821,48.771341503648934,48.771341503648934,48.771341503648934,7.475388116366837,"removed",24.0,0.0
10.0.1.202,10.0.0.9,"s28","s9",10042648.0,10042648.0,0.0,763034.1653525756,16331139.501871191,41.3054925354966,53.830492535496596,54.466958241766235,54.466958241766235,54.466958241766235,13.161465706269638,"removed",41.0,0.0
10.0.0.73,10.0.1.19,"s1","s15",1285467677.0,318182464.7713964,967285212.2286036,17028406.846609615,16083172.147001933,41.314607547402645,41.93460754740265,-1.0,-1.0,60.0,-1.0,"active",2.0,0.0
10.0.1.99,10.0.0.8,"s20","s9",702311498.0,0.0,702311498.0,0.0,0.0,41.32367033511267,-1.0,-1.0,-1.0,41.32367033511267,-1.0,"requesting",62.0,0.0
10.0.0.53,10.0.0.182,"s2","s13",647287769.0,293530574.1649009,353757194.8350991,15724637.309190055,16805666.1736261,41.33307825209101,41.64807825209102,-1.0,-1.0,60.0,-1.0,"active",1.0,0.0
10.0.1.218,10.0.0.58,"s29","s2",10833882.0,0.0,10833882.0,0.0,0.0,41.3422607522806,-1.0,-1.0,-1.0,41.3422607522806,-1.0,"requesting",62.0,0.0
10.0.1.152,10.0.1.181,"s27","s25",10752765.0,10752765.0,0.0,71088347.89893118,59970496.065861546,41.353089287543135,41.36308928754314,41.504348464578555,41.504348464578555,41.504348464578555,0.15125917703542058,"removed",0.0,0.0
10.0.0.49,10.0.1.82,"s2","s23",6230354.0,0.0,6230354.0,0.0,0.0,41.362536392542346,-1.0,-1.0,-1.0,41.362536392542346,-1.0,"requesting",61.0,0.0
10.0.0.247,10.0.0.132,"s17","s4",15544267.0,0.0,15544267.0,0.0,0.0,41.37227001305059,-1.0,-1.0,-1.0,41.37227001305059,-1.0,"requesting",62.0,0.0
10.0.1.35,10.0.1.66,"s14","s22",1333280212.0,124169484.12778902,1209110727.872211,6669272.531430625,12500000.0,41.38185483609958,50.25185483609958,-1.0,-1.0,60.0,-1.0,"active",29.0,0.0
10.0.0.71,10.0.0.99,"s1","s6",1283004233.0,291947296.627282,991056936.372718,15688477.06482083,16083172.147001933,41.39097278715904,41.70597278715905,-1.0,-1.0,60.0,-1.0,"active",1.0,0.0
10.0.1.36,10.0.0.180,"s14","s13",15481519.0,15481519.0,0.0,263401794.88913286,309630429.38272935,41.40110589498444,41.411105894984445,41.45988119302869,41.45988119302869,41.45988119302869,0.05877529804425308,"removed",0.0,0.0
10.0.0.99,10.0.1.24,"s6","s15",14074297.0,14074297.0,0.0,4263331.672409699,16606860.609167412,41.41027353074037,43.86027353074037,44.71151727189293,44.71151727189293,44.71151727189293,3.301243741152561,"removed",8.0,0.0
10.0.1.200,10.0.1.69,"s28","s22",11862328.0,11862328.0,0.0,65982792.69169455,63641120.34904149,41.42117827940158,41.431178279401585,41.60095739325975,41.60095739325975,41.60095739325975,0.17977911385816725,"removed",0.0,0.0
10.0.1.81,10.0.0.150,"s23","s19",11273404.0,11273404.0,0.0,14963178.386629058,15059015.059015062,41.43142966290744,41.441429662907446,42.184839380329095,42.184839380329095,42.184839380329095,0.7534097174216541,"removed",0.0,0.0
10.0.1.71,10.0.0.102,"s22","s6",5273495.0,5273495.0,0.0,487979.50829468446,12500000.0,41.44096622784315,51.825966227843146,52.24776223128394,52.24776223128394,52.24776223128394,10.806796003440795,"removed",34.0,0.0
10.0.0.228,10.0.1.3,"s10","s16",8357352.0,8357352.0,0.0,18747579.19357853,18640399.683581214,41.45070705808633,41.460707058086335,41.896490052984284,41.896490052984284,41.896490052984284,0.4457829948979537,"removed",0.0,0.0
10.0.1.163,10.0.1.33,"s24","s14",16830014.0,16830014.0,0.0,6105631.915061795,13979665.940450255,41.45987057471757,42.994870574717574,44.21634430817054,44.21634430817054,44.21634430817054,2.756473733452971,"removed",5.0,0.0
10.0.0.97,10.0.1.106,"s6","s20",8842384.0,8842384.0,0.0,485586.61026176787,47507064.5153441,41.47066159469744,59.490661594697436,59.68035645270287,59.68035645270287,59.68035645270287,18.209694858005427,"removed",59.0,0.0
10.0.0.66,10.0.0.197,"s1","s12",8699391.0,8699391.0,0.0,113585507.42625119,130520581.83161871,41.48102226940107,41.49102226940108,41.55761118639516,41.55761118639516,41.55761118639516,0.07658891699408343,"removed",0.0,0.0
10.0.1.199,10.0.1.210,"s28","s29",15879371.0,15879371.0,0.0,33968792.42741618,33584087.320731804,41.49133955799339,41.5013395579934,41.95880895755862,41.95880895755862,41.95880895755862,0.4674693995652248,"removed",0.0,0.0
10.0.1.161,10.0.1.153,"s24","s27",9527170.0,9527170.0,0.0,72043518.33765988,92291754.17122948,41.50079016664418,41.510790166644185,41.63303204238583,41.63303204238583,41.63303204238583,0.13224187574164858,"removed",0.0,0.0
10.0.0.244,10.0.0.97,"s17","s6",13744966.0,13744966.0,0.0,1085863.0518986224,17465945.414310332,41.51162192969936,53.41662192969935,54.16972460292969,54.16972460292969,54.16972460292969,12.658102673230331,"removed",39.0,0.0
10.0.1.34,10.0.1.74,"s14","s22",9267515.0,9267515.0,0.0,5938685.872649146,14230769.23076923,41.5209245308529,42.45092453085291,43.081457483552406,43.081457483552406,43.081457483552406,1.5605329526995035,"removed",3.0,0.0
10.0.1.65,10.0.0.196,"s22","s12",14647275.0,0.0,14647275.0,0.0,0.0,41.53175459582468,-1.0,-1.0,-1.0,41.53175459582468,-1.0,"requesting",61.0,0.0
10.0.1.211,10.0.1.138,"s29","s26",10337395.0,10337395.0,0.0,74732591.33940558,93569777.28190178,41.541790895660945,41.55179089566095,41.680116020144474,41.680116020144474,41.680116020144474,0.1383251244835293,"removed",0.0,0.0
10.0.0.231,10.0.0.4,"s10","s9",16239853.0,16239853.0,0.0,3661715.2932267464,102394402.10361946,41.55082810639784,45.83582810639784,45.98586788953981,45.98586788953981,45.98586788953981,4.435039783141974,"removed",14.0,0.0
10.0.1.4,10.0.0.5,"s16","s9",12104388.0,12104388.0,0.0,779910.6972157223,23334200.608964708,41.56070858090183,56.53570858090183,57.08093165671373,57.08093165671373,57.08093165671373,15.520223075811899,"removed",49.0,0.0
10.0.1.134,10.0.0.99,"s26","s6",13368275.0,0.0,13368275.0,0.0,0.0,41.57156545943004,-1.0,-1.0,-1.0,41.57156545943004,-1.0,"requesting",61.0,0.0
10.0.0.154,10.0.0.57,"s19","s2",8478671.0,8478671.0,0.0,559788.1316290356,16761800.545133902,41.58209310165811,56.25209310165811,56.728307394065986,56.728307394065986,56.728307394065986,15.146214292407876,"removed",48.0,0.0
10.0.0.73,10.0.1.149,"s1","s27",8610112.0,0.0,8610112.0,0.0,0.0,41.591351905786716,-1.0,-1.0,-1.0,41.591351905786716,-1.0,"requesting",61.0,0.0
10.0.1.161,10.0.0.120,"s24","s5",8820157.0,8820157.0,0.0,1128602.6392888087,48561158.43310607,41.601391625203114,49.241391625203114,49.41650448508269,49.41650448508269,49.41650448508269,7.8151128598795765,"removed",25.0,0.0
10.0.1.2,10.0.0.214,"s16","s11",10633987.0,10633987.0,0.0,10636980.92194603,15556460.000904452,41.61098289092115,41.925982890921155,42.61070142741492,42.61070142741492,42.61070142741492,0.9997185364937664,"removed",1.0,0.0
10.0.0.23,10.0.0.211,"s8","s11",1405010864.0,578311798.9125861,826699065.0874139,31466758.31845709,42459754.88841576,41.62150059882805,53.526500598828044,-1.0,-1.0,60.0,-1.0,"active",39.0,0.0
10.0.1.193,10.0.1.21,"s28","s15",5847217.0,0.0,5847217.0,0.0,0.0,41.63132686660729,-1.0,-1.0,-1.0,41.63132686660729,-1.0,"requesting",61.0,0.0
10.0.1.4,10.0.1.66,"s16","s22",8843755.0,8843755.0,0.0,14937075.95589052,15301902.398676595,41.64177263197177,41.651772631971774,42.23383998344777,42.23383998344777,42.23383998344777,0.592067351476004,"removed",0.0,0.0
10.0.0.168,10.0.0.114,"s18","s5",14951327.0,0.0,14951327.0,0.0,0.0,41.65257657749471,-1.0,-1.0,-1.0,41.65257657749471,-1.0,"requesting",61.0,0.0
10.0.1.26,10.0.1.4,"s15","s16",14174499.0,14174499.0,0.0,284916487.38209593,361366568.96811,41.661592725617076,41.67159272561708,41.71134238780841,41.71134238780841,41.71134238780841,0.04974966219133137,"removed",0.0,0.0
10.0.0.230,10.0.0.97,"s10","s6",8067591.0,8067591.0,0.0,4656240.629931202,16949891.06753813,41.672186724026076,42.90218672402608,43.40482720401759,43.40482720401759,43.40482720401759,1.7326404799915167,"removed",4.0,0.0
10.0.0.217,10.0.0.86,"s11","s7",6436843.0,6436843.0,0.0,1372553.2236688384,15695513.011669746,41.68178420608939,45.96178420608939,46.37146974177616,46.37146974177616,46.37146974177616,4.68968553568677,"removed",14.0,0.0
10.0.1.55,10.0.0.51,"s30","s2",6634753.0,6634753.0,0.0,1699052.4854316576,12195121.951219512,41.69269969946353,45.057699699463534,45.59767206311267,45.59767206311267,45.59767206311267,3.9049723636491365,"removed",11.0,0.0
10.0.1.101,10.0.1.38,"s20","s14",9188505.0,9188505.0,0.0,3258469.7786144745,13571428.57142857,41.702391432151586,43.84739143215159,44.52227488183238,44.52227488183238,44.52227488183238,2.8198834496807947,"removed",7.0,0.0
10.0.1.84,10.0.0.183,"s23","s13",17889630.0,17889630.0,0.0,3032309.8415737087,17732316.416526936,41.71171955443613,46.60171955443613,47.6113904108667,47.6113904108667,47.6113904108667,5.899670856430568,"removed",16.0,0.0
10.0.1.57,10.0.0.212,"s30","s11",12681972.0,0.0,12681972.0,0.0,0.0,41.7215176482352,-1.0,-1.0,-1.0,41.7215176482352,-1.0,"requesting",60.0,0.0
10.0.1.50,10.0.0.199,"s30","s12",15388884.0,0.0,15388884.0,0.0,0.0,41.73187039425032,-1.0,-1.0,-1.0,41.73187039425032,-1.0,"requesting",60.0,0.0
10.0.0.146,10.0.1.137,"s19","s26",16327931.0,16327931.0,0.0,4923714.905220297,17855299.58164229,41.74131156189858,44.19631156189858,45.05749280193921,45.05749280193921,45.05749280193921,3.3161812400406347,"removed",8.0,0.0
10.0.1.149,10.0.0.8,"s27","s9",16090245.0,16090245.0,0.0,2189508.720776693,13022154.57466599,41.751215244321365,47.87621524432137,49.10000762286565,49.10000762286565,49.10000762286565,7.348792378544282,"removed",20.0,0.0
10.0.0.130,10.0.0.18,"s4","s8",17116249.0,17116249.0,0.0,2221268.5381003823,17222201.34334684,41.76100874869325,48.491008748693254,49.4666277256035,49.4666277256035,49.4666277256035,7.705618976910252,"removed",22.0,0.0
10.0.0.24,10.0.1.167,"s8","s24",1456203517.0,221195466.217062,1235008050.782938,12134360.098125048,12500000.0,41.77114702148651,43.00614702148652,-1.0,-1.0,60.0,-1.0,"active",4.0,0.0
10.0.1.68,10.0.1.115,"s22","s21",16214282.0,16214282.0,0.0,14974991.651854414,14438291.139240507,41.782078054311036,41.79207805431104,42.8648353857979,42.8648353857979,42.8648353857979,1.0827573314868673,"removed",0.0,0.0
10.0.0.120,10.0.1.74,"s5","s22",9110642.0,9110642.0,0.0,2714597.5701866564,31086175.742768433,41.792868814981276,44.85786881498128,45.14903552641525,45.14903552641525,45.14903552641525,3.3561667114339713,"removed",10.0,0.0
10.0.0.122,10.0.0.100,"s5","s6",10114897.0,10114897.0,0.0,834320.7626258497,12048192.771084337,41.803337275754174,53.09833727575417,53.926848343806085,53.926848343806085,53.926848343806085,12.123511068051911,"removed",37.0,0.0
10.0.1.65,10.0.1.19,"s22","s15",10249124.0,10249124.0,0.0,625508.579270375,12658227.848101266,41.81327615461017,57.39327615461017,58.19854142460071,58.19854142460071,58.19854142460071,16.38526526999054,"removed",51.0,0.0
10.0.1.5,10.0.0.250,"s16","s17",11270588.0,11270588.0,0.0,18266505.02040175,18295906.417850625,41.823018806444,41.833018806444,42.44002725920559,42.44002725920559,42.44002725920559,0.6170084527615955,"removed",0.0,0.0
10.0.1.136,10.0.1.7,"s26","s16",9792903.0,9792903.0,0.0,2383939.901185302,13580246.913580248,41.833585211451265,45.20858521145127,45.94145009308311,45.94145009308311,45.94145009308311,4.107864881631848,"removed",11.0,0.0
10.0.1.129,10.0.0.186,"s26","s13",9921942.0,9921942.0,0.0,929691.640324102,17726553.237063766,41.842937487318814,51.927937487318815,52.51523093349962,52.51523093349962,52.51523093349962,10.67229344618081,"removed",33.0,0.0
10.0.0.25,10.0.1.8,"s8","s16",12853919.0,0.0,12853919.0,0.0,0.0,41.85244083895592,-1.0,-1.0,-1.0,41.85244083895592,-1.0,"requesting",60.0,0.0
10.0.0.5,10.0.1.198,"s9","s28",518379793.0,0.0,518379793.0,0.0,0.0,41.86193361736999,-1.0,-1.0,-1.0,41.86193361736999,-1.0,"requesting",60.0,0.0
10.0.1.73,10.0.0.82,"s22","s7",17588609.0,17588609.0,0.0,11903780.397384964,19819177.793034002,41.872158964943,42.492158964943,43.34972394118062,43.34972394118062,43.34972394118062,1.4775649762376233,"removed",2.0,0.0
10.0.1.25,10.0.1.87,"s15","s23",11890435.0,0.0,11890435.0,0.0,0.0,41.88148583943656,-1.0,-1.0,-1.0,41.88148583943656,-1.0,"requesting",60.0,0.0
10.0.0.226,10.0.0.23,"s10","s8",7606240.0,7606240.0,0.0,6940003.805861498,15888179.96747302,41.89101046885164,42.511010468851644,42.98700986781102,42.98700986781102,42.98700986781102,1.0959993989593784,"removed",2.0,0.0
10.0.1.35,10.0.0.130,"s14","s4",6805579.0,6805579.0,0.0,3547535.4014634676,18257488.654872954,41.901728179593626,43.43672817959363,43.820124539272655,43.820124539272655,43.820124539272655,1.9183963596790292,"removed",5.0,0.0
10.0.1.197,10.0.0.211,"s28","s11",10768679.0,0.0,10768679.0,0.0,0.0,41.91162078093858,-1.0,-1.0,-1.0,41.91162078093858,-1.0,"requesting",60.0,0.0
10.0.0.121,10.0.0.23,"s5","s8",17359698.0,17359698.0,0.0,15259444.685964929,19857585.40681552,41.92104504011589,42.2360450401159,43.058681327494476,43.058681327494476,43.058681327494476,1.1376362873785837,"removed",1.0,0.0
10.0.1.58,10.0.0.53,"s30","s2",9262322.0,9262322.0,0.0,1646267.7049500244,12658227.848101266,41.93179016783532,46.82179016783532,47.55804522474368,47.55804522474368,47.55804522474368,5.626255056908363,"removed",16.0,0.0
10.0.1.70,10.0.1.178,"s22","s25",1254174736.0,1045486306.7079678,208688429.2920323,57897361.25763947,26709085.279216193,41.942418721716486,41.95241872171649,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.246,10.0.0.210,"s17","s11",10141629.0,10141629.0,0.0,952300.1125400679,18036040.32706201,41.952909577624354,52.03290957762435,52.602523986415356,52.602523986415356,52.602523986415356,10.649614408791003,"removed",33.0,0.0
10.0.1.161,10.0.1.198,"s24","s28",6216328.0,6216328.0,0.0,14912542.565559536,15342580.916351411,41.96271360118383,41.972713601183834,42.379565923493814,42.379565923493814,42.379565923493814,0.41685232230998537,"removed",0.0,0.0
10.0.0.67,10.0.0.246,"s1","s17",17422384.0,17422384.0,0.0,1322132.6477699156,18202552.779531725,41.97242634179137,54.18242634179136,55.14991199679498,55.14991199679498,55.14991199679498,13.177485655003608,"removed",40.0,0.0
10.0.0.121,10.0.1.116,"s5","s21",10109928.0,10109928.0,0.0,743596.9273659949,22344791.245254215,41.98276171443623,55.112761714436225,55.57874043346063,55.57874043346063,55.57874043346063,13.595978719024401,"removed",43.0,0.0
10.0.0.194,10.0.0.120,"s12","s5",1200699390.0,147648578.8029952,1053050811.1970048,8199849.012789568,12500000.0,41.9937442052039,48.1037442052039,-1.0,-1.0,60.0,-1.0,"active",20.0,0.0
10.0.0.101,10.0.0.166,"s6","s18",14171761.0,14171761.0,0.0,5433368.605766193,17459347.11620988,42.00349749716209,43.84349749716209,44.611780135111616,44.611780135111616,44.611780135111616,2.6082826379495287,"removed",6.0,0.0
10.0.1.166,10.0.1.21,"s24","s15",15297184.0,15297184.0,0.0,1471372.9363421658,17244318.181818184,42.014248617515314,51.48424861751531,52.41078617924919,52.41078617924919,52.41078617924919,10.39653756173388,"removed",31.0,0.0
10.0.0.52,10.0.1.52,"s2","s30",11243548.0,11243548.0,0.0,4587667.398799763,12345679.01234568,42.02404736759307,43.564047367593076,44.47486758244595,44.47486758244595,44.47486758244595,2.4508202148528824,"removed",5.0,0.0
10.0.0.33,10.0.1.58,"s3","s30",11593825.0,11593825.0,0.0,7503757.103555766,12345679.01234568,42.034112264548725,42.65411226454873,43.579181599816266,43.579181599816266,43.579181599816266,1.5450693352675415,"removed",2.0,0.0
10.0.1.177,10.0.0.52,"s25","s2",14568156.0,0.0,14568156.0,0.0,0.0,42.04461258735843,-1.0,-1.0,-1.0,42.04461258735843,-1.0,"requesting",59.0,0.0
10.0.1.57,10.0.1.90,"s30","s23",11439805.0,11439805.0,0.0,25081464.87710318,22110100.92661689,42.05435580771041,42.06435580771041,42.51046174315134,42.51046174315134,42.51046174315134,0.4561059354409309,"removed",0.0,0.0
10.0.0.154,10.0.1.53,"s19","s30",14792495.0,14792495.0,0.0,14780098.310867414,14000767.165324127,42.06525521535288,42.07525521535288,43.066093957347135,43.066093957347135,43.066093957347135,1.000838741994258,"removed",0.0,0.0
10.0.1.83,10.0.0.23,"s23","s8",10726072.0,10726072.0,0.0,10271908.562508006,13602941.176470589,42.074697553733856,42.38969755373386,43.11891167759684,43.11891167759684,43.11891167759684,1.0442141238629858,"removed",1.0,0.0
10.0.0.245,10.0.0.105,"s17","s6",7485535.0,7485535.0,0.0,1134680.4529604586,15401106.609707268,42.08430794456326,48.194307944563256,48.68135029289113,48.68135029289113,48.68135029289113,6.597042348327875,"removed",20.0,0.0
10.0.0.228,10.0.1.8,"s10","s16",8812354.0,8812354.0,0.0,17883453.54045681,17710277.144239403,42.09383419604848,42.10383419604849,42.58659997979737,42.58659997979737,42.58659997979737,0.4927657837488866,"removed",0.0,0.0
10.0.0.100,10.0.0.182,"s6","s13",12018277.0,12018277.0,0.0,2755871.002848636,17398936.958685406,42.103473284782154,45.773473284782156,46.464445546392795,46.464445546392795,46.464445546392795,4.360972261610641,"removed",12.0,0.0
10.0.0.129,10.0.1.167,"s4","s24",17094518.0,17094518.0,0.0,12567708.597645389,12345679.01234568,42.112577608200695,42.1225776082007,43.472771303589425,43.472771303589425,43.472771303589425,1.3601936953887304,"removed",0.0,0.0
10.0.1.198,10.0.1.214,"s28","s29",11480226.0,11480226.0,0.0,23380339.032027833,21484301.358515218,42.122790284382944,42.13279028438295,42.6138107945763,42.6138107945763,42.6138107945763,0.49102051019335846,"removed",0.0,0.0
10.0.1.105,10.0.1.90,"s20","s23",12771462.0,12771462.0,0.0,2263118.406296779,16956170.460164662,42.13194327100789,47.0369432710079,47.77524587703388,47.77524587703388,47.77524587703388,5.6433026060259905,"removed",16.0,0.0
10.0.1.25,10.0.0.20,"s15","s8",5219913.0,5219913.0,0.0,1648710.2936119223,48006951.25623427,42.14281903122585,45.20281903122585,45.30887738618671,45.30887738618671,45.30887738618671,3.1660583549608603,"removed",10.0,0.0
10.0.0.20,10.0.1.69,"s8","s22",13250543.0,13250543.0,0.0,6997495.371528458,13388975.830290385,42.15231860770658,43.08231860770659,44.045930864159665,44.045930864159665,44.045930864159665,1.893612256453082,"removed",3.0,0.0
10.0.0.137,10.0.1.169,"s4","s24",15213032.0,0.0,15213032.0,0.0,0.0,42.16156044032018,-1.0,-1.0,-1.0,42.16156044032018,-1.0,"requesting",59.0,0.0
10.0.1.2,10.0.1.68,"s16","s22",13536102.0,0.0,13536102.0,0.0,0.0,42.17201403437245,-1.0,-1.0,-1.0,42.17201403437245,-1.0,"requesting",59.0,0.0
10.0.0.147,10.0.0.4,"s19","s9",6739299.0,6739299.0,0.0,486926.09437123593,85387228.93356492,42.18293096237028,55.927930962370276,56.0234276576694,56.0234276576694,56.0234276576694,13.840496695299123,"removed",45.0,0.0
