"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
45.8,0.5447504806197012,0.35656683850213894,0.5447504806197012,1.000000000000017,0.2469319720722033,0.998266375480071,0.4685192401534979,30506026914.703274,0.9980837850817181,0.5557845672236846,0.9992692241169449,0.9988141466751298,1.0000000000000133,0.08092279239560607,0.2595772570268789,0.47161010654146096,0.27813065097399997,0.9988143538199642,0.9506743648540225,1.0000000000000149,0.6968875659198087,0.029828707833529762,0.9161256125734157,0.4807246395736884,0.24717564125207875,0.37821006955990494,0.49196486354091173,0.7969599469110982,1.000000000000017,1.0000000000000138,0.5424597745571512,0.998995087536779,0.9989992107021317,0.28300262983445,0.17907872124876342,0.9785565993278798,0.14068626544718635,0.4126469181682669,0.40369531661182784,0.19988454985387624,0.4472725684871547,0.14068626544718635,0.22804299758563762,0.3341298804370687,0.3285196323909871,0.24620096453257687,0.0,0.4136125402507466,0.0,0.029828707833529762,0.46837337729381345,0.9989992107021336,1.0000000000000149,0.9989278570466265,0.47778056636441263,1.0000000000000147,0.9978692543008785,0.07864375147163809,0.43303904698136936,0.13233379123621355,0.46866510301318237,0.11039177974298087,0.9999997928551851,0.4051464575677031
45.9,0.5437618835675494,0.3517997890142193,0.5437618835675494,1.000000000000018,0.24165777298202476,0.996026611346251,0.45173251881107024,30450665479.78278,0.9988416692890747,0.5380721096522458,0.9952660839252496,0.9995993647122428,0.9987409580642079,0.09008532102364326,0.19672202883249634,0.3545137280915182,0.6201214842317172,1.000000000000018,0.6412341978435876,1.0000000000000133,0.9984552163468233,0.1766738486574767,0.9071125712756133,0.48490191205142935,0.24318845187245122,0.38664795061083146,0.4658332709964904,0.5930999145786348,0.9984552163468214,0.999930566946834,0.5305524888080314,0.9983081936092553,0.9995669649325016,0.4310816990027584,0.25132482285470786,0.9843339307789041,0.1499131177526973,0.43322948131576494,0.35907360008381295,0.10405998317755416,0.4643652535389138,0.1499131177526973,0.23677457442589583,0.37450011091580065,0.33988461093321637,0.2716577332299941,0.0,0.3757971752181773,0.0,0.030278579971592175,0.4699852868947519,0.9997695222837641,1.000000000000013,0.9946946929723788,0.43909978408322664,1.000000000000013,0.9658750868883735,0.07917951783153777,0.41617862853245424,0.14769427715001157,0.23706573631074532,0.11745049962753643,0.9987232008119027,0.4128379427443691
46.0,0.540196545039117,0.3540194559375191,0.540196545039117,1.0000000000000242,0.2340089909256463,0.9943157034140601,0.4533345460668336,30251006522.190544,1.0000000000000242,0.5444315863766575,0.9461509373150431,0.9980673659233352,1.0000000000000147,0.30889776410688846,0.3071495122852617,0.3709186007453999,0.652347600043535,0.9980673659233311,0.0,1.0000000000000144,1.0000000000000147,0.1519499837900279,0.9767885493070341,0.5098867607197949,0.2343539643288511,0.43955774736069464,0.45931565672420466,0.602370929741437,1.000000000000015,1.0000000000000147,0.5401036380022722,1.0000000000000155,1.0000000000000193,0.2970880443995863,0.20000000000000254,1.0000000000000144,0.15026363665815062,0.3741715232900133,0.3741715232900133,0.14952275889803937,0.45912337833023215,0.15026363665815062,0.25299061840447573,0.38016249878514446,0.3368909096799386,0.22539545498722627,0.0,0.37655870152662085,0.0,0.031189214952787817,0.4551102034037981,0.9981371722345724,1.0000000000000164,0.9850243275871647,0.46044753182938525,0.9930651492443031,0.988478066210467,0.20132101692463417,0.43749694387215654,0.1271237351187817,0.23297407071603193,0.12211955376505979,1.0000000000000155,0.4515588887298691
46.1,0.5315308665531616,0.36237611776533507,0.5315308665531616,1.000000000000021,0.20458636203572195,0.9967347718832388,0.45432505811608065,29765728526.97705,1.0000000000000109,0.5442728271161525,0.9987897853490514,0.9987897853490457,1.0000000000000147,0.1141801343944529,0.20302542670227464,0.3721417648053785,0.6205852411669943,0.9987897853490485,0.0,1.0000000000000138,0.9968723098702658,0.06036941204508178,0.9141958698257084,0.5298901250739665,0.24413859073182612,0.45074942129976087,0.42603063806775787,0.5618294043966394,0.9951218186322786,0.9983460037473155,0.538033134991275,0.9966889258875632,0.9987822050791447,0.33111682516321855,0.20000000000000262,0.9982495087620279,0.13131408264262664,0.386047789609743,0.386047789609743,0.12647764417578145,0.4592964995130058,0.15025744051807358,0.2528956809129292,0.375482423484496,0.3368785173997843,0.2051066738135377,0.0,0.3767742387386502,0.0,0.0334604898981569,0.45790069493240043,0.998549682393046,0.9997674773139119,0.9932608293190692,0.5036224134706788,0.9944786242399318,0.998346003747316,0.10873593624944107,0.38468326161251254,0.14929864334503432,0.2194671045809005,0.12209597906471878,1.000000000000021,0.5244936625852703
46.2,0.53454204849061,0.35903587331318215,0.53454204849061,1.0000000000000209,0.20093033154204332,0.9938699761414406,0.46197366417581287,29934354715.474167,0.9983817455051107,0.5441293317841905,1.000000000000018,0.9983817455051096,1.0000000000000187,0.11191993403044412,0.20117665392036763,0.41678935108936827,0.6313927952664975,0.998381745505105,0.0,0.9923660530202191,0.9923660530202179,0.06406213565788683,0.9290841781132956,0.4766429175693117,0.3321311019579414,0.4540726525469816,0.41937022349133446,0.5562671692161859,0.9923660530202175,1.0000000000000147,0.5336957361085102,1.0000000000000207,1.0000000000000209,0.3317763887821342,0.2001913644070704,1.0000000000000144,0.1153846153846169,0.41202003641989277,0.41202003641989277,0.11396364238365868,0.4732821001351744,0.15384615384615588,0.24449053463434317,0.3653846153846196,0.3440907375845059,0.19230769230769496,0.0,0.3982518389022789,0.06454838866481794,0.019230769230769506,0.46987467580464415,1.000000000000017,0.9429498584784952,1.000000000000016,0.4980011940443562,1.0000000000000147,1.0000000000000155,0.11429241843292752,0.39494280534750775,0.14978423932116103,0.22792728476731702,0.12291375904496984,1.0000000000000189,0.5299019894166762
46.3,0.5275245375230868,0.3590643168342799,0.5275245375230868,1.000000000000016,0.22282101561035772,0.9985555039006748,0.4583940754427799,29541374101.29286,0.9994710864327717,0.5743837644412405,1.0000000000000135,0.999471086432769,1.0000000000000133,0.0777805470548335,0.2353099874848099,0.37348929987823837,0.6311338955269982,0.9978264086899035,0.0,1.0000000000000144,1.000000000000016,0.0364131004376829,0.9317000141646478,0.5011407136898792,0.26242741996121716,0.4635267844562012,0.4281373018517875,0.5683771615384052,0.9974381865770547,1.0000000000000133,0.5421977725971056,0.9983008437625739,0.9993194843149775,0.31563178459372637,0.18572860035823288,1.0000000000000138,0.11351602838802768,0.37352633748651587,0.3392665933024014,0.15127485781656752,0.45326136642935855,0.1465048794520299,0.2716429239399527,0.3546175981634151,0.35796984115916813,0.18919338064671273,0.0,0.410052250701237,0.0723821899697441,0.018919338064671304,0.4746952892156887,0.9996075503663568,0.9996075503663571,1.0000000000000133,0.48932205592771677,0.7212379739369932,1.0000000000000138,0.09132034828615068,0.40236176354424213,0.13069031048587784,0.23403022726490602,0.11926777710542584,1.0000000000000124,0.5079004250281578
46.4,0.5146740160302861,0.3670403259516251,0.5146740160302861,1.0000000000000133,0.18974432392716564,0.9909846367626252,0.44813206458618343,28821744897.69602,0.9969932215819967,0.581496676810828,1.000000000000013,0.9984192091422154,0.9985852469754818,0.07722898028611973,0.24657097153867974,0.1314114970674778,0.6370081922603845,0.9627014900363131,0.0,0.991873189005242,0.9915185590356446,0.030223159707981107,0.9158199472852708,0.6639889525597964,0.013922659097406972,0.6179388313132742,0.4176967706269037,0.5507900609722816,0.9908066626716187,0.9994166978910916,0.5455803714413119,0.9984113271865507,0.9989946292954687,0.3157857409447236,0.18188269064185747,0.985938530342618,0.10456603240982114,0.443750344300194,0.3271627649350933,0.27353431577184645,0.45251378487217286,0.13465540784892124,0.27734061203616855,0.3354038744365423,0.3540580910424947,0.19236486835560168,0.0,0.4073199184890224,0.0,0.01923648683556016,0.49075456717201127,0.9989946292954702,1.0000000000000133,0.9953694969124853,0.4899153617792558,0.21142242158499994,0.9980019448665584,0.07910002008225382,0.3884789862716954,0.13604885314454482,0.23818769617971744,0.12053810692257619,1.0000000000000115,0.5120220464324288
46.5,0.5080148827239833,0.3737144961534594,0.5080148827239833,1.0000000000000178,0.16922614555429422,0.9985982377173044,0.45148672118059485,28448833432.54307,0.9988062831037512,0.6047121231833039,0.9992537841220798,0.9986618394273552,1.0000000000000129,0.07692094375793303,0.279326835560269,0.10896601396479756,0.6380249323716497,0.9861840998240557,0.0,1.0000000000000144,0.9989651782976979,0.028883245516224742,0.8666577713102657,0.5096277619580563,0.0,0.4518431431215606,0.39586965163210386,0.6032014235284707,0.9989651782976988,0.9996118588496055,0.5606857758385632,0.9996118588496127,0.9994080553052933,0.32365694774120035,0.1695870727199581,0.9826314010641012,0.09708336141451422,0.04233361508887753,0.679873333578732,0.17166594060198173,0.45113029923962905,0.1359167059803197,0.276079203402066,0.330083428809349,0.34697934387065293,0.19416672282902822,0.0,0.40748800202238983,0.0,0.030039422057032854,0.48546122241905654,1.0000000000000178,1.0000000000000138,0.9985770371472873,0.5173546540772179,0.20330459573962945,0.9996118588496051,0.07703881349041813,0.3518667531334693,0.16814336405730262,0.24827968199464,0.12104617539615024,0.998965178297698,0.5362815397003516
46.6,0.517220141184057,0.37220537516950075,0.517220141184057,1.0000000000000173,0.19337023906075348,0.9964975928368618,0.4551224091970749,28964327906.30719,1.0000000000000158,0.6347314445664012,0.9955937015897008,1.0000000000000173,0.9999011902866257,0.07926207481296188,0.301568764558804,0.11915848995928387,0.6626403708758327,1.0000000000000155,0.0,1.0000000000000144,0.9964975928368616,0.03762040486188854,0.9134060193263434,0.7746372424323972,0.0,0.43707772567413866,0.3995826239484023,0.6247289203440285,0.9964975928368622,1.0000000000000135,0.5456126767443606,0.9995246603558232,0.9995246603558224,0.30256904551542,0.19746452225917346,0.9879851348507044,0.09796765144866024,0.08057048485069675,0.47316709272001123,0.34787056098215974,0.5064907864375819,0.13697843970386456,0.27587497794543575,0.33301167167021795,0.378133785475874,0.1961311610353866,0.0,0.3966356700549746,0.0,0.019554358662118777,0.4976488660628612,0.9995246603558232,0.9995246603558212,0.9967979129920485,0.5299803270349331,0.19897402931909833,0.9967979129920476,0.07344751175706092,0.33582937179131844,0.18508747313685417,0.24760297408966617,0.12115720380664614,0.9999011902866278,0.5340823123474882
46.7,0.5231212385648301,0.36680189311141953,0.5231212385648301,1.00000000000002,0.20356808097348042,0.9898981012124887,0.43467803180679476,29294789359.630463,0.9999655579460676,0.6463102888691442,0.9999655579460731,1.0000000000000129,1.0000000000000173,0.10076376131896926,0.3030453895572185,0.11723273547950705,0.6605052763424092,0.8693639256643952,0.08099473256238246,0.8769152990703672,1.000000000000013,0.14272028868572553,0.926168751060872,0.9509094633700554,0.0,0.4445120580071911,0.39325657289774985,0.6601348402382096,0.999298871010421,0.9987926987357323,0.5467530453111517,0.9987926987357363,1.0000000000000178,0.3097480412356102,0.2667092571793182,0.9940999225623893,0.09871636289065154,0.0,0.31543235707901357,0.5881582978276498,0.42484400560639846,0.13577187283233647,0.2775126944507534,0.321861298759512,0.3513724148097018,0.20013387601972002,0.0,0.39471298574291835,0.0,0.01920304253044682,0.5079757437960805,1.000000000000016,1.000000000000015,1.0000000000000155,0.6007366932893057,0.20471281595806723,0.9884974940958551,0.07134585547739848,0.3860768754232282,0.22332662752594912,0.26436130897564286,0.1252582997891316,1.00000000000002,0.5078194029638886
46.8,0.5119043803735482,0.3538643188339282,0.5119043803735482,1.0000000000000153,0.19266051656027156,0.99238062867018,0.4142872571388285,28666645300.9187,1.0000000000000109,0.657277398458472,1.0000000000000149,1.0000000000000129,1.0000000000000153,0.24991798001287663,0.31555822480455176,0.11717171717171893,0.6596677205918429,0.47272727272727966,0.09466351547581174,0.32788557633528564,0.9995400946506715,0.37807378490661137,0.9453970336254515,0.9163408435480066,0.0,0.44789810231237764,0.3996644203155037,0.6736073780619268,0.9955023968742732,1.0000000000000147,0.5656913316076315,0.9998104723300502,0.9998104723300498,0.3154631131491205,0.16363636363636602,0.9913400392688156,0.09653417836676817,0.13209576893697975,0.35556243216818095,0.5508032719933398,0.42434410165568837,0.13470894893690705,0.27858452396136696,0.32802113943520306,0.34615080869043136,0.19355602426305651,0.0,0.4042304126219687,0.0,0.019209302167449562,0.4913410547198236,0.9978154405017556,1.0000000000000135,0.9985148095120117,0.4740913831229774,0.1856538381261096,0.999537813179054,0.08528496300924415,0.3572032857130859,0.18997399345191673,0.29822397083646063,0.12033846356633987,0.9987043371819793,0.5195157826058237
46.9,0.5075089365388556,0.35766097534062347,0.5075089365388556,1.0000000000000164,0.2415691515231455,0.9971889503275742,0.41517261181827314,28420500446.17591,0.99927679945583,0.6455365403074217,1.0000000000000164,0.9992767994558327,0.9985640987371838,0.2727639078681635,0.30226159825804455,0.11058054012776278,0.6427195618786706,0.524192289581781,0.04163514403541083,0.25087719503941336,0.9993997959140961,0.23432587196858917,0.9468870598548988,0.9191411890942931,0.0,0.48080371168581804,0.4156283614637635,0.7225351651473944,0.999390883967221,1.0000000000000122,0.564946690072952,1.000000000000015,1.0000000000000162,0.3014755929976257,0.16355948968919953,0.9984732367290324,0.09630349512437059,0.04163514403541083,0.37774898793363826,0.5343084102684573,0.4286163188539898,0.13404568443048834,0.2819172142871218,0.32708556842569103,0.36222208739368655,0.19347277774166421,0.0,0.3962178449086168,0.0,0.03523347377046213,0.45578146757513965,1.000000000000016,1.0000000000000142,1.0000000000000133,0.4147168621727828,0.24398357804133095,0.9967608548604214,0.10374865609696572,0.3327924353533543,0.24450217539586752,0.28768470061387796,0.12092368373591557,0.999399795914098,0.4771477059120592
47.0,0.5223537454466206,0.3585442779022586,0.5223537454466206,1.000000000000016,0.2371298414202778,0.9930023926872589,0.4406151567151604,29251809745.010746,0.9997443273235791,0.6182115832664062,0.9995378264432898,0.9995378264432936,1.000000000000016,0.22528249958983426,0.31266503669995754,0.09862932622578766,0.7736964648199598,0.6086554660879108,0.0,0.22005685600321376,0.9927155469122568,0.16070923766297038,0.9667281717018086,0.905889157093582,0.1496456932536254,0.46044997817278915,0.385466854085267,0.7661908221375797,0.9945506619204623,0.9966429757830186,0.5762769319465729,0.9951702099570647,0.9985272341740619,0.29665390925598045,0.15752446642072868,0.9938629300122649,0.32250709564679775,0.0,0.8503789041664477,0.5037549666668943,0.43559972328094,0.11724448958864335,0.2855012905873834,0.30558316318203,0.3695844820452089,0.24107895536375895,0.0,0.3812258430093536,0.0,0.03823474572181681,0.4456305901493807,0.998527234174062,1.0000000000000155,0.9983854469579205,0.4785284234005247,0.24176122650311746,0.9966429757830195,0.10959158618780691,0.32896719070779057,0.24522149403814503,0.3161896764005055,0.12533155809112853,0.9995378264432877,0.46377886352149045
47.1,0.5322922856187835,0.3660643280391722,0.5322922856187835,1.0000000000000155,0.2048479404485153,0.9994882615222542,0.4608410073693163,29808367994.65187,0.9994431630639792,0.5710954443067291,1.0000000000000138,1.000000000000008,1.0000000000000122,0.20609419449574326,0.2885614144617557,0.09962025911805175,0.6309150196914759,0.47033535626564943,0.0,0.18182874717518588,0.9990572202176031,0.13907487334138788,0.9771844150991938,0.907316774482786,0.0,0.4661565186956715,0.37346921590098875,0.6808872238278566,0.999057220217604,1.0000000000000155,0.5795576415280055,0.9997578020817067,0.9997578020817067,0.3681178178378161,0.14117554774583865,1.0000000000000144,1.0000000000000147,0.0,1.0000000000000142,0.5099657611698423,0.4194596587781678,0.24749946203061984,0.2770997629356861,0.42733193506328215,0.38044337121123245,0.25614141367577015,0.0,0.3906078675293248,0.0,0.0379835430873167,0.4555254960429611,0.9996235568970817,0.9996235568970794,1.0000000000000149,0.4786463762069706,0.2011091783068314,1.000000000000014,0.13068715162375885,0.33693228186025825,0.18287393127868928,0.32485957092783113,0.16278641651983486,1.0000000000000138,0.5107040309724622
47.2,0.5309545220531762,0.36833000861532034,0.5309545220531762,1.000000000000018,0.20601265710665767,1.0000000000000135,0.4261099876908636,29733453234.977875,0.9998782733012561,0.5720648757055815,1.000000000000015,0.9998782733012588,1.0000000000000155,0.16614209623218204,0.2791545104191807,0.2556812816871906,0.6061874421008453,0.7529351203229063,0.0,0.1670357676464416,1.0000000000000155,0.10857342197463885,0.9689973301982008,0.9001454032230737,0.0,0.43293096187532626,0.37685875817038783,0.6137086035478357,1.0000000000000164,1.0000000000000155,0.5806336413210468,1.000000000000015,1.0000000000000162,0.3624670415798277,0.14479523318374776,1.0000000000000144,1.000000000000014,0.0,1.0000000000000142,0.5025184027316631,0.419289013506401,0.11825126295450555,0.2745302465757335,0.38520858507744155,0.3901742974518482,0.20646770316270568,0.0,0.394930918165539,0.0,0.10983871463300651,0.47409543314294145,1.0000000000000142,1.0000000000000135,1.0000000000000135,0.4025582298865436,0.23290842784410187,1.0000000000000149,0.09780819335687568,0.35936922433212415,0.20464751893851357,0.26339233649202254,0.12827108974738802,1.000000000000018,0.48112560118735725
47.3,0.5364713339000039,0.367263568799634,0.5364713339000039,1.000000000000016,0.21268515486845663,0.9980796158093244,0.44545537561452747,30042394698.400223,0.9989959810426738,0.5776457029448379,1.0000000000000155,0.9992961590929307,0.9996998219497606,0.16520090576652732,0.3012225370805397,0.08582316682586931,0.6152627864719158,0.449185454951865,0.0,0.16450158941173787,1.0000000000000133,0.7052905827686189,0.9729052250273525,0.9462368603549078,0.0,0.42125140542818235,0.4417252962771899,0.6038011623197755,1.0000000000000133,1.000000000000012,0.5926329134857176,0.9983047493470114,0.9980045712967621,0.37695719365496194,0.14745289774508885,0.9676854114467458,1.0000000000000138,0.0,1.0000000000000142,0.5580012990970753,0.43915121000056156,0.12313851772121653,0.2718824314677756,0.38151202948123486,0.383529541875462,0.21302910924099536,0.0,0.3931598634677863,0.0,0.0010689686889329357,0.4772694208379625,0.9980045712967605,0.9992039817539863,0.9988005895427866,0.3946638881917445,0.23857993903771293,0.9993811448798126,0.10685250091637856,0.43900939143120393,0.2116532917508405,0.2545488405430863,0.14603680121180795,1.000000000000016,0.4848349912740209
47.4,0.5407782728902103,0.36864247404751443,0.5407782728902103,1.0000000000000222,0.21301679324804917,0.9987004030675379,0.4494812726248706,30283583281.85177,1.0000000000000222,0.572414009935239,1.0000000000000127,1.0000000000000124,1.0000000000000155,0.16618717509500183,0.3150305966765665,0.08089668615984515,0.6233712937314129,0.4344614495518591,0.10127994487099556,0.16252478016395683,1.0000000000000138,1.0000000000000138,0.975834748160737,0.8855718961927176,0.0026875704095536725,0.41496639164408483,0.3748117700400837,0.595015205127815,1.0000000000000133,0.9987004030675387,0.5950459207459653,0.9987004030675412,1.000000000000018,0.4516276608463731,0.14814814814815033,0.9918237704280797,1.0000000000000147,0.0,1.0000000000000144,0.5004393326578623,0.4473348844033681,0.13864670995412928,0.27016750082101004,0.33262327609299097,0.3682100432153091,0.21311883349626887,0.0,0.3932591334968293,0.0,0.0,0.4778665795106198,0.9901065448097587,0.9901065448097569,1.0000000000000133,0.4014095419964327,0.23903470492427434,0.9987004030675376,0.08421230275783101,0.40620618656503266,0.21271067250339004,0.24875147688122762,0.19089355917042344,1.000000000000011,0.4906852266540275
47.5,0.5492142737782818,0.3631899235660571,0.5492142737782818,1.000000000000017,0.23340306470090594,0.9983197532479263,0.48189721141539354,30755999331.583775,0.9993139213082503,0.5747500032581241,0.9344100590991838,1.0000000000000158,1.000000000000017,0.2394776366460844,0.3120496437945568,0.23181088722422488,0.6359221078835582,0.5823780237467359,0.0,0.1651620764381464,0.9966291637972532,0.9983197532479261,0.989742713098838,0.820091913360301,0.0,0.42283692986079874,0.37858543818048135,0.6361174079518387,0.9966291637972541,0.9983197532479279,0.6036181961839083,0.998319753247927,0.9988243743976695,0.44901853284860505,0.15100876523503798,1.0000000000000147,1.0000000000000142,0.0,1.0000000000000144,0.4817648278159022,0.5524737205735016,0.18546688877110332,0.26759945644132016,0.3892245081286126,0.3639848823736923,0.21288857966031421,0.0,0.39473852508981033,0.0,0.0,0.5035668678806919,0.9988243743976706,1.0000000000000115,0.9993495378285279,0.3973653774997239,0.23125799098775532,1.0000000000000149,0.09029981528052444,0.41087514673650444,0.23393379052646626,0.25538494735431155,0.19195676406108242,0.9996775173066448,0.48202959501488485
47.6,0.5464269848872348,0.3690744400247666,0.5464269848872348,1.0000000000000209,0.24067190461662807,0.9956639496579738,0.4622460940894043,30599911153.685154,1.0000000000000209,0.5858634519933074,1.0000000000000142,0.9994883704549602,1.0000000000000164,0.13608800703472146,0.25253171752994974,0.08197774838821893,0.6628278488422774,0.4449983519625835,0.0,0.17879263447077606,1.0000000000000147,1.000000000000014,0.9743763830393007,0.7691418369215913,0.0,0.4693181372677481,0.3900970327833919,0.7175611069163557,0.9994850971680391,0.9943902338212853,0.5824313596660406,1.0000000000000129,1.0000000000000169,0.3809743756161407,0.2409621035392024,0.9916514898021201,1.0000000000000144,0.0,1.0000000000000142,0.3476807917348601,0.7297359689769474,0.1405209347815957,0.2687014937918581,0.42268682947646474,0.365464971165668,0.2070766554188196,0.0,0.4050995039676705,0.0,0.0,0.5033060331527568,1.0000000000000155,1.000000000000015,0.9877835467458723,0.37023585602805054,0.23980130784890513,0.993799608051729,0.11982508557144204,0.4551740509110605,0.25042326002685106,0.29293106171260097,0.16278237750917227,0.9997078595292078,0.4842166700654335
47.7,0.5555386531080067,0.36404858619038627,0.5555386531080067,1.0000000000000147,0.25654683921063237,0.99633895403255,0.4884953127212618,31110164574.048378,0.999893812765743,0.6062392699337278,0.9933897557781928,0.9977274989032636,0.9958761057423121,0.14175059373256757,0.25507042893003756,0.08220719755002771,0.6526059023397865,0.44938002725873405,0.1334111327431943,0.16735778305890836,0.9998302632746874,1.0000000000000142,0.981518089745044,0.7868452412585624,0.0,0.4928854606756975,0.38704451886807484,0.7449677644461701,0.9998302632746866,1.0000000000000147,0.5676469109228559,1.0000000000000144,1.0000000000000129,0.374533260487749,0.16268809436413034,0.9883778144247974,1.000000000000014,0.0,0.9925017086825009,0.47419019806634344,0.7456643908248629,0.2926650032067217,0.2796369453259751,0.5011999844081978,0.3515732378431581,0.2032021602907535,0.0,0.40152345835996284,0.0,0.00421839960232262,0.484105164766826,1.0000000000000124,1.0000000000000138,1.0000000000000135,0.397522550469058,0.25703897597083064,1.0000000000000147,0.1426133455141836,0.42432237192059596,0.26408334607943657,0.2822626135820819,0.12880606609226974,0.9978336861375332,0.5241237764256829
47.8,0.5444630610370604,0.3724206279492499,0.5444630610370604,1.0000000000000175,0.21546360112174767,1.0000000000000087,0.4627632113532244,30489931418.07539,0.9987799714516403,0.6146823182263147,0.9715022182478871,1.0000000000000158,0.9987799714516373,0.16501706304067834,0.255574127880876,0.08292762534910691,0.692258930432528,0.4738031902081201,0.0,0.1257475993812383,1.0000000000000135,1.000000000000014,1.0000000000000107,0.825431504095836,0.0,0.5074656426600298,0.35960330687058634,0.7318426438372059,1.0000000000000133,1.000000000000014,0.5348019033158412,1.0000000000000175,1.0000000000000173,0.37035404454027543,0.17807714597315416,1.0000000000000133,1.0000000000000144,0.0,1.0000000000000138,0.4011806364908975,0.7051227874276971,0.15492787397390498,0.2818944845241687,0.37050009323165206,0.34821946057981656,0.20758808729508485,0.0,0.3783783783783843,0.0,0.01679021294298479,0.4517232324983287,1.0000000000000155,1.0000000000000149,0.9959401625003899,0.40614558399259293,0.24736599804388876,1.0000000000000138,0.14432529278901202,0.38369692397817867,0.21808877239730196,0.28262940941445813,0.12587127582412194,1.000000000000008,0.48289354482935876
47.9,0.5476512674943395,0.36685192635627506,0.5476512674943395,1.0000000000000184,0.23972425170092485,0.9972725196541236,0.4818278188860563,30668470979.68301,0.9986657159467534,0.6408471021589769,0.9517395175217946,1.0000000000000184,0.999536976379382,0.2407368189362082,0.262670951551583,0.0814342316536765,0.6944282605564904,0.48079207119161876,0.0,0.12194632452042736,1.0000000000000133,0.9994268501261321,0.9964230823663375,0.7600419130621298,0.0,0.48286356658049384,0.3612296463526476,0.6907496376197765,0.9985996932080364,1.0000000000000124,0.5317582911517146,1.000000000000018,0.9982396273064875,0.4073342066686648,0.18801121265130208,0.9866758545774866,1.0000000000000142,0.0,0.9866758545774873,0.4476914095100611,0.6745712171432638,0.15468092045064333,0.29669271041855017,0.37255393661383523,0.3509784489401669,0.2046269334281075,0.0,0.38067956083296256,0.0,0.01682461835525005,0.4490227627931092,0.9976469486537849,0.9989442977266899,1.0000000000000124,0.5080881222404837,0.23668654999507477,0.9971477099875697,0.30291971198588497,0.33139302081363137,0.13027875945242443,0.3101027134146159,0.1240235953331287,1.0000000000000064,0.5220896249280681
48.0,0.5563494574862847,0.35608712559151856,0.5563494574862847,1.0000000000000147,0.2530160265464392,0.996255724821469,0.486779611315928,31155569619.23195,0.9989638578307743,0.6319852432729303,0.9946174620561703,0.9989638578307743,1.000000000000013,0.29644208226251895,0.39909334764382887,0.08333640148740755,0.707074562302419,0.4894947729073899,0.09711511533778827,0.1228404543943491,0.9962557248214695,1.0000000000000142,0.9996835286652642,0.7981504725001645,0.0,0.4840644497244661,0.3391842114722097,0.7054014915560107,0.9954622882950754,1.0000000000000142,0.4999175484999931,0.9989057684721594,0.9970540837734325,0.4113710576408672,0.19145141525834852,1.0000000000000138,1.0000000000000147,0.0,0.8236756582573452,0.5004741748794983,0.7374380846347103,0.24335570840530607,0.2898202470614646,0.38304840800823087,0.34189805504506954,0.20195582334175563,0.0,0.37500000000000594,0.14917884118585925,0.16705135305262026,0.4686288398247037,0.9980902259426743,0.9991844574705308,0.9958867072222629,0.4727054537745909,0.2562361325934835,0.9962557248214687,0.10274321525060441,0.28673729667141523,0.15251244399570424,0.3348831807604365,0.11626723777066615,1.0000000000000133,0.5257131512556407
48.1,0.5440472154660375,0.3643245942903576,0.5440472154660375,1.0000000000000149,0.22576151973010017,0.996760356059009,0.4856951140219669,30466644066.09809,0.9997820156015848,0.6073672013895599,0.9921997726366656,1.0000000000000149,1.0000000000000144,0.23259431864494765,0.24032113857825652,0.08379542813113362,0.7196506860528349,0.48987959642942996,0.0,0.14358166250151289,1.000000000000013,0.9873254158306792,1.0000000000000129,0.8869192120064715,0.0,0.5696585216014154,0.3812529852089656,0.688302661404487,1.0000000000000124,1.0000000000000115,0.5126010565852185,0.999633763537505,0.9996337635375073,0.4294168285878491,0.19220558727893222,0.9897885674701868,1.0000000000000142,0.02600971556763812,0.4232590427851642,0.5370823572433745,0.6856438997390177,0.13774866787139114,0.2815174336733418,0.3725278733333584,0.3455979414888923,0.20526312298555777,0.0,0.36941368257605217,0.0,0.01270046715656864,0.48151063161450386,0.9996337635375075,0.9996337635375068,0.998290532647168,0.4771066498209881,0.2712732747126573,0.9962502971962894,0.18141675919306044,0.34647437070179915,0.20267204852159784,0.31268120509270647,0.11792545673297092,1.000000000000012,0.5391009253537318
