"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
16.5,0.6344736206185018,0.2804088894936389,0.6344736206185018,0.9999999999999994,0.41188033024589565,0.9357643233339317,0.6805138760141374,37433943616.491585,0.9983659895378348,0.08008934090976165,0.9975201762468676,0.5120131608635698,0.9999999999999994,0.7603758813399839,0.5305586876076974,0.7232539796570088,0.5713196058944007,0.5041332649045572,0.6348160793786374,0.8292698598954834,0.9936599311329688,0.6805138760141374,0.7443085911785382,0.23439293275770906,0.4282999184965406,0.19311508292457064,0.9511288748375861,0.9313751441490499,0.13522800037423596,0.5468410786126922,0.5244032284558644,0.9994540195520607,0.3175528807213718,0.7800035083867203,0.40566051867221004,0.4656263446258463,0.835425963588314,0.6373709657470746,0.9922681373940506,0.15522244735953045,0.2367576038599692,0.44110517663637566,0.3626733592855043,0.9529353570796546,0.7501123576929077,0.9584095464407022,0.5011219479065896,0.34256310457534417,0.9988849717059852,0.7656011231464079,0.7090636237793135,0.5975006752953631,0.20683050877524242,0.4181001418195812,0.6950301363854035,0.995333045935182,0.23729714475016325,0.39145589421709576,0.6868230709901467,0.7441504152739984,0.9401535025188135,0.9669138133667211,0.315298052564074,0.2738277674392519,0.996448074229203,0.8565317100536679,0.9994540195520618
16.6,0.5763965488193168,0.2825466218186996,0.5763965488193168,1.0000000000000129,0.3647931801768258,0.8334864167897487,0.5244689031064391,34007396380.339687,0.9979659805215279,0.08062983636156229,0.8753153891170785,0.4963081078346256,0.9998610341215931,0.7038186914064523,0.4347797344054194,0.6413326827704918,0.5204017197654347,0.3402642404162723,0.5244689031064391,0.8826762970028725,0.9921999026397146,0.719978368828062,0.9096438739318641,0.19375670988540597,0.45879634934488966,0.2067257150263931,0.46281338571353403,0.44151516823430725,0.13726775996460058,0.5433682501216325,0.5340442013361163,0.9998610341216281,0.3131720990538261,0.7892813351129087,0.45908919468823733,0.5954532835470968,0.8607565030787914,0.6800441889295529,0.9985795450028307,0.1550759487192431,0.23526272795439962,0.443502192932036,0.3343945529655086,0.959251276108054,0.7567136917642221,0.8069167331115732,0.40858025055767616,0.39035321912884696,1.0000000000000129,0.6837808698236796,0.21609111380654383,0.09007561447356671,0.2008644863552727,0.3918438947020001,0.681317070745074,1.000000000000011,0.23404258132832206,0.3893221199373793,0.741261344735116,0.7201811818459966,0.4407055469552065,0.478133401615717,0.3228286157271226,0.27439920329163636,0.9998610341216002,0.8600561004679241,0.998412121774779
16.7,0.546851150177385,0.2809785048071472,0.546851150177385,0.9996529889517655,0.3142150900199199,0.7530918356637988,0.5095386081823489,32264217860.46571,0.9996529889517655,0.08700064398053263,0.7533876138543123,0.5053003549024406,0.9991309866924135,0.5935066663271078,0.42670535314743435,0.5787014053948634,0.5095386081823489,0.7062336743269401,0.39779393810747715,0.9334620487107287,0.9835132106005636,0.527888241132999,0.39856738304283207,0.2404559819950132,0.6098323979218677,0.20709372323624972,0.46056324236213264,0.44056117682367474,0.135207379231933,0.5416695436423011,0.5559941700874488,0.9992024913527174,0.3116545221635784,0.7527960574732852,0.2108475653829925,0.30005787052107014,0.9473358319874878,0.748862434394114,0.9922882754034696,0.1598374242367567,0.2402049463620978,0.4415495660998074,0.33787474302288284,0.9578952164502642,0.7287096978881575,0.6406276062083117,0.4001828003185581,0.18658126990542553,0.9935087720480399,0.6209473470405557,0.21691264474688526,0.09047998825601725,0.19740377083336524,0.3511297574395565,0.5719490182668177,0.9935087720480382,0.24153000428698182,0.38947155685512674,0.7924619698229612,0.6390657785963145,0.43325069498460844,0.4758866993595911,0.3167756578762613,0.2728734071378643,0.9991309866924187,0.7910418594616018,0.9286201228863512
16.8,0.5885948178381473,0.28897750123581706,0.5885948178381473,1.0000000000000508,0.3297033766054583,0.9220924030583723,0.577495585152142,34727094252.4507,1.0000000000000064,0.08623680256293835,0.6361365867788317,0.40163329901955047,1.0000000000000508,0.6011456624472543,0.4991330254935033,0.6302769802394661,0.5710497741942769,0.8473096701143769,0.43656669344297583,0.9520368686564201,0.9735172935120532,0.6222288720783659,0.3368550695308008,0.27741293107189124,0.8017606722829257,0.21069094252725185,0.6148874429618117,0.5936256632974722,0.2408585288223995,0.6774382473794185,0.5187305459568334,0.9983989719702132,0.2984877334648474,0.760073635080308,0.14364812911991628,0.5402733336811514,0.9760090086823483,0.950371157722278,0.9928405752293247,0.2853925208447094,0.25702450537641985,0.4048215776855059,0.4704970771643625,0.963587324459652,0.8938136483944665,0.577495585152142,0.4695376177154378,0.20746090204461093,0.9923994755059411,0.6721176312975754,0.2217344810954881,0.09017842200395339,0.19994569323605568,0.5064859632925358,0.529057793580335,0.9923994755059413,0.24582780921595707,0.3494711241883004,0.969178660365572,0.6185916362410097,0.42873786571580996,0.6304709546035098,0.3225516836801158,0.28065951596555894,1.0000000000000484,0.9651850973110071,0.9928360934874054
16.9,0.5836858793215317,0.27145967424188205,0.5836858793215317,1.0000000000000182,0.3529372104027471,0.7669700712677427,0.5889719277115829,34437466879.970375,0.9993436846309343,0.09074294730435263,0.5746960806972701,0.36847642210559217,0.9998221040507828,0.606049993034066,0.5543431197767453,0.6584870626800206,0.6287910558009255,0.4672625904099216,0.46293977033286693,1.0000000000000182,0.9548238658984727,0.8038229031314454,0.33739799869990206,0.3038727857532759,0.3888139876608035,0.21099125328286866,0.6119503644591047,0.5889719277115829,0.2274625361609673,0.6758296990412025,0.5205802913821856,0.9987395850009034,0.3813512337787725,0.8402038178953398,0.1686151615731042,0.7663898318163058,0.9931209328691737,0.7283019493280302,0.9932639155806134,0.4612661754741647,0.26092406816068525,0.3709083201320172,0.5631179407533906,0.957304253266347,0.9984440109579603,0.5314514729290293,0.5247620275032528,0.26395292276952925,0.9892745541211793,0.6953439217644256,0.3037494883809071,0.09543934095401105,0.1720199127221468,0.5991751823487397,0.5940439611412909,0.9945995199339576,0.25313730827595793,0.3371599659162012,0.7473923861152582,0.6202472359781185,0.4415425278725805,0.6278074014368121,0.3275856468895417,0.29375309880483175,0.9998351865653391,0.7402198662359658,0.7675503107191798
17.0,0.5508884019931543,0.27813593669318926,0.5508884019931543,1.0000000000000173,0.3170320978552194,0.6610335794358391,0.5573068146949077,32502415717.596096,0.9998040390330548,0.11623272998694288,0.7153686337978474,0.3012248522397734,0.9997132313220659,0.6139025939809569,0.6399210669959849,0.6281708987599981,0.5961155895891511,0.5151207226436734,0.572830596512595,1.0000000000000147,0.9946471888999222,0.5877140011930551,0.33525737234467523,0.295501644599336,0.30546575263960646,0.17525288397443822,0.5831746646545474,0.5573068146949077,0.18626329775157438,0.6650480204159932,0.5341684693572438,0.9940104471066525,0.35356719858782304,0.7969075467276694,0.1992240720970641,0.5513984540901046,0.9949486013590647,0.37163550475233664,0.9889926359268549,0.13357332379722867,0.26019405620313774,0.41359993108898363,0.6273559447844098,0.9540604496102056,1.0000000000000164,0.5492606196108456,0.6097462153091894,0.22611887465988115,0.9998040390330516,0.652862834169947,0.2852938338966149,0.09745137554609694,0.16786158900315012,0.6570191384556848,0.6212522991355572,1.0000000000000173,0.2582410816448522,0.33990031525818815,0.38856224762221514,0.6203059357205952,0.44775079229090214,0.6367145433981892,0.3285528733748671,0.3055113223355717,0.9990845728168332,0.3629257259900917,0.3905222568048585
17.1,0.586150379219973,0.28731631574995603,0.586150379219973,1.0000000000000298,0.3361175031300013,0.8475418295282793,0.6082021986944086,34582872373.97842,0.9968744755328613,0.14055949021879002,0.983193790274625,0.26480353164963655,1.0000000000000278,0.6192921688248976,0.8752582765211954,0.6364826296899485,0.6082021986944086,0.7029454888857835,0.7854714584408921,1.0000000000000178,0.9939185923026377,0.8597799971331349,0.38487281522636985,0.34586811829681335,0.29560285658986546,0.14856080672351965,0.5694576957099486,0.5411657382561672,0.17708260330133174,0.6616886773322822,0.5487083347477371,1.0000000000000255,0.33503892506556426,0.7868779802885678,0.24420559426352056,0.7581012197813448,0.9905590326543972,0.44838013542001887,0.9572961463438694,0.13764304005838313,0.28122974630316844,0.4280469581949351,0.624861158138001,0.9791300446386513,0.9976300265392265,0.5754747945272933,0.8353036619234235,0.2203370805345405,0.9917270770988655,0.6612540239213894,0.2837393772131541,0.09738261690386632,0.17786998137795437,0.6787710136898111,0.6420909560943735,0.9796822337536479,0.2526822448128647,0.3590621775371194,0.46999032730993207,0.6273932356850422,0.45592723576628724,0.638091419355757,0.3371960811944384,0.3065122441803498,1.0000000000000298,0.4275350969253381,0.45605974213037664
17.2,0.6126323838876391,0.2761464181386764,0.6126323838876391,1.0000000000000153,0.3288715063001456,0.7997852477917191,0.6481936015764275,36145310649.37071,0.9996646921891194,0.21134448326115277,0.9239235457595972,0.3081967491619542,0.9998999858034388,0.6107139431093835,0.8058062122286641,0.7314028443174512,0.6173143178445195,0.6931920893290983,0.7937642833547741,1.0000000000000153,0.9776505900925144,0.9940956981250662,0.6102251840448653,0.42773282537186474,0.28934221627173423,0.1800649030027279,0.532031223207369,0.501291496219898,0.16295736672775377,0.6800101308319403,0.5877473719012796,0.9996932380141733,0.34306103419690087,0.7895407536575928,0.44906520134780015,0.6481936015764275,1.0000000000000147,0.697545445828926,0.9365791003391568,0.15932952885609855,0.29406727120175535,0.3961762325974023,0.6365559102570164,0.9810847671537647,0.994489202115635,0.7868747749729802,0.6726964832468242,0.2116129731671333,0.9941576963279182,0.6846252692166838,0.2786609068504978,0.09633355863894862,0.20576526406655973,0.7204904341290597,0.6861926525276207,0.9251970320036471,0.25319746138315946,0.3139352333984797,0.7204448592315484,0.6436116234936133,0.42901704127824747,0.5927797228272627,0.3146819784033903,0.3080278511252651,0.9828066165516103,0.6657701307464299,0.6946776464849913
17.3,0.6067013265573556,0.2656237576851673,0.6067013265573556,1.000000000000012,0.3643833729727407,0.7958555662353479,0.6398991400988305,35795378266.88399,0.9999886126137267,0.35434135628741725,0.7389545279208413,0.35282061412435467,0.999988612613725,0.5940007717508559,0.6232402228677651,0.9022368963017795,0.5951291680881685,0.7357470634770881,0.7544189213414043,0.9984729603914736,0.954339429001988,1.000000000000012,0.5761529994317958,0.5280365620851513,0.2980496519205513,0.1984415688845733,0.516769958731966,0.4884733548049415,0.15276411984822375,0.6529323766200322,0.573899159705037,0.9996422599813145,0.3735034635110037,0.8220446668021361,0.3901259533535182,0.6759617225618224,0.9621485395220652,0.6553608041292178,0.9032896501051617,0.18443841976192724,0.28651730071094317,0.39710543994139946,0.6398991400988305,0.9984102034050553,1.0000000000000102,0.7696664656685598,0.49701231210769614,0.20826263133381936,0.9792659439513689,0.713824206323969,0.35526328243447763,0.09585431028615253,0.23781919534349644,0.7209577707427244,0.6980233744914953,0.8431377727994732,0.254965746731337,0.3054278944691352,0.6748132855896702,0.6828637800407005,0.40757204292558136,0.5738109173826628,0.3010179051236827,0.29364654511768656,0.9896596051046993,0.6429497195083181,0.6719170867100039
17.4,0.6129799240443358,0.2675059014440359,0.6129799240443358,1.0000000000000124,0.3778542041154722,0.8079646280964375,0.643733259420295,36165815518.6158,0.9981035723756845,0.3508877265828787,0.7262691284993423,0.42199916718506597,0.998931878715426,0.5913541796200497,0.6144923564965649,0.9819933891667444,0.5922620482828816,0.7395910167566875,0.7403715814215369,1.0000000000000082,0.9664735521312338,1.0000000000000107,0.5850015904058338,0.5232544366591828,0.29984434590462433,0.19905661839140817,0.504292738216209,0.4779626024062484,0.15281739007724682,0.643733259420295,0.5634911692685316,1.0000000000000058,0.37036241988758795,0.8176462551531515,0.3853459883433564,0.6535114917380165,0.9987250346033075,0.6747355977503671,0.9294664083529953,0.19752212133445596,0.29756630419552393,0.32238756184378636,0.6525167630652636,0.9926956895515356,1.0000000000000124,0.7221492809129876,0.4772020787363031,0.20503677271867435,0.9986569030981687,0.7982830010397236,0.6148898059380282,0.09546848981465364,0.25113926484737475,0.6679746309026364,0.6491105385865582,0.8329805531994079,0.25654111001636126,0.30185068367868106,0.6941915955237689,0.7554411088168146,0.4031269441197622,0.5640341150827616,0.2977907895308977,0.2892646709248581,0.9889858881453228,0.653883295168335,0.6831486140106758
17.5,0.5809919777793908,0.26897305593484583,0.5809919777793908,1.0000000000000193,0.33378600004993925,0.7902909889645393,0.5689944677385479,34278526688.98404,1.0000000000000193,0.18288767986483637,0.7211329307156851,0.4223853309879078,0.9998314304884419,0.5888286122719726,0.5884028292103226,0.8055406660529261,0.5689944677385479,0.5638833903768414,0.5693094866857433,0.9976860175267293,0.9943943384341032,0.9702198952110787,0.7057118065084976,0.35161442233390144,0.3096923427730557,0.23905502158038008,0.4677253474186594,0.44162382204331974,0.1668223190188437,0.66414801491573,0.6012391399404684,0.9988513566917012,0.3807611845322358,0.8076226450445287,0.41073333810184115,0.5254950885623837,0.9480126139224451,0.6999421506875521,0.852601047710977,0.2217618974146892,0.1898237139669034,0.31595757776597705,0.5467785985616269,0.9461352273149929,0.9947432196329474,0.5758827203009891,0.4903207159590571,0.20270558463936858,0.9998982670442605,0.7903787071720954,0.26273056414106344,0.09550530531878801,0.25400309341229976,0.5444859837396953,0.5268379414027726,0.7902032707569832,0.2576844561969643,0.29633066241280065,0.7182203824848478,0.7205619979202965,0.41705300416865765,0.5268078723784365,0.31052361321081323,0.2578551212480418,0.9923841582959507,0.7776261049975812,0.7101781897734818
17.6,0.5588811940698644,0.26998324818342123,0.5588811940698644,1.0000000000000207,0.3479757865595637,0.7910101485972887,0.5003319489434451,32973990450.121986,0.9999567249761335,0.1463072035699614,0.549249315313658,0.4482712412035699,0.9996582113578112,0.5870135894559696,0.45230553003334845,0.6870945779529394,0.5003319489434451,0.36440894397611695,0.41592458676052824,0.9981081947820023,0.9983121102904711,0.9995915791563288,0.833786015213333,0.35102969442297355,0.3374175844478109,0.36091269535302833,0.46277409352894827,0.43566652801435685,0.17020976821447895,0.6807944893035802,0.622039101953098,1.0000000000000127,0.39619792309565344,0.8011802424366884,0.3449218786961538,0.48140032977776026,0.8634919296571493,0.8042313666672437,0.7612488395679126,0.18357340832600522,0.18699011939132945,0.3152350043800926,0.558268513239237,0.8613006394291962,1.0000000000000207,0.36242782364447695,0.48911364167989985,0.21158071737500225,0.7638044409105945,0.7130903302395907,0.26170241037773323,0.10152526102604434,0.13385350325458406,0.5072569323655239,0.4932971188592829,0.6992544228709953,0.26010977307211175,0.29100753743742613,0.8163740789827241,0.7808400547578889,0.4248597232261031,0.5215859012297249,0.3158187908855194,0.25129172723095616,0.9917096605014942,0.8728103173050002,0.7514723600009667
17.7,0.5548750410649967,0.2636885590500055,0.5548750410649967,1.0000000000000115,0.3625019948545962,0.750687216815864,0.5164344413829524,32737627422.834805,0.9990548566813646,0.14931754182590432,0.4426698689139652,0.3793867767777867,0.9999973765270804,0.5856719319524757,0.4558780872016374,0.5104611298525789,0.5027062572679336,0.5164344413829524,0.5678313355431042,1.0000000000000107,0.8685645506696155,1.0000000000000115,0.8442981182764481,0.5757184613905307,0.3212549515995471,0.3557998953839794,0.4696460928636772,0.4446164097142601,0.15219152729437857,0.6638233415787222,0.6236793353468291,0.9996688164956338,0.39717917764026933,0.7852172240039063,0.36920409432521306,0.4958273453793348,0.9317101056084021,0.7336720111389178,0.9506894936224307,0.11046170779911861,0.1764887169557967,0.3181954874330813,0.5865593968008314,0.7857167525925642,0.9919295070278988,0.3822360916907453,0.7419260656691802,0.2142538351157887,0.6114580748089898,0.5365333103664613,0.25408199166675804,0.13256677989544913,0.1052872684619315,0.5087022393894022,0.5043900862573218,0.6338869521155316,0.2625688138984763,0.28116306087970905,0.7366637119957815,0.7594483679625479,0.42059269668863336,0.5279954902154155,0.34276731716912917,0.24714841461780573,0.9911135421509216,0.791103708279293,0.6902174786713523
17.8,0.5885219502452773,0.27390130524054174,0.5885219502452773,1.0000000000000147,0.3793551499102269,0.8344844661604361,0.559875765087205,34722795064.47135,0.9990700796932678,0.1482228101675365,0.45475455955863664,0.37925255472030533,0.998395034223807,0.5848614606918522,0.4396984751072133,0.5172471989349487,0.48929432735774914,0.39133986703338436,0.44300397967492466,0.9910614238419344,0.8295668096589746,0.998316263998546,0.8394021226618977,0.46820659812046794,0.32834981245252887,0.35875230173608263,0.5032383259955678,0.4810513420117893,0.1594573325494696,0.6535746690423067,0.6059595791024752,0.9986577389935541,0.3794577451001484,0.8006915103979595,0.3875188429724109,0.5051759188736886,0.9530843465397181,0.8776141851216647,0.9937991305196006,0.25863203645433297,0.17718854653755423,0.32788410500202075,0.6517740466657275,0.7323062139441315,1.0000000000000147,0.67939113760863,0.7797821650465527,0.18964957619816444,0.88120380947376,0.5434747522752255,0.24668185323704991,0.13025085524434016,0.10767996204513723,0.8252372023956026,0.793070171574569,0.591676563713725,0.559875765087205,0.28495713113468324,0.878631969116772,0.7580813184629954,0.39629003777991384,0.5618623375184133,0.36835452483665376,0.24533421982625045,0.9933871294924496,0.9329523251955937,0.8691089617494753
17.9,0.6137168449470755,0.2799453634132075,0.6137168449470755,1.000000000000017,0.3786622912115366,0.8652785313619094,0.6130420137940304,36209293851.87744,0.9995447356676279,0.15329875409092739,0.8913054525144447,0.42283325398280447,0.9990636858204048,0.583609394847396,0.456182441413239,0.9748920111147197,0.45829522270035616,0.7446693113896852,0.79650400288597,0.9997428617131594,0.8044984676488103,0.9902471952645606,0.8572809940195125,0.41779413826055556,0.3055479670035753,0.3494584922206144,0.48985132320774405,0.4691495838539414,0.17916426329433993,0.6570420099534202,0.6338194217677441,0.9952798836285257,0.3698576058953211,0.8028428215928491,0.6020630869518113,0.4765854277070806,1.000000000000017,0.6008147329773226,0.9962014266470999,0.2805907218117751,0.17696501845103194,0.3423374677043221,0.6573335757443214,0.7441933300128096,1.0000000000000138,0.7647621322765005,0.7513585353364195,0.14539319026386985,0.9988899718273426,0.9995447356676282,0.24251323307199082,0.1289791027613577,0.1156759436426671,0.9334645194992134,0.8732760687043061,0.6106041505366497,0.652509994788847,0.29479075053186443,0.5936542527517796,0.6445826832414899,0.3874669765277522,0.5381644202766509,0.3624717875148825,0.24400612609634031,0.9921046642050412,0.6431785148009517,0.6130420137940304
18.0,0.5972216234682216,0.2786534687828788,0.5972216234682216,1.0000000000000062,0.3608348379361776,0.8009276048665831,0.5795211889133338,35236075784.62508,0.9993934398318227,0.1457805327024367,0.6655148973912246,0.47197928614148676,0.9997974482254245,0.5795211889133338,0.48044695378701413,0.9843438404830679,0.6555515892764885,0.5028424435251558,0.5612278672684945,0.9952652946870706,0.7899571982359161,0.9215574853262997,0.9944915740020164,0.3990834110710406,0.27209352037819556,0.3374697129690951,0.4961080281334956,0.4760263120505324,0.18846670326591314,0.650437251860186,0.6489140043840113,0.9997147115945659,0.362432630987813,0.8178271847652766,0.32426976262050294,0.4358557925886659,1.0000000000000062,0.7702955971107983,0.9954706276403302,0.2978407773915911,0.18904818381489685,0.35160675245412665,0.667446150033294,0.7424879421134839,0.9949051326269727,0.5588679686506495,0.7300152580171123,0.14484897929813279,0.9951757761856277,0.9999742743944415,0.2389277831052608,0.12880781634069516,0.11904966245256035,0.7667158277525454,0.6675012475333926,0.7813112171958676,0.47303392124124694,0.30079303973458277,0.7610974340339154,0.6032321485502133,0.3617996159625823,0.5383955231522167,0.3598700599097729,0.24979948957943202,0.9930250933751184,0.81189801149725,0.48646440701041316
18.1,0.580323025581958,0.26916789212217024,0.580323025581958,0.999508311008501,0.33848001853406184,0.8028428911644772,0.60316082443325,34239058509.335503,0.9986742776732384,0.09802702887755481,0.5279539005589241,0.4656644602763687,0.9995037119839516,0.5654532623969558,0.4380223609584716,0.8469683053153821,0.6011034554576052,0.6393792050404816,0.7175385551151806,0.9935505167795672,0.7911404612360585,0.6090932238955071,0.6940210011327661,0.6416533571502454,0.28861360511896694,0.25662018509014495,0.5057535877797392,0.4825581138658277,0.19214311183408772,0.6192563731333643,0.6745181691774885,0.999508311008501,0.36514359826631115,0.833297575247564,0.2305804220251384,0.34066782283746583,0.9829701252079747,0.8615281582914417,0.9810893964276052,0.3500624465587881,0.19871972584893785,0.34642788571275657,0.6818039334762979,0.7149119112441108,0.9991712320935395,0.5162437020354269,0.7171927316140513,0.12011476543450646,0.8145453210928959,0.9994171217497817,0.2434142930054202,0.12776016542743235,0.25625120373958254,0.6125829482313129,0.6279136998234768,0.7652308845310588,0.31270996826190195,0.30317056707778256,0.8340760833161023,0.60316082443325,0.3194581258830105,0.5416497437882386,0.3362922142306579,0.2636679179295193,0.9947353866042997,0.8843556410994851,0.512022425932005
18.2,0.5818899722152913,0.27575817913732453,0.5818899722152913,1.0000000000000224,0.310664071914187,0.758977333491478,0.600284551150554,34331508360.702175,0.9999645033726946,0.06872722822510331,0.45831863327527156,0.4751884795057317,0.9999645033726635,0.6052727769945387,0.4886738322382004,0.750766237960498,0.6134903297737758,0.6152265554238788,0.7540054064164974,0.9843435234326844,0.8148224517766388,0.5200912175921587,0.5424231759338769,0.7304478756194204,0.2968266596677701,0.22059315393732876,0.5391840270868092,0.5095793400287263,0.19633484948737043,0.6023121848182977,0.6821841340384631,1.0000000000000162,0.3552511322572792,0.8306121877998814,0.17265960317627824,0.3012650504444872,0.9808562540723704,0.9330253263611696,0.9860868654188896,0.43037040623481126,0.24489952542649504,0.3429811899016203,0.6879154066043495,0.7347111300640375,1.0000000000000224,0.5236349845740209,0.6988833621261521,0.11136786357927628,0.7639492605664587,0.9979616021514925,0.25971316340248046,0.12336595994685592,0.26711453547933245,0.5762246151035441,0.6219200242944046,0.7402615345452959,0.26973219857293035,0.304301356099323,0.9383434789748776,0.6585549704377313,0.30583341782314943,0.5457761531922305,0.31549472600522455,0.2630113045454959,0.9890667332235403,0.9873374071677044,0.600284551150554
18.3,0.595086727490682,0.2824263594224186,0.595086727490682,1.0000000000000182,0.31910562516852614,0.8360065166491972,0.5969495331680281,35110116921.95024,1.0000000000000182,0.06802190232885152,0.5137943274618918,0.5184857520139335,0.9999999999999964,0.7430617477291818,0.5090591239578302,0.757355455552558,0.6532666839987674,0.5555168443500765,0.7221903095636262,0.9853103828978615,0.8191850157863244,0.5418833018189648,0.521551344423629,0.8630357381253031,0.24480381295130596,0.3274878128875126,0.5240976443076709,0.5019238545377868,0.2163964148470613,0.5969495331680281,0.6990112507458591,1.0000000000000133,0.35283043600821473,0.8280783118060149,0.14834131250405516,0.3107234374495396,0.995617264102097,0.7792861266313961,1.000000000000013,0.2829737084184887,0.37444432657811083,0.3286373226045028,0.6860572320193876,0.8484141214799371,0.9975544051986939,0.5756839024746452,0.6628976836725579,0.1066592991940869,0.8505866796398361,1.00000000000001,0.25639598090903626,0.12415266725873725,0.20797962831891523,0.6292642097849142,0.6712873558422054,0.8439347214923796,0.26429534595398263,0.3041521436110205,0.9510633813403861,0.7964790827187798,0.2973740349859196,0.5290015167527059,0.3077641187424649,0.2617230094691325,0.9877026402463017,1.0000000000000129,0.6663732612877021
18.4,0.6172586874693441,0.29877209637141094,0.6172586874693441,1.0000000000000193,0.278791024233388,0.9039136709534455,0.6479974836182589,36418262560.69131,1.0000000000000193,0.1334897310375424,0.5137208781430658,0.44179420666925157,0.9994387057771316,0.7444492321921551,0.7383249028203639,0.6994666032034852,0.8769606806409812,0.8215283345280208,1.0000000000000142,0.9698658527385341,0.7883070850573352,0.5324475693559193,0.5273821909108832,0.9423909236966814,0.2078123812638124,0.2501051788794374,0.5148866165464007,0.5124286694585309,0.2225437314969775,0.6082943347803853,0.7134768363638573,0.9976746903964769,0.352262510094253,0.8316508336102195,0.10252371368782345,0.26529440884652494,0.8849238831164631,0.757808487206534,0.9982927133120008,0.2554623958278162,0.5226032876683516,0.2712973660866041,0.6452296411391527,0.9834540428304952,0.9976746903964722,0.6437949044932633,0.7980589055680675,0.1118439713566176,0.9965335385177256,0.9693045585156491,0.26094771886187335,0.12802347884140347,0.22610610027609687,0.6970736822496212,0.7447186423765726,0.9864628701859702,0.26176729585096137,0.30380670620360123,0.922903458790428,0.7945659572356449,0.2694363579120599,0.5181750242106891,0.2862846823801719,0.26290673257833763,0.9902997304516203,0.9719834504366918,0.6479974836182589
18.5,0.6286751701923617,0.29429775249480455,0.6286751701923617,1.000000000000019,0.2966717032596199,0.908420855983843,0.6593032967039337,37091835041.349335,0.9998289479809346,0.2839443525294533,0.520454651785942,0.428084836060572,0.9990379061158599,0.7548706761584455,0.8621507623624638,0.6402752849205925,0.8822870607213115,0.7959185882614019,0.9650917991902356,0.9979974061264741,0.8491262035312215,0.578543042600037,0.5180504144337055,0.9485658982618633,0.22091052497489297,0.2330725505172928,0.5338066208246857,0.5313393401568905,0.236208510897469,0.5906256126830672,0.7044740908780817,0.9950099867444648,0.32013252990358754,0.8455394419771122,0.1062909168417209,0.2656352120111811,0.8379123505406166,0.7547321203865912,1.000000000000019,0.25040974935509064,0.5155560508760669,0.2704830012013966,0.6593032967039337,0.974136864365466,0.9920137322649847,0.7354265318844351,0.9061934761307213,0.18928427830408792,0.9901550153495924,0.9944781268717305,0.24782799841915687,0.13053730315366022,0.3012798107219687,0.7214202704930992,0.7932025680424681,0.967280088080669,0.26239985811637195,0.3061421481022449,0.9106482358369647,0.7944274037845561,0.2706770479276396,0.5345820492725004,0.2920635957972711,0.2669758881610929,0.9948635733700576,0.9613023588149534,0.6588470795689835
18.6,0.6329518291486929,0.27120036051807733,0.6329518291486929,1.00000000000001,0.33267498014538827,0.8471165287889381,0.6526995818886081,37344157919.77287,0.9994063321188041,0.5316360128568293,0.3506468330108372,0.4541380019430235,0.999143032007822,0.765532752015373,0.735936413346291,0.633118982855341,0.6902793391457742,0.5519234868940265,0.7196765368136525,1.00000000000001,0.8487342088695009,0.7313828566100655,0.6387321945744373,0.8278088433924824,0.4170325510979088,0.2161615164295769,0.5446456489647846,0.5539449926688305,0.25786976472882694,0.6094692663245145,0.7343173476763936,0.999170211711245,0.2979690504008486,0.8454988487083752,0.3147031272799393,0.46686340808230026,0.8547160927860135,0.7610620207404675,0.999331133365104,0.2609475531275404,0.514293984235092,0.2653513991824862,0.6526995818886081,0.9903619327009019,0.9996873316857549,0.8261240229903634,0.7734428646374812,0.28292585195703573,0.9847021996288833,1.0000000000000095,0.23477313118520088,0.13318926428397618,0.30691220673318176,0.7275975562241104,0.8016076821087278,0.9528128729467863,0.25765640376378457,0.30097241068110353,0.9315415711338396,0.8196776974870686,0.2655250042681355,0.5430796713872341,0.28916666213849934,0.2590005908372937,0.9928205839386804,0.9793963431564606,0.6470407380452385
