"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
47.6,0.7524936293277723,0.22160706769532623,0.7524936293277723,1.0000000000000182,0.5837276186041014,0.9971998610002174,0.7631403518394634,42139643242.355255,0.9998770396070399,0.7004855443525452,0.7149551346609956,0.869504397154668,0.9998770396070391,0.7289418395231165,0.6396190610058865,0.2860749648555173,0.40187217100368927,0.49036390575859384,0.7651405404030652,0.653781198110759,0.5866299136972206,0.9376736111778876,0.9969374480136179,0.6715424676213249,0.8879179293637285,0.6856007204920217,0.38027952538284443,0.5750207333247439,0.9979963430959947,0.5733532264048047,0.6431378131885706,0.9999907568640451,0.9998677964710675,0.829349378241957,0.9264021181080264,1.000000000000011,0.7560809123449266,0.9988213801013224,0.5229807768709358,1.0000000000000064,0.8492826399713391,0.7611401632758615,0.9988213801013233,1.0000000000000127,0.5220949774610124,0.8367231683839274,0.7728681189344802,0.49219125887306914,0.6836644078755468,0.9988261012913326,0.8832822374875443,0.9954900252065053,0.5508832096228691,0.9979870999600161,0.9919729472818171,0.7932481300943057,1.0000000000000182,0.9998770396070387,0.6257972966997011,0.4864356266413878,0.4487704405774061,0.23204002242927246,0.7178374229605928,0.2803338408108924
47.7,0.749860494693472,0.21927092666289733,0.749860494693472,1.0000000000000175,0.5831341646101272,0.9932719549768266,0.7634036763952055,41992187702.83444,0.9953054088703306,0.6864579706704295,0.7070534245461256,0.8581901814680182,0.9987512591912581,0.7579167906149107,0.6340047403896872,0.28998048974981305,0.4015052694111206,0.4992851178989467,0.7665442627290304,0.6597037771940782,0.5789999277858907,0.9585792823088135,0.9949246744222219,0.6702462417037931,0.8959341202728227,0.6876946457635343,0.39255540697827546,0.5790522755764383,1.0000000000000175,0.5979675865636842,0.605399957534575,0.9965541496790868,0.9953054088703337,0.8392724631552194,0.8539505249801105,1.0000000000000115,0.7198806308592545,1.0000000000000133,0.526451035469989,1.0000000000000089,0.8199962752146875,0.7602630900613806,1.0000000000000122,1.000000000000012,0.5228866871160002,0.7954907378963022,0.8360622750504237,0.5013844631958198,0.6099361585802976,0.9927210484950283,0.987354588039954,0.998751259191259,0.5844947942880235,0.9987220629112038,0.9017861022949069,0.7774531827438733,1.000000000000012,0.9865712618675633,0.5401372732372345,0.47297814147456696,0.49237530494035353,0.23734818781550743,0.7220508218198812,0.30595696194228805
47.8,0.7495545415066769,0.21612936129271587,0.7495545415066769,1.0000000000000133,0.580132327639345,0.9958694186086876,0.7563630863065083,41975054324.37389,1.0000000000000109,0.6866710937180894,0.7086279545515548,0.8568768527544636,0.9957268224203062,0.7676683330593665,0.6218651110194321,0.2888606953294585,0.41928515773442554,0.46838670926597803,0.7702307615203309,0.6658681692375507,0.577251959278623,0.9945722960878993,0.9997485399781715,0.6657404831748024,0.8277456227423413,0.6869369792128719,0.41472950572577677,0.5685024491885394,1.0000000000000084,0.6622341984268231,0.6765389101213302,0.9977779189395919,0.9962972071738319,0.8382011093778966,0.8371251680593481,0.9977779189395913,0.7195786155091016,1.0000000000000133,0.5259464588478109,1.0000000000000038,0.8263712533705657,0.74505783955365,1.0000000000000129,0.9977779189395927,0.5349637999074598,0.8049953000177709,0.8330761795859708,0.4859451649441137,0.6307404668338739,0.9657468236915088,0.9977779189395942,0.996297207173833,0.5810924504262522,1.0000000000000129,0.8935758708160969,0.7364891549041171,0.9995410825301081,0.9390501348194705,0.5415632740149412,0.4839829568786508,0.47236786593975894,0.24090378243431662,0.7110426734867387,0.3199222037701423
47.9,0.7457387585719594,0.2172380081285607,0.7457387585719594,1.0000000000000175,0.5938132223684103,0.9945889562299255,0.7253116009810212,41761370480.02973,0.9961819004268816,0.6975475418942556,0.7027640409697788,0.8693326822425221,0.9963098364931582,0.7141975215197099,0.6183983179136845,0.2884563438525461,0.4241864654033049,0.46611859600842587,0.7721121357714265,0.67115971789202,0.5774131456982857,0.9878798897709262,1.0000000000000175,0.6566902730062025,0.8157480766537158,0.6850838205025553,0.4191296437225933,0.5641664701920305,0.9985046223985912,0.6105850895200376,0.6118707478968272,1.0000000000000129,0.9985146279950969,0.8670494030492406,0.88316343978408,0.9945889562299248,0.7052626022504529,0.9945889562299246,0.5220081501030561,0.9945889562299273,0.8326227990636058,0.7364256804423324,0.9963481398379856,1.0000000000000124,0.5894387754383505,0.7697602554322367,0.7905902523479774,0.45929162043476546,0.7081358459208367,0.9395076037384988,1.0000000000000133,0.994914314854593,0.5952713713450969,0.9970910465193614,0.8606497689826396,0.6325824785105197,1.0000000000000135,0.9992072731113376,0.5401679643575079,0.5043856870757906,0.44797857422805376,0.24054970257497899,0.7004004789285841,0.3224488752634305
48.0,0.7438763266953339,0.2194728005947356,0.7438763266953339,1.0000000000000138,0.5794098071597388,0.99515362151937,0.7397385672898705,41657074294.93868,0.9983494391192108,0.6608579248279197,0.7335788534253961,0.8872936301383977,1.0000000000000124,0.7247524008762933,0.5930676388705256,0.29072082237012536,0.4164336958104301,0.4516250701574984,0.7789629949533037,0.6708677742191831,0.5858111287290889,0.9906792013087246,1.0000000000000138,0.688224521114559,0.8332743466588283,0.6923664512948687,0.4138121776736471,0.5569079517102908,0.9997854268581216,0.6062611896165445,0.6229719296979535,1.0000000000000115,0.9967692323724527,0.8367261751459077,0.8552002640819678,1.0000000000000133,0.7173003971223548,0.9997408326094734,0.46828575317127036,0.9991364720571619,0.8259050779260494,0.7518332830073142,0.9946150845683431,1.0000000000000073,0.5602058424516883,0.7716952014611098,0.7368338152316722,0.4414589460866697,0.6369105491521021,0.9404633319030079,0.9893689730782484,0.9967692323724506,0.5222245039382523,0.9997408326094689,0.8529881858751663,0.7426433193480688,0.9997408326094677,0.9996553735767931,0.5482553122678703,0.5159974769339929,0.5056345972641367,0.23938947974591734,0.6998769928888591,0.31510435465047576
48.1,0.7424356483573552,0.22080564407402342,0.7424356483573552,1.0000000000000178,0.5776491772614013,0.9940518192385267,0.7462589927099881,41576396308.0119,1.0000000000000087,0.6505765594023617,0.7575125702064495,0.8934911850712903,0.9950964353314885,0.7246306115050882,0.589084712772295,0.3003356554869767,0.41954253698552574,0.46475451282102137,0.7803168958796266,0.67313852718095,0.5851207712018125,0.9750299367315262,1.0000000000000178,0.6970836447757002,0.8474811135124822,0.6933281632583878,0.4146140365233497,0.5552343954401678,1.0000000000000069,0.5967197308353954,0.6527558469523477,0.9990277628532986,0.9989140704225887,0.8278111831101275,0.8485848851258615,1.0000000000000129,0.7220271704788732,1.000000000000014,0.434411159290857,1.000000000000013,0.8114984733861456,0.7589100893596309,1.0000000000000113,1.000000000000008,0.5517262629651802,0.7367042976651381,0.6694429814164966,0.44115849938215845,0.6600014686497193,0.9732349930090957,0.990694192868679,0.9987370517157624,0.5153770696382295,0.9937036138742061,0.8403922237206075,0.755813687754838,0.997036264516477,0.9999224934983564,0.5408533957153709,0.5063330628855128,0.49443845679980825,0.23885307206000275,0.7007043789620088,0.30423620501254084
48.2,0.7444955804987918,0.2187891313403704,0.7444955804987918,1.000000000000019,0.5912806790888117,0.9984368774324889,0.7537884956306604,41691752507.93234,1.0000000000000147,0.7043968415449985,0.7522067530898555,0.8984464267727509,1.0000000000000149,0.7283450188328456,0.599060173008071,0.30276093147758393,0.41428626640563926,0.4597263139179456,0.786076059784793,0.6647414428607513,0.5836637455737581,0.9719250706923244,1.0000000000000133,0.6890708389432348,0.8342769358338785,0.6953457175216681,0.4148414583778196,0.5568306569908417,0.9997979559005232,0.5938196569271629,0.6712425957113001,0.9988182698622959,0.9988182698622974,0.7915304098620412,0.8210785136632425,1.000000000000015,0.726365897526227,0.9992374841188413,0.4767859543877554,0.9983097466225531,0.8002915687209943,0.7381773453717385,1.0000000000000147,0.9996544336647153,0.5242057762071899,0.7851740461621591,0.7610726888835911,0.43884312042388784,0.7144632117701848,0.9598989092652763,0.8961037265144336,0.998818269862298,0.49969703141530325,0.9988182698623005,0.8945355428037906,0.7553702381714654,1.000000000000019,1.0000000000000133,0.5971863163789422,0.5186987454800207,0.446666409866495,0.23478471753146657,0.6989784310764224,0.29850830242656695
48.3,0.7488438606637609,0.21618510378939104,0.7488438606637609,1.0000000000000138,0.6025017407591426,0.9980745100884691,0.7588245246210037,41935256197.170586,0.9996292141370253,0.7291421993659372,0.7469003611548174,0.8905359574130419,0.9980468704699474,0.7168615767797387,0.6133753542440757,0.31387502315814786,0.41693786274088496,0.47892627971176244,0.7910443952453016,0.6604724926522331,0.5940376389863864,0.9514364689191459,0.9996956809516537,0.6756841118949907,0.8357281220799846,0.6844447314329155,0.40413872934106493,0.5623525465881567,1.0000000000000102,0.6113258649672241,0.686598483573801,0.9988679797157045,0.9984971938527151,0.8076422555388175,0.8054302249005755,0.9980468704699499,0.7170888304531438,0.9984176563329388,0.49300104227719205,1.0000000000000138,0.7912407720943401,0.7175759871014936,0.9991862344606227,0.9981574289440268,0.5519376747317909,0.784081824023159,0.7822794560799793,0.42507670217771226,0.6745620663342786,0.9824413511866006,0.9989711944834174,0.998600408620428,0.5308535808599413,1.0000000000000042,0.8992673069902395,0.77074868808719,0.9998465575871003,1.000000000000013,0.6053231080167281,0.5130292913533228,0.46778290038837755,0.27496990814731626,0.6882657861313964,0.30287595002182105
48.4,0.7503001595312411,0.21967298674830055,0.7503001595312411,1.0000000000000189,0.5948046384929337,0.9965746410008103,0.7702103893043253,42016808933.74951,0.9990041735562217,0.7692410101970433,0.7117464837090572,0.8623655045348629,0.99657464100081,0.722519419065887,0.6500200488789551,0.270287875353455,0.40937802411237195,0.43073141844762425,0.7717618724086824,0.6696190593661104,0.5948153508550459,0.9522632725681688,1.0000000000000175,0.7382134805290503,0.8668603611596075,0.6816189932149498,0.39689509748722523,0.5734637135132488,1.000000000000018,0.6203789220833253,0.6825283083351611,1.0000000000000169,0.9990041735562213,0.7910660493426078,0.8006603231620731,0.9998679817836179,0.7876523470253944,0.9999416268043075,0.4847234813337899,0.9998679817836192,0.7711797684116072,0.7412789215299181,0.9965746410008112,1.000000000000018,0.5133197009213804,0.8230045236033828,0.8680401215297161,0.40890755765148995,0.7007831903967571,0.9498336168100507,0.9936176005342755,0.9989104904542047,0.5603902287380692,1.0000000000000189,0.9066427053762984,0.7191304902087122,1.0000000000000138,0.9976570119169086,0.5947725014065972,0.5356635055835642,0.48189287170575107,0.24143800279324604,0.668538094043114,0.31216239396505274
48.5,0.748838760892092,0.2170483805225022,0.748838760892092,1.0000000000000187,0.610776718542428,0.9993996411318312,0.7386252603484333,41934970609.95714,1.000000000000016,0.7938688371360246,0.7146555543185263,0.8800118586773448,1.0000000000000142,0.7859618924261391,0.69658071612771,0.2688898295333412,0.4057541637726405,0.4224317254810562,0.7710051255052288,0.681101532525265,0.5985823285522724,1.0000000000000138,1.0000000000000093,0.7590152982309247,0.9246010426292738,0.671113876470735,0.38655598632534355,0.5811363506975493,0.9954401612812829,0.6148415152058132,0.6549483504181319,0.999777603669751,1.0000000000000138,0.7259029259151092,0.7324854624010342,0.9993996411318316,0.7287793871933234,0.9993996411318314,0.7052216984953442,0.9993996411318311,0.7844486631134207,0.7447650582958326,0.9993996411318323,1.0000000000000187,0.48055450196926447,0.6277370841770994,0.6499044371249387,0.407924035020504,0.7803985317150618,0.934081394825013,1.000000000000014,1.0000000000000138,0.5968692163622535,1.000000000000016,0.9004903198570201,0.6390573979827647,1.0000000000000184,0.9806395675353629,0.5631430494961759,0.5427307099305393,0.5547069037521689,0.26822732370878877,0.6650005902087167,0.31803003736558
48.6,0.7534848461116608,0.21559373184737637,0.7534848461116608,1.00000000000002,0.6271596662425216,0.9931428919570944,0.7498173567520829,42195151382.253006,1.0000000000000107,0.7858309896574848,0.714526532936767,0.8748559451857032,1.0000000000000102,0.7446139710408586,0.6957056648656305,0.26812361110764327,0.40780058638415506,0.4163538331629796,0.7670795634232569,0.6737618873201813,0.6051100951122386,0.9739807389587042,0.9971639978304631,0.7851453498081951,0.9224035132581179,0.6671482120882694,0.3846321731564028,0.5780342354194321,1.000000000000019,0.6273530244538422,0.6623545846931841,0.9981741543599073,0.997501601017818,0.7513936715626851,0.756839274682192,0.9987187361596173,0.7480759870652431,0.9987187361596153,0.7928265682260195,1.00000000000002,0.8009594461889363,0.7412393855018256,0.9977325582893088,1.000000000000017,0.5064634062647789,0.6265795916085598,0.7069939574762022,0.4095587058587799,0.7482410419414808,0.9700096040241756,0.9874163685543168,0.9921891074121212,0.6177048656278821,0.9975016010178164,0.8808640710864777,0.6572876587329338,0.9990107755045908,0.9960042455920142,0.5689801968355256,0.537671439859214,0.6421943084186775,0.2323514022903822,0.6674736393623026,0.31649676570803115
48.7,0.7484852891576477,0.21621977831449815,0.7484852891576477,1.000000000000015,0.6358355474783401,0.9970313188443292,0.7515625974705586,41915176192.82828,1.0000000000000142,0.7437020306227637,0.7202107834186733,0.8411691820049717,1.0000000000000144,0.6772433796481463,0.6528837880369224,0.2657309439994147,0.4030190651482309,0.43019110024610707,0.7563857161642438,0.6642750911076883,0.6015958741156997,0.9200842016126758,1.0000000000000133,0.7670890429013097,0.8616479948831579,0.662363477322989,0.38529465200528373,0.5723056098592486,0.9992265508268833,0.6399105917616799,0.6456239092107441,1.0000000000000138,0.9970313188443302,0.7923533186652969,0.8131702016932818,1.0000000000000149,0.7278748637411223,1.0000000000000133,0.7689034297265414,0.999724362633071,0.848258359621085,0.7573923103715939,1.0000000000000142,0.9997243626330689,0.5575594505969672,0.6236104146283211,0.663187804018136,0.41260853807779163,0.7467394787768736,1.000000000000015,0.9897554476594526,0.9970313188443315,0.6447548000518043,0.9895758628683137,0.8778259136939344,0.665517553363135,0.9970313188443287,1.000000000000014,0.5834626103855937,0.507339174525822,0.5275760359027621,0.237963934494225,0.6688135339015961,0.3104374893685366
48.8,0.7495314586789142,0.21443100720337527,0.7495314586789142,1.0000000000000144,0.6188106836613557,0.993654068319928,0.7467435149390937,41973761686.019196,0.9998032611080571,0.6992681884120229,0.7128512440029963,0.8516508750260567,1.0000000000000118,0.6779764169901475,0.6243669984872378,0.25819493378632674,0.5342087208499331,0.4202777854571878,0.9347710027851919,0.8235431420528384,0.62205961697169,0.912652024833371,1.0000000000000104,0.7242937656992602,0.8332451998263852,0.6591639874976836,0.3776605444644345,0.6235978711121691,0.9989303403591704,0.6090638837303529,0.6232188055480274,1.0000000000000133,0.9998677598031127,0.7762141837313117,0.7684442210284838,1.000000000000013,0.7168876858007759,0.9652607218217999,0.7709317651245507,0.997608403620034,0.856783376978026,0.732375278585971,0.9957595059943135,0.9976084036200432,0.5302653573256497,0.5997120233585634,0.6312268811781004,0.439426100389554,0.7611117512922165,0.9929522557617994,0.9304762734068267,1.0000000000000144,0.6673487324411517,0.9989303403591884,0.8875927124364384,0.6022248361779485,0.9991823905556759,1.000000000000013,0.5752091784796548,0.49154557649039643,0.5489485171652673,0.23910865259100958,0.6763982130534384,0.30356197844728416
48.9,0.7663713838511279,0.21161344975019367,0.7663713838511279,1.000000000000014,0.628359374689379,0.9975917819403105,0.7765158505414493,42916797495.66318,0.9975646022424366,0.6699881759609106,0.7080286273763986,0.8605483348181943,0.9999712551673434,0.7429477644110289,0.7480179537039066,0.33070788891552394,0.5081009401064452,0.39841603744278165,0.9985448293195673,0.8020077555263552,0.6231562618071264,0.8938009323349406,0.9999712551673471,0.7710415991544757,0.8358244874832349,0.720600805287932,0.37239231909066045,0.7039583004922476,0.9975646022424468,0.5925782139353117,0.6163435122168445,0.9980202575059581,0.999628199042694,0.8067822166491263,0.7696049254959786,0.9985448293195676,0.7985352404404973,1.000000000000014,0.7595727491844922,0.998516084486898,0.9083057486443455,0.7966728552421717,0.9980202575059626,0.9980202575059657,0.5533366866276785,0.6274214530460086,0.6613655446702795,0.508758246660228,0.7819901019284229,0.9955911924245731,0.9949143787869598,0.9976733210339014,0.6306923711189176,0.9979390583957768,0.8983516868534533,0.6286720152371691,0.9997342626381377,0.9997342626381412,0.568309203243915,0.46692966992243634,0.6549579383135125,0.23935153642620025,0.694542790374225,0.29423170009609706
49.0,0.7511102002831253,0.21538455291202677,0.7511102002831253,1.0000000000000289,0.5911165674259341,0.9970639849984657,0.7635098912135079,42062171215.85501,0.9997519858383435,0.6634375730768574,0.7066887245028689,0.8596048083127148,1.0000000000000149,0.6531634106744579,0.6773242838272867,0.35292370988532634,0.5002915402413011,0.3999133079257033,1.0000000000000233,0.7790385374905643,0.6074340139554488,0.883630786929041,1.000000000000015,0.7977678567222991,0.7922544139781525,0.7017199829241775,0.3715904803954513,0.6486721741220022,1.0000000000000253,0.5827153592614366,0.5939169701474333,0.997071579564301,0.9970614534765206,0.849295338963479,0.7929322573825416,1.0000000000000207,0.77930067983518,1.0000000000000164,0.7299259327336787,1.0000000000000289,0.8704568724961956,0.7479812449364514,1.0000000000000189,0.9997621119261304,0.5682654880294262,0.6227578184716526,0.6475383640779724,0.4382981660978774,0.7204346154318236,0.9819304581408859,0.9190104690617618,0.9901225184252264,0.5652007983072261,0.9983932389667544,0.8808105144617729,0.5785737813037173,1.0000000000000144,1.0000000000000142,0.5694240660398515,0.4756866941326641,0.5407640166595016,0.23977601544388402,0.7026364505343449,0.28692035074313726
49.1,0.7457027317696338,0.22330354877043543,0.7457027317696338,1.0000000000000202,0.5901963559592089,0.998088784564518,0.7343071958024339,41759352979.0995,0.9999418801286362,0.6925977796085386,0.7057322121143088,0.8577392188971246,0.9874702238363542,0.6598581396840063,0.7806905941794797,0.2523319195362231,0.5982451003405268,0.44070348544031596,0.9992131870797676,0.8806091924773625,0.60517746746831,0.8878085367500167,1.0000000000000133,0.6872952107625776,0.8139486297550659,0.6740861680480797,0.3703772623253316,0.5943619657985426,1.0000000000000107,0.5776995264412081,0.569308587508744,1.0000000000000142,0.9999418801286365,0.8428051724333147,0.7859441737522362,0.998175189638915,0.7535361917267157,1.000000000000015,0.7021254949096534,0.9980599828730523,0.8273315082536973,0.715078199878152,0.9866488391973819,1.0000000000000202,0.5489284867868605,0.6476960887658931,0.6193538764418446,0.43814873422034634,0.6145704816528262,1.0000000000000142,0.8756955086971919,0.9984502733082041,0.5327469596771899,1.0000000000000124,0.9942064511142364,0.5312289033661725,1.000000000000014,1.0000000000000138,0.567817651029304,0.47887732830440255,0.4291077038578025,0.23943383044154193,0.7030644677474884,0.2951833127157778
49.2,0.7539065139170009,0.2203259847294767,0.7539065139170009,1.0000000000000144,0.5942756008800221,0.9998300816409187,0.7538033405195543,42218764779.35205,1.0000000000000127,0.7228256963861464,0.7165891588780877,0.8618563029468911,1.000000000000013,0.6846515990195509,1.0000000000000133,0.25151307789786115,0.5819009621104282,0.46987574575323887,0.999865034762592,0.8769394664342068,0.6074925880918812,0.9050679500531111,0.9998184306003609,0.736216190921734,0.8629668997553043,0.7043819863776285,0.36679802824180496,0.6054002254022149,0.9999514810751047,0.5750156456080903,0.5756181760636829,0.9999135536875008,1.0000000000000144,0.8270616422720447,0.7713904901173748,1.0000000000000122,0.7773021861409788,0.9980312862803326,0.6872583045748488,0.9999135536874996,0.8041646353447257,0.7333539819955872,1.0000000000000133,0.997944839967816,0.5369131816446869,0.6401411704241649,0.5988476222104524,0.4403108706159029,0.6908762518418424,1.000000000000014,0.8056952501664276,1.0000000000000144,0.5984004804698867,0.9975820404119143,0.9112749184269779,0.49556502406485675,0.9999135536875005,1.0000000000000138,0.5663167097996291,0.48260929263026,0.39420750173580715,0.24148447195534292,0.7092448950529953,0.40830242376465625
49.3,0.7571929752418878,0.2198761612081325,0.7571929752418878,1.0000000000000207,0.5728268945395923,0.998641720778828,0.7794255477933596,42402806613.54571,0.9990964329200787,0.7528707832575395,0.7165023797392097,0.879622986458533,0.999096432920081,0.784122453864443,0.9956459760200163,0.2551693936440431,0.5247739094129605,0.4548477391625353,0.9990964329200797,0.8161742912272063,0.6056633643046592,0.9142192947367654,1.0000000000000169,0.7747286417222761,0.8985455800915291,0.7585660784721726,0.44930789650015923,0.6123499173970262,1.0000000000000207,0.5710551665683088,0.5734174705300202,1.0000000000000142,1.000000000000014,0.8209400722588719,0.7677660312651722,1.0000000000000158,0.7925138064583592,1.0000000000000142,0.7281188178327489,0.9975865829851416,0.7901786831369171,0.7216379000996347,0.9984901500650778,1.0000000000000187,0.5259986180568166,0.6367726632380108,0.5958955354518404,0.43975430642522695,0.6508811666412104,0.9973975484003977,0.8350571143752186,1.0000000000000164,0.5637201129093219,1.0000000000000207,0.8919106071692127,0.5294550927153722,1.0000000000000173,1.0000000000000142,0.5690927848156163,0.49413578540500264,0.4160347679715065,0.2436407933350782,0.7129849753012517,0.34797007536287805
49.4,0.7591747078487632,0.22863746967404489,0.7591747078487632,1.0000000000000178,0.5686609526363522,0.9963586210906707,0.7757827740146352,42513783639.53074,0.9982953371482391,0.7529474993416647,0.8493664439165165,0.9787205523141255,1.0000000000000149,0.9036175889178465,1.0000000000000149,0.260307119061844,0.5227749776115758,0.4498222309226708,1.0000000000000155,0.8082562883716333,0.5936808353166599,0.9567287942387049,1.0000000000000178,0.903914843618415,0.8616392542337583,0.755213910957946,0.3588892739626559,0.6094404829970883,1.000000000000011,0.5699114864869959,0.5984046345937416,1.0000000000000147,0.9978702523505959,0.7835892713269378,0.750168571362374,1.0000000000000147,0.7593116674134299,0.9834916848493265,0.754345262760434,1.0000000000000153,0.7679762767023326,0.7215877217780444,0.9914760752392889,1.0000000000000144,0.4956041519735888,0.5448383860849962,0.5463540786842974,0.4375718169928541,0.6257360890963111,1.0000000000000138,0.8665865873193518,1.0000000000000129,0.5415472324370945,0.9958547440040291,0.9117626240723924,0.5649093510844211,1.000000000000015,0.9837235635798691,0.5741010690419752,0.4786010608134148,0.4280086699940854,0.2542736351837385,0.7109697817459915,0.31159245962731014
49.5,0.7626458210083477,0.23393585614911905,0.7626458210083477,1.000000000000023,0.568184855126455,0.9968337896458701,0.7857719515351591,42708165976.46749,0.9992823269459212,0.7697436787738732,0.7537789752159004,0.9047270134088738,0.999720734286415,0.8380851936075766,0.9950060284859329,0.26000365749483834,0.5073394646934355,0.42611176096692954,0.9979021911763896,0.7933040247301377,0.5942377996616658,0.9884272809439933,0.9981189839579281,0.7619299282443998,0.8970140608374858,0.7624169699076372,0.3583228742790161,0.7782398783401804,1.0000000000000087,0.5692962413893703,0.683397927743222,0.9968337896458708,0.9961161165917742,0.7951406227172362,0.8250571096969821,0.9997207342864167,0.7679587542510902,0.9997642871791627,0.953226813091988,0.9979021911763899,0.7582885193065512,0.7214710793426817,1.0000000000000118,1.0000000000000129,0.4967365761699807,0.40995977854765386,0.3546503444131921,0.4961192377552334,0.7261448815988935,0.9968337896458698,0.8959375867166497,0.9942351005496926,0.5774080752107278,0.9981189839579293,0.9901993377910534,0.562882254098634,1.000000000000023,0.9984589261395286,0.564850696337709,0.4660788701352827,0.47889828860644823,0.2635363258791345,0.6968101754035528,0.29241973513299824
49.6,0.757745732056889,0.23161818815220037,0.757745732056889,1.0000000000000155,0.5660551013013553,0.9959626193069718,0.7817883816970442,42433760995.18579,1.000000000000015,0.7410601871639756,0.7571109885428844,0.8853293225590052,1.0000000000000142,0.8084026267201032,1.0000000000000129,0.2571448841721122,0.5280220006952682,0.4430373044493109,0.9995803318245033,0.807252858340675,0.5972438481140967,0.9909808700453054,1.0000000000000155,0.8003468551601217,0.9092598693398506,0.7444483613536115,0.3564479936102933,0.6774781859320681,1.0000000000000093,0.5757984800049468,0.7381276844327563,0.9964153628174126,0.9968350309929249,0.7236891427547032,0.7834110602838034,0.996733652894654,0.7801657031102851,0.9837330623177776,0.9699458476735208,0.9963139847191429,0.7623331939699455,0.7176298437430061,1.0000000000000115,0.9995803318244993,0.45023596741916133,0.3813979382591394,0.3533851167646357,0.5127108503491148,0.7455021645200715,0.9959000564877911,0.8967601339942539,0.9832868021084065,0.5311770782799056,0.9961503077645141,0.9613232109098062,0.5669110261539212,0.9995803318244962,0.9164235586887376,0.5634873267436578,0.492386135479301,0.5048983437028886,0.2717744480155687,0.6833708072777066,0.3032405208800665
49.7,0.7493930505316088,0.23216354876204298,0.7493930505316088,1.0000000000000209,0.5537844189033332,0.9954069421709136,0.7814397302635909,41966010829.770096,0.9986044074707073,0.8405515891336561,0.7170378347965729,0.9809867862026898,0.9952714603410466,0.880162198191116,1.0000000000000133,0.27323001757266396,0.5375999738757524,0.45698717551557777,0.9982501532702349,0.8212633068463622,0.6071043004299154,0.9797777699076035,1.000000000000012,0.8196536680055396,0.8865516329493112,0.7425050431594592,0.3540511565556147,0.6098392799180894,1.0000000000000109,0.5608056871290974,0.641845786350621,1.00000000000002,0.9986910562942889,0.696542482539453,0.686478850610019,0.998250153270237,0.7718773497336953,0.7871047884111181,0.9811448905532598,0.9982501532702344,0.7757746721160637,0.7327938144637008,0.9952714603410485,1.0000000000000175,0.4128363547986105,0.5409819633996893,0.3410027530964444,0.4347382915331703,0.6727223501786569,1.0000000000000133,0.872741282275393,0.9986910562942876,0.5197445208849152,0.9958133876605091,0.919090935357181,0.5540886036224297,1.0000000000000209,0.8434636043536035,0.5528718647460437,0.49527402130628667,0.429096609951963,0.28033611688838916,0.6705344878924572,0.307723726305209
49.8,0.7417313870187533,0.2360500018790946,0.7417313870187533,1.0000000000000158,0.5532578920432975,0.9981565473012051,0.7751031271749158,41536957673.05017,1.0000000000000153,0.7011877455217989,0.6978227851191067,0.9014513752790804,1.0000000000000133,0.768861443186997,0.9975893772833191,0.2822736183946483,0.5004585437595789,0.47642435830846497,1.0000000000000129,0.7963462226201123,0.6010225533266013,0.9978590826428599,0.997168274855016,0.7813448111628346,0.9335794308172319,0.7377591595101981,0.3545751398298331,0.5854408193787977,0.9974004933161129,0.5562064926380472,0.637318483038351,1.0000000000000158,1.0000000000000147,0.6971587293545909,0.685731286220622,0.9998962565699936,0.789642786428931,0.8831949341271996,1.0000000000000153,1.000000000000011,0.7960434660809477,0.7256129451938559,0.9998111160328138,1.0000000000000158,0.4017157449093619,0.4157333541180172,0.36235810700530025,0.41334789596957333,0.6795666264853005,0.9990489412762404,0.8355298413394855,0.999048941276241,0.5388054748916905,0.9993249181650019,0.9143753063609413,0.5588840873631682,0.999324918164999,0.8688825515694515,0.544412090259048,0.4467878829626878,0.43265229584293,0.2779737918559636,0.6726149528814382,0.2973882203552794
