"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.0.250,10.0.0.121,"s17","s5",10944105.0,0.0,10944105.0,0.0,0.0,42.77158456785901,-1.0,-1.0,-1.0,42.77158456785901,-1.0,"requesting",57.0,0.0
10.0.0.242,10.0.0.18,"s17","s8",10231839.0,0.0,10231839.0,0.0,0.0,42.781178701745276,-1.0,-1.0,-1.0,42.781178701745276,-1.0,"requesting",57.0,0.0
10.0.0.132,10.0.1.51,"s4","s30",8967551.0,0.0,8967551.0,0.0,0.0,42.79209360159141,-1.0,-1.0,-1.0,42.79209360159141,-1.0,"requesting",57.0,0.0
10.0.0.51,10.0.1.119,"s2","s21",10215078.0,10215078.0,0.0,1097667.6280071342,22726332.115745086,42.801293669001396,51.661293669001395,52.107460435116145,52.107460435116145,52.107460435116145,9.30616676611475,"removed",29.0,0.0
10.0.1.37,10.0.1.145,"s14","s27",15749408.0,0.0,15749408.0,0.0,0.0,42.81205774833689,-1.0,-1.0,-1.0,42.81205774833689,-1.0,"requesting",57.0,0.0
10.0.0.242,10.0.1.56,"s17","s30",571602981.0,359034234.40980923,212568746.5901908,20900904.239726346,17671719.19111145,42.82207170121411,45.282071701214115,-1.0,-1.0,60.0,-1.0,"active",8.0,0.0
10.0.1.6,10.0.0.5,"s16","s9",10031398.0,9117846.544625677,913551.4553743236,531119.0683747295,23385003.693115726,42.832763710542196,59.6427637105422,-1.0,-1.0,60.0,-1.0,"active",55.0,0.0
10.0.0.153,10.0.0.5,"s19","s9",6022517.0,6022517.0,0.0,24923825.771453448,26366288.252532654,42.8432733818946,42.8532733818946,43.08491032219523,43.08491032219523,43.08491032219523,0.24163694030063,"removed",0.0,0.0
10.0.1.198,10.0.0.1,"s28","s9",5214694.0,0.0,5214694.0,0.0,0.0,42.853711179439046,-1.0,-1.0,-1.0,42.853711179439046,-1.0,"requesting",57.0,0.0
10.0.0.148,10.0.0.249,"s19","s17",15841897.0,15841897.0,0.0,2068137.178941122,16975308.64197531,42.86296182569584,49.592961825695845,50.52294548698807,50.52294548698807,50.52294548698807,7.65998366129223,"removed",22.0,0.0
10.0.0.98,10.0.1.25,"s6","s15",15138803.0,15138803.0,0.0,63416335.8908024,56667793.53408017,42.8728199878397,42.8828199878397,43.11154085979401,43.11154085979401,43.11154085979401,0.2387208719543139,"removed",0.0,0.0
10.0.0.102,10.0.1.56,"s6","s30",8699543.0,0.0,8699543.0,0.0,0.0,42.88347057391105,-1.0,-1.0,-1.0,42.88347057391105,-1.0,"requesting",57.0,0.0
10.0.1.34,10.0.1.57,"s14","s30",5711511.0,5711511.0,0.0,2345235.1781451493,21621741.20289965,42.892592565127316,45.047592565127324,45.32796069077399,45.32796069077399,45.32796069077399,2.4353681256466757,"removed",7.0,0.0
10.0.0.215,10.0.0.25,"s11","s8",16126072.0,9931078.11270691,6194993.88729309,580853.5582422601,17100567.18053519,42.90261293610791,59.40761293610791,-1.0,-1.0,60.0,-1.0,"active",54.0,0.0
10.0.0.180,10.0.1.71,"s13","s22",11901948.0,11901948.0,0.0,12422623.176724019,19374865.10467877,42.91184904860448,43.226849048604485,43.869935584007116,43.869935584007116,43.869935584007116,0.9580865354026358,"removed",1.0,0.0
10.0.1.218,10.0.0.165,"s29","s18",11684837.0,11684837.0,0.0,31426528.319754828,27422852.727595102,42.92092222244507,42.930922222445076,43.29273666154285,43.29273666154285,43.29273666154285,0.37181443909777556,"removed",0.0,0.0
10.0.1.179,10.0.0.71,"s25","s1",8925187.0,8925187.0,0.0,3952416.7433988145,12195121.951219512,42.93117644936596,44.46617644936596,45.18933584384442,45.18933584384442,45.18933584384442,2.2581593944784615,"removed",5.0,0.0
10.0.0.41,10.0.0.115,"s3","s5",7596823.0,7596823.0,0.0,8170950.4306244105,12500000.0,42.94159912618857,43.256599126188576,43.87133466485093,43.87133466485093,43.87133466485093,0.9297355386623565,"removed",1.0,0.0
10.0.0.185,10.0.1.196,"s13","s28",14659307.0,0.0,14659307.0,0.0,0.0,42.95235564520682,-1.0,-1.0,-1.0,42.95235564520682,-1.0,"requesting",56.0,0.0
10.0.1.66,10.0.1.21,"s22","s15",1573135995.0,153903775.6913855,1419232219.3086145,9033074.257259237,17671719.19111145,42.96219301333607,52.732193013336065,-1.0,-1.0,60.0,-1.0,"active",32.0,0.0
10.0.1.213,10.0.0.116,"s29","s5",14063891.0,14063891.0,0.0,14323288.59652372,246303040.62928182,42.972818700818124,43.89781870081813,43.954708502536796,43.954708502536796,43.954708502536796,0.9818898017186726,"removed",3.0,0.0
10.0.0.129,10.0.1.83,"s4","s23",1101066779.0,0.0,1101066779.0,0.0,0.0,42.983244570878846,-1.0,-1.0,-1.0,42.983244570878846,-1.0,"requesting",56.0,0.0
10.0.1.3,10.0.1.184,"s16","s25",13173154.0,13173154.0,0.0,782355.1647565243,21189315.5195834,42.99417011471455,59.16917011471454,59.831988273810616,59.831988273810616,59.831988273810616,16.837818159096066,"removed",53.0,0.0
10.0.0.243,10.0.0.53,"s17","s2",13977202.0,13977202.0,0.0,1284059.8745102528,18043684.710351378,43.00345649015,53.09845649015001,53.88862024104672,53.88862024104672,53.88862024104672,10.885163750896723,"removed",33.0,0.0
10.0.1.161,10.0.1.180,"s24","s25",6115792.0,6115792.0,0.0,8209876.405507846,75835320.20195074,43.01265165608061,43.63265165608061,43.75758272421423,43.75758272421423,43.75758272421423,0.7449310681336243,"removed",2.0,0.0
10.0.1.153,10.0.1.132,"s27","s26",17461108.0,17461108.0,0.0,18416351.020186193,17232510.288065847,43.02245888576547,43.03245888576547,43.97058959748251,43.97058959748251,43.97058959748251,0.9481307117170417,"removed",0.0,0.0
10.0.0.89,10.0.1.85,"s7","s23",10650901.0,10650901.0,0.0,11832051.680968054,17232510.288065847,43.03246699313184,43.347466993131846,43.932640630568876,43.932640630568876,43.932640630568876,0.9001736374370353,"removed",1.0,0.0
10.0.0.248,10.0.1.215,"s17","s29",12987662.0,12987662.0,0.0,1488252.31650595,16702977.487291215,43.04324962003331,50.99824962003331,51.770037313192645,51.770037313192645,51.770037313192645,8.726787693159338,"removed",26.0,0.0
10.0.1.84,10.0.1.58,"s23","s30",7415556.0,7415556.0,0.0,68503558.18916625,64476279.137492,43.05417078878487,43.06417078878488,43.16242145774316,43.16242145774316,43.16242145774316,0.10825066895828428,"removed",0.0,0.0
10.0.1.120,10.0.0.231,"s21","s10",15721700.0,15721700.0,0.0,6461587.87522933,26093207.740638047,43.064763778037786,44.90976377803779,45.49786540933643,45.49786540933643,45.49786540933643,2.4331016312986407,"removed",6.0,0.0
10.0.1.118,10.0.0.151,"s21","s19",1463481534.0,462807058.50455403,1000674475.495446,27343119.718137577,27870351.29831347,43.074094570212516,43.08409457021252,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.88,10.0.0.72,"s7","s1",7593158.0,0.0,7593158.0,0.0,0.0,43.08496283637076,-1.0,-1.0,-1.0,43.08496283637076,-1.0,"requesting",56.0,0.0
10.0.0.10,10.0.1.116,"s9","s21",14789968.0,14789968.0,0.0,891058.8658247199,150072641.49288717,43.094282807548616,59.594282807548616,59.69247689690447,59.69247689690447,59.69247689690447,16.598194089355857,"removed",54.0,0.0
10.0.0.20,10.0.1.54,"s8","s30",16427691.0,16427691.0,0.0,118268667.91774358,157680927.95435953,43.105128853944926,43.11512885394493,43.24403031693786,43.24403031693786,43.24403031693786,0.1389014629929335,"removed",0.0,0.0
10.0.1.49,10.0.1.100,"s30","s20",10072092.0,10072092.0,0.0,5704786.727384222,18627450.980392158,43.114288550871656,44.34428855087166,44.87983956641651,44.87983956641651,44.87983956641651,1.765551015544851,"removed",4.0,0.0
10.0.1.136,10.0.0.167,"s26","s18",10566590.0,10566590.0,0.0,27564307.124520324,26404562.300206315,43.12515757580411,43.135157575804115,43.50850078672779,43.50850078672779,43.50850078672779,0.38334321092367674,"removed",0.0,0.0
10.0.0.129,10.0.0.248,"s4","s17",17841203.0,0.0,17841203.0,0.0,0.0,43.134911427636425,-1.0,-1.0,-1.0,43.134911427636425,-1.0,"requesting",56.0,0.0
10.0.1.65,10.0.0.74,"s22","s1",7608143.0,7608143.0,0.0,8161916.6931841,23872218.603552323,43.14562101018783,43.765621010187836,44.07777252385783,44.07777252385783,44.07777252385783,0.93215151367,"removed",2.0,0.0
10.0.0.49,10.0.1.218,"s2","s29",9862605.0,9862605.0,0.0,616125.1242965326,24510189.06566317,43.15578873737634,58.725788737376334,59.16325964072691,59.16325964072691,59.16325964072691,16.007470903350573,"removed",51.0,0.0
10.0.1.26,10.0.0.100,"s15","s6",10715846.0,10715846.0,0.0,21169596.344417743,22669220.945083026,43.1661472023778,43.176147202377805,43.67233758152623,43.67233758152623,43.67233758152623,0.5061903791484283,"removed",0.0,0.0
10.0.1.70,10.0.1.35,"s22","s14",7252863.0,7252863.0,0.0,3300919.6847015363,21331043.840116374,43.17585893226112,45.02085893226113,45.373083855246726,45.373083855246726,45.373083855246726,2.1972249229856047,"removed",6.0,0.0
10.0.1.182,10.0.0.35,"s25","s3",14387202.0,14387202.0,0.0,5310409.99582679,12195121.951219512,43.18644463347823,44.721444633478235,45.895689684483,45.895689684483,45.895689684483,2.709245051004771,"removed",5.0,0.0
10.0.0.145,10.0.1.137,"s19","s26",7799938.0,7799938.0,0.0,2446416.1085579987,18470982.142857138,43.197229001574826,45.95222900157483,46.385541068648955,46.385541068648955,46.385541068648955,3.188312067074129,"removed",9.0,0.0
10.0.1.1,10.0.0.162,"s16","s18",12749041.0,12749041.0,0.0,1466854.100290904,17703237.829023995,43.207214496692444,51.17721449669246,51.89863172589856,51.89863172589856,51.89863172589856,8.691417229206117,"removed",26.0,0.0
10.0.0.26,10.0.0.233,"s8","s10",9902041.0,9902041.0,0.0,1318454.2845349512,48303042.95051701,43.21653498142054,50.56153498142054,50.72687577681086,50.72687577681086,50.72687577681086,7.51034079539032,"removed",24.0,0.0
10.0.1.26,10.0.0.225,"s15","s10",17219398.0,17219398.0,0.0,29704416.97620988,37454417.482824326,43.22616327509472,43.236163275094725,43.80585477396477,43.80585477396477,43.80585477396477,0.5796914988700479,"removed",0.0,0.0
10.0.0.89,10.0.0.169,"s7","s18",13915378.0,13915378.0,0.0,4690356.413179271,16543209.876543213,43.23597124625278,45.39097124625279,46.20277734245896,46.20277734245896,46.20277734245896,2.9668060962061773,"removed",7.0,0.0
10.0.1.152,10.0.1.74,"s27","s22",11664259.0,11664259.0,0.0,36128240.617523976,31936314.205032453,43.2455398815121,43.25553988151211,43.56839698168161,43.56839698168161,43.56839698168161,0.3228571001695073,"removed",0.0,0.0
10.0.1.136,10.0.1.21,"s26","s15",9684215.0,0.0,9684215.0,0.0,0.0,43.25565251581198,-1.0,-1.0,-1.0,43.25565251581198,-1.0,"requesting",55.0,0.0
10.0.1.3,10.0.1.150,"s16","s27",11073973.0,11073973.0,0.0,5175812.73656825,12195121.951219512,43.26539730318453,44.50539730318454,45.404959448035704,45.404959448035704,45.404959448035704,2.139562144851176,"removed",4.0,0.0
10.0.0.145,10.0.1.56,"s19","s30",9298838.0,9298838.0,0.0,28285530.710706703,30558121.21599254,43.27607352091077,43.286073520910776,43.604822452479524,43.604822452479524,43.604822452479524,0.32874893156875373,"removed",0.0,0.0
10.0.1.36,10.0.0.40,"s14","s3",12114024.0,12114024.0,0.0,21354511.93521328,22068858.560794063,43.28521292665769,43.2952129266577,43.85249463446503,43.85249463446503,43.85249463446503,0.5672817078073393,"removed",0.0,0.0
10.0.0.186,10.0.1.39,"s13","s14",8389495.0,8389495.0,0.0,293131059.489274,450556700.801344,43.295851024735825,43.30585102473583,43.32447131156117,43.32447131156117,43.32447131156117,0.02862028682534401,"removed",0.0,0.0
10.0.1.121,10.0.0.225,"s21","s10",1123655341.0,353496291.0771923,770159049.9228077,21175232.66868813,27870351.29831347,43.306143710056695,45.7661437100567,-1.0,-1.0,60.0,-1.0,"active",8.0,0.0
10.0.1.210,10.0.1.132,"s29","s26",17170868.0,17170868.0,0.0,39146411.86348832,50511608.245843984,43.31539749876295,43.32539749876295,43.754029475044156,43.754029475044156,43.754029475044156,0.43863197628120787,"removed",0.0,0.0
10.0.0.193,10.0.0.185,"s12","s13",14254455.0,14254455.0,0.0,25385701.896869708,56039769.38717632,43.325918938968336,43.64091893896834,43.88743404136374,43.88743404136374,43.88743404136374,0.5615151023954041,"removed",1.0,0.0
10.0.1.213,10.0.0.9,"s29","s9",7849295.0,0.0,7849295.0,0.0,0.0,43.33563399036273,-1.0,-1.0,-1.0,43.33563399036273,-1.0,"requesting",55.0,0.0
10.0.0.161,10.0.1.71,"s18","s22",13361026.0,13361026.0,0.0,29202333.69694857,28928603.032406054,43.34471531570412,43.35471531570413,43.80224813272676,43.80224813272676,43.80224813272676,0.4575328170226385,"removed",0.0,0.0
10.0.0.81,10.0.1.33,"s7","s14",6294545.0,0.0,6294545.0,0.0,0.0,43.355556711419474,-1.0,-1.0,-1.0,43.355556711419474,-1.0,"requesting",55.0,0.0
10.0.0.33,10.0.1.50,"s3","s30",955972254.0,0.0,955972254.0,0.0,0.0,43.366326082560875,-1.0,-1.0,-1.0,43.366326082560875,-1.0,"requesting",55.0,0.0
10.0.1.85,10.0.1.132,"s23","s26",6402438.0,6402438.0,0.0,29100666.126084615,44024814.60915813,43.375551814826444,43.38555181482645,43.59556183013881,43.59556183013881,43.59556183013881,0.22001001531236852,"removed",0.0,0.0
10.0.1.26,10.0.0.36,"s15","s3",7886070.0,7886070.0,0.0,11846560.899503276,23243733.6660048,43.38545275181576,43.70045275181577,44.05113708559829,44.05113708559829,44.05113708559829,0.6656843337825293,"removed",1.0,0.0
10.0.0.33,10.0.0.21,"s3","s8",10417463.0,10417463.0,0.0,3867445.6744963652,12195121.951219512,43.394496650552455,45.23449665055246,46.08812543729853,46.08812543729853,46.08812543729853,2.693628786746075,"removed",6.0,0.0
10.0.0.37,10.0.0.17,"s3","s8",962912340.0,158947203.6290859,803965136.3709141,9578112.703774884,12195121.951219512,43.40516461385526,47.08016461385527,-1.0,-1.0,60.0,-1.0,"active",12.0,0.0
10.0.0.161,10.0.1.33,"s18","s14",17713296.0,17713296.0,0.0,11941026.074229466,18912529.550827418,43.415774019429065,44.03577401942907,44.89917217046635,44.89917217046635,44.89917217046635,1.4833981510372851,"removed",2.0,0.0
10.0.0.199,10.0.0.209,"s12","s11",11035034.0,11035034.0,0.0,13804965.19175483,22649882.998466898,43.4264240801311,43.741424080131104,44.22577662080906,44.22577662080906,44.22577662080906,0.7993525406779582,"removed",1.0,0.0
10.0.0.90,10.0.1.148,"s7","s27",7142066.0,7142066.0,0.0,19951057.331699733,166729111.8827763,43.435472993552466,43.75047299355247,43.79345231671606,43.79345231671606,43.79345231671606,0.3579793231635975,"removed",1.0,0.0
10.0.1.152,10.0.1.65,"s27","s22",7014072.0,7014072.0,0.0,17548654.28754883,17599159.443131078,43.44513872225489,43.455138722254894,43.84483159243563,43.84483159243563,43.84483159243563,0.3996928701807434,"removed",0.0,0.0
10.0.0.243,10.0.1.213,"s17","s29",11903166.0,11903166.0,0.0,17528901.13727144,17232510.288065847,43.4544188678286,43.464418867828606,44.13347831980363,44.13347831980363,44.13347831980363,0.6790594519750286,"removed",0.0,0.0
10.0.1.26,10.0.1.90,"s15","s23",12849819.0,12849819.0,0.0,2116304.543648239,23247158.24139121,43.46386120480229,48.9738612048023,49.535680612158735,49.535680612158735,49.535680612158735,6.071819407356443,"removed",18.0,0.0
10.0.0.23,10.0.0.145,"s8","s19",10110128.0,10110128.0,0.0,13970725.459286135,26793621.37414861,43.47449154447549,43.789491544475496,44.19815675638329,44.19815675638329,44.19815675638329,0.7236652119078002,"removed",1.0,0.0
10.0.1.179,10.0.0.87,"s25","s7",10380098.0,10380098.0,0.0,10762694.693302646,263223071.80851054,43.48400522606484,44.40900522606484,44.44845681516912,44.44845681516912,44.44845681516912,0.9644515891042857,"removed",3.0,0.0
10.0.0.21,10.0.0.135,"s8","s4",12119243.0,12119243.0,0.0,9365491.298283689,12345679.01234568,43.494739964306056,43.80973996430606,44.78877170423421,44.78877170423421,44.78877170423421,1.2940317399281511,"removed",1.0,0.0
10.0.0.183,10.0.0.10,"s13","s9",7378591.0,7378591.0,0.0,976650.3827641205,35128559.59345276,43.50420713375213,50.85420713375214,51.059204428809835,51.059204428809835,51.059204428809835,7.554997295057703,"removed",24.0,0.0
10.0.1.122,10.0.1.216,"s21","s29",17183762.0,17183762.0,0.0,152189478.7451261,155424786.16047266,43.514768220483944,43.52476822048395,43.62767853558383,43.62767853558383,43.62767853558383,0.11291031509988869,"removed",0.0,0.0
10.0.1.197,10.0.1.58,"s28","s30",1432848036.0,281412222.46630454,1151435813.5336955,17080841.98522171,16993202.7189124,43.52468673910914,43.53468673910915,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.17,10.0.1.134,"s15","s26",17376145.0,17376145.0,0.0,1121080.3459594483,15853658.536585363,43.53549653796014,57.88549653796014,59.03496101668942,59.03496101668942,59.03496101668942,15.49946447872928,"removed",47.0,0.0
10.0.1.86,10.0.0.24,"s23","s8",8845331.0,8845331.0,0.0,4545853.354415607,84883199.4057386,43.54518712711743,45.390187127117436,45.49098922638843,45.49098922638843,45.49098922638843,1.945802099270999,"removed",6.0,0.0
10.0.0.87,10.0.0.106,"s7","s6",7132593.0,7132593.0,0.0,554624.4342558142,280776581.0962489,43.55456784896159,56.38956784896159,56.41478921582292,56.41478921582292,56.41478921582292,12.860221366861332,"removed",42.0,0.0
10.0.0.231,10.0.0.244,"s10","s17",9021312.0,0.0,9021312.0,0.0,0.0,43.56418340073271,-1.0,-1.0,-1.0,43.56418340073271,-1.0,"requesting",54.0,0.0
10.0.1.138,10.0.1.161,"s26","s24",14022310.0,14022310.0,0.0,19726597.478903938,20226058.13455491,43.57347657606849,43.58347657606849,44.28430924830179,44.28430924830179,44.28430924830179,0.7108326722333018,"removed",0.0,0.0
10.0.0.184,10.0.1.166,"s13","s24",8884096.0,8884096.0,0.0,1911958.8521671942,25354994.682485215,43.58276873995973,47.87276873995974,48.22936246237689,48.22936246237689,48.22936246237689,4.646593722417158,"removed",14.0,0.0
10.0.0.214,10.0.1.56,"s11","s30",9716958.0,0.0,9716958.0,0.0,0.0,43.59225809276236,-1.0,-1.0,-1.0,43.59225809276236,-1.0,"requesting",54.0,0.0
10.0.1.215,10.0.0.214,"s29","s11",17232567.0,17232567.0,0.0,19071996.64184907,19401550.33560798,43.60280417600861,43.612804176008616,44.506357554483266,44.506357554483266,44.506357554483266,0.9035533784746548,"removed",0.0,0.0
10.0.0.196,10.0.1.181,"s12","s25",17304247.0,0.0,17304247.0,0.0,0.0,43.613379171229624,-1.0,-1.0,-1.0,43.613379171229624,-1.0,"requesting",54.0,0.0
10.0.0.103,10.0.1.154,"s6","s27",1357797710.0,0.0,1357797710.0,0.0,0.0,43.62271940340231,-1.0,-1.0,-1.0,43.62271940340231,-1.0,"requesting",54.0,0.0
10.0.0.118,10.0.0.180,"s5","s13",11702584.0,11702584.0,0.0,730988.6989506595,25855636.76627251,43.63331194751709,59.20831194751709,59.6425662859209,59.6425662859209,59.6425662859209,16.009254338403807,"removed",51.0,0.0
10.0.0.225,10.0.0.121,"s10","s5",1458590672.0,1078128513.8302317,380462158.16976845,65912834.54939849,98947923.93292831,43.64311713794942,45.49811713794943,-1.0,-1.0,60.0,-1.0,"active",6.0,0.0
10.0.1.26,10.0.1.153,"s15","s27",5863200.0,0.0,5863200.0,0.0,0.0,43.652459368265085,-1.0,-1.0,-1.0,43.652459368265085,-1.0,"requesting",54.0,0.0
10.0.0.1,10.0.1.216,"s9","s29",11222601.0,0.0,11222601.0,0.0,0.0,43.663018579921314,-1.0,-1.0,-1.0,43.663018579921314,-1.0,"requesting",54.0,0.0
10.0.0.4,10.0.0.70,"s9","s1",17619260.0,17619260.0,0.0,1608264.0291330286,58073061.74842689,43.672880272474444,54.37288027247445,54.628332661407164,54.628332661407164,54.628332661407164,10.95545238893272,"removed",35.0,0.0
10.0.1.132,10.0.0.246,"s26","s17",1709471346.0,191219926.23067832,1518251419.7693217,11718460.215101307,17671719.19111145,43.68216278242276,51.02216278242276,-1.0,-1.0,60.0,-1.0,"active",24.0,0.0
10.0.0.202,10.0.0.186,"s12","s13",17191831.0,17191831.0,0.0,22378317.817253295,21204431.976685353,43.69171105163861,43.70171105163862,44.45994712462643,44.45994712462643,44.45994712462643,0.7682360729878184,"removed",0.0,0.0
10.0.0.20,10.0.1.67,"s8","s22",8946451.0,8946451.0,0.0,6644181.597412999,80141089.89144884,43.70178299467879,44.936782994678794,45.04829209724206,45.04829209724206,45.04829209724206,1.3465091025632745,"removed",4.0,0.0
10.0.1.4,10.0.0.232,"s16","s10",15012057.0,15012057.0,0.0,40895372.15478414,49437017.61077645,43.712302838406885,43.72230283840689,44.07938733254429,44.07938733254429,44.07938733254429,0.3670844941374085,"removed",0.0,0.0
10.0.0.70,10.0.0.244,"s1","s17",7304218.0,7304218.0,0.0,493754.74920099886,17095971.142610375,43.72146582400264,58.086465824002644,58.51467644490258,58.51467644490258,58.51467644490258,14.793210620899934,"removed",47.0,0.0
10.0.0.184,10.0.1.147,"s13","s27",10211768.0,10211768.0,0.0,1694080.41144356,12345679.01234568,43.73200160522755,48.932001605227555,49.759913817079614,49.759913817079614,49.759913817079614,6.027912211852062,"removed",17.0,0.0
10.0.1.19,10.0.1.180,"s15","s25",7873229.0,7873229.0,0.0,535437.9363326273,23677428.855755337,43.742723401527165,58.09272340152716,58.44700276941445,58.44700276941445,58.44700276941445,14.704279367887288,"removed",47.0,0.0
10.0.0.181,10.0.0.247,"s13","s17",11515724.0,11515724.0,0.0,4755916.8113434985,19344204.57296276,43.75257318228388,45.59757318228389,46.17391999233183,46.17391999233183,46.17391999233183,2.4213468100479503,"removed",6.0,0.0
10.0.0.115,10.0.0.82,"s5","s7",7414138.0,7414138.0,0.0,7800391.688742463,264688494.4205585,43.761622849312296,44.6866228493123,44.71210563220897,44.71210563220897,44.71210563220897,0.9504827828966711,"removed",3.0,0.0
10.0.1.56,10.0.1.121,"s30","s21",9520609.0,9520609.0,0.0,11096814.483192218,18518518.518518507,43.77217568896921,44.09217568896922,44.63013443149126,44.63013443149126,44.63013443149126,0.8579587425220438,"removed",1.0,0.0
10.0.0.200,10.0.1.148,"s12","s27",14153590.0,14153590.0,0.0,3909348.351412801,12195121.951219512,43.78167871278623,46.24667871278624,47.40212609371227,47.40212609371227,47.40212609371227,3.620447380926038,"removed",8.0,0.0
10.0.0.227,10.0.0.4,"s10","s9",707548642.0,248152874.1126969,459395767.8873031,15310255.165579751,21896184.287227858,43.79172186035215,46.85672186035215,-1.0,-1.0,60.0,-1.0,"active",10.0,0.0
10.0.1.167,10.0.0.167,"s24","s18",6613280.0,6613280.0,0.0,25391612.238316707,23604732.499531537,43.80264634501829,43.812646345018294,44.06309770737882,44.06309770737882,44.06309770737882,0.26045136236053423,"removed",0.0,0.0
10.0.0.86,10.0.1.42,"s7","s14",7590649.0,7590649.0,0.0,6335005.899219556,26347596.651829462,43.81237937797079,44.7373793779708,45.01058647055379,45.01058647055379,45.01058647055379,1.1982070925829973,"removed",3.0,0.0
10.0.1.19,10.0.0.212,"s15","s11",5176522.0,5176522.0,0.0,36450803.08484113,39710043.04809777,43.82154906980049,43.831549069800495,43.96356300534949,43.96356300534949,43.96356300534949,0.1420139355490022,"removed",0.0,0.0
10.0.0.232,10.0.1.54,"s10","s30",17782158.0,17782158.0,0.0,14389210.15566005,19423430.032960497,43.83107654932597,44.146076549325976,45.066874609652814,45.066874609652814,45.066874609652814,1.235798060326843,"removed",1.0,0.0
10.0.1.151,10.0.0.241,"s27","s17",16995787.0,16995787.0,0.0,3908862.598229185,16738402.678144418,43.84093399283366,47.205933992833664,48.188947404126125,48.188947404126125,48.188947404126125,4.348013411292463,"removed",11.0,0.0
10.0.0.133,10.0.1.182,"s4","s25",7744610.0,0.0,7744610.0,0.0,0.0,43.85041703265838,-1.0,-1.0,-1.0,43.85041703265838,-1.0,"requesting",53.0,0.0
10.0.1.67,10.0.1.18,"s22","s15",15287922.0,15287922.0,0.0,21062534.258772723,21919905.669123378,43.85958750329271,43.86958750329271,44.585422382048215,44.585422382048215,44.585422382048215,0.7258348787555065,"removed",0.0,0.0
10.0.1.164,10.0.0.150,"s24","s19",16598638.0,16598638.0,0.0,17764838.0361301,19341473.599150065,43.87042807369306,43.88042807369307,44.804781540144134,44.804781540144134,44.804781540144134,0.9343534664510713,"removed",0.0,0.0
10.0.1.184,10.0.0.217,"s25","s11",17130449.0,0.0,17130449.0,0.0,0.0,43.87958363241535,-1.0,-1.0,-1.0,43.87958363241535,-1.0,"requesting",53.0,0.0
10.0.0.51,10.0.1.66,"s2","s22",5132248.0,5132248.0,0.0,402923.8814522802,21785136.218919467,43.88943683452071,56.42443683452071,56.62694939272789,56.62694939272789,56.62694939272789,12.737512558207179,"removed",41.0,0.0
10.0.0.194,10.0.1.118,"s12","s21",16193314.0,16193314.0,0.0,1460397.9294360045,22185571.061003592,43.89933676448322,54.294336764483226,54.987625561396094,54.987625561396094,54.987625561396094,11.08828879691287,"removed",34.0,0.0
10.0.1.147,10.0.0.121,"s27","s5",16486644.0,16486644.0,0.0,6599771.167729945,384498040.1975565,43.90985201904174,46.36485201904175,46.40791499440862,46.40791499440862,46.40791499440862,2.498062975366878,"removed",8.0,0.0
10.0.1.214,10.0.0.132,"s29","s4",11212098.0,0.0,11212098.0,0.0,0.0,43.919702855031794,-1.0,-1.0,-1.0,43.919702855031794,-1.0,"requesting",53.0,0.0
10.0.1.178,10.0.0.120,"s25","s5",17495657.0,17495657.0,0.0,25579543.606020715,279588906.0356647,43.92871892785269,44.5487189278527,44.6126895752368,44.6126895752368,44.6126895752368,0.6839706473841076,"removed",2.0,0.0
10.0.1.150,10.0.0.234,"s27","s10",8991312.0,8991312.0,0.0,807547.9693062853,20838945.752440564,43.938727032595175,54.63872703259518,55.07281731793622,55.07281731793622,55.07281731793622,11.134090285341046,"removed",35.0,0.0
10.0.0.8,10.0.0.212,"s9","s11",9694894.0,0.0,9694894.0,0.0,0.0,43.94782067966163,-1.0,-1.0,-1.0,43.94782067966163,-1.0,"requesting",53.0,0.0
10.0.0.145,10.0.1.165,"s19","s24",11453142.0,11453142.0,0.0,23272015.226259712,21194911.180606026,43.95859316958449,43.968593169584494,44.45073542235667,44.45073542235667,44.45073542235667,0.49214225277218304,"removed",0.0,0.0
10.0.1.178,10.0.0.26,"s25","s8",1463322609.0,316684192.83424115,1146638416.1657588,19753699.858991865,24523025.74559555,43.968360606122765,44.58836060612277,-1.0,-1.0,60.0,-1.0,"active",2.0,0.0
10.0.1.68,10.0.0.57,"s22","s2",8350267.0,8350267.0,0.0,1931814.129778481,24418591.310820755,43.977690152320854,47.96769015232086,48.3001903718205,48.3001903718205,48.3001903718205,4.322500219499645,"removed",13.0,0.0
10.0.0.68,10.0.1.83,"s1","s23",10068385.0,0.0,10068385.0,0.0,0.0,43.98767328967394,-1.0,-1.0,-1.0,43.98767328967394,-1.0,"requesting",53.0,0.0
10.0.0.229,10.0.0.21,"s10","s8",13562092.0,13562092.0,0.0,4534624.862898484,63247910.964620985,43.99674977822832,46.756749778228325,46.987535655790694,46.987535655790694,46.987535655790694,2.9907858775623737,"removed",9.0,0.0
10.0.0.26,10.0.1.3,"s8","s16",5747269.0,0.0,5747269.0,0.0,0.0,44.006679796580066,-1.0,-1.0,-1.0,44.006679796580066,-1.0,"requesting",53.0,0.0
