"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
25.1,0.7521290257519755,0.23129782281844785,0.7521290257519755,1.0000000000000167,0.5437869351490708,0.9967370115315668,0.7607447512770162,42119225442.11062,0.9989365755820251,0.45893338083029284,0.9951031699742267,0.9521602811695883,0.9966494664733493,0.32587876521769876,0.8040914760612212,0.408470814367781,0.6541421616886551,0.9970914831920669,0.5960327912782174,0.9308731469640489,0.7856891203905515,0.9679750462763799,0.9993772015009783,0.9969996467062197,0.9067012628169301,0.9992599038337427,0.8728866412630113,1.0000000000000158,1.0000000000000167,0.9964438234743145,0.5744529211253269,0.9963980402440421,0.7120494313043345,0.5439844103309418,0.9989365755820278,0.9974956331217822,0.5291176969616977,0.4380297621556,0.5935613257209855,0.9079735323651991,0.9997262064950366,0.4831483558064514,0.5191986509151767,0.9993407255117409,0.23599476572582237,0.6202932356160371,0.4592917800500613,0.6490996271084546,0.925524073265124,0.5830632802876345,0.450238030451575,0.7051658379039453,0.47396298243732915,1.0000000000000124,0.97246714229411,0.5431945096034579,0.9982279370306562,0.4151874199822203,0.6400932785110512,0.5567572071047274,0.6984673955546322,0.735800382163481,0.9999585676708741,0.5193285626477411
25.2,0.7457137319768516,0.24723317814531623,0.7457137319768516,1.0000000000000147,0.5197731867396571,0.997656436643723,0.80602170212266,41759968990.70369,0.9985556385842115,0.45993744610734055,0.9315369971647023,0.9554568835761127,1.0000000000000147,0.27197168108710534,0.9881633524124792,0.42117972959045785,0.6901364361793446,0.9960932189121671,0.6139702378779959,0.8862556561384024,0.7372607100354576,0.9519493562980436,0.998100503459907,1.0000000000000142,0.9897952976063721,0.9993855993722676,0.9172281711157761,0.9987731372182931,0.9987731372182942,0.9976899036276073,0.6232694746474974,0.9994769690115238,0.7940478889670374,0.5421856619766341,0.9958878655580847,1.0000000000000133,0.5749373735321375,0.4690795949676427,0.5906416603927204,0.9439555079652885,1.0000000000000147,0.43385063768006155,0.5446000389125426,1.000000000000014,0.2498375637900229,0.5939427259970749,0.41420337419555314,0.6116742181700818,0.8316300408384766,0.5166804101727247,0.44239254258480415,0.7264856715740541,0.4728420907285686,0.9990365210947174,0.9920585143276958,0.36053636096572256,1.0000000000000147,0.39174120932409795,0.8179955152782826,0.4225727002062653,0.6951202779309248,0.520804112261968,0.9976452809824283,0.38862409308663876
25.3,0.7561040636614437,0.23289417749687982,0.7561040636614437,1.0000000000000158,0.5556790590560272,0.9958083068176621,0.790589178461166,42341827565.040855,0.9981670333929196,0.449614352987051,0.8777349361264072,0.9601243774022944,0.9976698712625457,0.26975127743320454,0.9783326414062303,0.4532212105416062,0.6720701216722238,0.9941074545328414,0.6717244526512408,0.8858564444566673,0.7404182917666428,0.8011055169296193,0.9984853456985309,1.000000000000014,0.9536754499141993,1.0000000000000158,0.9138797417129819,0.9980397612426736,0.9980397612426746,0.9986505772429379,0.7033042554697272,0.9957238825441377,0.8819537779915834,0.6370112843442756,0.9999550719677516,0.9936183040302838,0.582281957402315,0.5770875900893229,0.6564247278839449,0.9961878031098351,0.9951251959311582,0.4311864137515416,0.5707239268542813,0.9925719609047468,0.4087656125732769,0.608043507007048,0.49305580210628824,0.5646569341818805,0.8619802864052355,0.5287454336784676,0.44761856027995034,0.7800728399927127,0.4321187915330483,0.9998982899819322,0.9960615796382353,0.35412285755744266,0.9977562058518455,0.4178241226417374,0.708336331165988,0.43546141828385754,0.7413541274218124,0.5226126898725488,1.0000000000000138,0.4195174029771035
25.4,0.7609946070337105,0.2272034944223217,0.7609946070337105,1.000000000000016,0.5548194643528562,0.9983544106966082,0.8043906410542758,42615697993.88779,1.0000000000000093,0.47574644732540616,0.9077863293778355,0.9811016976054886,0.9990140554293042,0.34441965553564935,0.9426307422335388,0.4116002217807112,0.6467355637298732,0.9621743438971634,0.6449389603935084,0.8140133385830872,0.6968378128153324,0.8320742469289666,0.9990140554292992,1.000000000000016,1.0000000000000149,1.0000000000000142,0.8888987415743304,1.000000000000012,1.0000000000000115,0.998643299529876,0.6883672558855081,0.9909769352974362,0.9317117443164101,0.6718747462654556,0.9982581144188524,0.9997314688859784,0.4706364398143765,0.6430620501138191,0.7152702429464914,0.9764564997442385,1.0000000000000133,0.47541666937091626,0.620107649785263,0.9935070454640779,0.4781293567693969,0.7017744012271399,0.5263332402736298,0.5724043064222201,0.8447279016443968,0.4880023114455387,0.43342703161549245,0.7947679435254644,0.4193833640247984,1.0000000000000093,1.0000000000000127,0.3521033103020803,0.9982581144188499,0.49506143086260157,0.657851574105687,0.40587699738249955,0.7388008258670534,0.564314872379265,0.9990140554292979,0.4244605817140626
25.5,0.7545755197438275,0.23095933537122504,0.7545755197438275,1.000000000000018,0.5462526241522359,0.9984403595967306,0.7684388640207372,42256229105.65435,0.9980998433087347,0.4846944422229843,0.8973803814752926,0.9565325638658757,1.0000000000000155,0.4124681739523292,0.896452695647523,0.4315059812058854,0.6382144035520079,0.9563489955795622,0.6422857997400548,0.8323760438057074,0.6980812482438172,0.9326148254909621,1.0000000000000129,0.9983938028766407,0.9993892683865709,1.0000000000000158,0.8888914297594777,1.0000000000000124,1.0000000000000135,0.9980682635352558,0.6380844117780762,1.0000000000000135,0.8735813107881786,0.6867976950992847,1.0000000000000129,0.9997831017495292,0.49769884450586727,0.5461104469946797,0.6773829482029788,0.9555924540868628,1.000000000000018,0.4671326453965708,0.557860701879912,1.000000000000014,0.33854029851116263,0.689443083543673,0.5099982654109322,0.6028466399292167,0.8705637298338048,0.42478686382394737,0.4430457900933531,0.6989132004800845,0.33286367857545623,1.0000000000000133,0.9985800297570006,0.36968806349318606,0.9949999329126954,0.5463000165380879,0.7045016842357671,0.41197898042910924,0.7031491817827689,0.6280973869079145,1.0000000000000047,0.4261095562654139
25.6,0.7353958627564141,0.23365250922805458,0.7353958627564141,1.0000000000000184,0.5249643450300131,0.9994884453048918,0.6911282612123135,41182168314.35917,1.000000000000016,0.5380746643607364,0.9398387228255319,0.943183451636754,1.0000000000000144,0.2955701166850336,0.844933655018465,0.36622361612275406,0.5769690217049841,0.8442913428490257,0.6190997327646914,0.7928620524313833,0.7055999930886315,0.8582675164697142,0.998730966864254,1.0000000000000144,1.0000000000000133,1.0000000000000142,0.8509940046495831,0.9992425215593779,0.999242521559377,0.9994884453048917,0.5885234749201681,0.9994884453048922,0.6730975285270507,0.6657798686921554,1.0000000000000184,1.0000000000000144,0.5264340480374889,0.5034678440493523,0.6202211157076886,0.9314292313884179,1.0000000000000135,0.4541645548028996,0.5205552360075856,1.0000000000000147,0.325973490554408,0.6663610768953013,0.4884790314363595,0.6766565293359955,0.7969561428964996,0.44289947048385025,0.43680200051086426,0.6451642586483018,0.3496344193043713,1.0000000000000129,1.0000000000000138,0.43664190172619505,1.000000000000014,0.44282753956409165,0.6601433413644228,0.4679565467745908,0.6649624246883241,0.6042358198998838,1.0000000000000164,0.420700626942634
25.7,0.7303157954252085,0.23357760828444907,0.7303157954252085,1.0000000000000149,0.5338812623862484,0.9979925408502192,0.6979685683339985,40897684543.81167,1.0000000000000149,0.5410621701414101,0.9153624565077496,0.9203351537486787,0.9999488588901323,0.3148929432618663,0.8574516996290042,0.32405853792076805,0.543552372682654,0.8184948427086142,0.6122233926015249,0.752549592327878,0.6589902085516977,0.8493303484736273,0.9999488588901302,1.0000000000000133,0.9966810684272206,0.9987891155804718,0.8506493219339791,1.0000000000000142,0.9989647335542051,1.0000000000000124,0.5966421404926243,0.9970587250546779,0.6911591554118596,0.7047779812561372,0.9979925408502217,1.0000000000000129,0.573206515456804,0.5081420031122045,0.661014498131457,0.894016023084403,0.9977163348730297,0.4787210185579941,0.5123385391207633,0.9989647335542058,0.3289553711265045,0.6856771323119891,0.45981847754300936,0.6700061571236082,0.7784974298444051,0.45061623195545397,0.4184692882474165,0.6181442019052871,0.3523477142381066,0.9990661842044742,0.9979925408502197,0.4196918960508325,0.9979925408502189,0.42296302798140295,0.6397752721879453,0.46793239917056056,0.6273364045870224,0.5692334037445526,1.000000000000012,0.4281329851005988
25.8,0.7681276216953196,0.22160032164132423,0.7681276216953196,1.0000000000000233,0.5818325148260428,0.997380879336224,0.8338824491053636,43015146814.9379,1.0000000000000164,0.49192005441954245,0.925591536686931,0.8625147820073011,0.9970356856976265,0.3194531009932688,0.87728594042112,0.31343170207253584,0.5709071671269678,0.8476058736854045,0.6147660259763034,0.7584916063820333,0.6563618784303774,0.9266089103630872,0.996968422326154,1.000000000000011,0.9989797236227569,0.9998706895448194,0.8908420317800618,0.9929033860273072,0.9998706895448226,0.9984164602520165,0.5909450363474024,0.9996619029948807,0.7956891149459118,0.8201590245253226,1.0000000000000233,1.0000000000000138,0.5843125661866162,0.5743923607443226,0.7430188708802854,0.9085095965253278,0.9948420419253089,0.5075614270782103,0.5091844620259462,0.9996619029948812,0.3232172616039889,0.7464916098179641,0.452242736004445,0.6552500717059381,0.8743291130430564,0.5077409315756076,0.37885697193604895,0.9571358689882694,0.6843525907792078,0.9989245320287463,1.0000000000000144,0.7284038763061658,1.0000000000000149,0.8869418169722317,0.6807415784425773,0.45855095291974307,0.6322568787551254,0.5431322022884035,0.9989245320287543,0.43988931520666635
25.9,0.7648478971339147,0.22565861560693312,0.7648478971339147,1.000000000000016,0.5609839733561841,0.9994284242158893,0.8071396159411114,42831482239.49923,1.0000000000000102,0.5212401939965476,0.9437829248781321,0.845518630882221,1.0000000000000138,0.27364231593827265,0.8997525027680975,0.31480962514529404,0.5561505969930448,0.8384716203064133,0.6044295913588168,0.7402250954417084,0.659638739669307,0.9995650647448622,1.0000000000000062,1.0000000000000147,1.0000000000000142,1.000000000000011,0.985639148188855,1.000000000000011,1.0000000000000093,0.9511769843945078,0.5598360724123947,1.0000000000000133,0.6973670756447857,0.6559403277179993,0.9992143705167416,1.000000000000016,0.5883717534838597,0.5449530932678999,0.702442504734641,0.895699065794522,1.0000000000000142,0.503341647910269,0.5091866913309475,1.0000000000000129,0.33922405762160024,0.7013135430950151,0.4685284825052181,0.6063673110845651,0.8611456273503161,0.4650712824420176,0.38186089745871055,1.0000000000000138,0.7716613175707834,0.9969134054054173,0.9722129720180859,0.7147877654548306,0.9989479421177527,0.8094156590026772,0.8048635728795456,0.4846336449271893,0.6797042185303035,0.5613666070041138,0.9993828773728982,0.4236854181378885
26.0,0.7727309984345695,0.2180197053606446,0.7727309984345695,1.0000000000000167,0.5861660530180071,0.9967507786587444,0.776560752658218,43272935912.3359,1.0000000000000167,0.504587508539707,0.9405835007319636,0.8345727225370133,0.997579058488708,0.27666509130468325,0.9062378034981899,0.3096890698676124,0.5427715784844085,0.8367792469737663,0.6195407016849852,0.7627460391353662,0.6598967344858816,0.9967507786587441,0.9967886928099634,1.0000000000000133,1.000000000000014,1.0000000000000133,0.9600137151007101,0.9956854909888904,1.000000000000013,0.9663754530480163,0.5705618927544763,0.9961293502790353,0.7543468621400684,0.6015597797001572,0.9993785716203069,1.0000000000000135,0.5995313975709294,0.5513495983898684,0.7094747458327474,0.9243347913033563,1.0000000000000142,0.5392397931065749,0.5506301514783355,0.9967507786587453,0.3751658467147837,0.7296433503706609,0.4935786863544977,0.5913674397725173,0.8326346610941876,0.439337907253115,0.4010229004210975,1.0000000000000135,0.7643712218771982,0.9957739214190373,0.9953338352778975,0.7208606593696278,0.9975734345506402,0.7732957068632783,0.7798257984531577,0.4941138993405191,0.7461907891035177,0.7183025204719081,0.996788692809961,0.5272037416449776
26.1,0.7924801588414445,0.2169421768425391,0.7924801588414445,1.0000000000000142,0.6096484671349682,0.9964952996040222,0.8763060702421842,44378888895.12089,0.9975046159639656,0.49687153990385896,0.9691896037569513,0.8589822113772566,0.9997100863059178,0.27452873178967113,0.9529879709140359,0.33469263836153934,0.6278046297106227,0.9499924156041873,0.655734038654293,0.9136537523007706,0.7018106904631392,0.9868158451850426,0.9996636901082966,1.0000000000000138,0.9987117086917634,0.999837069172777,0.9596108283703245,0.9961588608173743,0.9960406675515009,0.9866631072051537,0.5975863620592797,1.0000000000000142,0.755718883572094,0.637701706329818,0.9961149854032784,0.9983431359993892,0.5998685273942006,0.5162267139702905,0.69600219040203,0.8915527518546943,0.9999130398304941,0.5322251119788514,0.5414373638533785,0.9984300961689061,0.37533642773338705,0.7370111340979949,0.5393876257247344,0.5920721654217562,0.9933759211824571,0.6129084470485575,0.4143048088160529,0.9958150800177221,0.7188458627874108,0.9991331739985637,0.999820684280327,0.6571150628724509,0.9999527423902679,0.8057144392777341,0.7698084804688917,0.48568463157305775,0.9067702597792232,0.8610593886296741,0.9997506502778157,0.4969363377176262
26.2,0.7873734458749294,0.22122660389001167,0.7873734458749294,1.0000000000000184,0.6112633242260043,0.9984995406735422,0.8763533798167149,44092912968.99606,1.0000000000000184,0.48457623695144286,0.9764270736159524,0.8312792430698943,0.9983996731766339,0.2695584985684502,0.9454916087384809,0.33388197236041806,0.7016172515400467,0.9954288580032727,0.6533921626542118,0.9182325888973608,0.6628353903501215,0.8990358463953555,1.0000000000000184,1.000000000000015,0.9788340670728539,0.9984995406735423,0.9737027758218738,1.000000000000016,0.9984995406735422,0.9987577647702798,0.6503537389821563,1.0000000000000155,0.7957886087031937,0.6349100710814108,1.0000000000000178,1.0000000000000155,0.5986381546412337,0.5348633082955659,0.6852359384345327,0.8536709132380743,0.9979694921240517,0.6024953583278906,0.5048127415514395,1.0000000000000158,0.4215707942009969,0.6003292940301979,0.4286970100922195,0.5558149077913486,1.000000000000014,0.6141859795253755,0.4233468229890827,0.9694691483913587,0.7026275603737141,1.0000000000000147,1.0000000000000142,0.6380433129741795,0.9943724877519495,0.9127353890909505,0.727226036163984,0.4655109353352057,0.9352452833836629,0.7969314644175592,1.0000000000000164,0.42961812377080566
26.3,0.7765875886683843,0.22123072143295952,0.7765875886683843,1.0000000000000129,0.5848104888941,0.9987616336220551,0.8125902941223737,43488904965.429504,0.9991372131330516,0.5165078266138613,0.9051322598082047,0.806678255591691,1.000000000000011,0.23773182438462093,0.9006284085947395,0.34590463345065287,0.7479213642759882,0.9980752574187528,0.6747643843467676,0.9189808915603986,0.6422713313193553,0.7930806410963015,0.9972946089647957,0.9981568267610611,0.9868978690542651,1.0000000000000129,0.9087444996352835,0.9986364404517228,0.9991944781381584,0.9905797395160543,0.5098745529191583,1.0000000000000129,0.6815492528834632,0.6300177622253399,1.0000000000000109,1.000000000000008,0.5845545141193506,0.49273299579263,0.6730813561830038,0.8185023326530564,1.0000000000000067,0.5812193103992727,0.5303988797681328,1.0000000000000118,0.39655879812255174,0.5594848491368072,0.40314969015482655,0.6176902475287939,0.9991936397968179,0.5848958138190166,0.4468525887260695,0.9996944124781477,0.7420457960090358,0.9969336138007889,0.9994414224870566,0.7301496760567218,0.9991944781381596,0.8324530410070446,0.6464000799957126,0.5215877260199098,0.9153997000481339,0.8063538085132131,1.0000000000000107,0.42317587253148825
26.4,0.7431171207343201,0.2302486265511164,0.7431171207343201,1.000000000000015,0.5572246321346483,0.9968324092629783,0.774862231973316,41614558761.121925,0.997031860522691,0.49630698332619144,0.8608876775591929,0.8715308406538858,0.9937455039290662,0.24276384666588516,0.8230062704698857,0.3537001470619141,0.3153752288270022,0.5805487357788084,0.6645999122464478,0.40088772021403896,0.6497457167760705,0.7618751751947497,0.9991001793542648,0.9987646091863006,0.6172296332512027,1.000000000000015,0.9424222794849283,0.998977168758982,0.9998180935377395,0.999995622263795,0.5574458259794491,1.0000000000000138,0.7554842632263535,0.6328416204830875,0.9996885627302718,0.9957291387161386,0.5896173333204712,0.4905192128817997,0.7878492887518824,0.8475166379287413,0.9960775771888335,0.4819193582625169,0.5565610506002461,0.9967659255097407,0.3682664305064585,0.607952438942262,0.3979887350262042,0.5855731972037964,1.0000000000000133,0.5183519006803277,0.4665763873927348,1.0000000000000135,0.6966663556775446,0.9992820858165434,0.9000767987589349,0.6778936055463127,1.0000000000000133,0.8190715148794889,0.6580968040577243,0.4934823042557206,0.8996922040253472,0.8126225633225979,0.9992820858165435,0.45735434857074053
26.5,0.7469727326265186,0.22746399270213366,0.7469727326265186,1.0000000000000207,0.5601620045029031,0.9947977511486338,0.7795859716086424,41830473027.08504,0.9979416685684931,0.4975507015356581,0.8679483178502743,0.9558220026680514,0.9926077475204861,0.24149237221855568,0.6383469109804255,0.44096186792329656,0.282085003702574,0.6260789093567855,0.7030605005356055,0.3933244570523979,0.6537599838302541,0.97855478017641,0.9982066245959079,0.9994959956277109,0.6660502825707488,0.9972208801116167,0.8049478916628862,0.9933796499536203,1.0000000000000207,0.999064281210273,0.5776953858068067,0.9977361483792441,0.7850303815293519,0.6288904092422016,0.9995475557255289,0.9946636456009506,0.5659694467183364,0.5240324155345663,0.7741415616879329,0.9044942371334843,0.9952000677916834,0.5674024617293922,0.6590553072580115,0.9876730556830451,0.38310018650009625,0.6642647714969702,0.43297309578484616,0.5364490378089772,0.9990050649674076,0.4906129922987106,0.598674781594265,0.9989741227126915,0.5427396778566035,1.000000000000014,0.8369206447963596,0.5306978742688152,0.9989140924794931,0.8903285126705479,0.5710125071856004,0.5022223965335396,0.8637909273710749,0.8198171932516523,0.9990050649674146,0.4815371730673735
26.6,0.7361767116681172,0.2244299482296142,0.7361767116681172,1.000000000000015,0.567998745222335,0.9974280133302496,0.6984175192123439,41225895853.41457,0.9971941249186438,0.5108143838110824,0.8381025130762525,0.8667342117576249,0.9978022620637151,0.2569427468686019,0.6395279271541582,0.3722093992103322,0.2779008515435454,0.5461309127467544,0.6697494540430321,0.39092443249351433,0.6181895594705308,0.8871720076880188,0.9988382644180215,0.9990996161008091,0.6008726064773918,1.000000000000015,0.6945142574646034,0.9805525011793517,1.0000000000000149,0.9974956686077282,0.5912986363185492,1.0000000000000133,0.7995877600173269,0.629227314117781,0.9989639976457103,1.0000000000000107,0.6092169081220532,0.4802904049707587,0.6741319123545518,0.9128439327976584,1.0000000000000089,0.5638630400953065,0.5873197222706635,1.0000000000000129,0.404492677594925,0.7023207809600843,0.5131146867588663,0.5693773135980111,1.0000000000000133,0.5380964274340517,0.5109074547113781,0.9971118395161024,0.6231426516883849,0.9974054615710901,0.7305679882402359,0.6307149385936821,1.0000000000000133,0.8424681966885775,0.5843396184549761,0.4438027880566806,0.8417647839888868,0.8246061085520799,1.0000000000000135,0.4841508072023728
26.7,0.7467488196379973,0.21790811717905728,0.7467488196379973,1.0000000000000142,0.5756108548516201,0.9976159236649091,0.7202287348221956,41817933899.72786,0.9976159236649105,0.520969003636375,0.862675070908752,0.9150935293403153,0.9976159236649087,0.25521156864861866,0.6358528846280794,0.3948006630890294,0.27822830284311567,0.5851499676902179,0.6591011924434121,0.41961364824542835,0.6289126441255706,0.853018415447305,1.0000000000000098,1.000000000000014,0.6659205129634364,0.9989206702135422,0.6835827519795339,0.9892795952538572,0.9979454800879443,0.9729561294337894,0.6110443807755743,0.9958534295628471,0.7338842267514555,0.7144401469485933,0.999354653214627,1.000000000000012,0.5593407908710428,0.5627045872831887,0.8121915487744221,0.9488985394015513,0.9982612704502989,0.5726153090825125,0.6224571393553069,1.0000000000000142,0.5094678187519864,0.7260173226957981,0.5148098359606725,0.5883897571118747,0.9979454800879412,0.5489831812902671,0.4717664780826284,0.9995981346185593,0.6613679572894787,0.9997214314650769,0.700741966552668,0.6818080343616989,1.0000000000000124,0.8563340573729351,0.5766093701079894,0.42863338467033846,0.8123560100210376,0.819264249305896,0.9990248098744124,0.48158471932696567
26.8,0.7388785669438055,0.22231761275292447,0.7388785669438055,1.0000000000000153,0.5781774671972214,0.9976902475336711,0.6682909939574138,41377199748.8531,0.9970953059348651,0.5207834945038196,0.950654342935101,0.9059182800857566,0.999421174258411,0.31624420198356595,0.6671659913951045,0.4263593536418391,0.27891493260787054,0.5658772834618968,0.6505533581076154,0.445166985033575,0.6261981208493432,0.8916211174469753,0.9992936785109701,1.0000000000000129,0.620718888705955,0.9997897167771782,0.6694159965197231,0.9799033188010797,0.9985026062203123,0.9992936785109672,0.6240731330304059,0.997718067880446,0.7123958230908773,0.7403363597920442,0.9976809740847461,0.9994211742584114,0.5433739711601228,0.4281564699412354,0.6599827346546916,0.944097404905591,0.9992108910355753,0.5822775284423296,0.6289339297823542,1.000000000000013,0.41185212992160664,0.6310217604306243,0.4718404231152925,0.6040568055592095,1.0000000000000153,0.5626647862010041,0.4925904742087565,1.0000000000000138,0.666817204782026,0.9985026062203153,0.6558878786320634,0.6249937298344566,1.0000000000000138,0.8695843635206119,0.6051485810676711,0.4448082881823468,0.7678166239426261,0.7600518094770686,0.9973647556703329,0.4456472397362727
26.9,0.7477127302274376,0.21830120818444124,0.7477127302274376,1.0000000000000158,0.5762338007703982,0.9962963819403996,0.7042966795624814,41871912892.7365,0.9994691700145185,0.509920383225419,0.9547745684717869,0.870783356509209,1.0000000000000147,0.32151342323746773,0.6914149320762454,0.4038323444441819,0.3899656898688569,0.6150580924210431,0.6384019890280315,0.42976847907843513,0.6866702030684273,0.9062351791662587,0.9999984625657986,0.9991259100071372,0.7070898325150783,0.996562924437723,0.748538000800148,0.9851602842416181,0.9984854753218049,0.9952403429839216,0.6151229941115269,0.994965997233982,0.7971410132758442,0.6802413384198959,1.0000000000000147,0.9984808382664645,0.5809030827691203,0.42034718331516624,0.623616242235461,0.889357000878959,1.0000000000000158,0.5923088813011977,0.698925536256668,0.9993549282593402,0.3572342794548125,0.5291245321220124,0.3889869221806781,0.5576608121058543,0.9973132853345048,0.5622259547742319,0.5011097636849462,0.9962075344412918,0.6387883080371041,0.9981762217414692,0.7015035266098847,0.6801431282497835,0.9994691700145217,0.7897022859013817,0.6619102510783597,0.5275200867377815,0.8006843534744759,0.9190107719060333,0.997860604242135,0.5285070208384681
27.0,0.7286968545641158,0.23874420964896503,0.7286968545641158,1.0000000000000173,0.5264489981320626,0.9991660045692277,0.7085108857108734,40807023855.59048,1.0000000000000147,0.4973965004129868,0.9784704100543236,0.9075705703015935,0.9996923602951163,0.19580170708790395,0.6087803079199057,0.41234228963025055,0.31925457531054946,0.5267098602305977,0.6589372432725976,0.43974199176069567,0.6305008664889423,0.8372134317455523,0.998786664837182,1.0000000000000142,0.5838923885276264,0.999577875270463,0.5586473331461824,0.9990287143354829,0.999577875270462,1.0000000000000142,0.6001192243385627,1.000000000000015,0.8362364144437957,0.6241266631743964,1.0000000000000173,0.9996923602951168,0.6197135346765252,0.42297930820282875,0.5930576896040962,0.8897935683273397,0.9980853932937983,0.6023580224235354,0.586155950303653,0.9995778752704629,0.3326826973908202,0.47392813030376113,0.3333180338434481,0.5256664118364573,1.0000000000000142,0.5068882582677124,0.5143093400528698,1.0000000000000149,0.664628320342285,0.9997045081095735,0.7523934510794618,0.7769538645746075,1.0000000000000142,0.7607016877027878,0.6585112030086421,0.4294758332924021,0.825640805269426,0.8852405816101154,0.998786664837182,0.4443750938162848
27.1,0.7272741898981956,0.2340598632380899,0.7272741898981956,1.0000000000000138,0.535504962093692,0.9971999568849849,0.7019548838560543,40727354634.298935,1.000000000000011,0.4879488270366298,0.9619053046365513,0.9194815633214443,0.9987679619528503,0.20173740322888925,0.5949010972723316,0.4668468665945308,0.32164218748143525,0.5831498693772207,0.7082530669744143,0.44512053533774965,0.6614924705982167,0.8277372504131687,0.9987679619528469,1.0000000000000124,0.6179047624404933,0.9970203924137944,0.5627947574707133,0.9977386502985564,1.0000000000000124,1.0000000000000138,0.596275822454304,0.9964906481636503,0.8378316580899641,0.5867945220277513,1.0000000000000064,1.0000000000000138,0.604511617726171,0.44005187068318724,0.598496228839812,0.8922432805296717,0.9986916135068491,0.634318778749341,0.6956567007376943,0.9964906481636485,0.33515359151772195,0.5122572951541357,0.3664316815983692,0.519845559475064,0.9987679619528517,0.540724762966568,0.4906212050932301,0.9964906481636497,0.7401384844209352,1.0000000000000135,0.6664803019482054,0.6485185072168695,1.0000000000000135,0.7435364316021459,0.5184665875296599,0.40931421736571677,0.8399338989543003,0.7257397221329718,0.9987679619528472,0.4451014967797298
27.2,0.7290914570280815,0.2354667565341095,0.7290914570280815,1.0000000000000149,0.5387177654492821,0.9953083471521558,0.6912555076512238,40829121593.572556,1.0000000000000142,0.5597440416452694,0.976784770959621,0.9351886959945737,1.000000000000014,0.22890829014645633,0.5882676548171146,0.376022908649258,0.3284275998077976,0.4935431463700969,0.6394674328947161,0.46929263118549586,0.6883945811764243,0.9000543349108243,0.9984768342626782,0.9987519424516873,0.5616932382204087,1.0000000000000067,0.5672434450839267,0.9645708079052512,0.9981895991543615,0.9953083471521552,0.6955695328427014,0.9953083471521553,0.9470736907789611,0.6892605685954104,0.9982560587972797,1.0000000000000129,0.5449706091810543,0.49866192606168785,0.6688705620321577,0.8799617139220992,0.997008001248951,0.6927021352063443,0.6898088800961033,0.9935644059494196,0.36639547067435135,0.571303389121877,0.3905136934656748,0.4981944281927821,0.9953198799135323,0.5663086529362227,0.41834332291007015,1.0000000000000149,0.6306901076042445,0.9992559461721758,0.6930694905049245,0.5199592342539651,0.9953083471521571,0.6554676160254818,0.5189204608123476,0.3937454444996761,0.8497434186719641,0.7487221452843307,0.9982060991075553,0.4603077116167232
27.3,0.7421052293744326,0.22881605428470705,0.7421052293744326,1.0000000000000198,0.53444371405609,0.9970239975734998,0.7210913434819934,41557892844.96822,0.9987555727937167,0.6515272471268232,0.9974368039616319,0.9333059472071378,1.0000000000000155,0.24660879249816198,0.6192712969092821,0.4070988149085258,0.34900367350356587,0.5045955253139879,0.6601237967347675,0.459783507706652,0.6880945408910073,0.9606432655165367,0.9990671851955801,0.9969792531537053,0.5363969989478935,0.9964874724761755,0.5592622361867002,0.9822857045645176,0.9994109784055036,1.000000000000015,0.5723698204539116,1.0000000000000138,0.8628138561138826,0.6125813966684475,0.9987555727937143,0.9969792531537045,0.5159401743707829,0.5190078262083504,0.7317948845186772,0.8800666817420155,0.9950195747545227,0.6996870311043132,0.7478746438661662,0.9973881064725497,0.3944154954153175,0.6745665755970642,0.4479268351299305,0.49791708081842917,1.0000000000000133,0.5970463992590432,0.4034466229219999,0.997158230832883,0.7103878024453096,1.0000000000000127,0.6931676271077113,0.6690293408959394,1.0000000000000129,0.7741835753377503,0.5285838593806795,0.43543653419667766,0.8538527776625048,0.773782001047744,1.0000000000000198,0.4305746506962391
