"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
15.9,0.40665590159788884,0.31149648051171414,0.40665590159788884,0.9999999999999949,0.17796576303199607,0.5516673345606307,0.2737555097071922,23992698194.27543,0.9990175921010052,0.22411111432591646,0.509213188328432,0.31543494593600596,0.9970975388152488,0.9991463012274532,0.5060348911879673,0.3866155006186445,0.9995754156417237,0.019565460807216006,0.13687775485359452,0.18082444610248635,0.1801787211772874,0.15194797795564446,0.17575280488670475,0.19194585263309638,0.10735863239726465,0.23590639426356558,0.127119043712721,0.23609098501542927,0.29956030616124546,0.7657105896212861,0.40579710075836684,0.9999999999999949,0.541792639824701,0.40483116864927954,0.16663378851741964,0.2737555097071922,0.08587297589217267,0.2664792886548285,0.2850656368523471,0.1472090874300354,0.8764265434020658,0.7638246664487717,0.3510585579252652,0.9962556411208604,0.9966802254791212,0.14824538991216257,0.5568806757536378,0.14873880777228116,0.23543424525923148,0.2434333041667803,0.28792627964932327,0.20527084271958032,0.11918560707688831,0.2192842132115772,0.04431285963981826,0.41733845426829574,0.3662761540282973,0.7888723058834362,0.10712172118976977,0.5464539933676236,0.9995936124457638,0.18075322301027677,0.9108402607659477,0.18760791069442734,0.6900525522093135,0.07552892714688182,0.2067785656717574
16.0,0.4030154453692875,0.3162879235231261,0.4030154453692875,1.0000000000000318,0.1603186692437636,0.6237283599611687,0.2432228366668672,23777911276.787956,1.0000000000000318,0.5983025358465976,0.9120032738891597,0.8147608351444806,0.998732565742386,1.0000000000000113,0.5441158569397024,0.8746577468814346,0.9992314580664343,0.018440727724389646,0.1370474122327371,0.9320301509558304,0.17554747109125238,0.14896457851384443,0.17279891107605905,0.18018027889232188,0.11042005811600572,0.2266635972196658,0.13274100766605976,0.23354373979613616,0.28959869907799063,0.09032783349100322,0.40939463333635107,1.000000000000005,0.5452119800819697,0.3940185581431292,0.16684032793550568,0.272284314918824,0.08937874710830683,0.27489359849354195,0.1063161130443307,0.6491541840757397,0.24216909986136706,0.14290867329703455,0.3441146052938716,0.9904290294813997,0.9979830605205574,0.1492680554052906,0.39630451396348304,0.15815509997219127,0.2432228366668672,0.7308074032455399,0.7895399561896103,0.19663735346897493,0.1192069364294851,0.20716774641501787,0.04021238991750677,0.43905658773690937,0.350429525849915,0.1624822385153359,0.10725449652996812,0.5310237822733974,0.33139952815006024,0.21261821831942213,0.23431147610349298,0.18238115975832395,0.6966486740069652,0.07881903426834587,0.20575859964639306
16.1,0.39156090130316673,0.3100946408616471,0.39156090130316673,0.9998851533813298,0.16840213872509383,0.5743860081234338,0.2642155515479264,23102093176.886837,0.9996267673162132,0.33656901784103394,0.9987291936227876,0.3098465436085348,0.997715198828073,0.9974916760151898,0.9029804634815678,0.3936480751022265,0.999538315749655,0.05475097663497934,0.1338451012705432,0.612656998419525,0.17543261655001458,0.14878044452072398,0.1761904265152027,0.17276491483258524,0.27577397433405576,0.19852772846528693,0.1270639143110468,0.2204153080710148,0.28377809099667034,0.06424929041486645,0.42538382417701653,0.9989480234576622,0.5361150178273426,0.4085860146364924,0.1640393626176024,0.2642155515479264,0.0911329792320008,0.3210799567180143,0.09290639723032922,0.14432144339340827,0.14624374623796402,0.052910406104461516,0.3265548210107941,0.9996267673162054,0.9998851533813298,0.8889347049533104,0.617217342509398,0.17326561032082013,0.2574090884376506,0.24657225412089814,0.706993550021953,0.2003259581163113,0.11260473761559872,0.19023234587160914,0.7053909057335283,0.46060896546185287,0.337292583643296,0.0702075493446053,0.14988499976172692,0.505131255000259,0.31657280657382403,0.2140173218644744,0.2246160267124839,0.1809623119678944,0.6864421845338097,0.090256523112946,0.2148296494182369
16.2,0.418383766634253,0.3243096640167494,0.418383766634253,1.0000000000000158,0.16930207270528322,0.6621747127909945,0.2759621321490121,24684642231.420918,0.9988059960598309,0.31902914383863823,1.0000000000000158,0.31462498922003,0.9991781660634996,0.9988422344354561,0.9219588382031502,0.4043696152878052,0.9997590528180703,0.1191427332540379,0.13334125385336335,0.5923245946084855,0.7320248309735035,0.14761374946481892,0.174958061135984,0.16081392041506165,0.9192271379351473,0.19370574330375664,0.1264372024197342,0.2003597728992025,0.2759621321490121,0.06659928401524223,0.42555528947123483,0.9974219773225376,0.5383404687595558,0.4019590518823436,0.16364608427458244,0.2627721050654516,0.09091449126365697,0.9181677391229628,0.09961259869191058,0.14764318613753677,0.13767506606894808,0.050997125153359336,0.3203399043484864,0.9988059960598341,0.9988059960598354,0.4566557334743301,0.8900781406013168,0.18004991864099212,0.2598605492601595,0.2552843976027493,0.31258446801707285,0.19940266847388588,0.09947858105727847,0.18547784665123132,0.22841690470876552,0.4505331223077585,0.3356856504123354,0.07374962231916186,0.7450119632391087,0.49329601944064416,0.33655246097502217,0.22246096554127764,0.24835378411851836,0.18465254791748106,0.8661264956062582,0.09117344186383022,0.21802141715566353
16.3,0.45166011353224106,0.3486500346377235,0.45166011353224106,1.0000000000000242,0.16641075251146994,0.8552098883939341,0.2861803953640372,26647946698.402218,0.9998062803308496,0.30832718004934473,1.0000000000000213,0.38525956371730885,1.0000000000000127,1.0000000000000242,0.9472052620314968,0.46881804131899596,0.9998062803308384,0.11464889933386406,0.7144652554542804,0.6926472087187429,0.7440266943359108,0.15159706422132901,0.16971950830149002,0.1588402961461419,0.8809173005010977,0.18093232255087704,0.1271002949896485,0.18707239087524596,0.2861803953640372,0.0776609862211627,0.4285772408936853,1.0000000000000233,0.5411160274816993,0.9742214150301917,0.16310199672144987,0.26579584650902943,0.09061222040080578,0.27955016654100845,0.11170745976222489,0.18581394528438797,0.14345277788995753,0.0774460093352177,0.3220997084250134,0.999806280330835,1.0000000000000224,0.25413173688167956,1.0000000000000164,0.17883581831022105,0.25828899267351196,0.3195866431733013,0.8943620651949009,0.22523257274958391,0.10110188344413988,0.18409064924978122,0.032645674514715915,0.4498261546647668,0.3369211704078287,0.1013798355545748,0.1074527640901602,0.4869990473643758,0.9459662326685745,0.22530571399772278,0.8295024762867705,0.18677751665174946,1.0000000000000144,0.09275769857325111,0.25844973255230846
16.4,0.5190796042179646,0.3460953938034857,0.5190796042179646,1.0000000000000133,0.1791314339105522,0.9293567848567854,0.48502001027149594,30625696648.859905,0.9982814434480214,0.24284076807747587,0.9900289411844551,0.9267325339181673,0.9995556474334665,0.9986235248125854,0.992099016078595,1.0000000000000133,0.9994479630030273,0.15550350460119397,0.13933796322917089,0.9461446537889868,0.9005344571383005,0.15751248017210634,0.17568699711504143,0.1428446796844513,0.9911023214460473,0.18149548008671224,0.1267099145882145,0.19243790244566217,0.3400370593805957,0.076699309345221,0.48502001027149594,0.9973145964889233,0.5412793338068337,0.6749350431818639,0.8302453812752009,0.9319810357954034,0.09087258471467669,0.26979760950123527,0.11065258094138229,0.47829713934885854,0.14860814395820154,0.3672538927760001,0.32471918814068423,0.9983016214328404,0.9983016214328427,0.5787601454708374,0.7713047232161038,0.17676738773439213,0.517766374643693,0.8498624570884454,0.5732736868490366,0.5144290822919304,0.10160927277339812,0.18371583650116216,0.03217491984893572,0.4383317083312636,0.3415022530828557,0.3920477475190329,0.10298892934329996,0.5081689051215482,0.9948440400505755,0.225039391599266,0.5849063675411214,0.23922815076063583,0.9542164608962043,0.09397490085274192,0.5295475632994814
16.5,0.49286272512086576,0.32228360950914703,0.49286272512086576,1.0000000000000173,0.19925199890183326,0.7152848962225583,0.45426677668274484,29078900782.131084,1.000000000000012,0.23756705517337748,0.9918518547462253,0.7782131513145196,0.9998225377644545,0.9981652514691861,0.9935343606823202,0.848477550787081,0.999822537764449,0.15588018570124895,0.14049748605782367,0.9982413727665533,0.9675000477080744,0.31811733205745574,0.33644309110847637,0.13929392741700822,0.5009715782902844,0.18869427189380183,0.15750505428632983,0.25259664611877247,0.5893429401022496,0.07507395927859271,0.7324744901990211,0.9976617825197805,0.5547780853538733,0.5608421738241902,0.5158234820259116,0.45426677668274484,0.09162879525510242,0.2691343549527193,0.10939104549947383,0.31647688813190267,0.1426268155672438,0.20980972590986469,0.3187993911732522,1.000000000000016,1.0000000000000173,0.6683407323505333,0.6256973741062087,0.17087463630521715,0.691330101018376,0.6980953022460955,0.30405813530291564,0.3640921537326623,0.09287288353909032,0.17912368868362352,0.0308301461587724,0.4449342236547391,0.33738760589806693,0.2368721536560268,0.10384596795578278,0.5237591249481264,1.0000000000000155,0.2258440957321451,0.6010623201349217,0.49402514104808815,0.6816628174784211,0.11411861835151065,0.5487475602463241
16.6,0.44966534608585196,0.30692851067813165,0.44966534608585196,1.0000000000000075,0.18860274266684718,0.6667287317507387,0.3370806791211427,26530255419.065273,1.0000000000000049,0.38092067370270866,0.9851584071586561,0.3235817101653357,1.0000000000000075,0.9998630473492027,0.8734750162064135,0.3934523157202676,0.9998630473491883,0.3003955484392128,0.14125563918167047,0.21916968118183666,0.3217195232635136,0.800871931296548,0.8192965798854612,0.6777174453505688,0.38492555441989734,0.19263430272047388,0.27599770916865657,0.3624415494420934,0.5088669365268614,0.07456320118267805,0.654208951462521,0.9981722887403979,0.5523634649338516,0.5342173930348332,0.8044343341298378,0.2615074830780774,0.09212324294456756,0.27017553669527733,0.1077344180029318,0.18457118261322047,0.14323087669992782,0.15704170464034128,0.315902941982011,0.9996894498061177,0.9989375373292166,0.1745106511647262,0.425201936360413,0.16735142664695304,0.43001923477342086,0.24282976971660822,0.3035048394770404,0.335571653245274,0.08958754133379869,0.17568225903085577,0.03129755991099581,0.4446468291475986,0.3370806791211427,0.18449168882944222,0.10577596271842904,0.52914251483735,0.9957900033710946,0.2396232183707799,0.6557400181509084,0.5365332655100401,0.682443864282978,0.10626156420192306,0.22668831305911147
16.7,0.4146849202482662,0.308515670202798,0.4146849202482662,1.0000000000000198,0.15505648835639513,0.6226645116428294,0.3035674584370298,24466410294.647705,0.9990433578782323,0.2358006266823097,0.5622711174495026,0.32517448585383607,1.000000000000017,1.0000000000000198,0.584082262437304,0.3963585926997717,0.9996414492691256,0.15597989090342068,0.14180243894462002,0.07915371247701698,0.1858951412041611,0.1541330858093696,0.1726290561064936,0.13258914068545735,0.1413846127617569,0.19038999734101103,0.30812906997525813,0.3976100466364272,0.5535889190620437,0.102680317001403,0.7277380221767034,1.0000000000000142,0.5527430049062576,0.5668367651966734,0.1541330858093696,0.25894358415973784,0.09247985148562134,0.26915008318789796,0.10523422019437575,0.19578497483227078,0.15251504454481504,0.04979043420046432,0.32128387761301175,0.9650871493725214,0.9901241397613226,0.8403362361348135,0.38156443145428753,0.8359209866048353,0.2523451439168326,0.24596124430650965,0.3035674584370298,0.20639784390452287,0.10264906356790064,0.18166940188688982,0.7279671700065421,0.4084088059866131,0.34031563655082725,0.07812638302653539,0.10566955157477313,0.5425690940891795,1.0000000000000164,0.23784222624274134,0.7648429002762167,0.6612467608483549,0.6803873643444711,0.11164773668236401,0.23679329618582523
16.8,0.4180761864781731,0.3156726199793892,0.4180761864781731,0.9999999999999861,0.14774898141528947,0.6167881687165296,0.31514166355583845,24666495002.212208,0.9970705357483481,0.09971005295832933,0.40561448484415497,0.32773621302821626,0.9984431133745626,0.9970690976867114,0.5502383132978572,0.39160239364822613,0.9999999999999861,0.019620573985557624,0.14159277385631916,0.0796619081293416,0.19619843652026997,0.15390518897425975,0.17237381165117116,0.1321037224912035,0.12653512457902436,0.19191333515081513,0.30686391444300337,0.4061727636978426,0.5537357912301211,0.10652000747218703,0.7052912458613214,0.9977409602928324,0.5502825154227288,0.5541456629849028,0.15390518897425975,0.259917725007874,0.09234311338455611,0.2689903315410393,0.10472897820895635,0.20504259938259825,0.11309609480328653,0.0527923753662202,0.31514166355583845,0.9330033566080913,0.9957108030185623,0.9006179326260472,0.3702787425633983,0.908413795100274,0.5419642067321634,0.5563989575522102,0.3102559797364554,0.206143450276737,0.04903504379196141,0.17767390351713125,0.7978600989144387,0.37140225010984435,0.35426551924076743,0.07798273569307657,0.10599289641819104,0.5807867183334976,0.997830989952517,0.23721541074869756,0.7618457792266686,0.6527896190995617,0.6736396918656425,0.11728646863012884,0.26000064090222225
16.9,0.39579361085979436,0.2984117674014818,0.39579361085979436,0.9999175499345203,0.15944992203474567,0.574151649051521,0.2974368468959221,23351823040.727875,0.9978410738188568,0.10555375117304117,0.3964591149929147,0.32579919949420677,0.9999175499345203,0.9983944529392037,0.549349940912015,0.41441931361532486,0.9998668103340611,0.18641712551496614,0.14097040725175897,0.08019215711105358,0.19901537220547236,0.15266762172072246,0.17098773632720918,0.1378851812567233,0.2974368468959221,0.1950872773493368,0.3286538801401927,0.4318851112797721,0.4772194812222752,0.22908581702264566,0.7470802919607858,0.997732183412909,0.5480207870453013,0.49115016524424143,0.15266762172072246,0.2625883093596436,0.08945158960984795,0.4390233311484561,0.10465381515857759,0.20961382691270028,0.11397986762535084,0.05236285038789592,0.30993134664059,0.9467033828478224,0.9998706912661033,0.1282707151038784,0.36482350219005527,0.17941691368863819,0.6110098094246753,0.5989533571910272,0.2965175105753176,0.20487979861814576,0.03404273578140924,0.1662322223487689,0.04224241998184298,0.3873108080929547,0.3515292883754345,0.0772099191054063,0.27679852770908153,0.6147231371579764,0.9431969274627765,0.2414168433256016,0.8507674604927791,0.6278439066182513,0.6873308024410699,0.12168072274210547,0.26569042944753185
17.0,0.39831425521314145,0.2962716534461257,0.39831425521314145,1.0000000000000338,0.15243902439024626,0.5825964755246449,0.2945082006681369,23500541057.575344,0.9982868927664948,0.11272515863670957,0.39154298889040456,0.32976293220156233,0.9998731243092057,1.000000000000013,0.5402911427255368,0.41786811734937335,1.0000000000000338,0.5062898837814912,0.14634146341463647,0.07976254362449987,0.1940614252153003,0.15243902439024626,0.17073170731707532,0.14191778907457334,0.6149911312652921,0.19604424997787465,0.15010699841932765,0.48239411847316443,0.2855584956911939,0.424575330151272,0.7422130024421334,0.9984423931322922,0.5692978904982761,0.3964163286803076,0.15243902439024626,0.2621951219512206,0.08536585365853788,0.7564124406552883,0.09686016390733092,0.21390824600061353,0.11447835636136722,0.051075612719453524,0.330488115276312,0.9271227070964092,0.9993696862835882,0.11263542213451257,0.35316604552028275,0.18535997136414412,0.2546934166146748,0.2519750623571752,0.2945082006681369,0.20085219872848675,0.032782929792624003,0.19024576845472727,0.06556585958524801,0.3787047302242276,0.35072167379230873,0.07838080442179612,0.5958950605510136,0.6180931538243591,0.699885980816968,0.2587848351551893,0.9171724436648385,0.5104062181879063,0.7096942552759565,0.13198920732793362,0.27737835838417313
17.1,0.37335388862456287,0.3022942492527733,0.37335388862456287,1.0000000000000173,0.13860541971129559,0.5475476535401864,0.263613085589703,22027879428.84922,1.0000000000000173,0.128528249347456,0.388439100619134,0.3940113224268666,0.9999668346768562,0.9982290794349468,0.5910151571423654,0.428549377327763,0.9999668346768662,0.025765917498193052,0.14551396120930785,0.07239326015475626,0.19191008264756418,0.15157704292636232,0.17550052495641674,0.1616302253822648,0.1257796887666186,0.19133858193871767,0.13169687821328335,0.5870152953673375,0.21636804674704488,0.4758110812018615,0.7235426941370466,0.998229079434942,0.5554214707184104,0.39970255453139925,0.15157704292636232,0.26071251383334154,0.0848831440387633,0.26821253991281385,0.089552883099812,0.22294684713512056,0.11331746733352441,0.05120200723187255,0.33106968354188426,0.9271169372867787,1.0000000000000142,0.12241132608249575,0.4090780167333515,0.1849498106350269,0.3235835887522634,0.25810031345727014,0.29318604156274647,0.1991744584467569,0.03301276208070901,0.1948199108219717,0.06602552416141802,0.38136799102772145,0.3547627022432565,0.07612095318443629,0.1071883551892914,0.6121795160993524,0.7438602291444297,0.263613085589703,1.0000000000000142,0.5396738363619625,0.7151385936430245,0.12655771420737938,0.2645812916005489
17.2,0.3727100509596234,0.30767988395623747,0.3727100509596234,1.0000000000000393,0.13828356651290868,0.5208096727504758,0.25962248344225863,21989893006.617786,1.0000000000000264,0.1294348511780348,0.3966055803223214,0.7848063055251117,0.9985853131395724,0.9977501733074707,1.0000000000000202,0.44725554743615187,1.0000000000000393,0.025553611027181327,0.14490557215382,0.07152012380983785,0.19186366255418533,0.15094330432689582,0.17509423301919882,0.15917683292080964,0.1234224334959472,0.1889808240267076,0.13166156087199737,0.3802764209220898,0.22225836362984489,0.1956840838747386,0.44867540281852974,0.9977501733074671,0.5768816556970362,0.3981647833737963,0.15094330432689582,0.25962248344225863,0.0845282504230616,0.2694672372119189,0.09321626774121344,0.21975268408793502,0.11247638181007588,0.051501385724602285,0.3226889031573928,0.9271315865897246,0.9937876427649714,0.12351075806048686,0.8208478498101627,0.18607087533867087,0.7357861607862259,0.2608400918679902,0.285974491996043,0.18699578865701255,0.0333881892053748,0.19542477580834267,0.06677637841074963,0.38413940552893167,0.3453768903654372,0.07525815074666597,0.10264144694228919,0.6037728564967182,0.5394943238143434,0.2907682643575172,0.5021250216866082,0.3434122735581812,0.7151379548310969,0.12470178148757635,0.24508233684247624
17.3,0.3773272547473962,0.2940436306605117,0.3773272547473962,0.9999618525028577,0.15275385008087514,0.5602162814004372,0.26968052491544225,22262308030.09638,0.999658993955938,0.13712238293876758,0.3639139665683753,0.31310754598353036,0.9999618525028577,0.9980725697845805,0.5349239722302837,0.4649378245580588,0.9990840521695973,0.02629204830227512,0.14606894355070538,0.07303310343071102,0.20055134698009489,0.15215514953198483,0.17649997345710203,0.15335255062976544,0.1003458520177564,0.19101166329023306,0.133813410471007,0.19699597201311744,0.22860104094489864,0.11443993150595183,0.4196496421713955,0.9921402582156482,0.5855085905705908,0.39764478799806646,0.15215514953198483,0.2617068571950139,0.6134804575063056,0.26968052491544225,0.09413621413262319,0.22769619281886314,0.11344415196075666,0.05316893677915893,0.30337998774804353,0.9456734473365402,0.9999037821846847,0.12254198945358576,0.3487091287625178,0.1903467751578727,0.26892152322936247,0.27543581247174037,0.2997174866514289,0.19063299538737014,0.03491031883532081,0.20015965502804609,0.06982063767064162,0.3963400220770039,0.32971817822692745,0.2619061580761914,0.5951672871785312,0.6079896065535142,0.639753283136161,0.29480001534537015,0.5043345449728104,0.19185581715789518,0.9663993185967498,0.6085600821921993,0.730974266052421
17.4,0.39788680878435373,0.29256973380112583,0.39788680878435373,1.0000000000000213,0.1947520504591284,0.5291310327614223,0.3016206596434104,23475321718.27687,1.0000000000000084,0.13817943250269524,0.3627068251488437,0.3173132934146661,0.998877224528349,0.9995288001045801,0.5438046077215326,0.4695987283921549,0.998895684032686,0.026834379475440116,0.14529026095263647,0.07391286177477831,0.20188866570214253,0.31330278345567797,0.3375178269477846,0.867832971611308,0.8054211341710646,0.3575483821240718,0.13464837781380537,0.19696572063422754,0.2281864001838501,0.11487932207674029,0.5042478424810845,1.0000000000000213,0.5907113993593781,0.39866912219653033,0.15013493672697908,0.2593002177797142,0.24857472871089104,0.2711999128505217,0.25974777260234294,0.4696125813900486,0.11317027824245261,0.04790336137867964,0.3016206596434104,0.9430330005079417,0.9985173237449257,0.286424109898561,0.35580783197944843,0.1955101872184082,0.2692285325265754,0.27838511586606624,0.307193404371559,0.19119230031334244,0.03491127287242637,0.19920629846213672,0.06982254574485276,0.3958351916374341,0.32991384432335125,0.20925887430486168,0.17087288918362634,0.6084929318352119,0.6555439382904692,0.29731828616820627,0.5231318306177067,0.1939939136998486,0.9993039507615293,0.179267412912144,0.5351302349051377
17.5,0.5048765547605302,0.32614001153176825,0.5048765547605302,1.0000000000000318,0.2435459136660269,0.920558532642918,0.3946435840124228,29787716730.871265,1.0000000000000318,0.1395589312916942,0.3571257261408344,0.3086992832472958,0.9998393335855624,1.0000000000000229,0.5511474062455947,0.47362589739617295,0.9998393335855935,0.027480080857323907,0.14684614274553287,0.07473287977344385,0.2325379754831503,0.9372910230208548,0.9617653801451114,0.6906537940934839,0.6368100891577642,0.9638467085731505,0.13738738835994221,0.19758917418244865,0.4123144533183449,0.11708184410670781,0.7140265334477405,0.9953424636864524,0.5886997321106975,0.39183917590103784,0.6869586589647889,0.9828376875405668,0.9236313547133155,0.49556751567303403,0.9371512803214063,0.5208533185594371,0.11221722563503714,0.05356142895810585,0.2995656300244239,0.9255747296697292,0.9878617175787294,0.9174857105725206,0.36422240093820596,0.19973034489866345,0.2545538518489035,0.28027406555881174,0.3133485484962458,0.36589081111138366,0.03520566111491424,0.19788966761912388,0.07041132222982847,0.38014293028406015,0.3213969794408742,0.3274288893917773,0.2714046714515093,0.5745009891538445,0.9314160308312148,0.3946435840124228,0.6426762941025503,0.19857745320160924,0.9998393335855599,0.2820106161681786,0.48280527676450824
17.6,0.45795915310741736,0.31263613543683966,0.45795915310741736,1.0000000000000184,0.1963199194951552,0.6258923239512992,0.3875036154376521,27019590033.337635,0.9989681863380541,0.14470250811677732,0.3667700175600947,0.308477986320632,1.0000000000000184,0.997534366431508,0.5483656198070932,0.465245072768578,1.0000000000000178,0.028195542287595705,0.1513765611771795,0.07568207721097404,0.5352672744331035,0.8616566137404578,0.8859471715191124,0.4460153272857095,0.4026700433742911,0.17280983636551364,0.11126687863304471,0.17553291319931247,0.3789444937714303,0.1293953270550873,0.6725764545030767,0.9975343664315055,0.5792081933995219,0.39920299536658066,0.4375993193745208,0.919164562314669,0.4512020457168242,1.0000000000000169,0.4659913407594528,0.23768891680588414,0.11108672400926281,0.05560108536904907,0.27414326814614776,0.950643523525648,0.9943342657167064,0.12469692778917242,0.3694282320310581,0.20486116222307746,0.25871788078877894,0.27060923343806637,0.3021065003610945,0.3804550295932793,0.04950915416008339,0.17032526960804104,0.04671170622470554,0.3875036154376521,0.32656146778505774,0.37610380372813784,0.4618012411760177,0.5606369188103215,1.0000000000000147,0.4437164057746587,0.6905341650169632,0.20183305642636523,1.000000000000017,0.4718706015666668,0.1908067825639452
17.7,0.4054365781434499,0.3037782843714435,0.4054365781434499,1.0000000000000189,0.1554066311265304,0.5541010050878026,0.36630487527003236,23920758110.463543,1.0000000000000189,0.14521867664750354,0.36630487527003236,0.31225741765509585,0.997291991936917,1.000000000000017,0.537703462283463,0.47257865384338454,0.9988123509889135,0.02827359679384049,0.15348600291976833,0.0756096985348127,0.4523959905830566,0.1445665934669479,0.16866102571143904,0.1547832163878009,0.11370565850916406,0.1823003556108932,0.10216009588262746,0.1644867313907052,0.3806276172208164,0.13279033146805297,0.6710384844942421,1.000000000000018,0.5896661147472473,0.38788565398468733,0.1445665934669479,0.5704985478921423,0.3682981103434964,0.8585198486603478,0.3842809112173423,0.23879215207747012,0.11045393883140214,0.05478375306387971,0.26140642519563667,0.9663050616794744,0.9981662592132184,0.12499612966885917,0.3733934591711887,0.2027548917815769,0.2581157098172053,0.2641259160184011,0.2978700373153952,0.38119311327661665,0.07342585776102246,0.15603004586525987,0.03671292888051123,0.41112742006026126,0.32033658130537146,0.3799190111782591,0.4032986809833428,0.5883026258346102,0.9981662592132182,0.4472854048471343,0.6889320029586934,0.20268922317713753,0.9972919919369124,0.41394914812585143,0.2121654733138936
17.8,0.3910507554072689,0.30929846002398254,0.3910507554072689,1.0000000000000158,0.1559193349228381,0.5070272729181036,0.3102171227842399,23071994569.028866,1.0000000000000107,0.3291321540920929,0.3649441462686628,0.32218767018091066,0.9976963106995667,0.9991215942451371,0.5435981544490555,0.6486816365772052,1.0000000000000107,0.028011740031872605,0.15627352384288407,0.07325909252094154,0.1782503444850608,0.1465061390119515,0.17054821960316452,0.15556514600279217,0.1152522142643355,0.19888850718265574,0.10239949714407655,0.16754618890149517,0.3969098246481644,0.35317201718293073,0.908323095838782,0.9991215942451362,0.5973186410563845,0.3848703915163702,0.1465061390119515,0.2644628865033452,0.08414728206924556,0.2681362338335671,0.10092447672727287,0.23541354213300122,0.10925047152481195,0.05675919382100118,0.26397481033227493,0.9595496483638399,1.0000000000000158,0.3102171227842399,0.3811116638881201,0.1971113724488015,0.27097243372470536,0.43357548510284477,0.47045639138715173,0.3977576621722768,0.07745526675518284,0.1592579927156671,0.03872763337759142,0.4285365972149426,0.3199169349120919,0.3912258643163754,0.09616832236485202,0.6020753341960691,1.0000000000000153,0.45606018086653966,0.675366791209753,0.21257731585413447,0.997696310699569,0.10519044827836989,0.22383491644759337
17.9,0.5041630707264613,0.3154246472116604,0.5041630707264613,1.000000000000029,0.22515107934953194,0.8068383128598589,0.45413022116260265,29745621172.861206,1.000000000000029,0.5309618179171369,0.36581263444324114,0.7904600900232172,0.9992848893491242,0.9988424460041013,0.9987563038623276,0.8372842805597578,0.9998820886053491,0.02854033003369413,0.5088005193744448,0.4061942725809441,0.6398523419811264,0.1501581338605265,0.17418343527821079,0.17731534487438194,0.4653438380944826,0.6725577119592945,0.45413022116260265,0.5227947166155995,0.19985805000608292,0.5751596064998755,0.8755339516324269,0.9976168128854233,0.9112470968924823,0.40076353745851256,0.15299575861290893,0.2640431717448771,0.08408855496189399,0.26364526800963783,0.10068655596920872,0.24169212605943072,0.1116927275955073,0.05813668401382923,0.2658843718691381,0.9477842890087412,0.9940537787491434,0.7922468300275001,0.8347361559338897,0.45887526675109697,0.24730121958299353,0.620432169195984,0.7008786454868691,0.799462004830153,0.3729559341923695,0.16154353366132757,0.3328382262418032,0.4075858402902938,0.3198318681151584,0.22025487438358549,0.09599972868980665,0.613816589580176,0.9491926790947326,0.37211753243110934,0.8142146208895646,0.2166078375619696,0.9084023710236899,0.11024220203294827,0.23004728431547838
18.0,0.4886321078540626,0.3015953492603011,0.4886321078540626,1.0000000000000198,0.2517945519179731,0.683423018329213,0.4285954685017699,28829294363.389706,0.999624438601919,0.15793732655954543,0.3506668181588773,0.5083406964152423,0.9997428191905956,0.9972037972661255,0.7037172324135526,0.4846089612609217,1.0000000000000198,0.02920499173127584,0.5532075907369627,0.4285954685017699,0.6583952339050858,0.15067587537979737,0.35820827180650433,0.17809709775433105,0.5030645590370579,0.38301315527570257,0.5176881366836203,0.587490951386938,0.1798135047409746,0.33314917793357374,0.5643097835502701,0.9973526711202002,1.0000000000000153,0.4112218432162832,0.15670291039498918,0.26518954066844463,0.3447575118985889,0.2549678741364139,0.27839434704715943,0.24862122969953232,0.11826354272645394,0.05890771162707772,0.2664317415934103,0.9525068789471205,1.0000000000000098,0.6658839328501795,0.5374186060113441,0.6742581695954842,0.6925878670629418,0.26846622527223496,0.4705991285906536,0.8124870231704705,0.8872736523346136,0.16234908716370053,0.5598680951388688,0.3992276440385227,0.31889609876680386,0.08152305228258419,0.09040552522787873,0.622954091842115,1.0000000000000129,0.26089157859575235,0.8151410454698488,0.22364691540197648,0.9482272578135236,0.11428880471981717,0.2428268706740054
