"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
55.1,0.7571142402429158,0.2273331993943609,0.7571142402429158,1.0000000000000133,0.573600033871597,0.9991995466984543,0.7609477620768327,42398397453.6033,0.7624513078468107,0.57390302106829,0.8359680110821095,0.8173813224399105,0.9978279235095339,0.5737718776896144,0.4419679475157585,0.3431059376612199,0.5114071946988641,0.5605505071148389,0.9999296776856542,0.9999296776856536,0.763503923178117,0.7512575848984571,0.9999936874850721,0.5730845024175448,0.6040909393340809,1.000000000000013,0.3098175724275023,1.00000000000001,1.000000000000011,0.525782444603011,0.6810825065538301,0.9995431785551618,0.9991564652585213,0.7000415534737607,0.9999296776856521,0.9996487627867018,0.7292404090518293,0.533177540195895,0.9516141643653266,0.999929677685654,0.5173774162358494,0.33207001791169877,0.9995431785551663,0.7751251363381975,0.607975080194097,0.5502891685717759,0.6130829110101303,0.602631216194324,0.9937632276148157,0.9993287910182532,0.7594442163068547,0.999156465258517,0.980295243804962,1.0000000000000107,0.9944344365965753,0.9769835695354754,1.0000000000000133,0.4641356508410522,0.5765404331725803,0.6189480247954596,0.9944344365965745,0.5434971535184314,0.6888476902297367,0.2714049933483455
55.2,0.7676503884704614,0.22641434912994862,0.7676503884704614,1.0000000000000229,0.5744568059239328,0.9995235926061993,0.779445516831639,42988421754.34583,0.7670067127975665,0.7920108933955072,0.8062730777868758,1.000000000000017,0.9994511578224866,0.7982139734105456,0.44269801540447856,0.3600750561493163,0.503410775892427,0.5885593269927588,1.0000000000000162,1.0000000000000153,0.7674574657797717,0.7312589115973135,1.0000000000000207,0.5514689019856083,0.5980721964478408,1.000000000000015,0.30821211791012726,0.9995235926062002,1.000000000000016,0.5131734139488736,0.7224849763052175,1.0000000000000229,1.0000000000000213,0.732997782566097,1.0000000000000147,1.0000000000000149,0.7255020867430403,0.5249604824333408,0.9659260920622847,1.000000000000015,0.5347792591826577,0.32823602467225516,0.9994511578224887,0.7731188702490014,0.6035852788834657,0.5550193797896432,0.6064007869115006,0.5564838527726403,0.9993865631689907,0.9991715202343308,0.7857721634142766,0.9998629705628111,0.99306989179389,0.999523592606199,0.9748752323442178,0.9211340103328002,0.9945050560279335,0.5037412433231367,0.5804477903076969,0.6208966488940139,0.9995235926062019,0.49903312602004224,0.6956836665801178,0.2659830658076587
55.3,0.7671320914223289,0.22942796111909047,0.7671320914223289,1.0000000000000189,0.5637909946754189,1.0000000000000129,0.7826316236456017,42959397119.65042,0.7604583576580867,0.823691452744589,0.7913814491874586,1.000000000000015,1.0000000000000153,0.8093465847565383,0.46666045294221087,0.36146729793646715,0.5062808313111041,0.5855443034781931,0.9985681200846358,1.0000000000000162,0.7658163787662059,0.7293776894507598,1.0000000000000189,0.5529456932410262,0.6169329195654286,1.0000000000000129,0.2914306553879349,1.0000000000000127,1.0000000000000098,0.4918815228772243,0.7348473550496221,1.0000000000000155,1.000000000000013,0.7970911152439697,1.000000000000015,0.9958161079971889,0.7317447465768152,0.4964509201298387,0.9819476032112234,0.9985681200846382,0.501513546321955,0.33431560756466017,1.000000000000016,0.7738817981037447,0.6125916776639477,0.556071521801856,0.580826710770839,0.5324169340803107,1.0000000000000153,1.0000000000000144,0.7702553807603133,1.0000000000000102,0.9830210084222936,1.0000000000000138,0.9914763033920513,0.9158585878940041,1.0000000000000144,0.5663641522999399,0.5545759833947262,0.6080109675797697,1.0000000000000155,0.44723418247842184,0.6800156844356564,0.26271739500453195
55.4,0.7649450335109348,0.23257946774008656,0.7649450335109348,1.0000000000000202,0.5697138241369103,0.9994979571702013,0.7599189802222492,42836921876.61237,0.75140442017074,0.9005586514483637,0.7646761938190694,0.9994819894341503,0.9918380718407285,0.8317637131515314,0.4622885437049991,0.35506122500756787,0.5544390078990138,0.6124227583472777,0.9974362800119088,0.9974362800119105,0.7426621956901155,0.7234466382319036,0.9995458603783508,0.5582718971908207,0.6306281802014743,0.9994819894341515,0.2912230658669952,1.0000000000000178,1.0000000000000202,0.4888068899554792,0.6306664535915614,1.0000000000000155,1.0000000000000173,0.6995121954029633,1.0000000000000144,1.000000000000011,0.7551617666254291,0.48757187939625196,0.9749422059708561,0.9979542905777701,0.5061203179823129,0.327681808371924,0.9918380718407279,0.7873304493305219,0.6104083119736713,0.5479846790581601,0.5837899221659136,0.5315157745841174,1.0000000000000155,1.0000000000000162,0.6960628910831125,1.0000000000000202,0.9966199946453854,1.000000000000015,1.000000000000015,0.993320899095514,1.0000000000000147,0.4922554854995769,0.5735277997856069,0.6072733365591811,1.000000000000015,0.4485949478708247,0.6818389187233661,0.2620756246808552
55.5,0.7665965952849484,0.23033067511049726,0.7665965952849484,1.0000000000000204,0.5671301942107253,0.9996387729411919,0.7634808699094813,42929409335.95713,0.7474861911657494,0.9206821133097401,0.7671860674500762,1.0000000000000158,1.0000000000000169,0.8463180115537133,0.4569616134698039,0.3418632361609454,0.5686544309603295,0.6124375053208007,0.9926858513131626,1.0000000000000158,0.7340419556142561,0.7461002649558464,0.9995505902533011,0.5625574839619127,0.6295852266325768,1.000000000000016,0.37738835698417095,1.0000000000000155,0.998960791171775,0.48793626492714504,0.625897441121411,1.0000000000000204,1.0000000000000175,0.7013770734177881,1.0000000000000144,0.9912936690782046,0.7597756723688862,0.486167666060317,0.963134849959521,1.0000000000000153,0.5022688588002735,0.326251142219095,1.0000000000000173,0.8036137698573134,0.6096514604478963,0.539035597238186,0.577953898072729,0.5357075408659145,0.9958755402654713,1.0000000000000147,0.7364758376025388,0.9999033210048592,0.9908228544647187,1.0000000000000133,0.995779929195398,0.9621484230074268,0.9995505902533027,0.49470337752447086,0.5361178086375323,0.6091170833723508,1.0000000000000133,0.4496988905880201,0.6888155726711278,0.25787551265687353
55.6,0.7653313822882444,0.2333084941158225,0.7653313822882444,1.0000000000000213,0.5608398629908068,0.9988761966131494,0.782064654127063,42858557408.14168,0.7274231301674305,0.9125183554083652,0.7725071637094253,1.0000000000000167,0.9972307706304157,0.9039850974172582,0.46110455721638755,0.33866611311662853,0.5640982881741,0.5811495365230921,1.0000000000000175,1.0000000000000169,0.7510638714859288,0.8160122774923542,0.9982396528875641,0.5840586035397697,0.6333044874180137,1.0000000000000164,0.34934630190383487,1.0000000000000187,1.000000000000021,0.4775674834122341,0.6812001189341812,0.9995861952907747,0.997907558219963,0.6987932615390968,1.0000000000000158,0.9986395303872744,0.7799598541474458,0.49593948132520554,0.9165947304223379,1.0000000000000195,0.489393821156879,0.33245443966708743,0.9981774355339116,0.7841694541066802,0.6123146643854096,0.5286298459468218,0.5510645874409271,0.528241120627049,1.000000000000017,1.0000000000000189,0.7018173012622582,1.0000000000000213,0.9876226659499776,1.0000000000000193,0.994805013265285,0.9650654659945652,0.996972790565643,0.477660918656249,0.4857929243344782,0.610057898217626,1.000000000000017,0.4455096827331007,0.6752103518681043,0.2567006056603061
55.7,0.7613494526421315,0.23698820939872645,0.7613494526421315,1.0000000000000229,0.5529909210515234,0.9997739466812978,0.7786785409346096,42635569347.95935,0.743157514404178,0.9087081451022696,0.7534241982898289,1.000000000000016,0.9885784242900169,0.9148474683342854,0.3826921863578856,0.3280323006490535,0.5508751637584983,0.5742487968524251,0.9943170341443811,0.99231768240491,0.7510563791028028,0.816547526942574,0.999809021613627,0.5906809256228308,0.6235008399091424,1.0000000000000164,0.3052187968457258,0.9283874570867893,1.0000000000000209,0.4831584156264007,0.7078288550746222,1.0000000000000173,1.0000000000000195,0.7082520959329334,1.0000000000000155,0.9933651171660072,0.7887703609326537,0.49810342050015793,0.9401965935656399,0.9991037270203733,0.4806965147096326,0.33300755763002277,1.0000000000000135,0.7685867209365655,0.6140848972240748,0.5239232845639771,0.5536961734825316,0.5275207769516106,0.9998090216136245,0.9940971130141008,0.6891144541513238,1.0000000000000229,0.9663699337526253,1.0000000000000169,1.0000000000000167,1.0000000000000164,1.0000000000000164,0.45589869615378426,0.4550824371818158,0.6133888965394835,0.9997622550371889,0.4543170144278979,0.6718299498669222,0.2692052031919626
55.8,0.7628218161579119,0.23416097770725453,0.7628218161579119,1.0000000000000273,0.5510347980689547,0.9996318633363226,0.8025393051978618,42718021704.84304,0.7869903668728405,0.8329428717276512,0.7565403477265806,0.9583006160063646,1.0000000000000147,0.8279170483545393,0.35597874211073816,0.3371122442719421,0.5282921388491068,0.5560294677070984,0.994722513754239,0.9947225137542355,0.7667287758153041,0.8180882435228829,0.996951446438173,0.6373802999045645,0.608656399200211,1.0000000000000133,0.30486398383401647,0.9114866462187068,1.0000000000000133,0.48786602740236534,0.8720246341257083,0.9996318633363346,0.9996318633363266,0.7276719831481873,1.0000000000000133,1.0000000000000184,0.7685917550776183,0.5098788401780163,0.9570737765367724,1.0000000000000273,0.48138642047847063,0.33797474502173475,1.0000000000000167,0.7689428602595199,0.6209302700830371,0.5249336471177265,0.5671071697375497,0.5360507891545236,0.9997513732958532,0.9993832366321659,0.7043282658015059,0.9996318633363213,0.9405402411090237,1.000000000000011,1.000000000000012,1.0000000000000115,1.000000000000012,0.46799989735250197,0.45673769491747424,0.6107829447662,0.9969514464381773,0.4606236896932066,0.6658907452148652,0.2819989952225097
55.9,0.7632761040388042,0.23432509373830412,0.7632761040388042,1.000000000000015,0.5662864695860793,1.0000000000000109,0.7826529477012009,42743461826.17304,0.7935351872213878,0.8796869550408543,0.7698563956639648,1.0000000000000129,1.000000000000012,0.9204541814107837,0.3590238624878162,0.3388003728961977,0.5686282581135651,0.5901379882546478,1.000000000000011,1.0000000000000109,0.7291053612903952,0.8082631015505148,1.0000000000000109,0.5803779019925989,0.65186488960648,1.0000000000000129,0.3045541230003741,0.9115748759057288,1.0000000000000124,0.4994931188636998,0.7154867865692738,1.000000000000015,1.0000000000000147,0.7428768135030511,1.000000000000013,0.9957565221789237,0.7510339071564985,0.5099659288971451,0.9298498572276266,0.9957565221789231,0.48023424477819876,0.33749289692779405,0.9909011134166013,0.7717707081810139,0.6207783277015692,0.5265411011503258,0.5592611040036221,0.5378406434564795,1.000000000000013,1.0000000000000135,0.7069197482455838,0.9999041127643643,0.9370953839453418,0.999971767537215,1.0000000000000129,0.999875880301567,1.0000000000000133,0.4683924544693046,0.4533271543709401,0.6062800837084031,1.0000000000000124,0.449023510895286,0.669034273985103,0.28273440532367733
56.0,0.7628369882620923,0.23600774013186676,0.7628369882620923,1.0000000000000222,0.5639225581176682,0.9997668226129721,0.7763589042419461,42718871342.677155,0.7854470027240857,0.9068804170095913,0.7537476874573824,0.9933777878877101,0.9950411660637861,0.9356671188488366,0.33732942329613097,0.3141351913882459,0.5614837171481107,0.5821562418992474,1.0000000000000113,1.0000000000000133,0.7540755828586697,0.8077268145540093,0.9953520692465075,0.594434916154182,0.6928783623961919,1.0000000000000138,0.30478597902785254,0.9094890120713064,1.0000000000000147,0.5019426299502813,0.7136035972345532,1.0000000000000204,1.0000000000000207,0.7406224926720192,1.0000000000000147,1.0000000000000129,0.7672708057598063,0.5070149783732625,0.9270998210376856,1.000000000000007,0.4731193037494058,0.350050973016063,0.9996890968172938,0.748784628788972,0.6171745253545255,0.5257919675884858,0.5647355051075208,0.552929504752169,1.000000000000016,1.000000000000017,0.7146939946223536,1.0000000000000222,0.9948489933005139,1.0000000000000164,1.0000000000000147,0.9179113982673858,0.9959138200732615,0.4779119127288886,0.44361786844709666,0.6162697861624338,0.9912658893197541,0.45023337426206983,0.650100522962337,0.25226546229696495
56.1,0.7672049317624661,0.2336343138743682,0.7672049317624661,1.0000000000000124,0.5955322319723552,0.9990522875643364,0.7653883523975153,42963476178.6981,0.7628779414473714,0.8503028500581391,0.7678987633476593,0.8985876680374358,0.9990522875643377,0.9479317533915816,0.33854853631831267,0.31412939276908336,0.5645891500182908,0.5905373461606048,1.000000000000009,1.000000000000009,0.7520158364573715,0.9280770092308649,0.9987738011846885,0.5929723667235077,0.6758180936884196,1.0000000000000089,0.3044646540663622,0.9078452033008264,1.0000000000000033,0.4960932907917047,0.7395329684398619,1.0000000000000058,1.000000000000008,0.7308394861841072,1.000000000000012,1.000000000000008,0.7567154782861029,0.4887089497339545,0.993322036909483,0.999052287564336,0.4533252429598872,0.3504744057881456,1.0000000000000093,0.7314996379369612,0.5997640801447287,0.5476877133742151,0.6450014984385267,0.5988154728029924,1.0000000000000124,0.9990195631772343,0.6990945439324555,1.0000000000000007,0.9963935662362033,0.9990195631772324,0.9963935662362039,0.9260457566068847,1.00000000000001,0.5963855203886377,0.44589019692046883,0.6124108230307062,1.000000000000012,0.47736275319180066,0.6531838043345702,0.23702131834572535
56.2,0.7654606987263292,0.23706515060493927,0.7654606987263292,1.0000000000000198,0.5712564320972197,0.9999895382941355,0.8331596487165536,42865799128.67443,0.8086789526486937,0.8576403447844133,0.7917307448886883,0.9520024128394365,1.0000000000000129,0.933858905911426,0.3281242974424661,0.3439614528051953,0.5619463066355713,0.5743598072511024,0.9841381859991067,0.9841381859991072,0.7453520919350505,0.8921452979235558,0.9997592590450634,0.5873122174294048,0.6112192488759675,1.0000000000000127,0.3033424041642428,0.9055626107330145,1.000000000000016,0.49446593091009294,0.7110260678077441,1.0000000000000164,1.0000000000000198,0.8898815935024719,1.0000000000000138,1.000000000000011,0.7743713947450999,0.5073430051938081,0.9070830028633503,1.0000000000000118,0.43993975116105455,0.3477086707474904,1.0000000000000115,0.7523574913754469,0.6101419040445303,0.519458336395111,0.5570825165881215,0.600066177482413,1.0000000000000175,0.9999816510180692,0.695487842741351,0.9999895382941422,0.9934165751430551,1.0000000000000187,0.9999895382941367,0.9814923063814823,0.9999895382941352,0.47807777233122,0.44980614749501674,0.6102682223783632,1.0000000000000164,0.4954781761792322,0.648550616623208,0.2370726333725936
56.3,0.7630109105379071,0.23523783565964337,0.7630109105379071,1.0000000000000198,0.5770502371442818,0.9996900133814042,0.7888894458642084,42728610990.12281,0.821764397153484,0.8621666404681786,0.7910536339146089,1.0000000000000169,1.0000000000000155,0.8369426721356824,0.32759378842285236,0.3832716206526597,0.573777759088388,0.5781410631629131,0.9966242850768376,0.9973312036032629,0.7746876488464227,0.786725257813808,1.0000000000000098,0.6204490994518115,0.6046589345121663,1.0000000000000164,0.303415218324579,0.9039991605071575,1.0000000000000164,0.4952632617588897,0.7098444685106235,1.0000000000000198,1.0000000000000195,0.7772060931614969,1.0000000000000149,0.9789454263861185,0.7648955491720191,0.525663265915111,0.9100874419402691,0.9973312036032724,0.4457730237513235,0.2988025167739762,1.0000000000000175,0.7500114818443391,0.6133611759331105,0.5156285314079829,0.5852485660652201,0.5694324040373544,1.0000000000000138,1.000000000000016,0.7237515510330707,1.0000000000000182,0.9851794431891308,1.0000000000000164,0.9995866845085328,0.9969575442637489,0.9995866845085357,0.4665498740932706,0.45660612242434756,0.6115102051770754,1.0000000000000138,0.5068595217006665,0.6459673220037597,0.23595924382452763
56.4,0.7661904805412904,0.23188082676725666,0.7661904805412904,1.0000000000000158,0.5777531857501609,0.9979915298040599,0.8089733972567786,42906666910.31226,0.8126285540924145,0.8529933760958978,0.8053182404211428,0.9981319442498413,0.9967489418605039,0.8884294897301984,0.4421157826709913,0.36114597289601696,0.5325804376470036,0.580534330529044,1.0000000000000129,1.0000000000000122,0.773487986262757,0.87907841348101,0.9967489418605039,0.5944974175840867,0.6084710264986166,1.0000000000000124,0.30365784042628763,0.8730432666226878,1.0000000000000098,0.493312602970751,0.7097207185677646,1.0000000000000158,1.0000000000000127,0.7532370922014706,1.0000000000000138,1.0000000000000133,0.758964238448635,0.5325184275997604,0.9459615154759589,1.000000000000013,0.42298140750630336,0.292342713081528,0.9967489418605039,0.751211833279844,0.6073908691607613,0.5163253708233867,0.6204038939020509,0.5547285931785997,0.9975863707643329,0.9979447249887995,0.7262237192390494,0.999918883596389,0.9959763990314593,0.9994034119328147,1.0000000000000138,0.9255021233494736,1.0000000000000147,0.5694097514135114,0.45111621475550673,0.5889449084502216,0.9975863707643332,0.5043247597707313,0.6349479099716957,0.2623211812974773
56.5,0.7632604785696712,0.2317564049781222,0.7632604785696712,1.000000000000013,0.5794061286967447,0.9993978260688164,0.7828159261304843,42742586799.90159,0.8913280182765148,0.9177224104635021,0.7907029464865367,0.9661346052664695,1.0000000000000115,0.7749289057744319,0.36799328270013193,0.38884368558665133,0.5332905094532917,0.6112355402247738,0.9999841742477663,1.000000000000013,0.7729454946259041,0.804420634369381,0.9984595378232405,0.5970178615419147,0.6113966759047986,1.0000000000000109,0.30414221620502613,0.8654609958295327,1.0000000000000044,0.4966664618686168,0.7050019856133433,0.9998172515711571,0.9993768105057548,0.7454931370992697,0.9998172515711532,0.9999841742477655,0.7627880747546615,0.5346230531254393,0.9520652734449805,0.9999841742477686,0.4272897923386452,0.2939187468338658,0.9993291564484328,0.7551719100431541,0.6122890574034294,0.5185404195732958,0.6259908633451087,0.5579456938264752,0.9994608727580024,0.9992195931416626,0.7224686851433747,0.9993768105057542,0.973826095762644,0.9994772857782017,1.0000000000000122,0.9101451022987437,1.0000000000000129,0.48002842123206535,0.44757445284914715,0.5865596069868345,0.9994608727580014,0.5127867773230292,0.6361896802864885,0.29391176043537737
56.6,0.762301056029492,0.22978483216382645,0.762301056029492,1.0000000000000222,0.5806912046981602,0.9988136822317902,0.8064884725684993,42688859137.65156,0.8113771228922861,0.8083847660694174,0.8045921790675812,0.9968734346772714,0.995082662186787,0.8106465152052899,0.32992398546486296,0.4110437422129522,0.5334883355847377,0.6428574665333402,1.0000000000000193,0.9992567501901941,0.7662270360976823,0.8157384704497357,0.9992567501901888,0.6100842455716722,0.6146926854215631,1.0000000000000147,0.30367074084109175,0.8492884566102246,0.9992567501901867,0.4865041692727679,0.708934649042049,0.9979970460356757,1.0000000000000142,0.7456436032031386,1.0000000000000142,0.9974159664654342,0.740648715088516,0.5529577481558446,0.9359610400136794,1.0000000000000222,0.46186623607467486,0.29445345526298883,1.0000000000000164,0.7511151158457569,0.6333009639533463,0.5142900457596844,0.6225917224239116,0.5621401242725595,0.9969414347195819,0.9988136822317902,0.6922835681583526,1.0000000000000133,0.9988136822317905,1.0000000000000147,1.0000000000000149,0.9278608273211263,1.0000000000000155,0.4724129783675971,0.444521514902663,0.5868748981733604,0.9969414347195825,0.5230331554410653,0.6369032769114088,0.30589598814598634
56.7,0.7687960798858863,0.2368825717512184,0.7687960798858863,1.0000000000000253,0.5661262368088795,0.9995974464816018,0.8304423481477441,43052580473.60964,0.8457651231693357,0.7949424955011105,0.7923029681868342,0.9968089956120477,1.000000000000017,0.8857737032804486,0.3470106642641063,0.3426870234177145,0.5186413744189382,0.5625582459634311,0.9997488386078613,1.000000000000015,0.7612277976151812,0.998673467970647,1.0000000000000149,0.6076553864125273,0.6167693761690021,1.0000000000000198,0.29468050840539944,0.8652798187418893,1.0000000000000253,0.4883264199365682,0.7262345248035736,0.999786525692953,0.9997865256929517,0.8156195200232735,0.9997488386078613,1.0000000000000142,0.8452651762722145,0.5673155670906956,0.935748686969141,0.9997488386078609,0.47155645344627173,0.28903662967365673,0.9986980289801641,0.7565159968251053,0.6655960467219383,0.5139573959769483,0.6332074548661589,0.5576343158104441,0.9995974464816031,0.9995974464816012,0.6795857138384735,0.9997865256929489,0.9948070272448925,0.9995088632776065,0.9949330230173721,0.9692831274143195,0.9951464973244348,0.442116310930876,0.45751228136548266,0.5821011738157817,0.9999114167960237,0.5201276463163766,0.6320936748113257,0.29216356506615904
56.8,0.7605049272918621,0.23557519098391438,0.7605049272918621,1.000000000000026,0.5562003926686037,0.9971407143797618,0.8104850795078586,42588275928.34426,0.8113538342704605,0.8167406081722711,0.7748435857819138,0.9996783245879798,0.9905721996172508,0.8446035981844981,0.3595775735057308,0.32605917353446484,0.4899658911179595,0.5183807968041427,0.9971407143797585,0.9971407143797609,0.7625740407004544,0.8096163247452569,0.9948137291277759,0.5898358403615912,0.6034894138869831,0.9971407143797645,0.2968161003531625,0.8768740175320957,1.000000000000005,0.49302060843361883,0.7269181212765318,1.0000000000000107,0.9957584704894946,0.7426728082743295,1.0000000000000133,0.9948137291277742,0.742444717196016,0.5619517251522332,0.9494456533302946,0.9999999999999967,0.4645718100830299,0.2786836973921651,0.9948137291277763,0.7561952070197621,0.6791728052207935,0.5259351925214747,0.6426991722592831,0.5389463952177148,0.9996326761691673,0.9994812523995207,0.8368932181818278,1.000000000000026,1.0000000000000198,1.0000000000000142,0.9996783245879824,0.8973862862977394,0.9996783245879829,0.45464096192128667,0.45958213125641606,0.5826034396620934,0.9996326761691646,0.5026582557123295,0.6252109217953384,0.2859364220577602
56.9,0.7671832666392984,0.22964887217002583,0.7671832666392984,1.0000000000000195,0.573024735923389,1.000000000000015,0.7900655532565657,42962262931.800705,0.8004088059136931,0.7988824486010473,0.781248657912084,1.000000000000016,1.000000000000017,0.8312309175093797,0.3536566857449801,0.3653727674732341,0.5468620877894471,0.5622782067026205,1.0000000000000175,1.0000000000000175,0.7436654336924052,0.7792072402589412,0.9990101776983061,0.6606358967846159,0.6039263595519627,1.0000000000000184,0.29419494526446777,0.8725139512975602,1.0000000000000195,0.4889306966495461,0.7342372101708746,1.0000000000000193,1.0000000000000164,0.7270896721549365,1.0000000000000162,1.000000000000017,0.7500447758224048,0.558868837590529,0.9447609662318578,1.0000000000000189,0.4520327167278914,0.2784141767791825,0.9960160384283935,0.7574637945635003,0.6722574507501157,0.5287200987272366,0.6402282846669007,0.5285216209680669,0.9990101776982979,0.9990101776983001,0.8447424797137801,1.0000000000000102,1.0000000000000149,1.0000000000000155,1.0000000000000162,0.9087565403012617,1.000000000000017,0.4827636889869327,0.5984320774366507,0.5766069123303118,0.9976278294503964,0.511643366267494,0.7204354314678072,0.27255332802302257
57.0,0.763140406471288,0.23122606339319127,0.763140406471288,1.0000000000000189,0.5716256024577682,0.9985008852187227,0.8006919008986866,42735862762.392136,0.850752480324887,0.8106402478381642,0.7758304328122886,1.000000000000016,0.996905886974201,0.8618284454166892,0.34961367323873804,0.3754056438070187,0.5738047147412755,0.5650882656072463,0.9999552083066966,0.9999552083066972,0.7510346711831324,0.7711247617201196,0.997695622586566,0.6726683946336336,0.5976754519779036,1.000000000000017,0.2959375579436027,0.8623736196003834,1.0000000000000189,0.49181398081450195,0.7596593147119113,1.0000000000000155,1.000000000000017,0.790743553959209,0.9983886365070245,0.9997774296989058,0.698772833418732,0.5304081588184358,0.8837707386061665,0.9997774296989075,0.4859150205852707,0.2815173886362531,0.9988376313538109,0.7355370741359762,0.6306449172623604,0.5065309092054662,0.5823015496349953,0.5350822159321219,0.9993375006244222,1.000000000000017,0.8518077451883005,1.000000000000014,1.0000000000000167,0.9983886365070266,0.9983886365070257,0.8904274399772831,0.9983886365070257,0.4882598575006205,0.4987576713041921,0.5857957567083029,0.9970331232109689,0.5331335658485259,0.6052523153535496,0.2731228071554754
57.1,0.7681064190875079,0.22680746661348555,0.7681064190875079,1.000000000000019,0.5896453416763275,0.9983473421899836,0.8181870045651791,43013959468.90043,0.831200015385842,0.8312857982895373,0.7566777284866868,0.9976631709723747,1.0000000000000142,0.901359229995542,0.3557883517195175,0.36019336872705854,0.5664706667125681,0.590503831197935,0.9979163324709103,0.9994547852557966,0.762757624664867,0.743211935898205,0.9995369660833372,0.645416792936082,0.5917305734998519,1.000000000000012,0.2954376024335769,0.8681448408558269,1.0000000000000093,0.55057166405614,0.7149226369104403,1.000000000000019,0.9992869409078649,0.8051739937445163,0.9964583975977931,0.9994547852557986,0.7032907777507621,0.5358552776209327,0.8886455966695334,0.9994547852557999,0.5010109284086526,0.2838655140950057,1.0000000000000153,0.7412574553986397,0.6327810277439452,0.5099998479403276,0.587069873111505,0.529697959423642,0.9983473421899842,0.9976631709723767,0.8450478717410731,0.9992869409078609,0.9992869409078645,1.0000000000000167,0.9976631709723762,0.9068636333001782,0.9976631709723754,0.4900660962309367,0.6007758370293851,0.5835144429938615,0.9983473421899833,0.6264926198762004,0.6147736669508103,0.2846201441882649
57.2,0.7639111207454548,0.23480859152458067,0.7639111207454548,1.0000000000000304,0.5670718276022793,0.9971552276003621,0.8082739741699626,42779022761.74544,0.8646685072363562,0.8646090675673527,0.733036082394778,1.0000000000000164,1.000000000000015,0.9142941228440471,0.35532848032353054,0.30990697594312655,0.5213128030893873,0.5975047443627373,1.0000000000000149,0.9975591312367624,0.7205146061904462,0.7208236898183354,1.0000000000000182,0.6390065034892048,0.6399239068603048,1.0000000000000213,0.29495766083031216,0.8609666341792848,1.0000000000000304,0.49934671257812907,0.7391551808809301,1.0000000000000169,0.9959414935982682,0.7623088662521649,1.0000000000000142,1.0000000000000135,0.7247684241051442,0.5542513164043738,0.9280354569538556,1.0000000000000164,0.5039867510892976,0.2957799395155729,0.9967576010904416,0.7656753059308323,0.6333462991132813,0.5267712805321939,0.5921430791421283,0.5059234333706673,0.9970205930548952,0.995941493598267,0.8508726424090929,0.9959414935982684,0.9959414935982687,1.0000000000000187,1.0000000000000164,0.9586139727376438,1.0000000000000147,0.49152547286748277,0.4642696080040171,0.5713453313349145,0.997020593054895,0.4917123712052877,0.6166279944514449,0.2935856449075043
57.3,0.767575055628459,0.23026773266940137,0.767575055628459,1.0000000000000155,0.5928561134185861,0.9989218403505356,0.822513304169749,42984203115.193695,0.8644184418815225,0.8059521048780782,0.726015201621305,0.9455678389256525,0.9999254617122091,0.9168536700079037,0.3536009797790234,0.31300486370935426,0.522822112793481,0.5996344353118266,0.9992328823460881,0.9999722056570062,0.7271887619456574,0.7258420373090807,0.9999254617122121,0.6445834188496303,0.6460611067518802,1.0000000000000155,0.29360900254732886,0.8527698733128863,1.000000000000013,0.5023604527842803,0.7331781746967437,1.0000000000000155,1.0000000000000127,0.8442265608261585,1.0000000000000142,0.9999722056570064,0.7163858579063008,0.6472266217781332,0.9263535613386082,0.9999722056570064,0.5106684313042155,0.2962559634603111,0.999342194191757,0.7686048477469152,0.6347865572351007,0.5238663994966628,0.6829322752761414,0.5113249680213683,0.9972955598134093,0.9972955598134108,0.8390745034614197,1.0000000000000107,0.9989218403505371,0.9989218403505351,0.9987032858583654,0.938959467838662,0.9987032858583672,0.5374949012762318,0.468193492872857,0.5725211477388649,0.9983737194628868,0.4819107714858663,0.6286368328943054,0.2947597676890626
